2316,5000
960,1694,24805,20416
961,1727,24869,20462
956,1695,24672,20285
962,1747,24965,20613
958,1702,24764,20389
960,1717,24833,20464
960,1732,24862,20491
958,1708,24691,20229
963,1749,24980,20593
962,1698,24857,20409
961,1727,24871,20492
959,1716,24779,20400
956,1693,24621,20229
962,1739,24963,20563
967,1708,24945,20482
961,1731,24853,20492
959,1726,24873,20474
960,1688,24692,20270
962,1731,24918,20554
957,1720,24753,20397
974,1732,25103,20674
970,1716,25031,20566
960,1697,24757,20328
963,1731,24932,20548
957,1680,24674,20270
962,1727,24932,20583
960,1725,24857,20465
959,1707,24788,20385
962,1751,24972,20594
959,1697,24727,20278
960,1717,24834,20460
960,1727,24852,20503
959,1690,24780,20391
962,1736,24981,20587
961,1685,24769,20338
968,1721,24953,20547
959,1713,24808,20431
958,1707,24790,20430
963,1751,24947,20592
956,1694,24656,20258
963,1716,24854,20467
958,1708,24790,20402
960,1708,24824,20438
977,1756,25246,20814
969,1687,24896,20449
960,1703,24846,20459
959,1690,24781,20370
959,1716,24801,20416
962,1738,24992,20587
957,1680,24709,20291
962,1733,24926,20558
958,1698,24761,20391
958,1721,24751,20394
960,1716,24880,20479
957,1685,24724,20308
961,1752,24950,20612
957,1700,24758,20392
959,1718,24788,20429
960,1723,24826,20463
956,1675,24656,20296
963,1749,24983,20635
963,1682,24852,20395
961,1717,24826,20452
962,1706,24854,20445
955,1682,24624,20265
962,1732,24934,20570
959,1699,24808,20404
961,1722,24853,20464
959,1709,24866,20447
957,1679,24701,20303
961,1736,24918,20548
959,1710,24794,20404
963,1710,24882,20470
961,1716,24842,20444
960,1684,24744,20337
962,1746,24954,20594
961,1706,24823,20422
961,1739,24914,20545
960,1726,24848,20490
957,1691,24662,20272
961,1743,24943,20590
957,1690,24731,20300
955,1741,24849,20525
960,1721,24862,20483
957,1704,24706,20328
962,1740,24934,20591
959,1677,24735,20286
960,1727,24869,20487
960,1710,24875,20478
959,1703,24811,20377
962,1736,24960,20589
955,1671,24617,20238
962,1723,24899,20520
966,1713,24944,20498
960,1727,24859,20463
963,1739,24960,20569
955,1692,24642,20255
960,1712,24849,20456
958,1699,24787,20409
960,1707,24787,20404
962,1731,24948,20575
957,1696,24727,20315
959,1722,24816,20439
958,1712,24777,20397
958,1703,24785,20413
967,1753,25030,20621
957,1674,24719,20303
960,1727,24868,20484
959,1706,24786,20378
959,1714,24835,20439
960,1742,24881,20531
958,1703,24711,20353
962,1737,24924,20551
959,1700,24773,20373
960,1723,24849,20460
961,1707,24864,20479
956,1696,24687,20294
961,1736,24929,20562
961,1685,24796,20377
