2648,10000
735,1480,17346,13712
734,1469,17317,13680
734,1471,17294,13688
733,1462,17271,13668
731,1427,17208,13610
735,1473,17342,13720
734,1476,17306,13677
731,1465,17219,13643
734,1466,17319,13711
733,1466,17213,13587
734,1470,17296,13699
736,1482,17352,13746
741,1485,17392,13763
739,1471,17341,13714
733,1475,17267,13666
733,1475,17299,13700
734,1472,17311,13700
743,1478,17437,13816
741,1475,17388,13711
734,1475,17287,13672
736,1447,17387,13760
733,1485,17284,13643
733,1473,17237,13632
739,1471,17412,13796
744,1488,17536,13913
736,1475,17346,13718
733,1472,17274,13640
738,1467,17368,13738
747,1450,17680,14019
738,1471,17362,13755
747,1476,17596,13953
740,1471,17423,13800
734,1470,17304,13719
734,1475,17287,13665
732,1473,17267,13663
735,1469,17341,13730
733,1456,17241,13642
733,1477,17281,13682
734,1471,17305,13686
733,1471,17255,13622
736,1474,17381,13754
734,1464,17301,13661
734,1465,17313,13724
734,1474,17297,13708
732,1468,17250,13668
734,1467,17317,13715
733,1461,17263,13636
734,1472,17290,13690
732,1474,17265,13669
733,1476,17292,13713
735,1468,17334,13737
730,1470,17184,13587
746,1455,17636,14006
737,1475,17400,13771
733,1464,17274,13659
735,1477,17320,13732
731,1454,17206,13605
734,1465,17329,13747
734,1476,17315,13718
733,1479,17277,13684
734,1458,17334,13736
733,1474,17288,13669
735,1471,17325,13720
734,1489,17291,13697
733,1474,17296,13704
735,1464,17353,13750
737,1460,17331,13687
735,1472,17354,13745
732,1478,17269,13679
734,1464,17294,13700
733,1469,17278,13703
734,1467,17291,13680
733,1462,17304,13715
736,1474,17354,13726
732,1466,17268,13663
734,1473,17309,13729
733,1459,17285,13691
734,1477,17304,13695
733,1467,17275,13672
732,1466,17276,13687
737,1472,17403,13764
736,1474,17329,13674
734,1469,17350,13754
736,1466,17282,13666
733,1471,17263,13680
732,1472,17270,13679
737,1464,17379,13737
733,1475,17314,13718
733,1472,17300,13699
731,1468,17302,13693
735,1468,17326,13724
732,1465,17239,13648
735,1476,17357,13775
732,1474,17238,13620
733,1461,17264,13658
734,1463,17307,13716
733,1462,17286,13681
733,1466,17291,13713
728,1468,17197,13668
735,1468,17348,13739
734,1464,17328,13695
738,1472,17412,13773
741,1488,17429,13784
731,1466,17202,13619
734,1466,17304,13709
737,1464,17406,13778
735,1469,17310,13664
734,1469,17347,13769
732,1473,17228,13626
735,1469,17338,13741
734,1465,17328,13728
732,1474,17254,13682
733,1472,17277,13706
732,1471,17257,13659
733,1468,17299,13707
733,1479,17280,13692
746,1473,17618,13969
735,1464,17328,13738
732,1463,17256,13665
734,1466,17331,13735
736,1460,17363,13735
734,1469,17327,13698
733,1469,17284,13710
730,1460,17163,13610
735,1464,17367,13772
734,1467,17334,13727
733,1473,17317,13703
732,1468,17278,13675
732,1466,17269,13666
736,1459,17341,13717
744,1486,17507,13851
737,1467,17319,13701
732,1435,17260,13669
735,1472,17325,13707
735,1463,17352,13741
733,1478,17261,13676
732,1477,17275,13693
732,1466,17294,13712
732,1463,17261,13659
734,1466,17351,13752
733,1482,17288,13660
736,1477,17371,13746
734,1468,17333,13751
733,1470,17272,13684
735,1459,17382,13798
733,1470,17266,13650
733,1464,17307,13717
734,1462,17276,13665
732,1453,17273,13667
740,1460,17502,13893
735,1468,17272,13652
733,1476,17276,13697
731,1465,17247,13665
736,1476,17369,13739
740,1473,17419,13779
731,1483,17210,13624
737,1468,17369,13772
736,1463,17297,13674
732,1483,17262,13665
735,1463,17366,13751
732,1458,17260,13633
734,1466,17342,13731
734,1458,17302,13711
735,1465,17330,13727
732,1469,17276,13687
733,1464,17278,13687
735,1462,17351,13748
732,1469,17274,13711
734,1479,17341,13716
741,1471,17405,13760
730,1466,17207,13620
734,1454,17356,13773
733,1466,17273,13685
741,1471,17460,13823
744,1489,17516,13872
741,1478,17387,13751
736,1460,17380,13794
733,1462,17284,13711
733,1475,17313,13718
733,1475,17314,13720
735,1463,17299,13686
736,1463,17414,13800
731,1459,17269,13688
733,1458,17290,13705
732,1466,17270,13683
735,1477,17324,13707
738,1466,17393,13751
732,1469,17269,13689
734,1473,17345,13749
734,1467,17331,13762
731,1462,17226,13651
738,1467,17452,13843
733,1469,17255,13641
735,1466,17360,13744
738,1470,17358,13763
731,1465,17246,13659
734,1447,17346,13775
732,1477,17256,13680
733,1467,17302,13715
734,1458,17287,13687
736,1463,17366,13757
735,1468,17379,13760
733,1462,17281,13696
735,1476,17295,13695
731,1465,17251,13683
734,1460,17327,13709
736,1462,17409,13805
732,1464,17249,13666
734,1463,17300,13688
733,1459,17296,13719
732,1476,17262,13675
737,1451,17423,13842
734,1468,17248,13636
734,1474,17360,13759
733,1472,17301,13704
733,1465,17279,13673
733,1474,17315,13721
727,1458,17138,13620
748,1450,17695,14046
732,1468,17276,13685
737,1476,17396,13748
738,1468,17377,13701
732,1470,17239,13655
733,1465,17289,13713
735,1473,17363,13758
734,1467,17317,13703
736,1470,17386,13756
732,1474,17262,13666
734,1467,17329,13728
732,1459,17270,13710
733,1475,17310,13719
732,1471,17276,13711
730,1479,17180,13614
734,1466,17372,13779
733,1468,17288,13687
734,1468,17316,13707
732,1453,17280,13693
730,1471,17206,13641
736,1458,17396,13812
733,1465,17289,13669
732,1461,17302,13706
733,1465,17332,13712
734,1475,17310,13730
733,1459,17329,13775
731,1469,17245,13676
733,1470,17307,13697
734,1460,17359,13739
731,1462,17228,13665
736,1447,17427,13832
731,1471,17244,13661
734,1470,17305,13716
736,1475,17366,13753
731,1453,17221,13643
739,1451,17494,13877
745,1496,17526,13885
742,1461,17551,13948
731,1465,17250,13671
731,1464,17244,13679
748,1462,17683,14025
744,1462,17564,13943
732,1466,17295,13705
735,1469,17371,13740
735,1472,17338,13744
734,1447,17337,13772
734,1478,17317,13736
743,1465,17485,13839
733,1469,17308,13710
734,1457,17303,13732
734,1466,17329,13725
733,1468,17297,13706
739,1468,17368,13748
732,1464,17253,13680
731,1463,17231,13664
733,1464,17336,13734
730,1474,17213,13642
734,1460,17354,13789
732,1459,17271,13686
733,1480,17289,13722
734,1468,17341,13754
732,1477,17237,13648
734,1463,17376,13785
735,1456,17363,13759
732,1462,17268,13684
732,1475,17288,13716
731,1465,17209,13637
734,1454,17359,13773
732,1466,17298,13702
732,1474,17292,13707
733,1479,17326,13715
729,1464,17180,13605
730,1468,17222,13686
