2552,10000
723,1454,17025,13652
723,1468,17024,13624
721,1466,17011,13581
723,1457,17043,13656
721,1462,16931,13509
723,1470,17019,13642
722,1457,17012,13630
721,1468,16952,13569
723,1469,16997,13638
720,1455,16946,13534
723,1462,17027,13635
722,1465,16994,13612
721,1472,16980,13571
722,1466,17011,13641
719,1462,16910,13505
722,1448,17017,13635
723,1470,17045,13628
722,1462,17006,13585
723,1472,17043,13656
719,1462,16912,13513
723,1466,17033,13651
722,1465,17002,13588
722,1474,17023,13606
722,1463,16995,13613
721,1461,16955,13580
724,1454,17078,13704
720,1469,16924,13528
722,1464,16991,13603
721,1464,16969,13594
723,1474,17043,13625
724,1466,17055,13667
715,1469,16902,13511
724,1472,17035,13638
724,1494,16991,13607
721,1458,16972,13594
724,1458,17041,13641
724,1464,17046,13620
722,1468,16988,13565
729,1465,17172,13765
725,1459,17047,13649
731,1469,17231,13829
728,1479,17096,13628
723,1470,17033,13630
724,1465,17041,13657
721,1472,16979,13582
724,1453,17067,13677
719,1457,16911,13519
723,1474,17014,13636
721,1463,16968,13577
726,1468,17077,13658
722,1471,17017,13619
728,1483,17093,13687
736,1473,17322,13911
721,1461,16944,13571
722,1470,16996,13581
723,1465,17029,13626
720,1461,16973,13554
725,1461,17095,13693
721,1465,16962,13574
722,1471,16986,13622
721,1460,16970,13580
721,1470,16958,13549
726,1464,17109,13702
730,1466,17123,13692
722,1466,17008,13607
721,1461,16992,13613
720,1474,16918,13517
724,1458,17040,13661
722,1460,16991,13600
723,1470,17011,13623
721,1468,16981,13599
720,1473,16934,13549
723,1463,17038,13657
721,1460,16956,13566
724,1473,17072,13608
721,1469,16990,13612
723,1469,17023,13613
726,1460,17130,13720
726,1467,17032,13606
723,1472,17010,13623
724,1456,17070,13692
730,1487,17123,13678
723,1466,17036,13626
720,1451,16927,13535
725,1470,17077,13653
728,1468,17073,13658
734,1459,17265,13853
723,1454,17023,13630
721,1471,16987,13599
722,1462,17014,13604
722,1468,17004,13600
721,1466,16971,13588
725,1466,17058,13685
722,1470,16980,13597
721,1468,16986,13594
721,1466,16994,13617
722,1456,17000,13593
725,1449,17113,13688
720,1453,16951,13530
721,1469,16955,13571
721,1476,16963,13577
723,1452,17019,13611
722,1448,17049,13658
721,1460,16956,13571
722,1472,17004,13599
722,1463,16993,13623
718,1468,16920,13550
723,1458,17050,13667
719,1471,16907,13533
725,1466,17075,13676
721,1460,16991,13603
723,1458,17006,13616
730,1477,17126,13695
720,1474,16925,13550
721,1468,16999,13608
725,1469,17066,13676
723,1460,17019,13606
722,1460,17017,13592
721,1474,16974,13561
722,1466,17008,13643
721,1468,16958,13600
722,1469,17000,13596
721,1445,16998,13568
719,1464,16903,13530
724,1466,17049,13657
722,1463,16995,13609
722,1463,17025,13637
722,1459,16975,13561
721,1464,16967,13570
722,1469,17028,13632
724,1469,17062,13662
720,1457,16944,13575
724,1473,17070,13676
723,1461,16951,13547
723,1464,17052,13651
721,1461,16973,13578
720,1456,16982,13575
723,1475,17042,13628
720,1463,16941,13549
723,1464,17017,13635
722,1462,16971,13582
724,1469,17062,13658
730,1483,17160,13696
720,1476,16933,13558
726,1465,17122,13732
721,1465,16950,13592
724,1460,17032,13665
722,1474,16968,13588
721,1473,16972,13583
725,1461,17098,13686
720,1463,16928,13538
722,1458,16997,13598
721,1469,16975,13603
720,1465,16942,13560
722,1466,17006,13615
719,1462,16927,13511
723,1467,17043,13641
723,1464,17024,13628
725,1469,17062,13648
727,1463,17086,13668
720,1464,16941,13560
722,1472,17005,13598
724,1475,17081,13657
721,1475,16947,13560
724,1458,17066,13677
720,1469,16944,13556
723,1462,17019,13641
729,1449,17164,13773
729,1468,17127,13720
728,1452,17160,13741
729,1470,17117,13659
723,1466,17014,13605
733,1456,17279,13882
728,1468,17089,13698
721,1450,16971,13590
720,1463,16955,13559
723,1467,17064,13661
724,1474,17036,13603
722,1464,16986,13592
721,1466,16969,13600
719,1473,16912,13528
728,1471,17159,13729
733,1475,17228,13767
721,1469,16951,13558
723,1453,17019,13619
719,1464,16898,13511
725,1468,17081,13693
722,1466,16974,13585
722,1458,17010,13616
723,1459,17040,13617
720,1469,16938,13539
723,1451,17048,13676
727,1469,17105,13697
726,1475,17025,13619
722,1468,17018,13621
719,1475,16951,13546
726,1469,17115,13715
721,1461,16969,13547
721,1466,16970,13578
723,1461,17008,13631
719,1456,16925,13531
724,1455,17053,13678
724,1463,17002,13611
722,1465,16981,13594
724,1472,17046,13656
721,1458,16946,13572
736,1463,17331,13920
723,1462,17005,13576
721,1466,16969,13591
725,1466,17097,13698
725,1469,17022,13603
724,1463,17071,13694
721,1471,16961,13573
721,1465,16968,13583
721,1448,16977,13577
722,1467,16994,13603
723,1468,17085,13706
722,1467,16974,13571
721,1474,16973,13604
721,1459,16962,13584
721,1471,16971,13591
721,1465,17017,13624
722,1456,17000,13586
725,1457,17087,13698
732,1491,17169,13729
726,1461,17032,13606
720,1460,16973,13592
720,1465,16930,13553
724,1464,17064,13684
721,1468,16986,13574
723,1453,17008,13617
722,1466,16996,13610
720,1465,16947,13559
721,1463,16977,13615
723,1451,17027,13642
722,1468,16983,13588
722,1469,17009,13605
721,1461,16964,13536
722,1460,17028,13650
721,1464,16979,13622
734,1454,17277,13874
724,1480,17077,13658
725,1476,17055,13616
738,1465,17373,13959
730,1485,17163,13716
720,1468,16952,13576
722,1471,16981,13629
721,1464,16952,13556
722,1457,16999,13619
721,1457,17004,13582
725,1459,17071,13672
722,1472,16998,13618
719,1472,16922,13541
723,1452,17034,13662
720,1465,16958,13562
724,1468,17054,13653
727,1479,17093,13641
721,1466,16985,13567
723,1463,17054,13680
720,1460,16928,13531
721,1461,16975,13593
723,1473,17032,13637
721,1474,16988,13585
726,1445,17121,13743
729,1464,17076,13610
722,1472,16981,13597
721,1468,16965,13587
722,1467,16994,13623
726,1463,17055,13651
721,1463,16958,13545
722,1469,17016,13628
729,1484,17125,13670
721,1467,16951,13577
720,1446,17005,13692
720,1465,16936,13541
722,1465,16993,13596
734,1476,17237,13778
730,1477,17149,13692
725,1447,17062,13655
720,1460,16924,13545
722,1473,16988,13597
722,1460,17004,13616
723,1458,17015,13612
723,1468,17009,13633
722,1460,16993,13594
722,1464,16983,13607
721,1471,16966,13595
735,1476,17170,13712
722,1458,16990,13588
720,1468,16968,13561
734,1479,17243,13807
735,1458,17304,13894
724,1464,17024,13637
725,1469,17018,13616
720,1465,16935,13563
723,1464,17032,13648
724,1463,17077,13667
722,1464,17008,13580
720,1467,16975,13591
721,1481,16951,13566
724,1467,17039,13655
728,1469,17155,13732
734,1462,17303,13891
728,1471,17137,13724
733,1485,17235,13801
721,1464,16980,13603
721,1463,16987,13624
721,1469,16971,13577
721,1462,16976,13601
722,1468,16999,13595
723,1467,17023,13625
721,1456,16957,13569
722,1466,16992,13596
721,1454,16961,13592
721,1471,16973,13587
726,1459,17112,13731
721,1469,16978,13573
722,1470,17015,13585
723,1452,17021,13634
720,1463,16947,13578
722,1459,17011,13629
717,1468,16873,13519
722,1464,17013,13598
722,1467,17004,13604
723,1468,17015,13622
722,1468,17005,13630
726,1470,17081,13692
729,1469,17117,13699
720,1471,16938,13548
723,1478,17027,13624
724,1452,17080,13701
720,1468,16938,13549
720,1468,16940,13553
723,1459,17003,13627
720,1473,16963,13558
724,1463,17070,13692
720,1460,16952,13541
721,1470,16969,13582
721,1468,16980,13591
