2730,10000
809,1568,19693,15993
812,1582,19811,16082
809,1577,19639,15949
812,1572,19775,16087
808,1586,19664,15929
809,1574,19719,15994
810,1566,19733,16036
809,1585,19661,15943
809,1570,19715,16007
808,1573,19661,15951
808,1571,19676,15964
813,1568,19828,16083
810,1576,19750,15987
813,1562,19869,16141
806,1572,19569,15897
811,1570,19747,16023
807,1584,19677,15941
816,1586,19863,16078
813,1577,19761,16022
807,1585,19638,15922
810,1582,19713,15983
809,1590,19656,15976
808,1572,19624,15938
811,1573,19767,16067
807,1586,19657,15906
812,1566,19823,16081
810,1575,19712,15991
808,1581,19626,15921
809,1578,19707,16036
806,1588,19589,15875
811,1564,19825,16097
811,1570,19786,16046
808,1580,19730,15962
810,1579,19746,16039
806,1580,19548,15869
813,1574,19825,16115
809,1584,19715,15972
810,1588,19749,16004
809,1566,19707,15980
806,1581,19558,15857
812,1569,19804,16096
808,1581,19645,15966
811,1563,19750,16051
809,1589,19684,16002
806,1591,19629,15873
815,1564,19906,16156
818,1582,19802,16037
809,1580,19703,15985
810,1571,19695,16001
809,1579,19709,15964
812,1567,19821,16093
804,1576,19641,15900
813,1577,19873,16088
816,1586,19802,16039
808,1584,19647,15965
811,1577,19768,16085
807,1574,19622,15929
809,1581,19761,15995
810,1569,19726,16027
809,1583,19693,15962
813,1567,19859,16074
806,1584,19605,15897
810,1578,19704,16022
810,1585,19719,16016
808,1569,19663,15929
813,1557,19869,16113
806,1585,19550,15868
811,1578,19748,16033
808,1571,19628,15935
810,1564,19706,15990
812,1555,19829,16103
806,1588,19601,15873
810,1578,19764,15984
809,1570,19653,15959
811,1588,19717,16012
818,1576,19860,16094
808,1583,19649,15925
812,1575,19832,16056
809,1573,19716,16007
808,1587,19658,15940
813,1571,19849,16100
807,1587,19575,15859
814,1573,19881,16154
817,1592,19822,16087
812,1585,19795,16049
810,1571,19733,16007
806,1575,19579,15878
810,1577,19777,16038
809,1577,19637,15948
808,1583,19662,15945
809,1576,19727,16001
806,1578,19622,15892
812,1560,19864,16103
809,1576,19666,15964
809,1577,19673,15989
810,1572,19711,16027
807,1587,19587,15868
812,1570,19867,16099
810,1584,19697,16012
810,1579,19698,15979
810,1563,19703,15998
805,1583,19540,15833
812,1567,19773,16060
808,1575,19629,15937
811,1570,19758,16025
810,1588,19748,16010
814,1570,19764,16026
825,1571,20132,16369
808,1584,19614,15926
809,1573,19712,15975
812,1563,19820,16066
808,1567,19671,15932
815,1555,19930,16167
803,1585,19513,15804
810,1570,19735,16034
810,1579,19673,15977
808,1588,19666,15945
813,1559,19933,16160
806,1578,19607,15900
810,1570,19736,15999
810,1572,19736,16036
809,1580,19628,15936
811,1568,19757,16062
806,1563,19579,15895
809,1582,19711,15974
811,1581,19764,16025
807,1567,19615,15922
813,1559,19823,16105
807,1581,19584,15908
808,1579,19655,15948
810,1576,19753,16017
810,1576,19739,15996
811,1567,19817,16048
808,1579,19664,15947
809,1573,19679,15983
809,1574,19666,15969
815,1579,19901,16149
823,1577,20051,16208
806,1598,19577,15879
813,1565,19864,16121
808,1571,19646,15934
810,1577,19720,16022
815,1586,19750,16006
805,1586,19548,15881
812,1572,19870,16089
810,1564,19727,15960
809,1570,19668,15971
807,1574,19667,15948
807,1580,19582,15911
812,1568,19812,16088
810,1570,19735,16013
808,1583,19712,15948
812,1585,19805,16058
806,1583,19540,15863
810,1566,19738,16039
809,1575,19699,16008
810,1583,19739,16000
811,1566,19798,16047
807,1571,19560,15845
811,1570,19819,16087
807,1576,19676,15971
809,1588,19721,16001
810,1559,19748,16048
807,1584,19566,15876
813,1572,19897,16104
812,1568,19785,16073
809,1587,19658,15946
817,1574,19908,16168
813,1593,19730,16040
824,1591,20065,16241
815,1583,19675,15942
812,1573,19801,16058
810,1577,19747,15984
808,1573,19655,15946
811,1563,19776,16081
