2793,10000
730,1431,17254,13846
731,1455,17262,13856
732,1442,17348,13925
731,1458,17265,13850
732,1428,17318,13919
730,1442,17247,13867
730,1444,17243,13872
733,1424,17333,13938
730,1442,17254,13830
734,1436,17379,13978
730,1459,17234,13834
733,1435,17308,13912
732,1437,17271,13911
731,1442,17265,13865
734,1445,17350,13952
729,1462,17225,13816
732,1444,17281,13897
731,1435,17278,13878
732,1453,17287,13894
734,1437,17342,13961
730,1443,17248,13857
734,1447,17337,13934
736,1442,17369,13924
731,1459,17259,13845
733,1439,17341,13955
730,1455,17228,13850
733,1443,17262,13845
731,1438,17306,13892
736,1461,17336,13893
733,1424,17362,13956
731,1449,17268,13853
734,1446,17303,13882
732,1438,17302,13929
732,1450,17281,13885
739,1440,17440,14014
740,1465,17413,13939
735,1441,17348,13926
730,1452,17245,13853
732,1443,17289,13896
735,1440,17342,13950
729,1461,17211,13811
734,1428,17368,13962
731,1443,17287,13891
733,1442,17319,13921
732,1438,17287,13918
727,1439,17144,13761
732,1435,17313,13936
732,1447,17335,13922
732,1444,17314,13891
733,1421,17298,13891
730,1457,17204,13787
733,1436,17328,13946
733,1438,17332,13938
731,1440,17265,13859
732,1433,17303,13924
729,1468,17204,13785
733,1435,17324,13929
728,1441,17264,13856
732,1441,17296,13898
733,1446,17320,13913
730,1455,17210,13811
734,1428,17386,13982
730,1431,17263,13829
732,1439,17322,13898
731,1439,17312,13898
730,1462,17223,13829
733,1420,17350,13974
731,1449,17269,13852
732,1436,17293,13901
735,1437,17358,13967
730,1451,17233,13841
735,1432,17397,14003
730,1459,17205,13807
734,1434,17339,13941
731,1456,17241,13864
732,1437,17310,13897
734,1432,17371,13972
729,1448,17226,13835
731,1439,17273,13874
730,1458,17237,13857
730,1445,17244,13862
734,1422,17394,13988
731,1450,17275,13852
734,1435,17354,13933
730,1458,17261,13868
731,1452,17220,13828
733,1424,17349,13971
730,1454,17244,13840
732,1449,17307,13901
731,1444,17282,13882
730,1450,17228,13822
732,1428,17304,13917
729,1463,17197,13825
731,1447,17282,13904
733,1438,17306,13911
732,1437,17314,13894
734,1438,17343,13927
729,1459,17184,13811
733,1434,17326,13929
731,1443,17272,13891
735,1437,17349,13907
732,1453,17307,13921
730,1464,17208,13764
735,1422,17393,13963
734,1439,17306,13901
732,1441,17271,13873
734,1441,17299,13909
730,1451,17215,13801
733,1443,17345,13910
731,1452,17282,13897
732,1431,17273,13882
732,1442,17300,13906
729,1458,17184,13783
735,1441,17391,14013
732,1430,17294,13901
733,1442,17349,13947
733,1455,17316,13892
730,1453,17232,13839
734,1427,17357,13960
732,1441,17294,13919
731,1445,17286,13905
732,1430,17293,13888
731,1451,17254,13842
734,1429,17381,13968
731,1433,17258,13873
730,1459,17216,13833
731,1453,17272,13909
730,1447,17247,13856
734,1453,17369,13943
730,1451,17252,13862
737,1457,17370,13932
730,1459,17273,13862
735,1449,17336,13906
733,1420,17362,13969
729,1458,17188,13786
731,1449,17287,13875
732,1443,17320,13918
732,1452,17259,13872
733,1426,17341,13957
728,1450,17178,13802
732,1450,17292,13875
732,1438,17293,13889
732,1441,17278,13873
734,1424,17372,13959
