2751,10000
739,1470,17445,13815
742,1439,17615,13976
741,1463,17539,13925
739,1461,17519,13903
740,1474,17527,13909
738,1451,17419,13823
741,1446,17552,13963
741,1461,17519,13906
742,1466,17613,13966
741,1453,17543,13929
740,1454,17496,13888
745,1460,17614,13966
740,1460,17529,13930
741,1460,17549,13913
742,1451,17571,13961
740,1474,17520,13863
744,1451,17651,13981
738,1462,17456,13861
740,1456,17520,13920
743,1454,17598,14004
741,1468,17535,13898
745,1457,17663,13988
739,1466,17479,13887
740,1459,17519,13918
742,1454,17593,13967
739,1453,17470,13870
743,1449,17621,14012
739,1453,17459,13865
743,1448,17619,13991
741,1458,17523,13891
742,1452,17572,13963
743,1448,17603,13983
740,1477,17469,13868
741,1462,17507,13883
741,1455,17544,13922
741,1466,17572,13920
744,1449,17683,14033
738,1459,17438,13843
741,1460,17540,13929
741,1464,17536,13908
740,1453,17498,13879
742,1477,17620,13987
739,1474,17455,13862
744,1452,17632,13995
740,1461,17519,13908
740,1452,17495,13895
743,1462,17565,13951
739,1470,17425,13825
745,1444,17689,14035
743,1461,17624,14030
739,1458,17487,13899
740,1449,17540,13940
738,1470,17430,13840
743,1452,17631,14006
741,1448,17576,13960
744,1452,17585,13902
742,1444,17589,13948
738,1474,17419,13801
743,1448,17629,13985
742,1459,17546,13940
742,1442,17557,13928
743,1457,17638,13999
738,1473,17424,13795
744,1460,17609,13965
743,1449,17606,14004
741,1453,17516,13920
740,1456,17531,13921
739,1475,17448,13840
744,1450,17662,14032
739,1464,17484,13880
739,1457,17500,13900
742,1455,17576,13975
742,1478,17490,13862
745,1456,17703,14070
742,1465,17505,13872
742,1453,17568,13954
743,1458,17635,13981
739,1461,17499,13892
743,1452,17594,13985
740,1463,17463,13859
742,1465,17570,13934
743,1471,17585,13932
739,1471,17474,13886
750,1462,17718,14053
739,1461,17479,13879
740,1459,17523,13915
742,1466,17549,13928
740,1470,17517,13914
740,1440,17617,14028
740,1451,17490,13887
741,1456,17521,13917
740,1471,17518,13913
739,1455,17472,13898
743,1452,17611,13971
740,1468,17483,13836
745,1465,17670,13992
743,1459,17601,13966
739,1458,17471,13863
742,1447,17590,13988
738,1469,17429,13818
743,1451,17639,14004
742,1452,17561,13909
742,1446,17548,13943
742,1453,17565,13951
737,1480,17419,13809
745,1441,17681,14049
755,1455,17896,14244
747,1467,17592,13954
743,1456,17601,13944
738,1477,17436,13811
743,1452,17588,13985
743,1458,17577,13958
740,1464,17493,13907
741,1463,17551,13930
736,1468,17411,13806
743,1449,17659,14011
742,1444,17607,13969
740,1467,17524,13910
742,1457,17580,13973
743,1466,17497,13849
744,1436,17688,14060
741,1457,17519,13878
741,1459,17535,13909
742,1456,17549,13931
739,1454,17489,13884
742,1441,17593,13987
738,1470,17440,13841
741,1455,17542,13928
743,1464,17588,13916
740,1467,17480,13846
744,1434,17666,14057
740,1474,17472,13832
739,1453,17489,13908
743,1450,17600,13974
740,1459,17505,13889
744,1447,17673,14029
741,1468,17557,13916
739,1468,17498,13898
740,1459,17508,13906
739,1460,17463,13854
745,1443,17694,14050
740,1474,17525,13891
740,1456,17495,13877
741,1461,17563,13938
741,1466,17527,13930
746,1462,17659,13997
737,1465,17400,13818
743,1444,17588,13974
744,1464,17601,13912
740,1471,17488,13858
742,1459,17563,13952
738,1461,17425,13820
742,1446,17557,13945
741,1449,17533,13896
741,1467,17527,13916
744,1465,17599,13945
739,1459,17470,13816
741,1454,17560,13963
742,1458,17562,13964
744,1491,17534,13876
742,1453,17584,13935
740,1465,17456,13809
741,1449,17561,13944
749,1455,17726,14019
740,1467,17510,13889
741,1456,17546,13936
737,1459,17397,13787
745,1439,17662,14054
744,1453,17622,13966
741,1449,17533,13922
741,1446,17533,13932
