2687,10000
732,1440,17307,13925
730,1441,17211,13828
735,1439,17404,14011
730,1443,17231,13824
731,1450,17280,13877
731,1429,17277,13881
732,1453,17313,13922
734,1427,17363,13981
731,1455,17260,13857
731,1443,17280,13893
732,1441,17301,13896
730,1447,17254,13848
734,1419,17366,13972
728,1457,17175,13779
732,1439,17275,13901
729,1450,17218,13814
732,1442,17316,13901
734,1442,17323,13923
729,1455,17202,13797
733,1446,17329,13934
730,1458,17243,13853
732,1430,17294,13914
731,1456,17271,13869
729,1462,17219,13809
733,1439,17334,13932
731,1451,17269,13872
731,1447,17258,13874
732,1440,17278,13866
729,1459,17208,13817
733,1439,17331,13948
733,1439,17329,13906
732,1448,17313,13889
731,1433,17274,13895
729,1462,17189,13798
732,1441,17300,13907
732,1449,17309,13907
734,1441,17375,13946
732,1445,17295,13917
729,1448,17196,13790
733,1434,17323,13913
731,1442,17273,13884
731,1439,17273,13885
733,1449,17305,13938
730,1467,17223,13811
734,1436,17386,14005
731,1453,17269,13878
731,1451,17276,13895
732,1438,17280,13896
730,1445,17241,13832
733,1426,17351,13951
730,1462,17216,13812
731,1456,17270,13848
733,1440,17315,13928
730,1455,17199,13793
736,1437,17417,13957
730,1462,17236,13810
731,1437,17283,13871
734,1438,17367,13980
745,1449,17592,14128
734,1431,17362,13953
729,1459,17195,13815
730,1450,17236,13856
732,1433,17272,13892
730,1438,17244,13814
734,1438,17373,13988
729,1452,17192,13822
730,1439,17232,13836
732,1431,17288,13923
733,1471,17249,13808
733,1437,17337,13939
730,1439,17220,13800
734,1441,17368,13950
732,1445,17290,13880
730,1465,17237,13845
731,1433,17292,13925
729,1443,17198,13815
734,1428,17396,13981
731,1440,17267,13873
732,1426,17294,13900
731,1437,17279,13880
728,1451,17158,13785
737,1441,17411,13949
731,1451,17252,13871
732,1441,17291,13893
732,1432,17279,13895
728,1461,17175,13781
734,1448,17356,13975
731,1440,17281,13903
732,1464,17260,13842
732,1455,17276,13876
727,1459,17160,13744
735,1439,17424,14016
730,1452,17248,13855
732,1439,17292,13901
733,1438,17274,13880
730,1466,17239,13814
733,1451,17334,13905
730,1435,17260,13889
732,1425,17290,13903
732,1433,17299,13910
730,1457,17219,13838
734,1437,17338,13942
729,1442,17204,13818
730,1447,17269,13865
731,1438,17294,13875
730,1456,17250,13850
733,1433,17342,13965
729,1452,17188,13793
731,1444,17285,13893
733,1449,17327,13937
730,1448,17261,13855
734,1430,17393,13962
730,1465,17203,13783
728,1436,17195,13841
730,1453,17244,13851
730,1448,17244,13839
730,1434,17358,13966
730,1459,17203,13789
730,1459,17244,13835
731,1454,17276,13866
728,1454,17181,13810
734,1441,17357,13975
727,1463,17163,13758
732,1454,17313,13915
732,1443,17274,13871
730,1454,17217,13786
732,1437,17311,13928
729,1456,17165,13777
732,1443,17321,13920
730,1449,17247,13853
732,1454,17260,13853
733,1433,17332,13899
727,1463,17156,13756
735,1436,17373,13983
731,1437,17296,13893
730,1446,17247,13847
733,1429,17346,13935
729,1464,17180,13790
732,1432,17324,13934
732,1438,17285,13909
730,1442,17231,13852
731,1448,17274,13898
730,1468,17199,13811
733,1433,17349,13926
731,1441,17272,13862
732,1439,17326,13938
733,1444,17324,13929
730,1463,17162,13759
733,1435,17352,13940
733,1446,17325,13922
731,1452,17300,13869
731,1440,17298,13889
730,1457,17239,13848
733,1433,17319,13933
730,1443,17226,13832
731,1448,17284,13891
731,1453,17309,13897
727,1470,17151,13762
733,1422,17363,13952
730,1450,17226,13829
731,1448,17265,13870
731,1435,17278,13881
730,1448,17221,13842
733,1425,17352,13928
728,1468,17176,13781
733,1445,17291,13912
731,1441,17289,13904
730,1451,17215,13822
734,1420,17360,13965
730,1451,17234,13841
732,1439,17332,13922
732,1436,17314,13878
729,1439,17240,13857
735,1440,17394,14001
731,1453,17192,13793
730,1450,17237,13828
732,1426,17319,13917
731,1457,17247,13876
733,1430,17362,13979
730,1456,17216,13830
731,1453,17258,13871
731,1434,17267,13880
731,1450,17257,13883
733,1443,17345,13923
729,1446,17211,13836
734,1425,17344,13958
731,1445,17268,13868
728,1450,17143,13759
734,1443,17363,13953
734,1465,17247,13796
732,1434,17339,13917
732,1440,17324,13916
731,1445,17238,13853
732,1445,17288,13890
727,1455,17156,13769
733,1437,17345,13948
734,1457,17375,13972
730,1456,17241,13836
733,1442,17332,13923
728,1457,17172,13774
735,1431,17383,13981
733,1446,17318,13944
731,1454,17254,13860
732,1437,17324,13916
728,1450,17173,13783
738,1442,17364,13969
731,1449,17278,13882
730,1435,17243,13881
733,1440,17322,13913
731,1462,17251,13822
732,1445,17331,13929
732,1454,17278,13870
730,1444,17235,13850
733,1440,17339,13937
729,1447,17218,13843
735,1434,17420,14014
729,1452,17215,13809
731,1445,17277,13889
734,1427,17361,13974
730,1447,17230,13845
733,1432,17334,13948
730,1446,17209,13840
730,1437,17236,13846
732,1439,17324,13915
731,1471,17243,13868
735,1420,17383,13997
729,1458,17200,13802
732,1442,17296,13906
732,1450,17293,13863
730,1444,17239,13847
733,1429,17376,13960
731,1454,17270,13836
731,1451,17253,13848
730,1448,17251,13880
730,1455,17237,13846
732,1430,17314,13933
732,1464,17279,13832
732,1436,17310,13909
731,1457,17276,13872
732,1439,17295,13910
733,1437,17326,13948
728,1458,17180,13794
732,1430,17320,13936
731,1448,17271,13855
730,1430,17249,13922
731,1434,17282,13901
728,1448,17185,13786
733,1445,17304,13926
733,1446,17322,13923
731,1452,17266,13871
732,1447,17334,13910
729,1452,17200,13795
733,1437,17340,13936
730,1434,17245,13857
734,1431,17335,13946
732,1444,17310,13916
728,1459,17194,13789
734,1428,17350,13954
729,1429,17290,13882
732,1446,17286,13895
731,1451,17267,13885
729,1450,17209,13827
734,1429,17360,13973
730,1444,17269,13871
733,1449,17303,13908
739,1450,17404,13969
729,1446,17196,13802
733,1435,17305,13924
730,1440,17255,13857
731,1449,17268,13874
732,1439,17309,13898
731,1448,17293,13873
733,1429,17342,13943
730,1465,17227,13842
730,1432,17250,13849
732,1447,17332,13928
730,1439,17273,13863
735,1431,17398,14010
729,1452,17195,13798
731,1445,17280,13909
732,1448,17284,13871
730,1457,17240,13858
734,1437,17362,13977
730,1453,17244,13839
731,1438,17266,13868
732,1439,17277,13893
730,1454,17245,13839
732,1429,17316,13935
730,1451,17241,13845
734,1439,17332,13936
732,1447,17307,13917
733,1447,17328,13898
733,1431,17320,13935
729,1451,17182,13807
733,1443,17311,13900
731,1455,17266,13853
730,1445,17264,13855
733,1428,17320,13937
730,1447,17199,13793
732,1438,17307,13913
732,1444,17295,13912
734,1470,17273,13843
732,1440,17295,13905
732,1457,17231,13782
733,1429,17358,13963
732,1437,17274,13892
731,1452,17236,13848
732,1432,17286,13909
728,1461,17161,13775
735,1431,17393,13983
743,1445,17534,14069
746,1450,17642,14176
735,1445,17361,13970
729,1462,17170,13746
731,1433,17296,13924
737,1437,17353,13951
733,1439,17318,13920
732,1448,17314,13903
729,1453,17193,13786
734,1434,17370,13989
729,1438,17225,13839
731,1450,17266,13883
732,1438,17316,13926
730,1458,17266,13844
732,1446,17287,13893
730,1458,17216,13832
731,1446,17244,13858
730,1445,17251,13890
730,1464,17248,13838
733,1432,17356,13951
730,1454,17237,13829
731,1453,17291,13873
732,1436,17303,13912
729,1451,17230,13816
735,1427,17389,14014
731,1448,17232,13826
731,1449,17296,13887
730,1443,17254,13858
730,1450,17228,13847
732,1435,17331,13937
729,1453,17197,13803
730,1452,17250,13878
732,1438,17275,13873
731,1451,17279,13871
735,1442,17342,13931
728,1454,17187,13777
732,1447,17299,13898
732,1451,17279,13907
734,1455,17289,13852
734,1429,17342,13948
728,1454,17213,13796
733,1431,17360,13951
732,1445,17268,13877
730,1438,17222,13834
732,1442,17286,13903
730,1447,17257,13850
731,1437,17323,13907
731,1439,17270,13881
734,1431,17374,13970
733,1427,17304,13921
728,1451,17157,13786
733,1433,17331,13955
733,1435,17322,13938
730,1452,17280,13843
731,1446,17284,13880
728,1452,17151,13771
735,1424,17382,13987
731,1450,17261,13864
732,1423,17305,13908
731,1440,17293,13895
729,1453,17194,13796
734,1433,17371,13955
732,1421,17308,13932
729,1448,17232,13869
732,1434,17310,13933
731,1436,17263,13866
734,1422,17362,13954
731,1463,17225,13828
731,1451,17282,13889
734,1431,17332,13950
731,1452,17226,13848
733,1437,17308,13913
729,1465,17203,13801
732,1444,17298,13894
731,1457,17271,13859
730,1452,17231,13851
733,1430,17358,13969
728,1440,17189,13839
730,1448,17251,13842
732,1440,17305,13896
731,1454,17276,13866
734,1419,17390,13968
728,1453,17186,13806
732,1448,17282,13900
731,1439,17242,13873
731,1451,17259,13868
733,1418,17370,13964
729,1467,17184,13786
733,1436,17347,13932
743,1450,17502,14052
739,1457,17387,13941
735,1444,17327,13923
729,1449,17193,13840
733,1437,17336,13914
730,1438,17261,13872
731,1449,17251,13842
732,1438,17290,13918
728,1443,17162,13789
733,1432,17344,13942
731,1459,17260,13863
731,1443,17277,13865
733,1433,17350,13949
737,1461,17311,13869
733,1435,17320,13942
731,1426,17257,13877
731,1445,17296,13895
733,1435,17341,13943
729,1454,17187,13797
733,1433,17346,13934
733,1442,17311,13928
731,1446,17232,13844
733,1436,17317,13929
729,1451,17160,13766
734,1442,17367,13919
733,1435,17326,13944
733,1424,17316,13948
733,1433,17319,13924
729,1450,17187,13809
732,1445,17341,13939
733,1436,17325,13930
732,1443,17295,13896
734,1424,17378,13960
728,1465,17178,13793
734,1433,17375,13987
728,1467,17177,13775
732,1439,17320,13923
732,1450,17316,13897
730,1450,17217,13831
735,1434,17393,14009
729,1455,17198,13798
731,1451,17240,13850
731,1428,17272,13894
730,1450,17246,13863
737,1466,17454,14048
729,1450,17190,13787
732,1439,17291,13895
732,1443,17275,13859
730,1447,17222,13843
734,1421,17367,13970
730,1458,17225,13832
732,1451,17308,13902
732,1444,17311,13897
731,1445,17235,13856
732,1426,17307,13931
730,1443,17232,13852
737,1455,17378,13916
732,1453,17309,13905
731,1444,17257,13857
733,1432,17354,13950
729,1443,17191,13802
733,1436,17335,13953
732,1452,17254,13856
729,1454,17205,13827
733,1430,17368,13955
728,1457,17180,13800
733,1442,17312,13898
731,1450,17271,13884
730,1453,17239,13849
732,1441,17313,13920
727,1454,17143,13730
736,1435,17437,14024
737,1456,17376,13914
732,1426,17282,13894
733,1438,17322,13939
728,1460,17156,13769
732,1438,17326,13916
732,1438,17306,13901
733,1446,17300,13922
732,1442,17304,13904
728,1461,17160,13765
733,1428,17316,13936
730,1443,17264,13879
729,1452,17213,13851
732,1428,17313,13908
729,1469,17210,13817
732,1436,17307,13918
730,1449,17235,13843
730,1442,17239,13850
732,1439,17313,13902
730,1453,17244,13852
735,1422,17384,13970
729,1458,17202,13790
732,1434,17321,13934
741,1469,17462,14014
737,1456,17338,13912
734,1430,17379,13966
730,1458,17251,13842
731,1440,17268,13880
732,1432,17314,13927
730,1447,17237,13847
734,1444,17369,13971
729,1454,17194,13818
729,1451,17221,13837
732,1435,17305,13910
731,1440,17253,13857
737,1439,17408,14025
728,1457,17180,13796
730,1445,17234,13850
732,1447,17290,13868
729,1435,17248,13859
732,1439,17321,13899
731,1455,17252,13832
731,1446,17288,13890
732,1446,17295,13903
730,1461,17222,13826
731,1443,17297,13896
728,1454,17199,13790
732,1424,17309,13915
730,1439,17273,13868
730,1459,17233,13844
732,1450,17266,13872
728,1448,17166,13802
732,1440,17301,13918
733,1445,17350,13921
731,1438,17290,13894
731,1439,17294,13907
729,1461,17159,13782
732,1439,17292,13901
732,1428,17327,13941
731,1443,17270,13884
732,1444,17307,13906
728,1453,17183,13766
733,1435,17355,13986
731,1438,17261,13863
734,1441,17335,13950
741,1459,17448,14003
730,1449,17228,13822
732,1427,17333,13944
730,1448,17253,13859
732,1443,17306,13919
733,1426,17311,13928
731,1457,17216,13810
733,1426,17345,13970
730,1445,17246,13834
730,1449,17234,13838
733,1441,17306,13922
730,1464,17236,13834
734,1422,17359,13980
738,1444,17389,13945
732,1450,17264,13846
733,1427,17354,13927
731,1445,17277,13868
734,1430,17347,13945
734,1446,17236,13808
730,1447,17240,13845
731,1434,17271,13870
732,1447,17312,13900
736,1433,17378,13951
728,1457,17189,13796
732,1448,17287,13892
730,1441,17263,13890
729,1449,17209,13824
735,1428,17339,13962
729,1448,17218,13807
734,1440,17338,13930
731,1444,17262,13881
731,1441,17246,13853
730,1437,17260,13889
729,1464,17219,13817
732,1439,17321,13914
732,1447,17296,13872
731,1448,17291,13890
732,1446,17305,13918
729,1458,17194,13818
732,1440,17300,13909
732,1441,17301,13899
732,1454,17285,13845
732,1436,17276,13886
727,1468,17159,13764
732,1427,17314,13916
731,1426,17311,13931
731,1438,17242,13865
731,1444,17274,13881
730,1460,17238,13808
732,1442,17303,13903
732,1423,17298,13914
730,1454,17236,13849
731,1445,17261,13889
729,1464,17192,13783
734,1430,17380,13983
737,1460,17388,13945
731,1456,17280,13852
732,1447,17292,13899
729,1448,17185,13783
733,1428,17328,13947
730,1453,17223,13815
732,1434,17311,13901
730,1461,17248,13857
730,1444,17220,13827
733,1422,17347,13969
730,1448,17204,13826
730,1443,17253,13858
731,1438,17283,13887
731,1461,17267,13850
733,1427,17349,13964
730,1448,17232,13853
732,1448,17277,13892
731,1437,17246,13891
732,1441,17283,13897
737,1442,17401,13979
729,1460,17225,13816
731,1453,17282,13864
732,1442,17292,13920
730,1442,17217,13824
732,1433,17325,13947
729,1419,17239,13813
738,1455,17394,13932
731,1442,17272,13889
731,1436,17257,13856
733,1440,17365,13983
731,1470,17219,13790
732,1439,17295,13923
731,1443,17237,13853
731,1456,17277,13868
732,1433,17336,13946
729,1452,17192,13799
731,1439,17300,13903
732,1439,17257,13868
731,1457,17260,13840
731,1453,17292,13900
730,1469,17212,13807
733,1430,17344,13924
732,1435,17299,13910
730,1450,17217,13818
730,1455,17262,13873
731,1454,17267,13850
735,1432,17383,13982
734,1436,17345,13955
730,1456,17233,13833
733,1433,17324,13959
728,1440,17167,13783
732,1436,17308,13923
731,1439,17262,13881
732,1450,17305,13907
734,1430,17361,13964
732,1462,17226,13809
734,1431,17341,13960
731,1443,17254,13881
732,1438,17306,13905
731,1435,17269,13887
730,1447,17248,13838
732,1435,17346,13910
730,1464,17231,13838
731,1443,17255,13865
732,1444,17296,13907
740,1467,17433,13969
737,1441,17417,13978
729,1450,17211,13818
731,1440,17270,13875
730,1439,17272,13855
731,1447,17283,13899
734,1444,17367,13967
730,1457,17210,13828
731,1444,17273,13867
733,1438,17289,13891
731,1456,17235,13861
734,1432,17353,13972
725,1455,17098,13796
731,1451,17254,13873
731,1437,17278,13889
730,1464,17254,13844
734,1428,17369,13969
729,1449,17227,13846
733,1431,17311,13927
728,1452,17225,13827
731,1452,17282,13880
734,1438,17361,13958
728,1450,17171,13784
734,1438,17383,13976
732,1447,17278,13882
729,1455,17225,13847
731,1444,17270,13874
730,1456,17207,13826
734,1443,17368,13939
732,1454,17321,13907
730,1455,17236,13827
732,1439,17298,13902
727,1455,17141,13754
734,1435,17376,13968
733,1455,17309,13885
734,1452,17353,13915
732,1445,17322,13883
728,1457,17147,13744
733,1440,17332,13941
731,1449,17277,13893
732,1447,17278,13864
731,1439,17301,13889
730,1453,17209,13818
734,1440,17367,13963
734,1445,17270,13887
731,1443,17249,13868
733,1439,17321,13924
729,1460,17183,13807
735,1432,17389,13976
730,1450,17236,13824
731,1439,17263,13880
733,1426,17328,13948
729,1459,17198,13821
734,1431,17358,13957
731,1446,17256,13860
732,1447,17300,13892
732,1442,17366,13937
730,1445,17236,13853
733,1418,17328,13954
729,1455,17214,13835
731,1439,17283,13876
731,1436,17312,13901
731,1448,17250,13862
733,1432,17361,13955
730,1453,17237,13834
728,1456,17226,13824
731,1444,17270,13874
730,1444,17215,13821
735,1428,17415,14019
732,1475,17235,13810
731,1457,17263,13878
732,1441,17272,13888
730,1448,17189,13804
733,1447,17344,13948
735,1468,17293,13842
739,1450,17406,13956
732,1451,17311,13893
730,1452,17238,13830
732,1422,17319,13947
730,1451,17208,13822
732,1444,17316,13911
734,1444,17351,13936
730,1451,17249,13861
732,1445,17282,13893
728,1470,17150,13744
732,1434,17312,13925
730,1434,17247,13873
730,1454,17234,13857
733,1436,17362,13944
729,1446,17174,13771
732,1438,17291,13908
732,1432,17297,13903
730,1451,17247,13854
732,1436,17323,13928
728,1457,17180,13780
733,1429,17345,13947
732,1443,17339,13919
731,1446,17269,13858
732,1448,17288,13927
729,1454,17179,13787
733,1431,17353,13938
731,1444,17289,13887
731,1441,17278,13894
733,1436,17306,13901
730,1458,17207,13828
734,1434,17357,13974
728,1449,17171,13778
731,1447,17263,13897
734,1427,17364,13973
734,1459,17281,13841
733,1429,17347,13964
729,1458,17184,13790
730,1452,17246,13863
731,1440,17273,13895
730,1436,17259,13862
735,1450,17412,13983
731,1469,17249,13821
730,1446,17229,13859
731,1450,17268,13886
731,1441,17271,13894
735,1422,17410,13980
729,1438,17235,13838
730,1442,17246,13860
733,1441,17344,13932
730,1464,17222,13827
732,1432,17313,13917
730,1464,17194,13787
734,1436,17329,13944
732,1430,17312,13904
731,1463,17254,13870
733,1438,17320,13920
728,1446,17167,13784
733,1437,17325,13947
731,1447,17277,13863
730,1454,17259,13864
732,1452,17311,13905
731,1438,17249,13857
733,1439,17330,13928
730,1449,17245,13853
731,1463,17242,13834
731,1439,17290,13897
729,1448,17202,13801
732,1441,17300,13902
730,1455,17288,13879
731,1439,17257,13891
736,1436,17361,13957
729,1459,17203,13807
733,1438,17319,13929
732,1434,17317,13906
732,1444,17296,13917
731,1444,17268,13886
731,1456,17234,13828
734,1437,17335,13930
734,1441,17350,13954
736,1452,17429,13991
736,1451,17369,13911
730,1460,17237,13816
734,1438,17359,13965
731,1450,17251,13886
732,1441,17255,13856
732,1451,17303,13889
729,1456,17237,13834
733,1436,17350,13957
730,1439,17217,13826
731,1445,17266,13878
732,1429,17309,13924
731,1443,17236,13866
733,1417,17328,13953
730,1447,17238,13831
734,1432,17358,13944
733,1457,17289,13876
729,1450,17210,13826
734,1429,17358,13984
730,1448,17211,13801
729,1453,17223,13830
732,1451,17308,13904
731,1452,17259,13819
732,1424,17332,13942
730,1447,17220,13838
730,1458,17236,13826
729,1439,17262,13862
731,1446,17268,13850
733,1426,17312,13908
729,1462,17211,13786
733,1439,17317,13920
732,1445,17271,13882
732,1463,17240,13834
732,1434,17308,13918
728,1468,17209,13786
732,1442,17327,13930
731,1430,17263,13889
731,1458,17250,13863
732,1435,17291,13926
728,1459,17192,13788
734,1440,17370,13972
730,1455,17275,13878
732,1447,17297,13873
733,1444,17345,13935
728,1462,17147,13777
731,1434,17289,13916
733,1455,17322,13928
732,1439,17312,13903
732,1438,17294,13909
727,1450,17151,13776
734,1426,17354,13962
732,1432,17281,13909
731,1445,17264,13894
732,1443,17295,13919
729,1444,17208,13812
733,1434,17328,13947
730,1449,17237,13850
731,1447,17288,13899
731,1437,17261,13883
729,1452,17200,13799
734,1441,17367,13960
734,1452,17294,13849
731,1446,17293,13871
732,1445,17278,13876
730,1443,17220,13855
734,1433,17355,13978
730,1455,17234,13825
731,1455,17253,13828
733,1429,17319,13930
731,1439,17264,13860
733,1429,17354,13974
728,1453,17174,13771
731,1447,17241,13853
731,1439,17271,13884
731,1460,17260,13841
734,1423,17375,13977
731,1446,17280,13845
730,1447,17240,13855
731,1438,17234,13882
730,1460,17232,13837
734,1436,17393,13981
730,1444,17259,13846
731,1438,17297,13870
731,1445,17275,13894
729,1442,17207,13817
733,1440,17334,13938
729,1462,17206,13796
732,1439,17315,13913
733,1441,17339,13954
729,1447,17237,13833
732,1435,17312,13926
728,1447,17147,13765
732,1440,17293,13917
732,1431,17304,13914
730,1463,17264,13847
731,1431,17284,13898
728,1447,17155,13753
732,1436,17308,13928
732,1443,17305,13931
731,1443,17270,13867
735,1427,17359,13956
732,1476,17232,13772
734,1424,17373,13949
731,1447,17265,13867
732,1440,17280,13886
732,1429,17290,13922
730,1443,17220,13818
733,1441,17369,13943
732,1446,17293,13918
734,1444,17347,13950
734,1447,17331,13885
729,1455,17197,13820
733,1433,17353,13975
729,1457,17206,13818
733,1432,17363,13940
731,1434,17285,13889
730,1460,17234,13837
733,1435,17355,13963
727,1440,17163,13795
730,1453,17240,13844
733,1444,17327,13911
730,1450,17260,13851
733,1430,17376,13971
729,1458,17204,13820
733,1438,17299,13907
730,1446,17267,13877
733,1444,17317,13921
733,1426,17345,13939
730,1440,17238,13854
731,1439,17272,13871
731,1431,17270,13879
729,1461,17191,13819
734,1434,17372,14001
729,1456,17190,13802
732,1448,17285,13859
732,1438,17286,13898
731,1450,17262,13884
736,1449,17369,13932
727,1463,17147,13770
733,1440,17325,13931
732,1446,17284,13887
730,1439,17251,13850
733,1426,17382,13956
729,1452,17201,13807
732,1440,17319,13914
730,1442,17234,13875
730,1459,17234,13839
733,1427,17350,13945
729,1459,17203,13802
732,1436,17328,13924
732,1433,17284,13910
730,1442,17255,13861
734,1442,17334,13950
732,1461,17208,13781
733,1430,17366,13976
732,1450,17305,13915
730,1439,17252,13857
731,1443,17278,13890
728,1466,17155,13778
734,1431,17376,13984
732,1426,17284,13880
733,1428,17325,13921
731,1454,17321,13885
730,1455,17198,13813
733,1438,17304,13914
730,1448,17233,13843
731,1450,17269,13871
732,1488,17327,13917
729,1453,17209,13842
734,1436,17368,13978
729,1444,17205,13801
730,1458,17245,13846
733,1432,17297,13933
731,1451,17249,13859
735,1437,17383,13954
730,1462,17222,13840
730,1454,17252,13861
731,1445,17292,13906
730,1442,17211,13844
735,1437,17428,14021
732,1463,17242,13816
734,1452,17279,13882
732,1439,17314,13896
730,1438,17254,13865
738,1464,17469,14084
742,1457,17532,14121
730,1455,17248,13827
732,1427,17327,13929
730,1442,17250,13867
733,1436,17347,13954
731,1448,17267,13865
731,1445,17272,13892
732,1441,17282,13902
730,1449,17222,13822
735,1434,17400,13984
728,1453,17172,13773
732,1435,17306,13924
731,1443,17261,13860
731,1445,17234,13863
735,1438,17376,13957
729,1465,17197,13801
734,1438,17344,13936
733,1437,17321,13906
731,1462,17241,13825
732,1448,17300,13925
728,1463,17133,13759
733,1433,17334,13908
732,1434,17310,13895
732,1455,17274,13859
733,1437,17331,13937
729,1469,17157,13755
732,1433,17324,13948
731,1444,17272,13885
732,1426,17289,13904
734,1446,17310,13893
729,1460,17209,13807
732,1437,17316,13914
731,1453,17252,13868
731,1448,17245,13890
731,1444,17287,13888
731,1436,17275,13880
733,1443,17361,13933
729,1451,17217,13807
730,1449,17239,13875
731,1442,17286,13907
731,1442,17257,13874
733,1437,17375,13970
729,1462,17225,13812
732,1446,17292,13901
735,1448,17334,13899
731,1447,17285,13890
734,1429,17347,13948
728,1456,17176,13787
731,1437,17282,13899
731,1442,17291,13874
732,1449,17294,13899
734,1427,17367,13959
730,1451,17222,13843
733,1460,17248,13835
731,1460,17279,13866
730,1450,17234,13841
734,1431,17415,13996
730,1458,17226,13804
731,1452,17238,13832
730,1446,17235,13842
730,1442,17228,13851
732,1425,17323,13933
730,1458,17256,13853
732,1427,17303,13923
731,1437,17272,13873
732,1457,17266,13877
733,1429,17325,13952
728,1456,17185,13801
732,1439,17313,13926
733,1443,17342,13922
731,1446,17266,13862
732,1444,17305,13902
728,1438,17159,13766
734,1436,17327,13951
731,1446,17272,13858
733,1441,17303,13903
731,1456,17278,13866
731,1442,17285,13876
733,1422,17329,13922
732,1431,17268,13882
731,1445,17256,13901
732,1447,17311,13902
729,1453,17204,13777
733,1428,17335,13960
