2736,10000
804,1579,19543,15833
808,1567,19721,15996
802,1577,19491,15779
805,1574,19641,15896
805,1565,19572,15896
805,1588,19524,15851
806,1574,19612,15927
802,1574,19491,15799
805,1567,19594,15852
806,1556,19626,15941
805,1583,19563,15852
810,1568,19762,16059
803,1568,19432,15779
804,1583,19548,15878
805,1583,19570,15884
806,1582,19653,15896
806,1585,19652,15931
803,1569,19502,15828
804,1585,19530,15838
803,1571,19518,15855
804,1567,19557,15855
814,1570,19876,16116
816,1583,19888,16122
812,1585,19808,16019
818,1559,19982,16202
803,1573,19495,15798
808,1562,19702,16013
807,1582,19576,15820
805,1574,19659,15928
805,1576,19562,15892
805,1571,19562,15850
807,1568,19644,15938
817,1581,19835,16120
806,1618,19622,15940
804,1563,19543,15868
806,1577,19618,15874
805,1565,19575,15901
802,1592,19458,15786
807,1581,19649,15970
804,1577,19490,15819
805,1583,19590,15890
804,1581,19560,15870
804,1556,19565,15821
813,1572,19793,16002
803,1575,19523,15844
806,1583,19600,15917
806,1575,19598,15914
803,1580,19494,15778
808,1566,19724,15996
806,1586,19630,15922
805,1581,19625,15908
804,1585,19576,15884
802,1571,19447,15796
806,1567,19647,15986
802,1585,19455,15789
807,1575,19693,15946
806,1572,19616,15924
811,1590,19713,15974
815,1570,19872,16124
805,1572,19503,15845
807,1581,19579,15865
804,1577,19605,15878
807,1580,19655,15917
807,1555,19717,15962
805,1583,19532,15842
807,1572,19636,15943
809,1568,19613,15896
804,1586,19570,15859
808,1568,19740,15998
804,1576,19537,15836
804,1577,19556,15866
806,1581,19634,15937
803,1575,19494,15811
810,1556,19760,16067
804,1571,19466,15786
805,1575,19615,15885
807,1587,19639,15926
805,1578,19552,15862
805,1568,19602,15931
803,1579,19466,15807
806,1577,19639,15923
805,1577,19601,15878
809,1571,19719,15972
820,1575,19979,16187
814,1601,19707,15953
805,1561,19617,15907
804,1569,19630,15938
805,1579,19546,15838
805,1570,19630,15910
813,1581,19670,15940
806,1561,19648,15938
805,1575,19592,15910
804,1578,19513,15846
804,1572,19578,15887
802,1568,19446,15786
807,1573,19723,15920
804,1577,19545,15859
806,1574,19579,15892
805,1582,19566,15881
803,1570,19444,15794
808,1562,19701,15989
805,1578,19569,15863
805,1578,19636,15913
807,1579,19675,15957
805,1577,19576,15902
806,1570,19609,15947
808,1576,19617,15927
814,1583,19777,15997
806,1572,19672,15931
804,1573,19542,15854
808,1569,19712,16002
802,1576,19477,15813
805,1581,19577,15895
