798
940,795
957,793
951,783
937,801
929,812
933,793
934,797
945,798
938,791
933,813
931,808
947,787
951,787
943,784
936,825
932,798
938,765
943,769
946,780
935,789
936,790
946,787
945,786
954,808
942,810
933,798
930,795
940,781
944,790
940,812
934,803
934,794
944,812
949,800
935,798
931,803
931,788
940,789
950,779
943,771
934,788
930,786
945,784
943,773
945,784
942,789
930,798
934,799
946,785
955,792
938,802
935,815
930,809
940,784
946,792
938,820
931,801
931,796
943,788
949,787
946,794
935,810
928,791
944,769
948,779
946,780
937,794
934,757
900,720
883,677
871,695
876,701
866,695
866,703
874,701
871,708
868,706
868,699
874,720
876,696
876,703
876,704
881,701
873,706
878,703
880,679
879,689
872,690
869,686
876,680
871,684
865,686
879,697
870,693
871,702
872,695
870,688
871,703
880,710
874,710
875,710
880,720
872,701
871,708
875,709
869,692
871,709
871,695
869,679
870,685
881,692
877,686
870,682
868,685
873,686
873,686
868,699
874,697
870,695
865,707
877,696
870,705
872,709
870,694
871,725
868,708
868,693
872,703
876,696
870,706
872,692
871,672
874,694
870,686
875,691
874,682
877,685
873,684
871,684
870,703
874,698
872,696
870,702
871,699
874,707
864,697
864,697
872,720
868,706
874,700
861,705
870,698
870,704
865,695
868,674
871,685
874,684
870,684
870,690
871,687
870,685
873,687
872,695
872,695
873,693
874,705
875,700
867,715
871,710
881,706
877,724
872,697
874,701
873,704
878,704
879,705
875,698
873,679
876,686
877,693
872,692
875,680
874,676
878,692
875,701
877,699
872,697
876,696
880,711
874,711
873,708
879,708
873,696
869,707
872,709
875,687
871,703
869,699
875,708
884,697
870,681
874,691
878,693
876,690
875,685
873,687
880,690
892,679
873,699
876,699
866,693
872,696
878,700
863,707
873,710
872,697
872,723
873,716
876,702
881,711
878,699
882,707
870,698
875,682
878,699
879,690
874,688
876,690
873,685
868,686
879,687
874,701
869,700
875,694
873,712
870,708
867,710
877,700
873,697
873,722
883,716
876,698
869,705
870,699
876,703
879,697
872,689
874,685
867,688
879,684
871,696
877,689
880,686
876,691
877,701
872,701
878,693
871,709
875,703
873,703
872,711
876,698
873,723
874,701
875,696
867,705
878,706
881,707
879,697
873,677
871,690
876,690
871,670
872,685
886,692
876,685
869,697
881,696
874,703
872,693
881,716
872,711
872,707
874,707
877,701
871,717
879,714
874,705
878,702
871,709
872,732
868,693
878,685
866,686
872,688
872,684
875,705
875,688
870,692
868,691
874,691
877,701
867,692
874,703
878,706
882,709
878,711
874,706
870,724
871,710
873,696
876,704
872,702
875,700
874,691
871,679
876,698
869,689
884,690
878,682
875,688
873,690
869,696
877,701
874,712
876,691
874,711
876,707
874,710
875,698
878,701
877,724
872,713
873,699
876,702
881,703
874,699
871,701
872,688
874,687
867,686
879,691
870,694
877,688
877,692
869,688
881,702
874,701
867,693
870,718
873,703
874,710
873,708
875,704
872,724
866,698
871,693
876,702
871,705
876,702
873,693
876,682
881,694
876,692
883,682
874,683
872,695
875,688
869,703
874,701
878,705
868,699
872,718
883,714
877,708
866,706
871,702
870,727
874,718
885,695
880,704
883,707
882,712
873,700
873,677
886,689
872,693
870,
