2788,10000
827,1555,20307,16289
837,1562,20462,16425
842,1578,20689,16642
828,1566,20234,16180
837,1556,20496,16378
826,1556,20250,16233
828,1555,20292,16242
832,1546,20372,16309
824,1556,20133,16113
831,1537,20414,16395
837,1534,20514,16485
828,1553,20326,16288
843,1564,20717,16639
824,1566,20153,16148
829,1555,20300,16274
833,1563,20337,16311
829,1555,20334,16267
832,1552,20384,16317
838,1547,20576,16492
838,1546,20609,16523
826,1546,20289,16266
829,1552,20345,16324
840,1551,20577,16524
826,1570,20212,16167
838,1570,20562,16439
825,1525,20306,16292
830,1551,20327,16277
829,1548,20327,16281
826,1570,20234,16219
834,1540,20433,16392
833,1549,20395,16368
837,1544,20550,16455
827,1551,20322,16320
831,1575,20279,16242
829,1532,20362,16346
828,1569,20209,16193
827,1554,20317,16301
836,1560,20398,16281
829,1551,20292,16221
835,1547,20560,16457
840,1563,20587,16511
826,1559,20250,16255
842,1555,20528,16468
828,1555,20324,16256
833,1539,20468,16372
828,1563,20245,16216
822,1553,20195,16245
834,1552,20394,16345
837,1569,20459,16398
840,1556,20645,16569
825,1549,20227,16249
835,1560,20435,16339
831,1532,20377,16355
838,1572,20481,16403
833,1524,20447,16404
837,1577,20437,16424
830,1539,20380,16317
837,1560,20458,16368
837,1569,20465,16375
844,1584,20819,16690
822,1564,20148,16171
829,1534,20330,16330
828,1560,20261,16258
831,1546,20400,16346
843,1572,20764,16661
833,1567,20386,16342
830,1536,20418,16380
840,1574,20544,16449
829,1547,20350,16335
837,1551,20553,16507
837,1556,20484,16458
845,1583,20782,16668
841,1565,20681,16606
826,1563,20261,16255
829,1547,20353,16357
838,1560,20496,16467
848,1567,20786,16692
829,1548,20339,16285
830,1543,20348,16278
832,1539,20454,16384
835,1572,20371,16322
835,1539,20518,16463
841,1558,20599,16532
836,1539,20514,16430
831,1541,20421,16342
830,1571,20230,16190
832,1531,20454,16394
839,1555,20575,16512
832,1548,20435,16411
842,1580,20714,16649
838,1510,20555,16489
841,1541,20647,16523
840,1554,20648,16563
841,1572,20681,16612
828,1538,20368,16364
828,1544,20276,16265
844,1548,20693,16591
831,1546,20403,16338
834,1539,20509,16413
840,1551,20644,16526
831,1543,20376,16360
838,1560,20605,16565
839,1570,20518,16464
835,1542,20531,16397
841,1538,20613,16505
840,1559,20563,16509
831,1537,20467,16423
827,1545,20279,16265
842,1559,20644,16622
830,1531,20372,16376
838,1548,20594,16541
835,1541,20582,16493
826,1548,20216,16208
826,1554,20244,16239
829,1553,20318,16290
824,1550,20183,16185
830,1541,20415,16356
828,1548,20288,16259
832,1555,20413,16341
842,1559,20642,16487
825,1539,20274,16274
841,1541,20599,16538
829,1541,20314,16321
844,1561,20757,16629
830,1547,20392,16324
830,1544,20353,16316
840,1561,20589,16496
830,1547,20345,16323
837,1554,20557,16516
835,1549,20492,16448
840,1556,20564,16518
831,1544,20480,16416
835,1563,20464,16385
832,1557,20387,16349
837,1537,20488,16444
839,1557,20537,16490
834,1540,20505,16443
829,1560,20324,16273
844,1582,20802,16676
829,1555,20389,16319
834,1551,20473,16426
830,1536,20401,16394
837,1581,20434,16385
838,1557,20599,16527
843,1559,20747,16618
834,1539,20472,16447
833,1537,20497,16458
834,1551,20456,16401
832,1548,20471,16432
840,1551,20542,16488
831,1529,20413,16415
837,1578,20649,16532
831,1558,20382,16347
833,1551,20503,16459
836,1528,20491,16433
826,1531,20254,16304
834,1519,20389,16306
832,1571,20315,16259
830,1537,20428,16353
832,1563,20336,16240
835,1556,20404,16353
838,1563,20502,16459
834,1580,20351,16316
831,1546,20462,16415
833,1566,20370,16278
827,1542,20317,16346
830,1544,20397,16361
832,1551,20347,16314
830,1529,20365,16341
825,1556,20182,16203
827,1559,20275,16256
832,1551,20443,16364
840,1561,20647,16585
829,1543,20406,16395
825,1556,20206,16199
829,1534,20248,16232
834,1561,20415,16343
836,1554,20434,16353
845,1571,20785,16672
826,1543,20255,16206
828,1546,20319,16315
827,1550,20260,16260
826,1562,20217,16233
832,1542,20469,16394
839,1564,20503,16402
834,1551,20496,16458
832,1533,20449,16412
830,1531,20372,16356
837,1566,20469,16431
837,1547,20552,16524
827,1536,20346,16346
845,1574,20743,16638
834,1542,20455,16387
829,1544,20357,16343
834,1577,20332,16272
839,1567,20505,16449
838,1549,20569,16482
828,1538,20337,16297
831,1538,20445,16372
841,1566,20635,16506
842,1585,20721,16667
834,1546,20404,16368
839,1552,20535,16495
832,1547,20468,16423
842,1607,20667,16560
828,1544,20347,16335
829,1551,20307,16260
827,1540,20301,16301
842,1558,20660,16594
826,1550,20251,16237
838,1547,20505,16459
836,1559,20467,16361
842,1574,20693,16630
828,1538,20329,16339
840,1553,20623,16556
830,1535,20395,16395
827,1556,20268,16223
832,1570,20366,16299
831,1542,20416,16329
829,1560,20376,16286
836,1555,20495,16433
836,1583,20388,16347
829,1543,20349,16341
839,1559,20572,16457
833,1539,20477,16403
838,1565,20612,16565
840,1561,20655,16565
830,1543,20352,16304
828,1540,20283,16268
828,1574,20232,16231
834,1558,20504,16466
832,1550,20430,16341
834,1530,20469,16431
827,1536,20316,16334
833,1567,20333,16299
841,1563,20614,16583
832,1529,20424,16361
842,1549,20650,16548
833,1546,20493,16423
842,1562,20727,16580
829,1536,20368,16367
834,1578,20370,16331
842,1559,20631,16583
830,1544,20419,16362
840,1551,20697,16573
842,1560,20672,16617
840,1554,20626,16532
831,1527,20393,16353
837,1570,20466,16406
838,1564,20492,16424
842,1553,20619,16557
832,1553,20398,16339
839,1548,20581,16508
841,1557,20707,16631
838,1563,20520,16467
840,1573,20638,16622
828,1559,20282,16232
843,1578,20749,16636
840,1561,20613,16491
834,1538,20514,16446
831,1534,20420,16397
836,1547,20529,16502
834,1544,20427,16402
835,1544,20427,16344
838,1567,20511,16396
839,1552,20553,16480
838,1542,20561,16507
834,1557,20548,16525
829,1548,20346,16352
840,1576,20657,16613
828,1537,20351,16364
838,1575,20459,16350
831,1541,20445,16397
835,1554,20462,16430
827,1551,20288,16274
828,1543,20318,16296
836,1573,20409,16335
831,1532,20434,16385
837,1539,20548,16466
828,1542,20366,16289
832,1535,20391,16360
832,1571,20306,16291
837,1560,20593,16550
839,1573,20553,16451
832,1535,20488,16411
836,1552,20472,16428
836,1538,20522,16425
831,1554,20460,16442
835,1576,20366,16320
823,1536,20266,16283
842,1578,20699,16639
832,1539,20448,16386
838,1559,20628,16544
822,1558,20207,16247
830,1554,20320,16296
831,1540,20348,16357
839,1554,20558,16478
843,1581,20781,16690
831,1555,20402,16332
842,1549,20706,16563
827,1549,20275,16274
837,1565,20441,16414
839,1561,20538,16511
831,1548,20372,16316
843,1553,20718,16573
830,1536,20394,16377
840,1561,20558,16475
831,1550,20449,16431
834,1544,20415,16383
829,1548,20333,16320
828,1533,20324,16346
829,1555,20342,16268
837,1557,20462,16415
837,1560,20514,16447
828,1535,20374,16380
830,1553,20328,16340
829,1578,20364,16278
832,1539,20443,16375
837,1556,20465,16382
840,1556,20663,16544
827,1546,20307,16277
832,1550,20393,16383
835,1549,20500,16474
824,1557,20193,16182
845,1576,20773,16668
827,1548,20336,16313
836,1553,20446,16385
833,1543,20388,16354
834,1574,20297,16267
836,1546,20492,16444
836,1558,20443,16406
843,1566,20754,16625
832,1543,20350,16352
830,1554,20263,16227
827,1532,20326,16309
824,1569,20159,16170
831,1545,20409,16363
840,1559,20661,16574
839,1553,20531,16436
835,1545,20581,16482
829,1535,20327,16315
833,1544,20468,16448
831,1543,20422,16393
841,1563,20673,16582
845,1584,20797,16678
826,1563,20269,16242
833,1573,20366,16290
829,1538,20348,16340
839,1567,20490,16444
831,1554,20453,16454
834,1578,20364,16314
839,1561,20542,16447
840,1574,20690,16619
825,1548,20234,16222
845,1594,20779,16688
825,1579,20114,16122
830,1554,20338,16269
838,1570,20512,16416
832,1564,20348,16250
835,1552,20500,16388
834,1577,20378,16308
834,1547,20404,16360
839,1563,20509,16466
840,1565,20684,16571
839,1552,20553,16454
838,1538,20558,16520
831,1529,20423,16371
830,1538,20342,16302
830,1572,20276,16245
832,1555,20375,16334
832,1546,20368,16339
830,1541,20436,16394
840,1563,20571,16467
834,1536,20452,16426
829,1543,20395,16394
823,1572,20141,16165
841,1554,20615,16537
839,1547,20619,16507
842,1548,20686,16561
832,1530,20494,16421
836,1554,20466,16439
830,1529,20378,16382
842,1562,20686,16605
828,1554,20306,16260
828,1552,20333,16306
825,1567,20203,16201
831,1545,20477,16434
840,1570,20656,16624
839,1562,20523,16481
835,1549,20510,16472
830,1556,20337,16334
842,1535,20663,16520
830,1539,20375,16355
840,1563,20660,16610
837,1577,20468,16397
838,1561,20456,16433
837,1551,20582,16516
832,1574,20334,16252
833,1570,20412,16311
842,1547,20659,16518
832,1542,20387,16364
829,1533,20396,16385
827,1564,20237,16254
829,1538,20369,16352
840,1567,20596,16491
841,1553,20604,16546
831,1537,20472,16427
828,1565,20223,16207
829,1549,20289,16271
836,1567,20428,16403
840,1560,20622,16562
832,1525,20446,16357
829,1563,20231,16174
828,1557,20241,16223
830,1533,20361,16359
841,1556,20621,16560
830,1536,20391,16355
828,1560,20244,16228
829,1546,20369,16301
833,1541,20497,16408
840,1556,20598,16537
836,1541,20459,16427
835,1573,20395,16342
831,1550,20400,16328
831,1553,20437,16349
839,1575,20524,16442
838,1560,20598,16517
824,1559,20167,16178
832,1534,20361,16356
825,1556,20241,16241
825,1558,20216,16227
834,1548,20519,16451
832,1554,20370,16323
841,1548,20643,16540
831,1534,20423,16381
834,1554,20413,16387
835,1545,20531,16453
826,1568,20217,16175
842,1579,20762,16654
833,1541,20456,16355
837,1552,20505,16467
835,1533,20488,16457
826,1560,20198,16203
832,1544,20465,16416
834,1541,20512,16418
836,1569,20587,16546
829,1552,20359,16335
834,1572,20356,16303
841,1587,20684,16656
828,1552,20265,16246
834,1567,20356,16340
831,1529,20420,16349
833,1554,20420,16375
829,1525,20360,16372
828,1552,20315,16299
830,1529,20367,16385
835,1559,20564,16522
836,1562,20471,16391
844,1562,20754,16609
831,1544,20379,16299
837,1547,20472,16424
841,1574,20687,16628
824,1556,20199,16242
835,1533,20490,16414
839,1571,20543,16415
835,1561,20583,16514
828,1549,20328,16291
824,1558,20180,16204
828,1526,20340,16349
828,1550,20218,16203
828,1559,20247,16238
831,1553,20420,16350
832,1569,20347,16287
831,1520,20407,16376
836,1564,20449,16407
826,1547,20251,16259
835,1555,20417,16363
835,1568,20397,16299
833,1531,20482,16418
840,1572,20565,16442
835,1534,20514,16478
829,1539,20338,16347
839,1558,20595,16578
829,1536,20380,16330
838,1579,20484,16372
840,1554,20589,16518
835,1543,20518,16446
829,1548,20350,16331
842,1561,20641,16577
831,1549,20345,16327
833,1541,20475,16460
831,1530,20437,16384
835,1552,20499,16432
836,1539,20525,16481
838,1550,20539,16500
827,1522,20281,16318
831,1545,20402,16361
840,1564,20569,16489
841,1571,20748,16628
827,1574,20250,16182
831,1552,20365,16317
841,1572,20599,16522
827,1557,20287,16278
840,1560,20566,16476
826,1576,20199,16164
843,1565,20679,16611
830,1546,20397,16346
841,1567,20658,16605
841,1558,20651,16609
835,1548,20426,16387
838,1561,20582,16549
828,1549,20343,16290
840,1549,20580,16507
833,1546,20391,16407
839,1576,20516,16448
841,1564,20717,16663
827,1567,20239,16201
842,1562,20642,16544
843,1548,20701,16564
837,1548,20552,16448
831,1531,20436,16406
836,1584,20386,16347
833,1552,20381,16342
831,1538,20439,16358
833,1566,20367,16266
840,1558,20614,16554
832,1554,20408,16335
840,1560,20641,16574
831,1553,20339,16290
824,1551,20185,16218
833,1536,20474,16455
829,1555,20347,16299
840,1563,20643,16592
840,1567,20642,16589
841,1558,20632,16558
833,1550,20498,16465
833,1560,20419,16358
831,1554,20347,16275
835,1545,20451,16359
839,1574,20530,16401
842,1569,20691,16618
825,1561,20211,16201
842,1566,20693,16625
826,1554,20294,16265
827,1562,20283,16232
829,1550,20338,16318
839,1552,20546,16479
829,1549,20394,16377
828,1559,20326,16311
834,1575,20397,16339
839,1553,20528,16489
833,1551,20433,16341
838,1550,20582,16513
831,1542,20417,16382
840,1567,20670,16591
832,1556,20333,16313
826,1573,20236,16203
833,1538,20464,16406
842,1568,20728,16614
835,1537,20498,16422
840,1561,20590,16504
839,1571,20547,16485
828,1527,20331,16317
827,1546,20373,16293
831,1546,20353,16283
834,1542,20409,16349
827,1564,20264,16214
838,1544,20542,16492
837,1558,20473,16413
841,1564,20605,16521
829,1546,20302,16309
834,1553,20474,16390
836,1543,20499,16433
833,1582,20338,16272
835,1553,20483,16432
839,1567,20627,16592
840,1566,20646,16589
834,1554,20512,16475
833,1560,20463,16369
830,1552,20424,16339
841,1557,20587,16508
833,1545,20405,16374
832,1558,20470,16466
836,1552,20524,16423
825,1540,20303,16244
830,1529,20356,16347
828,1559,20291,16290
844,1591,20791,16721
839,1560,20610,16560
840,1547,20566,16517
829,1539,20352,16371
842,1557,20705,16590
845,1575,20821,16693
828,1570,20243,16166
826,1549,20240,16245
826,1534,20241,16270
827,1554,20269,16241
834,1538,20446,16382
844,1546,20663,16558
833,1551,20414,16317
835,1560,20407,16366
828,1550,20305,16305
841,1560,20625,16592
839,1571,20523,16425
835,1542,20533,16448
829,1531,20385,16359
841,1546,20653,16581
841,1549,20594,16540
835,1552,20457,16411
833,1550,20373,16350
827,1549,20240,16245
828,1553,20311,16242
830,1538,20388,16358
835,1572,20384,16338
843,1580,20724,16669
826,1528,20264,16287
830,1554,20358,16330
842,1566,20754,16635
825,1552,20230,16173
836,1551,20496,16382
829,1555,20337,16321
825,1555,20232,16230
828,1541,20296,16276
829,1565,20310,16255
844,1582,20775,16673
825,1537,20269,16281
829,1560,20330,16257
826,1544,20292,16299
828,1561,20251,16252
841,1559,20611,16576
827,1535,20314,16330
842,1563,20736,16622
829,1523,20337,16351
833,1567,20328,16283
839,1541,20534,16486
839,1548,20608,16556
842,1549,20656,16557
831,1542,20426,16374
832,1569,20335,16255
834,1538,20535,16439
836,1568,20434,16395
840,1531,20575,16505
827,1543,20279,16302
831,1560,20332,16246
831,1536,20462,16390
826,1557,20196,16179
824,1540,20258,16300
829,1538,20367,16330
836,1566,20457,16438
839,1561,20625,16574
837,1546,20478,16418
829,1553,20382,16317
829,1548,20365,16310
827,1560,20284,16265
835,1538,20475,16444
833,1581,20303,16255
839,1564,20553,16471
841,1560,20619,16524
841,1554,20661,16581
830,1539,20438,16370
827,1555,20261,16229
837,1557,20479,16424
840,1573,20641,16605
828,1558,20293,16246
832,1545,20463,16375
831,1576,20265,16215
828,1542,20354,16303
841,1561,20588,16522
829,1543,20352,16352
841,1573,20643,16608
825,1549,20214,16227
836,1553,20480,16391
829,1553,20323,16291
829,1543,20263,16227
828,1548,20323,16296
824,1554,20154,16178
832,1535,20462,16422
842,1568,20708,16641
837,1559,20510,16373
831,1543,20393,16322
834,1573,20347,16302
836,1563,20556,16531
829,1530,20359,16375
841,1553,20602,16499
844,1567,20745,16637
824,1571,20151,16136
838,1553,20530,16434
830,1529,20364,16343
837,1554,20451,16415
840,1573,20651,16609
839,1575,20551,16470
834,1534,20475,16377
831,1560,20316,16272
833,1547,20360,16310
838,1572,20484,16417
838,1547,20582,16532
833,1537,20439,16384
840,1558,20605,16519
830,1541,20427,16359
839,1550,20553,16445
836,1572,20433,16378
840,1551,20582,16546
839,1559,20578,16534
828,1605,20366,16328
829,1541,20387,16304
826,1542,20206,16201
831,1529,20451,16399
827,1560,20255,16224
830,1563,20288,16248
828,1546,20301,16282
827,1550,20298,16317
839,1557,20637,16561
829,1555,20315,16306
834,1565,20365,16301
829,1544,20386,16363
839,1559,20586,16554
832,1534,20485,16409
832,1575,20312,16254
829,1542,20381,16326
836,1564,20464,16341
830,1569,20301,16240
834,1535,20391,16365
823,1552,20141,16162
830,1552,20377,16311
833,1555,20456,16372
829,1546,20330,16309
843,1585,20752,16681
832,1555,20364,16319
835,1545,20498,16475
838,1571,20501,16438
840,1557,20572,16522
842,1584,20765,16649
828,1561,20258,16220
843,1576,20722,16653
827,1550,20289,16292
832,1577,20295,16283
834,1554,20409,16338
833,1576,20299,16237
835,1555,20471,16378
831,1538,20448,16347
828,1560,20311,16290
833,1554,20380,16320
824,1580,20130,16134
834,1543,20526,16462
832,1540,20492,16406
838,1539,20545,16510
839,1555,20624,16531
824,1555,20177,16163
829,1542,20340,16323
826,1551,20245,16267
833,1572,20351,16322
840,1535,20555,16431
827,1547,20257,16216
835,1552,20450,16379
827,1550,20263,16265
836,1569,20435,16373
841,1570,20704,16630
832,1549,20397,16327
844,1561,20739,16622
830,1555,20398,16315
838,1559,20449,16405
829,1539,20333,16329
828,1571,20222,16193
831,1543,20437,16362
829,1552,20304,16233
836,1549,20497,16443
834,1545,20416,16366
830,1554,20267,16247
835,1540,20473,16411
828,1562,20273,16295
830,1533,20376,16389
843,1569,20745,16654
837,1568,20458,16389
844,1579,20785,16720
826,1554,20243,16222
828,1548,20308,16326
838,1546,20589,16510
836,1554,20519,16418
831,1534,20464,16400
836,1569,20441,16333
830,1552,20361,16335
831,1542,20390,16386
839,1560,20626,16586
842,1571,20728,16636
830,1547,20360,16303
843,1579,20733,16662
832,1537,20375,16309
829,1541,20342,16322
836,1539,20531,16493
825,1569,20224,16229
830,1539,20416,16414
841,1575,20733,16625
832,1555,20399,16351
835,1557,20523,16481
824,1545,20209,16228
840,1551,20564,16527
834,1545,20461,16432
828,1559,20327,16270
832,1555,20408,16348
839,1570,20511,16394
838,1560,20592,16556
838,1552,20552,16497
826,1557,20282,16277
832,1541,20431,16353
837,1573,20460,16381
838,1555,20600,16540
842,1573,20710,16638
828,1551,20303,16295
828,1546,20281,16263
824,1557,20149,16162
828,1535,20341,16316
834,1560,20417,16328
837,1559,20461,16388
840,1569,20667,16620
824,1554,20195,16190
834,1553,20405,16387
834,1564,20371,16310
832,1550,20340,16284
834,1547,20409,16313
828,1559,20323,16247
831,1555,20446,16436
835,1575,20411,16362
833,1528,20444,16431
835,1544,20522,16454
832,1548,20447,16352
838,1545,20520,16463
836,1567,20414,16363
841,1560,20655,16571
824,1532,20235,16233
827,1557,20233,16227
832,1537,20409,16382
830,1577,20289,16192
829,1557,20348,16301
838,1560,20514,16460
838,1546,20505,16461
833,1562,20488,16480
839,1548,20622,16546
831,1540,20419,16365
835,1536,20508,16446
834,1535,20483,16410
836,1549,20545,16499
830,1549,20347,16306
831,1541,20419,16395
836,1532,20541,16447
828,1555,20344,16311
832,1542,20428,16395
834,1559,20453,16395
842,1556,20646,16569
829,1549,20349,16336
830,1533,20375,16372
841,1571,20688,16630
826,1555,20263,16196
833,1541,20481,16409
840,1581,20658,16619
827,1570,20285,16248
833,1551,20354,16324
829,1575,20245,16180
829,1550,20355,16320
831,1559,20384,16291
832,1536,20456,16352
828,1554,20332,16327
827,1561,20214,16211
841,1594,20707,16664
834,1533,20475,16396
841,1573,20715,16632
841,1561,20691,16642
837,1578,20461,16380
831,1543,20439,16426
838,1542,20527,16490
840,1567,20643,16611
833,1559,20386,16352
829,1558,20331,16268
837,1559,20587,16530
829,1553,20292,16256
838,1573,20480,16407
840,1559,20566,16512
830,1553,20297,16254
834,1543,20454,16368
832,1561,20350,16263
841,1574,20536,16378
837,1550,20485,16447
826,1559,20250,16252
840,1551,20593,16543
833,1567,20422,16352
831,1538,20388,16320
834,1547,20400,16348
832,1551,20406,16362
832,1556,20476,16450
838,1564,20476,16427
828,1534,20337,16340
841,1569,20664,16609
834,1542,20475,16397
831,1556,20472,16437
844,1560,20664,16547
829,1536,20358,16364
840,1572,20637,16608
832,1573,20328,16250
832,1534,20472,16412
839,1554,20636,16533
830,1543,20386,16310
833,1565,20387,16343
829,1545,20340,16335
836,1566,20555,16505
826,1558,20267,16219
840,1554,20576,16473
841,1562,20587,16531
844,1558,20770,16599
836,1542,20524,16467
825,1542,20234,16239
835,1549,20419,16381
838,1555,20528,16482
845,1543,20703,16582
835,1542,20529,16455
826,1560,20264,16271
844,1572,20744,16654
825,1534,20270,16309
829,1546,20356,16334
843,1574,20744,16633
826,1563,20256,16193
842,1556,20671,16519
838,1554,20570,16527
825,1538,20241,16262
841,1558,20606,16548
831,1563,20376,16293
836,1551,20586,16515
829,1543,20371,16378
841,1571,20575,16468
843,1570,20751,16641
837,1577,20475,16414
832,1549,20468,16440
841,1583,20659,16625
830,1552,20412,16355
841,1561,20668,16613
824,1553,20173,16196
829,1541,20382,16348
825,1557,20205,16217
835,1569,20343,16251
829,1551,20336,16295
831,1562,20409,16317
842,1548,20661,16526
839,1579,20499,16414
839,1547,20560,16488
834,1536,20452,16440
829,1552,20360,16318
835,1535,20532,16433
833,1560,20336,16310
836,1565,20441,16374
831,1554,20331,16304
829,1570,20262,16227
828,1530,20360,16372
834,1551,20455,16446
836,1565,20457,16370
833,1550,20396,16320
826,1550,20242,16221
843,1601,20748,16653
838,1559,20557,16525
827,1558,20301,16259
831,1553,20442,16350
838,1565,20527,16400
843,1517,20700,16580
828,1551,20323,16307
837,1564,20611,16549
827,1541,20274,16291
833,1561,20379,16301
838,1565,20531,16425
838,1557,20476,16410
841,1580,20744,16649
828,1530,20310,16320
829,1566,20301,16291
839,1554,20525,16470
827,1565,20230,16225
836,1557,20495,16390
842,1545,20641,16546
830,1555,20327,16310
832,1538,20459,16413
829,1541,20291,16300
839,1554,20652,16547
828,1544,20349,16331
835,1542,20494,16404
835,1540,20549,16447
832,1536,20387,16365
830,1551,20413,16406
841,1569,20691,16615
828,1545,20351,16297
834,1553,20424,16334
826,1556,20160,16146
829,1540,20373,16352
825,1541,20276,16288
836,1564,20424,16350
841,1573,20660,16606
834,1552,20419,16380
833,1536,20482,16385
828,1553,20268,16232
840,1567,20659,16616
841,1574,20677,16637
830,1535,20350,16332
835,1536,20544,16469
841,1560,20594,16506
842,1558,20644,16526
832,1541,20505,16412
827,1552,20239,16231
832,1534,20467,16436
838,1565,20571,16536
835,1540,20482,16393
837,1545,20599,16494
830,1552,20350,16340
835,1550,20582,16504
829,1565,20313,16268
841,1555,20597,16527
831,1535,20447,16439
838,1552,20502,16550
836,1532,20531,16447
836,1560,20445,16348
831,1553,20311,16276
840,1555,20551,16491
840,1572,20542,16499
833,1543,20528,16482
834,1543,20443,16389
827,1555,20316,16248
841,1573,20715,16606
828,1561,20318,16293
835,1557,20421,16392
829,1558,20248,16216
831,1556,20376,16301
833,1555,20399,16288
843,1556,20579,16519
838,1579,20662,16582
825,1561,20190,16185
833,1553,20368,16326
827,1538,20261,16252
830,1562,20320,16318
830,1543,20424,16357
833,1568,20307,16268
829,1534,20400,16368
840,1559,20579,16484
826,1540,20364,16377
835,1552,20538,16471
831,1550,20349,16333
841,1560,20687,16580
829,1527,20387,16332
828,1551,20318,16324
