2178,5000
884,1632,22358,18059
883,1641,22271,18006
880,1630,22264,18006
883,1633,22380,18105
881,1647,22257,17944
886,1619,22507,18243
881,1635,22248,17959
883,1637,22310,18027
883,1641,22319,18058
880,1629,22267,17948
887,1622,22542,18248
883,1646,22329,17997
883,1648,22371,18053
883,1630,22336,18048
878,1637,22150,17897
885,1617,22466,18209
880,1631,22283,17993
884,1618,22391,18067
882,1629,22299,18030
878,1626,22159,17888
885,1618,22461,18200
882,1625,22262,17980
888,1636,22463,18198
894,1642,22545,18236
879,1625,22217,17912
884,1629,22404,18118
882,1641,22312,18048
887,1634,22464,18183
881,1637,22300,18040
881,1636,22256,17966
885,1623,22472,18172
880,1632,22271,17979
885,1618,22450,18120
883,1633,22344,18074
882,1645,22276,18007
885,1624,22420,18140
879,1632,22236,17924
884,1632,22415,18125
883,1637,22346,18074
881,1631,22311,18007
884,1616,22439,18186
879,1645,22203,17928
882,1623,22327,18063
881,1622,22284,18024
883,1634,22357,18039
887,1604,22555,18297
881,1644,22221,17919
882,1627,22350,18078
880,1618,22280,18038
883,1628,22341,18064
886,1614,22483,18196
882,1624,22287,17944
885,1637,22414,18072
881,1630,22234,17960
880,1623,22262,18001
886,1626,22500,18253
881,1624,22286,17949
884,1630,22401,18086
882,1631,22287,18016
882,1620,22290,17984
885,1611,22466,18194
880,1639,22189,17919
882,1605,22429,18231
880,1631,22239,17978
882,1648,22313,17991
882,1619,22356,18071
880,1652,22209,17945
885,1613,22507,18261
881,1635,22262,17979
886,1644,22422,18103
883,1627,22325,18034
881,1630,22285,17955
886,1619,22503,18170
881,1643,22271,18005
883,1633,22327,18026
883,1630,22321,18048
880,1631,22212,17901
886,1618,22491,18184
882,1648,22303,18012
883,1638,22349,18067
882,1626,22318,18030
884,1642,22222,17932
884,1631,22412,18157
882,1639,22271,17995
885,1630,22441,18126
878,1622,22333,18065
880,1624,22198,17908
884,1625,22433,18180
879,1633,22234,17976
882,1624,22367,18109
883,1631,22382,18077
897,1651,22660,18281
901,1631,22841,18444
892,1647,22434,18096
885,1633,22349,18070
883,1626,22366,18105
883,1646,22327,18022
886,1615,22507,18191
879,1631,22172,17896
883,1625,22386,18123
882,1630,22353,18081
882,1626,22299,18040
885,1633,22438,18177
880,1639,22200,17925
884,1629,22414,18090
880,1640,22247,17993
882,1629,22303,18043
885,1626,22465,18185
880,1646,22196,17940
883,1626,22366,18081
882,1642,22323,18006
884,1641,22376,18065
888,1610,22569,18239
879,1632,22210,17938
883,1632,22351,18081
883,1680,22362,18092
882,1635,22336,18035
886,1628,22463,18139
880,1642,22213,17924
886,1618,22503,18227
880,1639,22226,17968
884,1643,22345,18048
894,1646,22550,18218
879,1632,22192,17917
885,1623,22462,18135
883,1634,22341,18036
881,1634,22278,18019
884,1638,22390,18125
879,1643,22154,17906
889,1676,22614,18304
882,1617,22301,18003
886,1649,22442,18133
884,1643,22392,18067
885,1620,22294,17947
886,1628,22483,18212
880,1642,22258,18004
885,1623,22421,18096
884,1638,22405,18090
880,1628,22210,17923
886,1623,22478,18197
881,1640,22289,18035
883,1626,22369,18108
885,1623,22400,18124
879,1640,22188,17934
888,1625,22548,18217
881,1621,22291,18017
884,1644,22370,18104
883,1615,22392,18132
881,1639,22237,17980
885,1621,22459,18179
880,1641,22238,17958
884,1622,22438,18113
884,1629,22408,18086
885,1623,22374,18101
885,1629,22415,18121
878,1645,22179,17909
884,1621,22390,18102
883,1628,22375,18072
882,1641,22309,18020
886,1636,22505,18199
881,1632,22233,17945
881,1632,22305,18062
882,1640,22323,18048
882,1621,22324,18078
887,1611,22512,18204
880,1643,22242,17952
882,1627,22340,18055
880,1625,22266,18011
881,1630,22297,18047
886,1621,22472,18177
880,1633,22238,17964
886,1632,22431,18108
882,1632,22305,17978
884,1636,22354,18071
886,1610,22417,18144
879,1628,22203,17936
887,1636,22473,18149
883,1630,22325,17998
881,1630,22291,18027
883,1634,22367,18084
879,1638,22202,17940
886,1673,22511,18237
881,1637,22282,18036
883,1633,22319,18045
884,1644,22391,18056
879,1640,22198,17939
884,1622,22433,18162
882,1632,22307,18035
881,1626,22270,18007
883,1640,22369,18081
880,1637,22269,17977
895,1621,22715,18368
890,1645,22508,18150
883,1625,22308,18026
882,1632,22309,18041
875,1626,22082,17894
885,1625,22476,18167
883,1642,22332,18023
884,1633,22364,18085
882,1637,22337,18061
880,1631,22202,17938
884,1616,22419,18156
880,1635,22253,17989
883,1620,22376,18125
879,1625,22327,18096
880,1639,22236,17928
889,1622,22562,18268
892,1643,22452,18118
882,1639,22310,18056
880,1622,22401,18112
882,1633,22311,17991
886,1630,22504,18200
880,1631,22254,17937
884,1624,22402,18131
882,1619,22350,18076
881,1635,22278,18017
886,1619,22489,18166
882,1655,22297,17946
886,1625,22444,18162
882,1622,22336,18058
880,1628,22262,18021
888,1610,22534,18268
883,1636,22246,17926
883,1634,22335,18074
882,1635,22341,18013
882,1645,22304,18030
885,1616,22468,18197
881,1627,22243,17946
880,1623,22277,18034
882,1630,22327,18028
882,1633,22309,18017
886,1626,22519,18206
881,1642,22284,17939
884,1628,22389,18122
882,1689,22329,18051
881,1647,22273,18018
884,1621,22414,18107
880,1620,22242,17934
886,1627,22468,18202
881,1627,22280,17980
882,1632,22307,18032
882,1641,22308,18051
881,1633,22247,17982
884,1618,22393,18131
884,1630,22405,18096
881,1643,22285,18031
885,1622,22398,18111
878,1630,22154,17879
897,1604,22818,18535
881,1641,22295,18008
885,1641,22401,18079
883,1632,22380,18061
879,1625,22218,17888
886,1622,22474,18221
881,1619,22294,18038
883,1624,22368,18104
884,1646,22406,18090
881,1631,22273,17942
885,1622,22436,18170
882,1641,22346,18054
884,1627,22396,18141
883,1670,22379,18113
880,1635,22223,17978
886,1618,22481,18211
880,1637,22247,17924
883,1638,22360,18086
887,1622,22446,18144
893,1648,22476,18143
885,1629,22410,18138
880,1645,22227,17927
885,1618,22463,18171
883,1622,22369,18061
884,1631,22398,18049
890,1630,22570,18298
879,1637,22171,17889
882,1623,22330,18084
883,1633,22353,18082
885,1625,22416,18095
885,1628,22459,18192
881,1636,22262,17972
887,1630,22433,18143
879,1633,22243,17989
883,1640,22323,18057
886,1610,22497,18229
881,1619,22268,17949
882,1637,22351,18064
879,1612,22237,17970
883,1632,22340,18065
884,1620,22438,18206
880,1630,22260,17954
884,1627,22393,18100
883,1636,22343,18052
883,1621,22340,18012
883,1612,22390,18143
880,1633,22218,17964
886,1615,22483,18230
882,1641,22289,17986
892,1638,22541,18185
896,1615,22725,18429
889,1638,22364,18006
885,1628,22446,18174
880,1642,22259,17983
885,1631,22378,18112
892,1650,22457,18144
881,1631,22297,17936
885,1614,22483,18227
882,1642,22292,18020
883,1631,22351,18101
882,1619,22300,18047
881,1633,22227,17947
886,1620,22477,18179
882,1632,22348,18043
885,1628,22426,18087
882,1619,22339,18047
879,1636,22182,17897
884,1634,22406,18137
883,1639,22369,18046
885,1628,22453,18144
880,1626,22306,18018
885,1646,22353,18036
884,1627,22402,18132
880,1637,22232,17961
884,1643,22384,18112
882,1632,22303,18048
884,1630,22365,18033
884,1623,22434,18152
880,1641,22225,17958
883,1635,22316,18036
882,1619,22338,18079
882,1641,22311,18037
893,1630,22653,18349
889,1626,22387,18016
884,1630,22421,18118
881,1645,22307,18033
882,1627,22300,18046
888,1634,22529,18251
880,1626,22251,17948
885,1630,22419,18104
881,1636,22269,17999
883,1644,22345,18070
891,1610,22626,18338
879,1643,22193,17946
882,1626,22324,18068
884,1634,22348,18071
881,1635,22309,18024
890,1602,22611,18338
878,1631,22180,17925
885,1630,22420,18141
880,1628,22234,17971
884,1632,22377,18068
884,1624,22400,18116
880,1634,22239,17944
889,1614,22598,18281
880,1640,22261,18007
882,1639,22314,18066
882,1630,22326,18059
881,1631,22272,17956
887,1628,22465,18144
881,1637,22281,18020
881,1643,22308,18006
883,1624,22346,18057
878,1624,22153,17898
889,1636,22504,18233
881,1633,22279,18021
884,1615,22403,18055
882,1635,22322,18046
878,1640,22150,17867
886,1622,22492,18209
880,1635,22248,17991
884,1629,22382,18085
883,1638,22364,18054
879,1638,22206,17908
887,1609,22546,18235
889,1636,22454,18145
893,1650,22499,18165
883,1627,22390,18138
881,1626,22249,17936
887,1621,22530,18228
882,1626,22254,17949
889,1620,22534,18204
883,1629,22289,18017
884,1627,22348,18068
884,1623,22402,18149
879,1633,22189,17921
885,1621,22440,18096
883,1642,22344,18070
882,1647,22295,18016
885,1607,22454,18197
880,1639,22212,17963
889,1639,22451,18161
883,1627,22370,18080
884,1636,22408,18071
888,1617,22579,18238
878,1627,22185,17915
887,1633,22416,18135
887,1627,22360,18056
883,1632,22359,18069
888,1625,22582,18263
879,1632,22188,17904
885,1628,22412,18128
881,1632,22259,18002
881,1638,22265,17999
891,1620,22623,18324
882,1641,22222,17928
887,1639,22459,18121
880,1632,22256,17970
882,1622,22318,18032
884,1630,22398,18118
878,1644,22174,17908
889,1630,22558,18258
883,1623,22299,17969
882,1632,22329,18033
883,1621,22389,18079
879,1638,22217,17923
887,1620,22511,18235
881,1633,22244,17973
883,1638,22340,18055
885,1623,22425,18108
880,1635,22186,17894
886,1602,22547,18282
881,1638,22266,17999
883,1639,22322,18063
882,1626,22301,18015
878,1644,22188,17940
887,1623,22503,18186
882,1629,22272,17972
883,1621,22378,18101
883,1633,22337,18057
883,1632,22206,17939
