3276,10000
733,1440,17356,13942
729,1448,17211,13835
731,1451,17267,13855
730,1450,17251,13846
729,1449,17208,13837
733,1441,17296,13893
728,1450,17165,13792
730,1445,17283,13873
731,1431,17274,13887
728,1452,17186,13806
733,1430,17324,13931
729,1464,17165,13752
731,1453,17272,13862
732,1447,17294,13899
731,1451,17271,13870
743,1449,17524,14058
729,1461,17182,13761
730,1453,17233,13858
730,1445,17245,13860
730,1446,17248,13850
735,1435,17415,13990
728,1458,17166,13770
730,1455,17233,13830
731,1445,17246,13835
730,1444,17211,13839
732,1430,17324,13953
728,1453,17178,13807
731,1448,17278,13882
731,1440,17250,13870
731,1459,17255,13845
731,1433,17312,13920
727,1462,17141,13763
731,1439,17292,13896
731,1448,17255,13849
731,1452,17266,13855
732,1449,17325,13893
728,1460,17170,13790
731,1443,17265,13881
730,1443,17229,13839
730,1457,17239,13833
731,1442,17300,13894
727,1459,17144,13754
731,1437,17304,13906
731,1430,17292,13911
729,1447,17207,13811
730,1451,17238,13875
728,1442,17144,13757
732,1425,17327,13929
745,1457,17588,14151
743,1451,17552,14138
734,1455,17302,13875
726,1456,17099,13723
732,1435,17325,13929
731,1436,17302,13903
732,1465,17261,13827
732,1443,17311,13895
728,1454,17168,13790
734,1442,17336,13938
728,1447,17195,13804
727,1407,17210,13796
731,1439,17288,13889
729,1442,17206,13810
732,1441,17317,13909
727,1455,17159,13773
729,1447,17188,13821
732,1431,17299,13913
728,1452,17183,13796
735,1424,17399,13989
731,1457,17213,13799
730,1447,17245,13855
731,1435,17283,13895
729,1449,17199,13816
733,1425,17338,13953
729,1454,17221,13818
729,1443,17239,13833
731,1454,17307,13896
729,1450,17209,13821
735,1441,17387,14004
729,1464,17170,13780
730,1447,17255,13843
732,1427,17309,13901
729,1452,17208,13805
733,1433,17326,13932
728,1460,17175,13789
731,1444,17266,13884
730,1451,17240,13868
734,1459,17320,13930
741,1465,17564,14148
728,1457,17168,13772
732,1444,17300,13893
730,1448,17224,13838
730,1442,17201,13828
732,1452,17305,13901
731,1464,17193,13771
732,1441,17323,13914
732,1456,17280,13853
730,1452,17235,13860
732,1449,17275,13871
730,1470,17185,13787
731,1441,17295,13899
732,1431,17285,13895
729,1444,17233,13829
731,1456,17281,13878
729,1461,17170,13785
731,1432,17293,13918
732,1443,17283,13912
730,1443,17232,13854
733,1438,17332,13918
727,1473,17142,13737
732,1440,17307,13925
730,1442,17231,13850
729,1449,17190,13831
733,1427,17361,13961
728,1452,17173,13768
733,1439,17349,13929
731,1450,17278,13865
730,1452,17223,13838
731,1449,17285,13911
728,1461,17171,13813
733,1416,17342,13950
730,1464,17214,13786
730,1411,17276,13870
733,1439,17295,13867
731,1439,17254,13872
733,1438,17309,13902
728,1466,17151,13768
731,1454,17231,13838
731,1439,17288,13873
732,1457,17227,13815
733,1434,17347,13960
729,1440,17211,13824
729,1451,17209,13836
730,1443,17251,13856
729,1450,17214,13809
733,1432,17382,13974
728,1467,17176,13768
730,1448,17239,13857
730,1458,17222,13845
729,1440,17212,13828
733,1435,17348,13948
728,1463,17190,13780
733,1441,17309,13918
731,1450,17250,13828
729,1460,17179,13785
732,1437,17284,13913
728,1463,17166,13779
731,1443,17284,13898
730,1455,17249,13837
729,1453,17216,13815
732,1440,17304,13900
728,1467,17139,13751
734,1423,17355,13989
739,1448,17389,13955
730,1449,17230,13826
731,1442,17285,13876
730,1454,17222,13827
731,1429,17274,13897
730,1445,17261,13879
729,1443,17225,13855
732,1450,17297,13868
727,1462,17157,13745
734,1434,17355,13964
732,1439,17274,13872
729,1459,17224,13826
730,1436,17254,13869
728,1449,17165,13784
740,1453,17440,13995
736,1470,17347,13899
732,1453,17291,13885
727,1427,17239,13873
729,1446,17184,13805
732,1436,17308,13947
729,1465,17205,13791
731,1436,17287,13892
733,1438,17345,13938
729,1446,17228,13803
733,1435,17357,13947
729,1452,17197,13795
729,1461,17186,13794
731,1432,17259,13852
731,1458,17269,13867
732,1438,17315,13930
730,1449,17244,13836
730,1452,17206,13816
730,1447,17261,13894
729,1456,17188,13779
734,1430,17360,13977
730,1450,17219,13790
730,1437,17230,13847
731,1431,17267,13877
729,1465,17189,13795
731,1432,17305,13939
725,1458,17166,13769
730,1445,17228,13833
731,1439,17289,13889
730,1450,17235,13802
732,1433,17304,13916
727,1445,17148,13772
730,1445,17264,13880
731,1452,17271,13871
730,1442,17215,13824
731,1428,17278,13902
728,1458,17179,13756
732,1430,17306,13926
737,1465,17339,13899
729,1450,17194,13810
731,1432,17254,13888
728,1462,17192,13775
732,1442,17290,13904
730,1443,17241,13840
728,1451,17194,13802
730,1439,17233,13862
728,1461,17165,13761
732,1448,17316,13913
731,1452,17269,13847
730,1447,17274,13852
730,1444,17247,13861
726,1473,17111,13721
732,1435,17294,13905
732,1428,17301,13921
731,1442,17262,13878
730,1449,17256,13846
733,1464,17294,13867
734,1445,17324,13909
729,1448,17187,13820
730,1443,17225,13833
733,1442,17333,13954
730,1457,17222,13785
732,1433,17300,13895
729,1453,17201,13822
731,1452,17272,13873
730,1458,17242,13827
728,1455,17206,13801
734,1426,17355,13947
732,1455,17243,13805
729,1450,17255,13853
731,1442,17272,13898
728,1449,17180,13803
733,1420,17334,13949
728,1457,17205,13799
730,1462,17231,13812
732,1444,17255,13854
730,1451,17207,13793
735,1429,17401,14015
733,1448,17254,13794
730,1451,17215,13855
730,1457,17230,13855
728,1445,17226,13816
734,1433,17365,13966
727,1462,17186,13752
732,1451,17261,13860
730,1439,17247,13861
730,1449,17229,13842
732,1445,17297,13877
727,1418,17181,13766
733,1433,17365,13949
733,1425,17300,13901
728,1455,17180,13791
731,1469,17240,13883
729,1455,17218,13821
732,1436,17331,13918
732,1445,17281,13897
731,1454,17246,13836
735,1439,17396,13953
727,1454,17106,13712
731,1434,17279,13892
730,1447,17235,13856
733,1445,17320,13906
735,1450,17387,13897
727,1466,17132,13737
732,1444,17301,13922
731,1435,17261,13887
730,1459,17232,13847
734,1435,17393,13962
728,1461,17153,13749
736,1430,17432,13983
731,1442,17236,13824
730,1446,17247,13871
731,1433,17278,13912
735,1461,17299,13858
733,1440,17348,13930
728,1458,17187,13801
731,1450,17247,13838
727,1448,17186,13823
730,1450,17225,13824
731,1437,17302,13914
729,1465,17187,13806
732,1441,17273,13860
732,1434,17286,13897
735,1460,17267,13857
732,1435,17303,13917
729,1452,17189,13821
730,1444,17252,13862
730,1453,17262,13867
730,1439,17234,13829
733,1425,17385,13969
728,1460,17171,13765
732,1422,17289,13930
730,1444,17235,13849
729,1452,17210,13813
735,1424,17427,14002
728,1456,17164,13773
732,1445,17278,13884
730,1450,17239,13832
729,1458,17199,13794
732,1431,17293,13925
730,1445,17228,13847
733,1439,17313,13891
733,1455,17282,13854
731,1448,17269,13889
732,1428,17276,13891
728,1424,17154,13774
732,1440,17316,13910
732,1451,17268,13856
730,1452,17251,13856
729,1444,17239,13815
728,1453,17191,13808
738,1453,17385,13936
731,1452,17263,13896
730,1463,17220,13826
731,1441,17291,13874
729,1448,17210,13807
744,1444,17545,14094
744,1454,17512,14077
742,1457,17486,14063
745,1442,17536,14106
737,1455,17353,13941
732,1444,17323,13920
732,1447,17279,13901
731,1435,17282,13885
732,1438,17286,13897
727,1465,17133,13760
733,1434,17343,13949
731,1440,17253,13846
731,1439,17281,13872
732,1445,17316,13899
729,1461,17188,13802
733,1435,17318,13944
729,1448,17213,13827
731,1458,17265,13858
731,1427,17284,13866
729,1460,17194,13800
733,1439,17333,13938
730,1449,17219,13814
730,1442,17257,13882
731,1445,17259,13874
729,1446,17200,13829
735,1426,17412,13990
731,1461,17228,13801
731,1436,17267,13889
734,1464,17331,13889
729,1457,17190,13827
738,1434,17428,13992
729,1458,17195,13786
728,1466,17205,13784
732,1439,17297,13882
731,1455,17225,13810
732,1428,17322,13943
728,1466,17178,13782
731,1466,17250,13847
730,1442,17278,13869
730,1445,17225,13828
733,1447,17322,13899
729,1452,17202,13818
732,1433,17281,13903
730,1448,17200,13820
729,1449,17211,13810
731,1436,17318,13905
729,1464,17167,13780
731,1442,17273,13880
732,1439,17305,13919
735,1469,17278,13867
731,1447,17286,13884
727,1473,17146,13744
732,1437,17323,13919
732,1438,17333,13914
731,1455,17239,13836
732,1440,17293,13902
726,1463,17129,13739
732,1434,17324,13914
732,1442,17319,13900
730,1447,17226,13840
728,1445,17200,13861
728,1460,17131,13761
732,1432,17309,13928
730,1437,17250,13862
731,1441,17243,13876
731,1429,17307,13895
729,1457,17187,13787
