2768,10000
727,1463,17163,13745
729,1426,17262,13902
729,1431,17205,13841
732,1442,17274,13894
742,1448,17512,14055
739,1473,17403,13947
740,1448,17431,13992
729,1453,17202,13791
730,1448,17249,13857
730,1446,17263,13869
732,1456,17213,13825
732,1419,17291,13920
729,1447,17232,13822
730,1441,17237,13853
731,1445,17272,13898
729,1460,17194,13799
733,1427,17329,13949
730,1446,17207,13808
730,1446,17254,13853
731,1434,17324,13926
730,1457,17256,13835
734,1439,17332,13927
727,1456,17166,13778
730,1454,17227,13838
730,1445,17250,13856
727,1453,17189,13779
733,1437,17333,13945
731,1458,17263,13860
731,1483,17248,13870
731,1427,17275,13895
729,1437,17203,13844
732,1424,17297,13913
728,1457,17205,13791
733,1435,17348,13955
730,1443,17249,13846
729,1449,17203,13812
730,1445,17245,13852
729,1456,17196,13802
731,1439,17292,13885
731,1447,17274,13879
733,1433,17340,13914
738,1461,17383,13942
726,1464,17112,13744
731,1442,17258,13879
733,1429,17341,13939
735,1470,17311,13864
730,1444,17270,13875
729,1457,17159,13736
731,1439,17287,13900
731,1450,17267,13874
729,1458,17235,13871
731,1434,17274,13889
728,1461,17163,13739
732,1438,17299,13908
732,1442,17300,13918
729,1447,17229,13847
731,1448,17252,13878
727,1463,17163,13770
732,1433,17301,13914
729,1450,17205,13782
732,1448,17305,13887
730,1442,17246,13865
728,1461,17168,13783
732,1428,17298,13903
728,1458,17198,13800
731,1443,17263,13874
731,1440,17272,13902
729,1453,17206,13809
732,1437,17298,13913
730,1451,17223,13844
729,1447,17206,13814
730,1434,17238,13871
731,1466,17246,13827
735,1442,17352,13930
729,1444,17206,13833
732,1445,17277,13882
731,1447,17228,13841
729,1454,17223,13821
732,1427,17325,13940
729,1456,17215,13809
728,1456,17216,13822
729,1457,17234,13848
728,1438,17205,13828
734,1443,17308,13907
729,1454,17198,13798
732,1439,17287,13865
734,1460,17290,13854
729,1449,17220,13828
730,1440,17253,13865
727,1466,17143,13737
730,1441,17245,13862
729,1462,17219,13825
729,1463,17211,13815
730,1440,17259,13848
727,1461,17150,13761
732,1439,17308,13934
731,1453,17225,13841
729,1449,17224,13804
730,1438,17252,13846
728,1449,17168,13750
733,1442,17354,13919
729,1439,17226,13853
732,1448,17278,13879
730,1428,17238,13853
729,1477,17194,13766
732,1435,17320,13913
730,1453,17242,13850
730,1441,17249,13834
729,1448,17243,13860
728,1448,17156,13777
733,1438,17317,13934
730,1441,17239,13862
730,1438,17251,13851
730,1439,17264,13868
728,1460,17182,13798
732,1438,17306,13912
727,1445,17147,13767
730,1450,17265,13863
731,1451,17281,13869
728,1447,17203,13793
732,1441,17341,13921
728,1457,17198,13791
730,1444,17228,13859
738,1458,17358,13941
729,1460,17221,13815
734,1429,17384,13978
728,1452,17165,13780
731,1446,17282,13877
732,1453,17273,13845
727,1426,17194,13810
732,1436,17326,13962
728,1453,17193,13798
732,1454,17262,13830
730,1440,17255,13856
727,1456,17160,13770
733,1425,17366,13968
729,1460,17161,13789
730,1458,17245,13850
732,1428,17300,13922
730,1448,17254,13848
731,1426,17331,13932
728,1453,17163,13779
731,1440,17266,13899
735,1445,17289,13854
729,1442,17225,13836
732,1439,17312,13898
728,1451,17176,13793
731,1443,17285,13892
730,1447,17230,13835
731,1442,17261,13868
730,1439,17252,13889
728,1462,17171,13792
733,1437,17330,13936
730,1443,17246,13867
730,1461,17238,13855
730,1454,17250,13845
729,1454,17166,13786
740,1450,17453,14016
730,1439,17236,13853
730,1450,17278,13869
731,1435,17319,13913
727,1454,17132,13744
731,1434,17281,13891
730,1452,17237,13847
731,1452,17288,13895
737,1458,17362,13912
727,1448,17149,13767
732,1427,17315,13909
728,1449,17199,13821
731,1441,17264,13862
730,1445,17216,13852
728,1455,17145,13740
734,1427,17384,13962
728,1466,17197,13784
730,1450,17206,13821
731,1454,17273,13890
728,1446,17172,13809
733,1441,17338,13940
730,1451,17252,13851
729,1448,17253,13854
732,1440,17320,13914
731,1445,17273,13839
732,1444,17316,13929
727,1461,17149,13760
731,1445,17254,13866
730,1440,17266,13858
731,1480,17250,13856
733,1441,17352,13955
728,1461,17168,13781
728,1449,17179,13808
729,1445,17207,13841
732,1453,17207,13834
732,1423,17334,13941
727,1449,17149,13755
731,1448,17259,13861
731,1441,17259,13861
728,1445,17157,13778
730,1426,17284,13887
729,1464,17185,13796
733,1440,17330,13875
730,1460,17253,13844
730,1460,17214,13815
735,1458,17315,13901
727,1457,17136,13760
731,1438,17288,13881
729,1459,17230,13823
729,1455,17232,13861
730,1429,17288,13893
727,1448,17142,13760
733,1432,17329,13946
730,1451,17231,13856
728,1453,17196,13796
730,1448,17279,13855
729,1471,17191,13791
727,1429,17260,13890
730,1448,17254,13868
728,1446,17188,13814
731,1439,17266,13873
726,1462,17138,13716
733,1436,17367,13963
731,1445,17300,13882
730,1452,17227,13820
730,1433,17239,13861
727,1459,17156,13756
732,1440,17306,13892
730,1452,17236,13828
730,1442,17234,13831
730,1449,17278,13866
728,1473,17152,13742
734,1427,17340,13964
728,1452,17158,13774
733,1432,17322,13921
736,1461,17371,13909
728,1448,17189,13809
733,1421,17343,13969
732,1456,17234,13796
729,1445,17203,13825
732,1429,17304,13896
729,1458,17189,13788
733,1421,17354,13958
728,1461,17202,13775
731,1445,17252,13852
737,1457,17347,13919
729,1455,17188,13805
734,1437,17363,13976
728,1454,17198,13781
730,1446,17209,13825
736,1463,17326,13896
728,1442,17177,13865
732,1426,17314,13931
729,1450,17194,13812
732,1448,17284,13897
730,1454,17259,13846
731,1458,17258,13861
731,1433,17270,13882
728,1462,17184,13776
731,1442,17270,13891
729,1439,17217,13851
731,1435,17286,13886
730,1431,17290,13879
728,1469,17175,13781
731,1443,17269,13875
732,1435,17320,13965
729,1442,17199,13826
731,1446,17308,13896
728,1450,17189,13770
736,1430,17407,13974
730,1458,17251,13853
730,1456,17222,13826
730,1448,17251,13885
726,1470,17092,13714
730,1443,17242,13849
731,1425,17309,13891
732,1468,17259,13827
731,1452,17262,13874
728,1471,17137,13729
732,1433,17304,13931
738,1460,17365,13908
733,1459,17289,13866
731,1443,17284,13886
725,1454,17183,13759
733,1426,17340,13956
729,1461,17176,13777
730,1450,17243,13852
731,1456,17277,13868
729,1441,17223,13829
732,1441,17312,13914
729,1458,17212,13808
729,1451,17222,13850
731,1433,17283,13909
729,1442,17184,13821
731,1431,17301,13919
729,1444,17210,13808
728,1449,17173,13784
732,1441,17285,13887
729,1442,17229,13836
733,1438,17323,13966
727,1456,17165,13776
730,1448,17228,13836
731,1432,17274,13885
730,1458,17243,13826
732,1447,17301,13920
727,1448,17128,13752
731,1445,17279,13889
730,1441,17248,13831
730,1439,17298,13888
730,1437,17261,13896
729,1453,17207,13808
732,1442,17265,13866
730,1438,17234,13854
727,1449,17151,13768
732,1426,17296,13922
728,1451,17174,13773
731,1444,17277,13871
729,1446,17203,13797
729,1449,17203,13833
731,1440,17259,13890
727,1468,17136,13709
734,1435,17354,13939
727,1433,17265,13849
730,1463,17267,13848
730,1450,17249,13865
726,1462,17115,13725
732,1434,17294,13913
737,1468,17366,13924
730,1456,17241,13844
731,1438,17276,13893
728,1458,17172,13772
732,1436,17313,13936
730,1447,17238,13875
729,1455,17224,13842
730,1437,17240,13863
730,1464,17251,13825
733,1442,17342,13900
727,1459,17162,13777
729,1452,17202,13802
730,1442,17231,13861
726,1444,17195,13813
732,1434,17321,13912
729,1464,17206,13789
732,1439,17309,13882
732,1437,17300,13914
728,1439,17142,13819
732,1438,17316,13939
728,1448,17178,13774
730,1441,17247,13832
731,1427,17279,13897
729,1458,17215,13827
733,1427,17341,13961
727,1446,17169,13799
728,1447,17185,13815
732,1428,17286,13908
729,1452,17203,13809
733,1423,17337,13944
727,1458,17144,13756
729,1458,17206,13814
731,1444,17265,13895
728,1454,17179,13805
734,1433,17370,13969
731,1467,17216,13771
731,1448,17298,13888
734,1459,17267,13847
731,1450,17228,13853
733,1439,17276,13864
727,1462,17161,13745
732,1435,17302,13908
730,1456,17237,13857
729,1455,17202,13793
732,1442,17307,13914
726,1460,17116,13729
730,1437,17268,13892
731,1450,17269,13897
729,1453,17236,13832
731,1437,17289,13886
727,1466,17142,13754
731,1444,17269,13895
730,1423,17234,13867
731,1453,17264,13873
731,1451,17273,13882
729,1462,17213,13793
731,1435,17309,13901
731,1448,17264,13875
730,1457,17218,13812
728,1443,17207,13822
726,1477,17124,13731
732,1425,17326,13909
729,1447,17202,13811
731,1444,17276,13873
730,1438,17251,13878
727,1465,17135,13755
732,1440,17301,13899
729,1452,17194,13794
730,1447,17253,13838
729,1444,17227,13834
730,1457,17224,13847
732,1439,17307,13909
732,1468,17225,13797
729,1455,17208,13817
731,1447,17266,13883
729,1460,17212,13800
733,1432,17339,13923
728,1458,17164,13758
729,1446,17221,13856
730,1438,17248,13865
730,1453,17227,13800
733,1434,17340,13925
728,1446,17178,13794
730,1446,17215,13831
729,1447,17221,13850
729,1450,17196,13809
730,1425,17289,13908
727,1448,17145,13765
731,1456,17246,13833
731,1455,17263,13864
730,1454,17211,13792
731,1435,17293,13900
728,1455,17153,13781
732,1436,17283,13886
729,1439,17229,13836
731,1447,17278,13864
732,1435,17324,13920
727,1468,17127,13732
731,1427,17274,13896
730,1439,17225,13845
732,1454,17300,13900
740,1468,17430,13969
726,1467,17105,13701
734,1428,17371,13967
732,1461,17251,13839
724,1446,17184,13827
731,1440,17258,13886
727,1465,17132,13751
733,1434,17338,13926
733,1444,17334,13885
728,1446,17206,13805
730,1444,17260,13856
726,1470,17092,13692
733,1431,17328,13938
727,1443,17207,13817
732,1443,17310,13889
742,1456,17476,14010
730,1458,17175,13757
731,1436,17275,13892
728,1453,17175,13792
729,1448,17212,13831
731,1439,17318,13892
728,1445,17173,13788
728,1431,17315,13902
728,1448,17167,13808
730,1445,17222,13843
731,1435,17270,13877
728,1459,17182,13793
729,1432,17319,13902
728,1437,17167,13768
727,1451,17195,13804
731,1444,17258,13872
729,1440,17212,13842
731,1442,17300,13906
729,1457,17202,13812
730,1442,17251,13837
730,1459,17272,13836
731,1439,17289,13900
734,1427,17347,13963
728,1449,17138,13741
730,1448,17260,13845
729,1456,17259,13846
728,1454,17175,13787
732,1426,17318,13919
728,1451,17188,13808
732,1442,17283,13895
731,1450,17239,13821
728,1445,17168,13815
732,1433,17315,13911
726,1465,17139,13737
731,1444,17269,13887
730,1448,17251,13853
729,1443,17179,13800
728,1442,17212,13822
729,1456,17210,13812
732,1448,17304,13897
730,1440,17267,13872
729,1452,17201,13801
730,1438,17263,13885
725,1462,17089,13692
733,1437,17345,13940
742,1461,17479,14009
742,1457,17445,14019
744,1459,17622,14181
733,1449,17258,13864
744,1464,17613,14198
731,1431,17300,13921
730,1448,17222,13826
731,1445,17272,13861
728,1455,17161,13789
732,1438,17295,13918
727,1409,17214,13820
729,1452,17212,13852
731,1454,17259,13838
729,1450,17213,13822
732,1424,17331,13928
726,1437,17253,13843
729,1454,17217,13812
731,1441,17245,13866
729,1445,17190,13813
735,1434,17333,13922
730,1453,17260,13858
729,1455,17209,13812
731,1436,17291,13893
730,1453,17212,13824
733,1426,17341,13962
727,1465,17145,13765
731,1446,17256,13885
730,1436,17259,13842
730,1446,17238,13839
736,1441,17372,13945
727,1446,17126,13725
728,1458,17178,13799
729,1439,17237,13848
731,1448,17253,13842
742,1450,17520,14048
728,1460,17180,13743
731,1444,17261,13880
731,1427,17276,13897
728,1452,17170,13786
732,1440,17347,13935
727,1446,17161,13762
732,1429,17318,13943
733,1444,17293,13871
730,1447,17237,13840
729,1453,17215,13820
727,1449,17154,13781
731,1442,17259,13886
732,1438,17323,13909
729,1447,17213,13823
730,1435,17246,13860
728,1453,17170,13772
730,1437,17245,13884
730,1442,17255,13859
730,1447,17237,13847
732,1451,17309,13912
728,1452,17153,13727
731,1434,17265,13872
732,1456,17278,13902
730,1460,17205,13825
731,1445,17283,13869
726,1449,17131,13719
732,1437,17311,13942
730,1457,17264,13863
731,1454,17255,13861
732,1437,17261,13874
729,1457,17175,13799
731,1447,17283,13885
728,1463,17197,13791
730,1447,17231,13829
730,1432,17221,13840
728,1450,17189,13780
733,1440,17338,13957
730,1455,17190,13772
732,1436,17309,13910
733,1437,17298,13870
729,1444,17228,13797
731,1449,17291,13910
738,1468,17363,13928
737,1458,17339,13905
733,1448,17298,13858
729,1453,17216,13821
733,1441,17313,13927
728,1440,17213,13820
730,1438,17226,13843
729,1438,17218,13829
728,1453,17187,13803
733,1422,17344,13964
728,1456,17181,13776
730,1451,17218,13829
730,1442,17223,13826
729,1452,17231,13834
732,1446,17264,13882
729,1454,17185,13795
731,1448,17276,13867
730,1452,17264,13867
730,1446,17269,13861
731,1439,17285,13892
727,1455,17143,13756
733,1429,17320,13952
730,1455,17253,13851
731,1451,17233,13818
730,1452,17227,13848
728,1456,17159,13741
730,1446,17274,13885
730,1440,17266,13894
730,1457,17205,13828
732,1434,17279,13908
725,1470,17126,13716
731,1442,17297,13912
731,1456,17265,13873
729,1453,17208,13824
730,1447,17254,13877
728,1476,17139,13713
731,1440,17285,13885
732,1431,17307,13913
730,1454,17262,13834
729,1434,17246,13861
728,1459,17170,13796
732,1428,17307,13905
729,1442,17226,13809
730,1446,17249,13837
731,1430,17256,13885
728,1465,17183,13780
731,1442,17276,13898
728,1445,17188,13803
731,1433,17268,13888
729,1454,17220,13827
731,1451,17255,13847
732,1432,17304,13907
731,1478,17245,13865
730,1450,17222,13816
730,1448,17227,13823
732,1449,17286,13890
732,1434,17330,13939
727,1463,17171,13744
730,1445,17242,13836
730,1432,17238,13859
727,1442,17181,13795
732,1423,17327,13954
728,1444,17192,13785
730,1456,17227,13808
729,1453,17230,13841
730,1446,17242,13847
732,1429,17325,13949
730,1454,17185,13772
729,1454,17214,13838
731,1449,17226,13839
729,1445,17224,13800
732,1425,17321,13932
729,1455,17164,13747
730,1444,17245,13862
729,1454,17196,13823
730,1446,17222,13823
736,1436,17385,13905
727,1469,17156,13729
732,1438,17311,13888
732,1437,17313,13921
727,1455,17158,13764
730,1445,17253,13857
726,1467,17137,13727
732,1421,17340,13935
727,1438,17159,13828
731,1456,17257,13853
729,1460,17230,13837
727,1454,17126,13743
733,1430,17322,13941
730,1447,17230,13828
729,1453,17247,13846
729,1450,17223,13844
728,1461,17120,13716
731,1434,17294,13911
731,1445,17283,13913
728,1448,17230,13836
732,1437,17301,13907
728,1450,17188,13777
733,1429,17367,13959
728,1455,17203,13825
729,1439,17226,13849
729,1445,17212,13838
729,1449,17220,13825
734,1434,17375,13957
727,1455,17161,13768
729,1450,17236,13830
730,1443,17253,13861
729,1449,17192,13815
732,1441,17301,13922
728,1451,17179,13806
729,1454,17235,13835
732,1431,17309,13904
727,1465,17180,13782
733,1419,17325,13934
727,1457,17120,13750
730,1448,17237,13845
731,1434,17287,13882
730,1452,17236,13825
731,1436,17322,13906
727,1443,17141,13760
730,1443,17231,13853
729,1446,17221,13839
730,1454,17221,13832
733,1436,17394,13993
727,1459,17166,13778
731,1450,17293,13886
731,1442,17238,13840
729,1451,17206,13811
730,1440,17260,13889
729,1459,17209,13825
731,1444,17312,13892
729,1449,17217,13835
728,1439,17244,13869
732,1432,17291,13903
730,1471,17169,13751
732,1439,17324,13923
731,1438,17233,13844
730,1443,17244,13841
732,1449,17323,13896
726,1454,17111,13715
732,1432,17288,13916
732,1442,17269,13881
731,1456,17238,13816
731,1448,17284,13856
725,1459,17108,13716
731,1438,17284,13908
731,1430,17259,13877
730,1440,17266,13893
730,1435,17265,13896
728,1468,17140,13746
733,1426,17339,13931
728,1457,17186,13794
732,1438,17313,13921
729,1445,17227,13846
728,1457,17146,13780
732,1435,17316,13926
729,1458,17239,13829
729,1445,17260,13839
732,1440,17313,13914
728,1447,17172,13795
734,1431,17373,13978
733,1459,17224,13816
731,1445,17284,13887
731,1443,17307,13895
728,1449,17170,13787
734,1425,17353,13952
731,1453,17207,13784
730,1447,17224,13853
731,1439,17274,13892
730,1439,17204,13809
733,1418,17368,13958
728,1450,17183,13793
731,1449,17248,13858
730,1436,17239,13859
729,1452,17178,13799
732,1422,17335,13939
727,1448,17164,13763
731,1446,17280,13875
730,1428,17268,13850
729,1463,17197,13804
727,1442,17180,13851
727,1447,17146,13775
732,1427,17311,13911
731,1441,17285,13885
729,1464,17205,13795
731,1445,17303,13909
726,1451,17138,13742
731,1427,17270,13899
730,1441,17255,13887
730,1454,17229,13832
731,1458,17281,13881
728,1468,17163,13790
732,1433,17300,13918
731,1444,17296,13907
730,1440,17211,13836
731,1440,17298,13881
729,1449,17211,13822
741,1450,17473,14013
738,1452,17407,13936
729,1450,17206,13830
730,1436,17238,13867
726,1456,17108,13721
732,1430,17347,13951
729,1440,17223,13848
729,1451,17204,13830
731,1428,17288,13900
729,1460,17186,13808
732,1444,17305,13913
730,1461,17195,13777
731,1446,17267,13887
732,1443,17293,13867
729,1453,17221,13817
742,1446,17454,13984
728,1463,17168,13778
730,1453,17209,13855
731,1445,17277,13881
730,1448,17233,13823
733,1442,17339,13913
729,1459,17230,13820
729,1455,17200,13819
730,1439,17245,13878
728,1455,17167,13782
732,1442,17333,13930
729,1447,17214,13811
729,1439,17221,13840
730,1444,17272,13871
729,1454,17216,13816
733,1430,17320,13943
728,1456,17173,13812
728,1456,17183,13801
731,1447,17294,13875
729,1440,17220,13838
730,1439,17266,13889
729,1445,17204,13815
730,1445,17240,13872
732,1437,17313,13905
728,1464,17200,13805
736,1439,17426,13963
727,1457,17168,13738
732,1437,17298,13894
730,1433,17255,13868
728,1452,17171,13792
732,1448,17273,13855
728,1466,17170,13760
731,1446,17287,13890
731,1456,17290,13885
728,1451,17196,13796
729,1446,17214,13839
728,1455,17159,13782
732,1440,17301,13912
731,1438,17256,13856
727,1427,17189,13825
730,1452,17253,13846
729,1473,17197,13789
735,1450,17318,13903
729,1442,17248,13859
731,1431,17276,13863
730,1450,17272,13865
728,1458,17195,13799
732,1442,17302,13917
727,1410,17151,13763
730,1442,17242,13865
729,1450,17245,13853
729,1449,17227,13832
733,1431,17320,13927
727,1476,17139,13731
732,1429,17309,13924
731,1457,17254,13857
728,1462,17169,13797
732,1428,17333,13949
730,1438,17232,13834
729,1455,17211,13805
731,1442,17287,13891
729,1445,17208,13845
732,1440,17265,13880
728,1463,17189,13796
729,1461,17218,13809
731,1440,17269,13856
729,1455,17202,13792
733,1431,17327,13947
727,1462,17154,13743
730,1457,17231,13858
730,1445,17235,13842
730,1454,17209,13814
730,1430,17266,13875
729,1458,17191,13814
732,1441,17298,13906
738,1465,17371,13942
736,1468,17311,13885
736,1439,17348,13930
728,1466,17193,13793
731,1441,17285,13897
731,1439,17241,13854
729,1449,17213,13815
730,1442,17265,13903
728,1470,17170,13739
731,1439,17283,13902
729,1442,17225,13830
730,1439,17246,13851
729,1443,17232,13852
726,1450,17137,13766
730,1440,17255,13869
731,1439,17284,13860
730,1456,17258,13838
731,1450,17251,13874
727,1467,17146,13750
732,1440,17308,13921
730,1447,17251,13866
732,1447,17310,13913
730,1446,17254,13862
728,1468,17180,13764
730,1435,17271,13873
732,1434,17310,13935
731,1456,17238,13826
730,1448,17235,13872
729,1449,17202,13800
733,1437,17319,13901
728,1447,17214,13810
730,1449,17271,13847
732,1443,17292,13919
728,1453,17161,13777
732,1439,17324,13938
728,1462,17166,13761
731,1437,17306,13897
730,1440,17243,13854
729,1454,17217,13820
733,1435,17310,13904
728,1457,17173,13762
730,1444,17223,13853
729,1430,17233,13855
729,1456,17209,13773
731,1448,17318,13914
727,1474,17142,13747
729,1442,17199,13815
730,1431,17217,13851
729,1461,17212,13793
733,1423,17376,13977
728,1455,17204,13812
731,1445,17278,13859
729,1450,17211,13819
728,1462,17173,13802
731,1439,17289,13919
728,1459,17191,13805
731,1437,17285,13873
731,1442,17253,13867
730,1444,17237,13846
731,1447,17272,13879
727,1453,17139,13761
731,1438,17288,13905
729,1450,17207,13832
729,1454,17230,13827
732,1432,17300,13918
732,1468,17213,13772
733,1433,17332,13943
735,1460,17310,13896
728,1458,17189,13811
730,1430,17252,13869
728,1460,17170,13755
733,1439,17341,13924
730,1444,17242,13852
729,1460,17198,13834
733,1438,17301,13901
725,1456,17112,13714
731,1433,17308,13918
730,1443,17264,13875
730,1448,17239,13856
739,1459,17403,13958
726,1432,17109,13716
732,1440,17316,13935
729,1452,17173,13783
731,1446,17288,13868
731,1438,17267,13882
729,1468,17172,13773
731,1442,17283,13880
728,1448,17164,13797
730,1449,17251,13841
732,1430,17312,13924
728,1465,17207,13790
733,1424,17367,13954
725,1438,17117,13720
732,1440,17270,13890
737,1457,17353,13924
729,1456,17198,13792
734,1435,17372,13956
726,1453,17139,13742
730,1438,17253,13861
729,1449,17221,13834
729,1450,17208,13825
732,1418,17322,13960
728,1448,17182,13792
729,1446,17240,13846
730,1441,17244,13848
729,1448,17193,13816
733,1438,17305,13898
727,1458,17137,13756
733,1440,17299,13909
729,1451,17233,13833
728,1456,17186,13792
734,1436,17374,13946
727,1443,17155,13762
731,1443,17274,13904
728,1456,17178,13805
731,1444,17278,13873
731,1442,17298,13869
726,1451,17119,13748
732,1444,17302,13895
731,1428,17226,13833
729,1437,17194,13824
732,1434,17290,13907
726,1470,17097,13704
732,1441,17310,13906
730,1448,17253,13855
730,1454,17201,13805
731,1437,17278,13907
729,1470,17145,13725
732,1425,17299,13909
732,1434,17327,13913
731,1446,17239,13811
731,1447,17295,13862
728,1457,17163,13785
732,1424,17313,13933
728,1441,17213,13845
729,1449,17237,13835
731,1451,17272,13861
728,1447,17164,13778
733,1443,17297,13893
727,1452,17161,13767
729,1432,17210,13886
730,1441,17248,13877
728,1453,17196,13813
732,1436,17317,13915
730,1446,17225,13835
729,1456,17224,13851
731,1449,17252,13856
728,1447,17156,13785
732,1440,17315,13908
728,1469,17187,13789
730,1442,17243,13827
729,1441,17255,13857
728,1447,17173,13801
734,1443,17381,14009
736,1442,17319,13962
728,1447,17197,13791
731,1442,17282,13887
729,1449,17205,13811
734,1424,17376,13980
733,1470,17236,13793
729,1453,17192,13816
728,1436,17207,13816
729,1455,17196,13820
733,1430,17370,13971
727,1464,17139,13746
730,1448,17252,13866
730,1435,17246,13863
728,1446,17191,13813
730,1445,17257,13867
726,1463,17141,13722
732,1431,17322,13934
731,1445,17286,13864
728,1460,17205,13821
731,1437,17250,13874
727,1458,17136,13754
732,1430,17333,13936
730,1458,17262,13864
730,1460,17230,13838
730,1444,17269,13864
727,1460,17120,13727
731,1431,17276,13888
730,1438,17248,13862
733,1443,17298,13927
730,1445,17263,13867
729,1443,17190,13786
737,1441,17361,13928
732,1450,17295,13907
730,1446,17230,13862
731,1455,17270,13871
729,1457,17217,13807
732,1432,17316,13916
729,1452,17243,13837
731,1458,17233,13819
731,1439,17275,13891
728,1446,17176,13765
732,1444,17313,13910
728,1469,17197,13783
729,1449,17207,13842
731,1442,17253,13855
728,1457,17164,13773
732,1436,17324,13951
737,1468,17307,13870
730,1447,17224,13843
732,1439,17302,13899
730,1446,17216,13833
731,1440,17294,13905
