3305,10000
724,1465,17054,13674
724,1468,17039,13656
721,1475,16930,13558
735,1474,17291,13835
733,1458,17253,13822
735,1477,17277,13846
731,1488,17133,13685
722,1477,16955,13550
724,1461,17066,13667
720,1458,16962,13559
723,1467,17042,13637
723,1477,17014,13594
722,1461,17002,13610
724,1451,17051,13677
720,1476,16962,13573
722,1459,17018,13625
724,1472,17075,13658
719,1454,16917,13548
723,1461,17059,13662
720,1471,16946,13558
721,1462,16967,13581
724,1464,17034,13654
727,1473,17031,13629
724,1459,17101,13696
720,1456,16942,13536
721,1474,16952,13570
722,1466,16991,13613
722,1465,16959,13588
723,1465,17061,13678
721,1478,16982,13590
723,1471,17050,13636
721,1461,16979,13569
721,1461,16989,13618
721,1456,16985,13613
721,1482,16946,13566
729,1468,17172,13765
736,1458,17349,13923
723,1473,16978,13564
723,1459,17053,13665
720,1470,16932,13548
725,1462,17052,13679
722,1472,16977,13576
725,1465,17087,13673
730,1465,17165,13711
721,1466,16958,13547
722,1466,17004,13617
721,1456,16956,13586
723,1467,16998,13610
720,1468,16958,13579
732,1489,17217,13797
724,1463,17052,13652
722,1474,17032,13621
723,1464,17050,13649
721,1471,16974,13591
723,1466,16989,13614
727,1469,17105,13661
724,1463,17063,13640
721,1461,16981,13596
721,1461,16987,13602
724,1470,17014,13616
725,1458,17078,13711
720,1463,16944,13548
722,1469,17004,13622
727,1471,17134,13720
726,1476,17080,13676
732,1459,17242,13828
725,1465,17080,13658
730,1466,17150,13725
735,1467,17287,13856
734,1466,17272,13854
727,1463,17094,13655
722,1478,17007,13589
722,1464,16991,13606
722,1462,16993,13619
720,1458,16953,13576
724,1460,17072,13691
721,1469,16973,13562
719,1463,16980,13573
722,1474,17011,13603
720,1475,16943,13568
723,1457,17034,13662
722,1472,16974,13588
721,1472,16962,13589
724,1458,17096,13705
720,1464,16944,13570
725,1452,17094,13717
719,1456,16928,13539
722,1472,16975,13603
722,1467,17003,13603
723,1462,17027,13633
722,1456,17045,13642
721,1468,16974,13533
723,1469,17019,13639
721,1465,16967,13581
725,1460,17057,13674
726,1473,17086,13640
721,1456,16968,13553
722,1470,17009,13619
724,1456,17009,13620
722,1459,16982,13602
721,1457,16975,13591
720,1455,16927,13545
723,1457,17016,13628
722,1463,17013,13621
721,1470,16972,13566
722,1466,17022,13621
719,1461,16908,13525
722,1465,16996,13634
721,1463,16964,13574
722,1462,17007,13605
720,1472,16981,13582
732,1475,17230,13786
728,1458,17100,13680
721,1456,16974,13594
721,1464,16959,13583
725,1464,17113,13704
721,1474,16954,13544
724,1464,17044,13663
722,1465,17001,13614
722,1456,17005,13591
723,1463,17020,13645
720,1463,16917,13533
723,1457,17021,13641
722,1458,16989,13579
722,1464,17000,13622
724,1459,17072,13639
722,1461,16996,13599
724,1467,17027,13641
720,1463,16945,13556
721,1459,16998,13599
723,1462,17009,13604
723,1466,17021,13621
724,1465,17067,13695
720,1463,16938,13549
723,1469,17008,13633
721,1458,16986,13601
722,1477,17013,13619
726,1456,17075,13666
721,1459,16981,13589
721,1467,16989,13594
721,1473,16980,13601
722,1452,16985,13602
725,1461,17086,13717
721,1471,16978,13571
721,1466,16991,13595
722,1457,17013,13632
721,1471,16959,13587
725,1460,17075,13720
721,1467,16960,13552
722,1469,17008,13618
721,1469,16975,13580
721,1461,16996,13582
723,1464,17052,13672
726,1467,17024,13623
722,1459,17006,13620
721,1465,17001,13604
722,1462,16992,13589
722,1455,17004,13627
720,1460,16941,13546
726,1472,17088,13701
722,1455,16963,13606
721,1454,16954,13586
723,1466,17037,13660
720,1459,16950,13552
723,1469,17036,13652
723,1466,17009,13626
727,1470,17098,13690
729,1478,17115,13696
721,1471,16982,13582
723,1467,17028,13625
723,1464,17029,13639
722,1464,17025,13603
723,1465,17046,13641
719,1465,16905,13521
726,1461,17110,13719
725,1456,17054,13618
721,1471,16990,13598
721,1456,16977,13590
722,1478,17002,13590
723,1458,17029,13648
730,1463,17202,13660
729,1458,17203,13676
