2671,10000
730,1470,17213,13639
732,1462,17306,13784
729,1451,17180,13640
730,1459,17255,13723
730,1477,17243,13710
729,1469,17173,13625
730,1453,17269,13745
728,1474,17184,13641
730,1460,17224,13678
729,1457,17191,13655
729,1483,17192,13666
729,1452,17230,13710
733,1447,17257,13650
731,1457,17261,13714
738,1466,17429,13851
730,1478,17227,13672
733,1457,17291,13707
730,1462,17190,13656
731,1457,17280,13757
730,1468,17233,13690
729,1462,17197,13645
730,1451,17245,13770
730,1470,17208,13668
730,1461,17225,13697
728,1469,17181,13672
728,1470,17156,13654
733,1459,17291,13768
728,1459,17153,13592
733,1455,17300,13766
735,1480,17294,13735
731,1469,17241,13703
729,1469,17191,13698
730,1459,17172,13607
730,1459,17257,13736
730,1457,17245,13690
730,1457,17227,13672
730,1468,17230,13699
728,1467,17149,13630
742,1456,17561,14013
733,1469,17289,13744
732,1468,17215,13663
730,1457,17238,13716
729,1460,17175,13629
730,1466,17244,13724
729,1467,17183,13672
729,1464,17182,13655
731,1448,17269,13755
733,1463,17231,13654
730,1464,17252,13731
729,1472,17178,13666
733,1464,17239,13692
729,1469,17198,13684
728,1454,17148,13626
732,1463,17306,13776
729,1470,17176,13631
731,1460,17260,13717
734,1457,17274,13711
734,1464,17281,13741
738,1457,17429,13888
734,1469,17302,13762
735,1446,17283,13706
727,1453,17132,13629
729,1477,17184,13677
730,1462,17235,13756
728,1459,17158,13669
727,1469,17141,13653
727,1464,17136,13660
730,1467,17205,13691
728,1456,17204,13713
730,1455,17114,13616
728,1457,17166,13659
729,1467,17157,13647
728,1473,17155,13645
728,1467,17177,13689
726,1452,17128,13622
732,1459,17288,13758
729,1470,17180,13683
727,1471,17128,13614
730,1462,17232,13740
726,1464,17099,13582
737,1473,17313,13729
728,1461,17175,13677
727,1465,17125,13628
726,1460,17122,13654
725,1464,17060,13578
728,1453,17195,13702
726,1460,17114,13631
727,1472,17146,13637
729,1477,17190,13697
734,1465,17218,13662
729,1455,17194,13690
726,1467,17133,13642
727,1465,17165,13672
730,1448,17206,13706
727,1460,17114,13594
730,1459,17248,13730
728,1460,17197,13719
731,1449,17224,13705
729,1458,17214,13717
728,1461,17166,13650
730,1463,17251,13734
729,1457,17140,13634
727,1471,17156,13655
727,1462,17166,13673
727,1456,17146,13647
730,1458,17243,13756
726,1464,17116,13614
728,1464,17185,13665
728,1459,17154,13657
728,1460,17157,13654
729,1458,17214,13712
727,1467,17122,13639
738,1458,17445,13925
728,1457,17170,13649
728,1471,17188,13671
731,1457,17278,13768
726,1465,17112,13615
739,1477,17370,13831
729,1460,17180,13690
728,1465,17156,13640
730,1458,17257,13753
725,1477,17091,13607
730,1463,17188,13659
727,1452,17153,13677
733,1463,17282,13763
742,1453,17531,14019
726,1474,17103,13619
729,1460,17206,13698
730,1458,17233,13726
726,1457,17100,13606
729,1447,17218,13735
726,1474,17079,13576
730,1452,17256,13766
730,1469,17207,13688
728,1464,17152,13638
742,1455,17543,13991
732,1473,17229,13717
740,1469,17417,13880
740,1468,17384,13843
729,1471,17169,13649
731,1463,17255,13701
726,1458,17094,13602
728,1461,17189,13681
729,1453,17203,13715
727,1466,17106,13618
728,1470,17163,13677
730,1457,17123,13598
737,1455,17430,13905
729,1471,17211,13716
727,1474,17153,13670
726,1468,17121,13648
727,1466,17114,13639
730,1456,17207,13692
729,1463,17215,13717
729,1466,17173,13642
729,1448,17203,13689
728,1460,17133,13627
728,1459,17192,13699
727,1472,17108,13613
731,1451,17233,13724
738,1473,17367,13803
726,1472,17102,13603
731,1464,17285,13772
734,1470,17243,13692
727,1468,17135,13663
728,1464,17151,13667
728,1467,17148,13645
731,1449,17259,13738
726,1459,17093,13591
729,1466,17184,13679
729,1455,17148,13645
726,1470,17112,13619
730,1469,17282,13782
727,1463,17132,13610
729,1454,17192,13667
728,1466,17174,13657
729,1464,17206,13708
732,1457,17233,13700
727,1469,17131,13638
727,1464,17151,13677
737,1441,17431,13891
726,1455,17120,13619
730,1447,17262,13778
727,1463,17136,13647
729,1464,17195,13699
734,1465,17245,13713
726,1478,17129,13644
729,1451,17238,13726
727,1460,17146,13676
731,1447,17244,13748
726,1465,17134,13649
732,1465,17245,13747
734,1476,17256,13707
727,1449,17122,13615
728,1457,17189,13693
730,1467,17252,13722
726,1464,17120,13613
727,1466,17118,13643
725,1464,17091,13606
731,1462,17268,13744
734,1459,17250,13670
728,1456,17178,13673
728,1471,17145,13632
730,1498,17203,13713
739,1466,17412,13877
740,1457,17498,13982
731,1473,17181,13665
728,1471,17197,13666
726,1463,17094,13589
731,1459,17248,13747
731,1471,17200,13681
726,1474,17132,13667
728,1462,17161,13659
726,1468,17093,13584
729,1463,17210,13681
728,1459,17206,13675
727,1464,17131,13630
728,1464,17149,13661
726,1472,17086,13615
729,1460,17215,13698
727,1473,17129,13613
727,1459,17151,13671
734,1455,17321,13818
740,1458,17450,13915
736,1476,17318,13776
727,1468,17148,13652
727,1460,17147,13674
730,1460,17234,13732
730,1469,17204,13685
728,1460,17174,13670
728,1471,17172,13658
727,1461,17116,13628
734,1468,17311,13800
733,1469,17282,13751
742,1454,17566,14028
739,1491,17353,13767
730,1456,17160,13638
727,1458,17169,13677
731,1462,17227,13708
729,1461,17208,13696
729,1470,17191,13660
729,1459,17144,13619
729,1458,17199,13664
728,1469,17160,13639
730,1461,17229,13725
727,1465,17126,13621
730,1462,17208,13699
730,1464,17222,13686
728,1459,17158,13628
728,1460,17193,13694
728,1471,17169,13664
729,1454,17180,13674
729,1470,17210,13686
728,1463,17153,13618
731,1459,17267,13737
728,1457,17148,13609
729,1454,17186,13665
727,1461,17145,13629
728,1471,17173,13679
729,1470,17181,13639
728,1465,17149,13624
729,1459,17235,13734
728,1466,17173,13657
729,1459,17208,13684
727,1465,17152,13664
729,1471,17159,13643
729,1461,17207,13717
731,1462,17248,13704
727,1453,17171,13674
728,1452,17192,13711
726,1449,17088,13588
729,1458,17220,13727
729,1467,17193,13661
728,1476,17154,13649
729,1456,17198,13666
728,1472,17143,13610
729,1458,17200,13690
731,1493,17241,13735
728,1467,17193,13689
729,1466,17206,13685
728,1471,17168,13647
734,1452,17347,13830
740,1467,17492,13937
732,1462,17217,13669
729,1458,17198,13699
727,1457,17149,13658
729,1456,17192,13687
728,1463,17136,13593
730,1467,17213,13707
729,1450,17194,13685
728,1465,17149,13629
732,1458,17306,13806
738,1476,17336,13760
728,1463,17180,13658
730,1464,17219,13693
732,1466,17225,13642
729,1457,17223,13720
727,1474,17117,13619
728,1469,17169,13691
729,1468,17177,13644
729,1471,17201,13677
729,1464,17218,13709
728,1467,17163,13655
727,1459,17124,13611
728,1460,17168,13667
727,1449,17154,13654
730,1463,17249,13756
728,1459,17133,13596
730,1460,17198,13686
729,1458,17189,13667
729,1474,17188,13682
727,1460,17146,13655
729,1466,17172,13648
729,1459,17194,13668
729,1462,17197,13665
743,1465,17511,13922
731,1473,17231,13706
728,1457,17131,13604
729,1453,17193,13696
736,1458,17356,13808
732,1474,17267,13730
733,1471,17219,13684
727,1457,17127,13609
731,1460,17240,13729
728,1473,17168,13665
730,1474,17227,13728
725,1450,17128,13643
729,1464,17163,13630
730,1457,17232,13717
728,1468,17158,13646
729,1470,17207,13681
729,1461,17202,13697
726,1447,17095,13563
730,1454,17254,13736
730,1465,17246,13710
730,1469,17209,13652
729,1457,17196,13696
727,1460,17106,13600
731,1462,17275,13777
729,1473,17178,13647
729,1469,17197,13668
729,1456,17201,13699
736,1470,17357,13802
739,1441,17483,13951
727,1463,17158,13664
729,1468,17182,13674
730,1468,17180,13666
729,1466,17184,13652
730,1450,17241,13727
728,1464,17154,13621
727,1463,17144,13634
742,1475,17458,13908
740,1473,17403,13833
745,1455,17608,14047
728,1469,17160,13607
730,1465,17208,13681
729,1448,17203,13715
729,1467,17176,13648
732,1457,17290,13770
728,1466,17142,13609
728,1463,17165,13654
730,1459,17234,13730
731,1458,17192,13646
732,1467,17308,13805
726,1462,17101,13604
728,1465,17174,13670
728,1459,17157,13652
729,1456,17200,13673
728,1474,17196,13690
727,1468,17160,13662
729,1458,17216,13706
728,1466,17156,13655
728,1475,17172,13658
731,1454,17249,13732
727,1463,17130,13581
731,1461,17235,13704
730,1467,17209,13680
730,1461,17204,13690
729,1470,17190,13695
730,1463,17183,13641
731,1461,17243,13720
728,1444,17163,13655
731,1464,17263,13730
