2781,10000
823,1545,20118,16365
816,1593,19859,16126
820,1569,20037,16279
820,1551,20020,16308
819,1570,20012,16238
822,1544,20157,16381
815,1600,19880,16105
833,1569,20402,16526
820,1550,20037,16300
816,1573,19901,16180
821,1556,20107,16341
820,1569,20023,16237
818,1574,20006,16229
823,1562,20132,16352
826,1579,20099,16267
821,1551,20117,16365
816,1582,19876,16155
834,1582,20421,16627
817,1557,19936,16200
820,1560,20070,16259
820,1573,20031,16253
815,1577,19880,16126
822,1542,20074,16325
820,1554,20015,16292
818,1584,19978,16207
822,1552,20112,16334
817,1577,19938,16170
823,1548,20226,16405
820,1562,20045,16278
819,1572,19986,16251
821,1570,20026,16260
817,1575,19935,16150
822,1555,20146,16328
819,1564,19997,16250
820,1578,20052,16269
819,1567,20019,16272
816,1567,19873,16132
821,1541,20102,16371
818,1564,19982,16232
821,1558,20075,16286
818,1542,20100,16369
816,1573,19876,16156
821,1559,20086,16311
816,1575,19905,16177
819,1562,20024,16257
819,1562,20014,16229
818,1585,19963,16189
825,1542,20255,16428
822,1598,19947,16156
818,1570,19952,16218
820,1551,20049,16294
819,1570,19988,16196
825,1541,20239,16428
817,1579,19895,16166
818,1561,20056,16263
819,1579,20010,16241
821,1562,20043,16290
822,1554,20072,16313
821,1575,19985,16238
820,1566,20060,16288
820,1566,20048,16287
819,1578,19964,16222
823,1560,20162,16393
819,1573,19973,16223
817,1563,19953,16178
821,1563,20099,16308
821,1563,20116,16326
820,1557,20116,16281
818,1563,19946,16192
820,1560,20000,16266
819,1575,20021,16257
818,1584,19961,16197
822,1559,20145,16334
817,1573,19933,16206
823,1556,20184,16388
818,1564,19962,16225
820,1560,19992,16258
821,1556,20084,16323
826,1562,20124,16349
821,1566,20094,16294
820,1557,20046,16286
817,1568,19933,16201
820,1557,20050,16282
816,1584,19866,16134
821,1544,20118,16342
819,1563,20012,16254
819,1575,20055,16237
819,1561,20062,16261
816,1583,19896,16139
822,1548,20095,16362
819,1573,19982,16231
823,1550,20115,16331
820,1549,20087,16277
815,1572,19886,16141
822,1561,20123,16335
819,1547,20002,16240
821,1556,20045,16311
820,1560,20064,16325
818,1571,19926,16197
822,1552,20126,16325
817,1569,19950,16197
820,1567,20004,16265
825,1567,20163,16387
824,1573,19990,16215
821,1567,20103,16324
817,1576,19958,16185
821,1565,20106,16304
821,1568,20106,16279
819,1553,19977,16249
823,1542,20154,16383
819,1572,19984,16247
819,1556,20086,16280
822,1551,20117,16328
820,1566,20054,16290
825,1557,20220,16430
817,1582,19885,16139
819,1570,19989,16266
819,1567,19999,16246
820,1566,20027,16288
824,1556,20247,16426
817,1579,19939,16174
819,1570,19980,16241
818,1568,19968,16202
818,1575,19935,16209
823,1554,20132,16324
820,1577,19944,16181
820,1565,20080,16277
823,1570,20173,16333
824,1578,20041,16234
820,1564,20023,16283
817,1580,19897,16179
823,1552,20176,16386
819,1571,20031,16226
820,1573,20016,16263
825,1569,20132,16290
817,1576,19908,16170
822,1560,20050,16283
832,1569,20364,16580
821,1567,20035,16279
820,1563,20111,16293
819,1571,19954,16215
819,1554,20059,16284
819,1561,20001,16254
820,1566,19989,16275
820,1572,20067,16313
818,1562,19881,16113
835,1565,20393,16535
819,1583,20043,16225
818,1568,19976,16220
821,1561,20070,16312
815,1577,19856,16104
831,1561,20364,16550
833,1588,20355,16479
828,1583,20146,16346
821,1562,20094,16326
821,1568,20033,16277
821,1553,20094,16347
820,1555,20020,16280
818,1569,19938,16196
821,1553,20131,16302
818,1574,19952,16209
822,1564,20109,16357
816,1580,19883,16144
818,1569,19945,16221
820,1559,20073,16303
821,1568,20051,16286
824,1548,20222,16409
818,1572,19992,16195
825,1555,20084,16320
818,1570,19987,16232
820,1565,19981,16250
834,1578,20361,16510
816,1583,19921,16159
821,1557,20052,16304
818,1559,20007,16224
818,1571,19951,16212
821,1541,20078,16348
818,1577,19919,16186
819,1573,20008,16259
823,1553,20183,16353
818,1582,19950,16181
825,1550,20217,16430
819,1574,19922,16162
831,1550,20276,16478
825,1563,20159,16360
823,1565,20034,16228
821,1559,20141,16351
816,1576,19963,16170
820,1556,20070,16302
823,1572,20116,16370
828,1568,20211,16434
823,1554,20139,16339
816,1566,19891,16115
822,1550,20139,16379
819,1572,19990,16211
823,1544,20123,16355
821,1565,19999,16237
816,1583,19862,16137
820,1561,20073,16302
820,1565,20057,16264
821,1563,20090,16323
820,1553,20034,16260
815,1579,19859,16130
822,1558,20086,16355
822,1558,20091,16332
819,1562,20015,16253
822,1554,20135,16351
816,1592,19937,16142
824,1552,20180,16397
819,1563,20029,16294
819,1566,19973,16238
821,1562,20124,16336
819,1579,19991,16208
821,1547,20096,16344
819,1567,19955,16195
819,1560,20004,16237
819,1553,20016,16280
816,1577,19886,16159
820,1552,20036,16286
819,1571,20039,16240
820,1564,20028,16284
821,1566,20134,16370
819,1564,19969,16229
822,1544,20112,16367
820,1580,19948,16147
820,1572,20048,16279
820,1571,20063,16270
820,1556,20023,16225
821,1555,20134,16379
816,1574,19897,16147
819,1562,19949,16228
820,1566,20097,16295
822,1573,20114,16318
823,1555,20160,16400
818,1558,19981,16233
821,1553,20073,16325
820,1563,20017,16279
831,1580,20183,16388
834,1554,20361,16546
830,1605,20192,16364
829,1584,20196,16369
817,1561,19949,16210
820,1563,20005,16262
819,1558,19997,16248
820,1581,20031,16247
829,1558,20318,16491
828,1539,20259,16443
832,1554,20408,16537
821,1569,20065,16294
817,1574,19898,16170
821,1556,20079,16337
818,1567,20012,16206
821,1568,20097,16287
820,1597,20025,16281
817,1588,19916,16154
823,1550,20138,16381
820,1580,19959,16213
819,1571,19986,16253
818,1558,19987,16243
817,1590,19937,16141
820,1564,20068,16300
820,1571,20043,16275
820,1576,20034,16221
819,1555,19974,16264
817,1574,19902,16159
820,1562,20078,16300
820,1553,20088,16294
820,1564,20057,16277
820,1564,20049,16272
820,1567,20013,16274
819,1560,20023,16276
823,1588,19996,16173
830,1586,20225,16381
819,1569,19991,16260
818,1568,19956,16203
820,1568,20069,16302
816,1573,19860,16143
820,1555,20065,16308
822,1576,20033,16257
818,1585,20030,16218
822,1548,20129,16349
816,1574,19913,16150
821,1567,20069,16300
817,1569,19941,16208
820,1582,20052,16266
822,1556,20173,16377
817,1586,19941,16144
822,1581,20140,16306
819,1565,19972,16220
819,1565,19964,16250
824,1558,20117,16352
816,1565,19917,16152
818,1567,20065,16248
820,1574,20038,16284
817,1578,19932,16160
823,1543,20145,16394
817,1572,19896,16146
821,1554,20055,16311
820,1568,20023,16275
818,1570,20024,16213
820,1556,20072,16296
818,1593,19941,16154
827,1551,20254,16453
832,1566,20340,16556
821,1569,20070,16284
823,1567,20078,16268
817,1587,19935,16145
821,1561,20123,16314
820,1558,20046,16302
818,1566,19950,16217
819,1548,20019,16300
815,1571,19861,16098
825,1564,20217,16408
821,1576,19997,16224
822,1551,20131,16353
819,1570,20006,16245
816,1579,19883,16144
820,1551,20053,16325
820,1573,20037,16275
825,1554,20090,16291
820,1551,20059,16290
816,1584,19877,16141
821,1548,20086,16332
815,1561,19893,16190
819,1568,20018,16237
821,1573,20098,16325
819,1584,19963,16167
824,1556,20235,16389
816,1572,19875,16133
819,1573,19991,16254
819,1557,20003,16262
820,1567,20030,16245
821,1560,20129,16307
816,1575,19873,16137
818,1551,20020,16239
821,1559,20074,16321
818,1573,19944,16209
835,1584,20446,16640
819,1590,19963,16214
834,1573,20428,16591
828,1573,20126,16325
820,1568,20045,16280
822,1552,20124,16370
816,1574,19873,16162
828,1558,20239,16426
831,1586,20246,16427
828,1590,20178,16345
821,1534,20149,16326
817,1578,19948,16193
827,1599,20221,16439
827,1562,20170,16394
831,1583,20276,16425
826,1576,20175,16332
817,1566,19963,16226
824,1559,20174,16371
819,1576,19977,16199
817,1585,19921,16187
820,1552,20050,16309
815,1569,19861,16137
820,1553,20098,16320
827,1563,20225,16417
829,1572,20155,16369
818,1557,19991,16241
813,1581,19828,16126
821,1552,20117,16344
820,1564,20007,16237
819,1571,20052,16256
822,1577,20031,16231
816,1584,19846,16111
820,1549,20062,16336
819,1559,19997,16262
820,1574,20065,16293
819,1557,20071,16278
816,1577,19863,16120
821,1556,20116,16338
819,1560,20022,16255
832,1578,20241,16446
820,1564,20034,16281
819,1574,19959,16205
825,1565,20155,16320
818,1571,20006,16229
819,1574,20037,16268
823,1567,20088,16298
818,1579,19961,16229
821,1547,20110,16340
818,1576,19992,16213
819,1561,20050,16271
820,1567,20109,16298
820,1569,20007,16261
836,1584,20455,16645
816,1589,19863,16144
820,1567,20060,16276
819,1552,20045,16252
820,1571,20017,16259
821,1558,20100,16322
818,1583,19936,16202
819,1562,19984,16241
819,1559,19969,16227
821,1563,20028,16273
822,1564,20174,16369
817,1575,19892,16143
820,1561,20032,16280
820,1567,20061,16312
817,1578,19913,16179
