2069,5000
882,1650,22303,18049
881,1625,22279,17981
885,1626,22462,18172
879,1642,22191,17939
883,1635,22347,18067
880,1632,22258,17978
885,1627,22392,18052
886,1620,22493,18207
882,1631,22287,17986
883,1641,22305,18018
884,1642,22320,18040
882,1638,22276,17981
885,1633,22432,18156
879,1618,22226,17891
885,1610,22606,18293
894,1640,22577,18254
881,1624,22265,18004
881,1631,22310,18045
880,1630,22245,17943
888,1615,22561,18251
880,1622,22235,17967
883,1636,22318,18020
881,1641,22291,18035
878,1639,22160,17897
899,1627,22819,18497
880,1635,22235,17968
890,1627,22524,18177
896,1643,22576,18225
876,1624,22149,17856
885,1619,22463,18198
880,1646,22246,17987
883,1642,22359,18080
881,1640,22290,17982
885,1629,22337,18021
897,1634,22683,18300
880,1635,22238,17992
884,1622,22391,18132
882,1612,22328,18046
885,1631,22314,18019
887,1626,22446,18116
881,1624,22290,18011
883,1633,22375,18066
881,1628,22285,18014
883,1627,22282,18001
883,1626,22385,18142
880,1634,22218,17964
885,1619,22421,18100
883,1639,22356,18063
881,1633,22258,18010
883,1614,22435,18192
878,1642,22161,17892
884,1630,22392,18096
882,1617,22331,18062
883,1644,22347,18058
887,1623,22524,18212
883,1653,22296,17993
884,1631,22389,18144
881,1625,22315,18061
884,1635,22390,18084
888,1618,22559,18237
880,1634,22194,17917
887,1627,22464,18159
884,1652,22334,18062
881,1637,22264,18001
885,1617,22493,18233
880,1629,22217,17950
884,1631,22397,18099
880,1614,22273,17983
880,1643,22257,17990
885,1616,22479,18210
879,1624,22192,17943
885,1638,22389,18078
881,1644,22292,18007
890,1644,22512,18155
898,1612,22816,18481
881,1629,22211,17901
884,1618,22460,18169
880,1632,22239,17989
884,1631,22365,18060
885,1622,22425,18094
878,1629,22181,17896
886,1625,22457,18147
880,1627,22232,17968
888,1643,22422,18128
896,1654,22577,18243
883,1634,22204,17903
890,1614,22671,18356
880,1630,22257,17983
882,1631,22322,18051
884,1633,22391,18139
878,1627,22144,17883
884,1629,22414,18108
896,1659,22627,18278
896,1634,22730,18381
886,1634,22441,18105
878,1649,22160,17892
885,1624,22444,18186
882,1643,22301,18030
884,1623,22375,18056
885,1610,22481,18152
880,1647,22243,17978
885,1628,22402,18109
893,1645,22529,18214
898,1687,22663,18334
888,1627,22389,18083
881,1633,22268,18003
887,1626,22522,18191
879,1634,22182,17904
883,1582,22353,18093
884,1637,22327,18033
883,1650,22300,18048
887,1623,22522,18238
882,1637,22306,18018
885,1634,22424,18092
883,1624,22408,18077
881,1631,22282,18018
885,1612,22450,18188
880,1635,22227,17969
883,1632,22346,18033
883,1635,22352,18045
882,1635,22309,18042
885,1629,22451,18157
878,1630,22181,17927
886,1628,22417,18138
885,1622,22293,18015
881,1629,22293,18029
888,1619,22509,18168
881,1641,22242,17944
883,1631,22333,18030
880,1632,22273,17998
881,1631,22267,18021
884,1621,22426,18126
879,1627,22226,17908
886,1637,22464,18142
883,1640,22347,18000
880,1631,22251,17982
883,1640,22376,18111
879,1632,22158,17892
886,1625,22489,18169
882,1635,22277,17970
883,1625,22315,18038
882,1618,22310,18028
881,1627,22222,17950
885,1619,22410,18141
883,1617,22316,18038
881,1632,22274,17987
884,1653,22446,18134
878,1638,22187,17906
897,1610,22810,18528
883,1632,22339,18066
882,1625,22317,18083
880,1634,22267,17944
881,1627,22257,17955
885,1628,22454,18129
884,1637,22361,18035
882,1622,22348,18043
881,1625,22300,18044
877,1637,22139,17886
889,1614,22562,18258
883,1641,22344,18008
883,1600,22335,18051
883,1636,22343,18038
879,1645,22204,17945
884,1624,22401,18134
880,1636,22244,17958
881,1630,22279,18018
887,1644,22464,18131
882,1643,22273,17992
885,1622,22439,18170
880,1638,22244,17987
884,1626,22341,18071
882,1631,22345,18052
884,1643,22364,18054
886,1623,22454,18127
883,1632,22346,18000
885,1636,22416,18136
881,1630,22298,18020
881,1642,22269,17997
887,1618,22529,18245
882,1649,22320,17967
883,1628,22355,18095
883,1645,22304,17993
883,1631,22344,18074
884,1624,22411,18145
882,1635,22203,17924
881,1625,22315,18068
883,1626,22343,18036
882,1640,22290,17998
887,1609,22521,18237
880,1636,22249,17996
881,1642,22278,18034
884,1643,22352,18049
881,1646,22280,18007
887,1632,22502,18175
880,1640,22258,17916
885,1630,22427,18161
881,1632,22283,18022
883,1632,22332,18060
884,1614,22404,18128
879,1646,22212,17913
886,1621,22486,18202
881,1645,22286,17996
881,1624,22276,17992
883,1630,22356,18097
877,1634,22145,17939
884,1619,22432,18166
886,1624,22411,18091
883,1647,22321,18059
881,1633,22252,17953
880,1631,22226,17947
885,1631,22385,18106
886,1621,22411,18095
887,1618,22408,18054
884,1636,22385,18071
879,1628,22282,17967
884,1626,22412,18157
880,1642,22246,18004
884,1631,22394,18114
885,1631,22407,18099
879,1648,22214,17890
885,1630,22446,18171
882,1633,22323,18021
887,1644,22383,18131
881,1637,22300,18034
880,1634,22219,17926
883,1627,22379,18112
879,1632,22249,17951
883,1618,22354,18050
883,1643,22351,18094
881,1623,22238,17949
884,1623,22418,18160
883,1634,22268,17976
883,1631,22370,18074
884,1626,22394,18078
882,1626,22333,17996
884,1627,22425,18151
878,1625,22127,17884
881,1636,22290,18034
882,1617,22334,18055
883,1635,22364,18052
885,1633,22452,18179
879,1630,22200,17906
885,1621,22398,18129
881,1636,22250,17983
882,1623,22296,18028
887,1611,22501,18221
881,1645,22238,17914
882,1630,22344,18051
881,1643,22272,17984
881,1636,22275,18013
886,1618,22484,18221
879,1628,22205,17906
883,1634,22360,18062
883,1627,22363,18042
882,1642,22331,18021
883,1631,22368,18111
879,1627,22208,17938
883,1624,22378,18128
881,1638,22272,17978
884,1627,22365,18059
888,1626,22420,18098
883,1649,22305,18016
884,1618,22407,18133
880,1641,22250,17981
881,1649,22278,18024
881,1628,22301,18044
879,1636,22206,17922
885,1628,22432,18144
880,1625,22252,17992
881,1624,22286,18035
887,1621,22464,18242
891,1644,22507,18169
884,1631,22407,18119
896,1653,22638,18260
898,1612,22843,18472
896,1661,22607,18271
880,1620,22158,17881
884,1622,22448,18197
881,1636,22295,18005
880,1635,22343,18065
882,1622,22326,18055
880,1634,22208,17918
885,1628,22396,18104
879,1631,22243,18001
882,1626,22298,18019
890,1633,22509,18217
894,1641,22621,18248
894,1638,22581,18246
879,1630,22206,17924
886,1635,22430,18139
880,1631,22282,18017
883,1623,22314,18006
884,1621,22451,18178
880,1632,22235,17912
885,1617,22476,18167
880,1634,22270,18022
883,1632,22318,18039
886,1618,22480,18208
880,1628,22224,17916
884,1635,22407,18087
881,1616,22287,18022
882,1627,22333,18032
885,1609,22475,18228
879,1621,22166,17905
881,1631,22295,18046
882,1642,22282,18018
882,1619,22326,18025
884,1610,22423,18153
886,1631,22352,18062
896,1635,22619,18310
890,1632,22406,18096
880,1644,22264,17984
885,1626,22483,18184
881,1628,22266,17960
887,1634,22474,18146
881,1628,22276,18005
880,1628,22247,18007
882,1621,22325,18073
881,1638,22265,17955
885,1625,22470,18169
885,1635,22335,18057
884,1631,22382,18060
882,1628,22305,18043
880,1649,22220,17941
887,1609,22523,18246
879,1629,22229,17947
894,1628,22649,18332
883,1618,22378,18081
884,1630,22244,17940
885,1619,22474,18216
882,1629,22290,18029
883,1623,22312,18005
883,1634,22328,18048
883,1632,22331,17986
885,1625,22464,18160
895,1652,22586,18274
891,1653,22472,18156
885,1623,22386,18129
889,1650,22368,18000
885,1620,22460,18135
880,1635,22260,17978
885,1626,22401,18093
880,1627,22306,18010
882,1651,22255,17979
888,1627,22433,18129
880,1621,22248,17982
884,1638,22379,18041
884,1620,22379,18119
880,1629,22220,17947
884,1620,22441,18189
877,1621,22119,17860
883,1626,22388,18110
884,1643,22371,18090
882,1642,22321,17968
887,1595,22581,18280
878,1634,22158,17898
881,1626,22293,18042
880,1632,22280,18016
885,1645,22389,18092
886,1610,22545,18221
879,1626,22184,17930
883,1639,22353,18061
880,1638,22282,17993
881,1634,22286,18037
884,1638,22411,18144
879,1631,22200,17940
884,1632,22403,18066
880,1634,22257,17988
883,1623,22308,18029
884,1612,22426,18152
878,1630,22181,17925
883,1628,22356,18044
880,1631,22274,17990
882,1633,22307,17990
884,1608,22460,18156
879,1631,22182,17902
886,1637,22434,18167
881,1637,22237,17946
885,1624,22389,18071
890,1629,22498,18119
879,1627,22208,17926
886,1623,22491,18193
880,1643,22224,17964
883,1638,22320,18046
880,1616,22299,18089
878,1638,22165,17900
887,1615,22522,18225
881,1631,22267,17986
882,1635,22321,18038
883,1635,22382,18109
877,1625,22115,17883
888,1616,22537,18247
881,1622,22290,17992
884,1643,22367,18053
883,1640,22387,18078
878,1626,22145,17892
883,1632,22370,18098
880,1638,22236,17985
889,1632,22482,18156
883,1646,22379,18065
879,1647,22170,17912
884,1617,22444,18146
881,1636,22338,18088
884,1622,22410,18123
882,1634,22293,18020
881,1634,22232,17958
886,1625,22500,18176
879,1622,22187,17872
884,1637,22361,18109
882,1618,22312,18034
883,1631,22299,18025
885,1631,22421,18106
885,1638,22326,18018
883,1622,22414,18097
883,1643,22378,18077
888,1625,22435,18147
892,1627,22480,18145
878,1647,22163,17911
884,1624,22408,18110
883,1621,22390,18081
882,1631,22290,18018
887,1618,22532,18192
885,1632,22337,18036
883,1632,22297,18042
881,1630,22273,18018
883,1630,22333,18069
885,1616,22466,18175
880,1631,22225,17924
883,1629,22356,18078
879,1622,22236,17987
880,1642,22251,17991
898,1604,22850,18527
890,1645,22433,18116
898,1633,22756,18390
896,1640,22678,18284
895,1651,22533,18202
883,1621,22384,18121
879,1632,22188,17926
887,1630,22493,18188
881,1624,22287,17974
881,1634,22272,17987
883,1631,22378,18099
880,1644,22228,17950
884,1626,22414,18153
881,1641,22264,18020
884,1637,22340,18066
884,1624,22385,18065
879,1641,22175,17882
885,1618,22476,18219
880,1635,22261,18011
886,1633,22386,18119
883,1630,22329,18032
880,1628,22225,17939
886,1623,22513,18215
883,1618,22366,18057
881,1649,22262,18019
887,1645,22427,18143
892,1637,22436,18088
885,1624,22470,18177
883,1635,22336,17995
887,1625,22483,18106
883,1624,22366,18053
879,1630,22196,17909
885,1623,22425,18146
895,1649,22550,18215
897,1655,22600,18243
883,1625,22347,18030
885,1636,22339,18030
884,1620,22418,18161
879,1626,22245,17971
