2670,10000
745,1461,17607,14184
734,1443,17355,13955
738,1451,17484,14057
732,1449,17281,13890
738,1440,17478,14075
734,1439,17317,13918
733,1448,17319,13927
734,1441,17333,13939
733,1450,17283,13872
737,1434,17454,14033
734,1444,17330,13935
733,1447,17299,13888
736,1448,17402,14012
729,1439,17226,13887
746,1468,17650,14203
734,1457,17343,13919
735,1446,17372,13956
734,1446,17346,13907
733,1452,17311,13937
736,1433,17380,14005
732,1451,17278,13895
737,1435,17430,14023
740,1449,17529,14090
743,1447,17466,14028
735,1430,17387,13982
735,1447,17331,13941
734,1440,17352,13956
738,1430,17427,14031
742,1469,17452,14010
736,1430,17417,13994
731,1465,17277,13877
734,1449,17393,14008
734,1454,17327,13924
735,1458,17342,13940
735,1442,17375,13959
732,1461,17286,13881
736,1439,17407,13983
735,1439,17400,13986
735,1426,17346,13947
735,1422,17378,13988
733,1477,17254,13827
737,1430,17421,14020
736,1435,17408,13982
734,1448,17332,13948
737,1445,17444,14026
731,1465,17245,13844
736,1434,17387,13995
736,1450,17357,13962
736,1433,17387,13997
735,1448,17405,13965
732,1457,17264,13859
737,1434,17454,14054
733,1441,17332,13933
737,1427,17403,14021
737,1436,17443,14039
733,1449,17297,13900
737,1445,17463,14054
735,1442,17385,13957
734,1443,17336,13958
734,1445,17360,13955
731,1451,17249,13869
737,1425,17430,14025
734,1445,17332,13897
735,1453,17351,13955
738,1444,17435,14046
732,1454,17275,13881
736,1430,17404,14010
733,1452,17293,13887
734,1431,17362,13975
736,1444,17385,13953
736,1443,17361,13980
738,1444,17484,14077
735,1442,17345,13956
733,1449,17296,13910
736,1446,17381,13978
734,1441,17315,13930
736,1436,17430,14016
734,1459,17341,13922
736,1452,17376,13980
734,1457,17308,13907
735,1443,17340,13944
738,1449,17468,14067
737,1462,17361,13903
735,1441,17377,13979
735,1450,17368,13963
734,1454,17323,13931
735,1434,17387,13993
732,1456,17260,13879
737,1446,17409,13975
735,1425,17396,13986
738,1438,17442,14026
743,1460,17510,14052
733,1453,17298,13906
739,1437,17425,14049
735,1444,17376,13967
735,1441,17361,13956
737,1444,17401,13978
734,1461,17331,13905
735,1433,17390,14005
736,1427,17375,13996
735,1455,17369,13965
735,1442,17384,13981
732,1458,17295,13877
736,1437,17399,13999
737,1424,17410,14003
734,1438,17337,13923
734,1452,17341,13975
731,1475,17219,13813
737,1433,17404,14017
736,1431,17419,14005
735,1454,17338,13960
735,1445,17359,13937
732,1453,17273,13863
735,1429,17379,14009
733,1440,17345,13937
735,1449,17363,13962
737,1438,17442,14035
734,1450,17337,13919
736,1434,17425,14034
735,1444,17354,13956
735,1446,17356,13972
736,1433,17401,13986
734,1456,17331,13913
736,1426,17384,13988
733,1451,17319,13902
734,1448,17339,13949
735,1447,17359,13979
735,1445,17349,13908
737,1432,17416,14029
733,1448,17333,13910
736,1449,17393,13980
735,1433,17376,13970
733,1448,17296,13894
738,1454,17444,14059
734,1456,17295,13882
735,1447,17359,13962
736,1449,17383,13956
735,1448,17372,13946
738,1443,17443,14058
732,1439,17259,13873
736,1440,17378,13989
