2649,10000
748,1471,17651,13977
745,1447,17633,14010
745,1471,17651,14008
742,1478,17500,13873
744,1444,17623,14000
747,1434,17726,14123
748,1480,17641,13990
752,1455,17836,14154
752,1449,17825,14181
749,1457,17699,14050
743,1447,17591,13997
745,1440,17644,14032
735,1440,17384,13989
744,1458,17617,13980
738,1430,17471,14031
745,1463,17648,13980
744,1450,17630,14024
745,1437,17688,14099
745,1442,17642,14042
746,1434,17712,14074
744,1457,17632,13978
745,1443,17679,14075
745,1430,17662,14041
744,1450,17627,14025
746,1431,17716,14115
749,1445,17746,14105
757,1466,17974,14327
756,1460,17890,14184
747,1455,17654,14015
747,1460,17774,14173
743,1470,17598,14005
748,1438,17750,14130
754,1440,17900,14223
746,1440,17704,14088
748,1428,17787,14114
746,1468,17703,14034
743,1446,17625,14039
755,1421,17810,14150
743,1454,17577,13965
748,1440,17796,14154
744,1452,17641,14006
746,1434,17721,14115
745,1441,17676,14063
744,1448,17637,14033
743,1423,17645,14056
743,1453,17593,13992
749,1433,17775,14156
745,1437,17668,14037
744,1445,17639,14032
745,1448,17684,14075
743,1450,17599,14003
745,1435,17661,14073
744,1441,17667,14052
746,1434,17714,14090
746,1445,17725,14072
743,1450,17624,13964
747,1442,17757,14156
744,1430,17650,14042
747,1443,17716,14111
750,1450,17732,14070
743,1453,17603,13979
748,1437,17781,14161
744,1446,17664,14038
747,1443,17748,14126
745,1426,17693,14093
743,1447,17573,13991
749,1443,17730,14102
746,1447,17724,14093
749,1435,17780,14135
757,1446,17924,14264
752,1475,17723,14076
746,1442,17713,14131
743,1432,17643,14039
744,1451,17657,14037
746,1429,17752,14115
744,1446,17658,14037
743,1433,17656,14089
749,1443,17755,14131
752,1442,17821,14183
758,1471,18024,14338
745,1453,17617,13949
745,1428,17692,14085
742,1476,17541,13904
735,1438,17377,13952
746,1437,17703,14100
743,1447,17600,14010
744,1438,17699,14090
743,1469,17590,13937
736,1431,17378,13991
743,1467,17580,13971
743,1447,17613,14039
745,1453,17633,14018
743,1473,17574,13943
742,1440,17586,14010
745,1463,17635,13971
744,1470,17618,13962
746,1441,17750,14147
744,1463,17627,14009
744,1452,17629,14017
744,1467,17638,13993
744,1470,17630,13982
748,1439,17789,14164
744,1459,17642,14027
746,1484,17673,14084
742,1445,17597,14018
744,1470,17621,14003
747,1460,17670,14040
741,1441,17574,13986
736,1436,17395,13995
735,1448,17348,13957
741,1450,17580,13982
745,1454,17679,14093
744,1456,17580,13942
744,1432,17670,14094
745,1451,17681,14049
743,1432,17652,14042
742,1454,17581,14053
741,1451,17532,13960
743,1434,17630,14071
745,1439,17705,14097
745,1445,17694,14066
742,1435,17613,14056
741,1440,17567,13977
743,1422,17635,14053
740,1442,17550,14012
741,1446,17543,13993
745,1436,17668,14109
741,1457,17527,13904
745,1440,17717,14139
741,1439,17582,14028
742,1435,17588,14034
741,1434,17604,14084
741,1450,17549,13952
745,1436,17667,14056
747,1438,17762,14138
756,1466,17950,14302
743,1434,17654,14093
739,1448,17496,13952
743,1436,17640,14082
742,1440,17577,13995
745,1428,17681,14101
743,1424,17613,14032
740,1453,17551,13986
743,1430,17657,14096
740,1437,17525,13953
742,1431,17609,14042
744,1431,17668,14108
742,1455,17574,13972
747,1454,17762,14181
743,1452,17542,13966
741,1437,17568,14007
742,1435,17621,14047
743,1437,17650,14069
743,1436,17663,14093
742,1451,17582,13986
744,1430,17681,14082
743,1470,17638,14090
740,1439,17552,13991
743,1434,17650,14104
741,1441,17565,13987
742,1444,17589,13986
741,1431,17602,14048
741,1463,17530,13941
744,1433,17665,14097
739,1434,17498,13956
743,1434,17618,14060
742,1439,17606,14021
742,1444,17578,13996
744,1433,17667,14094
741,1444,17535,13959
742,1432,17609,14034
741,1447,17584,14034
743,1455,17596,14003
743,1421,17657,14077
739,1462,17474,13886
744,1431,17672,14081
741,1438,17570,14010
745,1440,17663,14101
751,1433,17767,14169
741,1449,17505,13898
744,1435,17683,14103
742,1462,17511,14005
734,1445,17350,13905
742,1432,17629,14071
730,1456,17230,13825
735,1430,17366,13980
743,1439,17600,14012
745,1449,17648,13996
746,1449,17760,14167
742,1467,17536,13928
745,1450,17711,14139
742,1428,17616,14053
745,1452,17660,14037
746,1443,17685,14027
742,1470,17583,13958
748,1440,17802,14153
744,1433,17648,14066
744,1436,17658,14062
744,1434,17674,14078
742,1470,17577,13949
744,1432,17678,14052
743,1439,17643,14064
743,1432,17623,14030
744,1446,17651,14051
742,1448,17590,13997
745,1434,17717,14127
743,1439,17626,14045
738,1451,17463,13961
737,1440,17433,13993
746,1459,17615,14183
738,1436,17466,14062
744,1463,17510,14075
741,1442,17536,14099
744,1455,17585,14141
740,1439,17478,14040
749,1475,17766,14299
744,1467,17489,14036
733,1449,17283,13877
734,1447,17336,13952
734,1456,17335,13922
735,1428,17415,13998
733,1451,17312,13923
734,1444,17322,13913
734,1446,17326,13942
734,1440,17329,13941
738,1462,17467,14079
732,1444,17268,13863
734,1439,17378,13969
735,1441,17346,13941
733,1456,17287,13881
735,1439,17420,14032
732,1451,17251,13869
733,1443,17309,13906
734,1452,17364,13961
735,1444,17375,13956
736,1434,17416,13985
731,1466,17250,13851
737,1437,17417,14024
733,1457,17297,13884
733,1457,17316,13893
736,1431,17413,13992
731,1447,17258,13866
736,1440,17405,13997
735,1435,17359,13981
733,1455,17318,13918
732,1429,17312,13940
732,1441,17268,13864
736,1435,17407,13992
733,1439,17312,13920
733,1447,17314,13897
735,1435,17354,13956
733,1457,17268,13876
735,1442,17364,13955
735,1436,17389,13982
735,1446,17373,13949
735,1439,17401,13985
731,1466,17228,13818
745,1482,17623,14226
739,1457,17415,13984
734,1449,17361,13936
738,1447,17443,14028
730,1453,17212,13807
736,1431,17419,14009
735,1442,17366,13964
734,1423,17358,13961
736,1434,17380,13998
732,1462,17240,13857
738,1441,17484,14073
734,1447,17365,13953
736,1456,17358,13922
735,1428,17373,13983
732,1454,17255,13871
739,1438,17482,14066
732,1449,17291,13884
737,1442,17449,14009
734,1450,17363,13962
733,1435,17284,13903
736,1427,17391,14000
731,1451,17251,13857
747,1449,17614,14132
748,1470,17695,14239
733,1450,17277,13901
736,1423,17423,14024
731,1439,17269,13884
737,1450,17388,13990
735,1442,17335,13958
735,1451,17362,13972
737,1440,17462,14034
733,1452,17317,13923
733,1446,17320,13919
734,1433,17333,13945
732,1439,17274,13891
738,1435,17458,14047
732,1450,17289,13874
734,1448,17349,13938
735,1435,17384,13960
734,1439,17335,13934
735,1436,17381,13980
732,1452,17259,13882
734,1443,17337,13923
736,1450,17413,13998
735,1459,17314,13885
737,1433,17468,14001
731,1468,17241,13845
737,1429,17414,14020
735,1436,17351,13955
733,1453,17300,13886
737,1432,17438,14017
731,1466,17248,13838
737,1432,17431,14048
735,1437,17334,13934
732,1439,17280,13900
735,1449,17379,13986
731,1466,17236,13834
737,1428,17434,14021
735,1451,17367,13939
731,1424,17277,13878
736,1427,17355,13984
733,1450,17242,13812
736,1435,17431,14023
735,1452,17362,13929
733,1444,17330,13937
735,1441,17351,13953
733,1456,17266,13861
735,1426,17361,13968
735,1434,17370,13985
734,1442,17322,13937
734,1431,17368,13948
734,1454,17321,13911
738,1436,17407,13992
733,1435,17328,13937
734,1446,17346,13967
736,1427,17398,13991
732,1464,17287,13867
737,1441,17469,14055
733,1455,17327,13904
736,1433,17407,14010
734,1431,17327,13942
735,1452,17359,13941
737,1433,17429,13990
734,1448,17319,13915
738,1460,17361,13897
737,1431,17431,14016
733,1455,17322,13920
735,1432,17379,13992
735,1459,17360,13948
744,1447,17536,14108
737,1431,17447,14020
735,1458,17345,13901
736,1425,17408,14012
733,1442,17294,13903
734,1439,17330,13944
733,1443,17315,13921
734,1444,17349,13945
738,1439,17473,14042
728,1440,17268,13869
734,1446,17340,13953
734,1449,17327,13922
734,1457,17343,13938
736,1458,17486,14077
736,1438,17365,13956
735,1458,17312,13891
736,1436,17407,14003
733,1459,17297,13896
735,1441,17355,13977
730,1445,17225,13841
736,1439,17379,13983
737,1439,17435,14013
735,1453,17323,13897
736,1437,17397,13991
734,1448,17277,13855
739,1442,17465,14060
742,1467,17497,14029
732,1407,17296,13907
737,1433,17449,14039
732,1455,17272,13839
739,1445,17483,14083
747,1449,17604,14157
743,1456,17592,14165
744,1446,17593,14152
744,1477,17510,14033
735,1440,17369,13953
737,1441,17415,14009
734,1446,17307,13931
734,1430,17330,13942
732,1453,17268,13874
738,1433,17445,14052
736,1454,17375,13942
735,1436,17368,13960
735,1435,17364,13969
732,1455,17261,13848
736,1434,17383,14002
735,1441,17366,13952
734,1431,17342,13946
735,1429,17387,13961
733,1470,17326,13896
737,1442,17416,14035
734,1447,17324,13936
732,1443,17281,13904
736,1444,17419,13991
734,1457,17339,13925
736,1430,17396,14013
734,1445,17324,13933
733,1437,17318,13909
736,1439,17424,14030
734,1465,17309,13937
736,1428,17390,13994
734,1440,17340,13923
734,1433,17362,13967
735,1427,17364,13975
733,1446,17296,13919
737,1429,17414,14029
733,1467,17284,13878
734,1446,17346,13931
734,1442,17358,13937
733,1452,17331,13897
737,1425,17449,14040
733,1442,17275,13881
735,1446,17344,13952
734,1453,17348,13935
734,1447,17349,13932
738,1452,17451,14062
732,1464,17293,13872
734,1446,17339,13949
734,1441,17324,13936
734,1450,17323,13924
738,1446,17413,14003
733,1446,17306,13886
736,1444,17393,13992
735,1449,17326,13933
734,1442,17304,13940
734,1428,17359,13975
734,1471,17288,13853
736,1439,17396,14006
737,1430,17431,14016
737,1467,17352,13911
735,1437,17391,13999
732,1465,17232,13823
737,1435,17416,14022
735,1453,17359,13938
736,1435,17402,13983
738,1451,17431,14041
734,1463,17276,13841
736,1434,17401,14015
734,1431,17345,13962
734,1440,17309,13934
734,1435,17345,13961
732,1468,17288,13867
735,1447,17382,13978
735,1442,17351,13939
734,1446,17336,13932
735,1438,17357,13980
730,1469,17219,13819
738,1438,17462,14059
735,1444,17378,13951
737,1432,17429,13984
734,1444,17360,13953
731,1456,17265,13875
737,1433,17413,14026
734,1439,17360,13936
735,1445,17376,13967
736,1432,17377,13971
733,1462,17286,13898
737,1428,17422,14031
732,1444,17263,13883
733,1438,17338,13949
734,1440,17313,13911
735,1440,17347,13948
736,1436,17414,14006
731,1455,17278,13889
735,1444,17356,13967
735,1439,17366,13989
733,1446,17308,13917
738,1445,17478,14063
734,1454,17361,13879
734,1442,17352,13929
737,1433,17409,14031
741,1469,17433,13980
736,1444,17404,14006
734,1443,17360,13946
734,1451,17363,13956
733,1446,17312,13936
732,1451,17305,13887
738,1448,17478,14068
730,1457,17253,13865
734,1435,17353,13972
735,1431,17350,13955
736,1445,17397,13972
736,1424,17386,13983
733,1440,17297,13900
736,1450,17379,13975
735,1436,17338,13956
733,1439,17342,13929
736,1437,17415,13996
732,1448,17261,13849
736,1437,17414,14000
737,1426,17408,14021
732,1451,17267,13874
736,1432,17410,14010
731,1456,17256,13862
736,1439,17434,14010
733,1451,17311,13905
734,1445,17340,13946
734,1435,17366,13977
734,1464,17314,13922
736,1439,17364,13944
734,1450,17334,13942
737,1432,17422,14004
736,1452,17362,13927
730,1455,17225,13829
736,1434,17399,14006
737,1429,17396,13995
735,1456,17371,13955
736,1429,17400,13995
731,1457,17249,13839
738,1439,17495,14069
742,1465,17488,14018
734,1448,17352,13948
734,1441,17350,13962
734,1445,17338,13924
736,1429,17400,13992
735,1433,17390,13983
734,1439,17334,13931
734,1442,17343,13940
733,1465,17260,13867
735,1432,17377,13987
734,1442,17338,13957
736,1440,17384,13979
733,1431,17337,13956
732,1459,17288,13897
738,1433,17446,14039
731,1460,17247,13849
735,1447,17387,13968
735,1458,17357,13932
735,1436,17363,13947
737,1429,17471,14030
733,1453,17265,13864
734,1442,17325,13940
734,1436,17346,13940
735,1450,17368,13957
738,1455,17516,14097
733,1443,17280,13889
734,1443,17323,13919
735,1443,17349,13938
734,1452,17343,13936
736,1439,17380,13981
731,1466,17249,13848
733,1451,17342,13923
734,1450,17333,13922
732,1460,17282,13871
738,1437,17469,14061
733,1460,17265,13847
733,1444,17319,13918
735,1429,17393,13982
737,1487,17426,14011
736,1442,17440,14010
733,1445,17297,13899
734,1442,17323,13936
737,1446,17404,14000
733,1458,17310,13880
737,1432,17435,14013
731,1447,17227,13843
737,1433,17450,14035
733,1458,17327,13905
733,1451,17290,13917
734,1441,17351,13955
732,1448,17266,13877
735,1443,17387,13965
735,1445,17340,13941
734,1449,17335,13933
735,1442,17349,13940
731,1453,17240,13855
736,1421,17409,13998
734,1451,17349,13933
737,1442,17413,13979
741,1454,17456,13998
731,1469,17228,13843
738,1433,17445,14040
737,1446,17372,13952
734,1440,17333,13926
735,1431,17384,13954
730,1461,17202,13799
737,1435,17454,14049
735,1429,17378,13985
733,1444,17308,13935
735,1435,17374,13981
731,1445,17240,13860
736,1439,17435,14009
733,1450,17300,13902
736,1440,17391,13987
734,1445,17350,13964
735,1441,17333,13946
735,1442,17380,13968
736,1448,17365,13967
735,1448,17370,13959
735,1429,17378,13955
733,1460,17287,13893
735,1444,17365,13980
733,1452,17290,13901
736,1456,17348,13908
737,1441,17433,14013
733,1450,17295,13899
737,1435,17433,14033
732,1450,17275,13880
736,1430,17386,13989
742,1446,17492,14050
733,1464,17294,13885
737,1443,17461,14049
735,1440,17326,13936
735,1443,17335,13947
734,1432,17344,13943
733,1428,17305,13897
736,1434,17400,13992
732,1437,17273,13868
736,1437,17389,13961
735,1435,17376,13968
734,1454,17349,13941
736,1423,17381,13978
732,1463,17248,13850
735,1449,17361,13936
733,1448,17340,13915
733,1443,17298,13910
736,1449,17368,13962
733,1438,17293,13898
736,1440,17396,13997
734,1436,17349,13959
733,1450,17308,13918
736,1446,17408,13987
731,1438,17250,13852
738,1439,17442,14044
734,1449,17340,13935
732,1445,17270,13889
737,1441,17440,14041
731,1468,17243,13829
738,1435,17463,14042
735,1443,17368,13928
733,1439,17292,13913
735,1436,17364,13966
730,1451,17209,13818
737,1438,17425,14017
735,1441,17376,13959
733,1440,17313,13924
735,1434,17388,13975
731,1460,17233,13840
735,1440,17391,14004
737,1435,17415,14023
740,1452,17411,13970
736,1423,17424,14008
733,1462,17304,13903
735,1436,17377,13991
736,1440,17435,14032
734,1433,17318,13944
735,1449,17370,13979
732,1452,17293,13881
737,1437,17434,14026
735,1438,17360,13945
734,1444,17341,13941
737,1439,17425,13998
732,1462,17262,13870
736,1432,17409,14003
734,1462,17328,13907
734,1438,17347,13948
736,1442,17394,13992
733,1444,17295,13895
734,1444,17394,14000
732,1443,17245,13861
732,1451,17301,13906
736,1440,17410,14003
738,1446,17459,13986
744,1439,17526,14089
734,1456,17281,13855
734,1450,17331,13956
733,1449,17334,13922
735,1441,17370,13973
736,1433,17444,14023
732,1461,17290,13849
735,1444,17366,13977
734,1438,17321,13926
734,1442,17319,13940
742,1457,17571,14133
745,1470,17528,14044
735,1457,17320,13897
733,1453,17311,13901
736,1444,17366,13969
735,1438,17375,13974
732,1451,17277,13891
735,1439,17375,13985
734,1457,17320,13888
734,1446,17309,13912
737,1446,17392,13959
734,1439,17320,13920
741,1463,17436,14019
735,1454,17370,13952
735,1458,17321,13879
736,1431,17388,13968
733,1451,17293,13885
749,1462,17689,14241
736,1433,17387,14004
733,1458,17280,13885
734,1436,17365,13955
733,1460,17282,13880
736,1436,17401,14008
734,1435,17336,13943
735,1441,17351,13956
733,1440,17319,13921
731,1458,17231,13860
745,1466,17635,14221
735,1436,17376,13965
737,1438,17425,14003
734,1459,17338,13928
731,1455,17247,13862
735,1435,17366,13993
735,1446,17359,13926
735,1437,17351,13937
736,1455,17403,13998
735,1455,17377,13946
741,1448,17473,14029
732,1451,17266,13868
734,1447,17333,13949
736,1434,17414,13994
735,1439,17356,13940
734,1431,17360,13993
732,1453,17273,13887
734,1443,17366,13976
734,1434,17312,13947
733,1455,17291,13901
738,1429,17444,14045
734,1456,17319,13878
734,1451,17363,13963
733,1448,17314,13923
734,1435,17328,13940
738,1440,17453,14053
732,1445,17281,13872
734,1446,17336,13935
736,1426,17428,13992
740,1470,17422,13967
737,1443,17438,14051
732,1464,17268,13876
732,1452,17283,13904
733,1458,17321,13912
737,1438,17434,14009
748,1461,17659,14202
746,1460,17619,14171
732,1462,17282,13887
735,1448,17349,13957
733,1447,17280,13880
739,1443,17492,14073
741,1476,17443,13967
734,1447,17336,13917
734,1447,17339,13947
735,1439,17352,13953
736,1448,17377,13965
733,1456,17303,13901
735,1441,17374,13965
737,1432,17412,14002
734,1455,17359,13921
736,1439,17389,13980
736,1469,17306,13861
736,1429,17392,14005
742,1455,17478,14014
734,1453,17339,13929
735,1445,17381,13976
731,1458,17241,13842
735,1433,17366,13984
734,1443,17324,13930
737,1454,17385,13987
739,1446,17393,13961
732,1453,17265,13862
735,1432,17379,13985
736,1439,17384,13968
734,1449,17342,13949
734,1460,17314,13925
731,1455,17247,13848
739,1441,17527,14063
735,1440,17398,13983
734,1448,17382,13948
735,1439,17368,13985
732,1455,17265,13863
737,1472,17414,14022
734,1436,17373,13972
735,1450,17369,13955
734,1435,17350,13973
733,1459,17290,13892
739,1434,17422,14046
735,1438,17342,13948
734,1459,17318,13913
736,1428,17392,14004
735,1460,17336,13877
737,1436,17420,14019
734,1458,17310,13874
733,1453,17323,13923
735,1439,17355,13979
734,1442,17338,13939
738,1442,17461,14049
731,1455,17292,13879
734,1446,17362,13946
736,1428,17405,14010
735,1438,17349,13951
735,1430,17398,14010
733,1450,17314,13893
734,1453,17349,13937
733,1441,17301,13908
736,1441,17373,13966
736,1437,17409,14008
734,1456,17306,13918
733,1439,17320,13927
735,1445,17347,13953
733,1465,17324,13893
738,1464,17499,14102
739,1441,17496,13954
739,1430,17517,14020
734,1455,17312,13905
