2681,10000
721,1455,16935,13521
719,1471,16931,13561
720,1475,16952,13576
720,1444,16960,13535
721,1455,17004,13613
720,1475,16946,13539
721,1464,16975,13572
723,1461,17001,13621
730,1468,17164,13614
728,1448,17194,13698
726,1473,17078,13565
733,1463,17310,13700
722,1470,16989,13605
732,1455,17243,13722
738,1445,17446,13941
726,1473,17091,13613
730,1464,17250,13693
729,1477,17208,13643
732,1458,17242,13647
728,1444,17169,13659
726,1457,17102,13595
728,1468,17173,13680
730,1452,17223,13667
732,1465,17255,13669
733,1464,17310,13706
726,1460,17081,13559
731,1461,17262,13740
727,1465,17109,13610
730,1467,17205,13647
731,1447,17278,13719
731,1469,17218,13600
733,1465,17345,13770
732,1472,17233,13697
728,1456,17161,13653
730,1451,17254,13696
731,1474,17235,13638
732,1465,17317,13732
726,1453,17121,13653
729,1463,17190,13657
729,1467,17216,13672
727,1480,17121,13621
725,1466,17100,13661
724,1461,17060,13613
732,1457,17291,13662
741,1452,17521,13960
741,1470,17491,13913
741,1457,17505,13961
733,1459,17243,13721
741,1459,17470,13912
729,1460,17185,13640
728,1464,17159,13645
732,1451,17292,13766
726,1454,17091,13586
727,1466,17142,13647
726,1475,17112,13619
724,1467,17093,13595
731,1450,17279,13753
726,1455,17104,13591
729,1459,17195,13663
728,1474,17157,13630
726,1472,17096,13590
729,1458,17221,13714
725,1460,17071,13573
728,1461,17167,13644
726,1466,17101,13612
726,1465,17121,13630
726,1457,17131,13637
724,1462,17044,13580
727,1468,17139,13630
727,1454,17124,13598
728,1470,17166,13652
728,1460,17142,13635
726,1476,17083,13599
726,1457,17130,13662
725,1472,17084,13633
725,1458,17084,13603
726,1455,17109,13615
725,1461,17077,13599
726,1464,17121,13634
727,1471,17122,13647
723,1457,17019,13550
725,1449,17084,13626
723,1462,17021,13553
727,1470,17155,13664
725,1472,17094,13638
722,1453,17062,13600
726,1472,17118,13650
723,1466,17006,13532
729,1455,17214,13748
728,1477,17125,13620
725,1462,17093,13624
728,1459,17164,13665
723,1471,17020,13552
726,1466,17143,13694
728,1466,17164,13659
729,1459,17188,13701
732,1461,17204,13678
724,1478,17054,13600
726,1466,17105,13630
732,1450,17354,13889
733,1469,17261,13774
728,1451,17190,13730
732,1474,17176,13670
730,1466,17211,13732
723,1471,17036,13571
725,1465,17082,13622
726,1473,17126,13669
722,1463,16995,13560
725,1459,17113,13681
725,1454,17062,13590
724,1457,17075,13615
728,1462,17166,13684
722,1462,17044,13612
725,1464,17104,13690
723,1441,16974,13576
731,1472,17164,13669
725,1468,17106,13673
729,1484,17106,13648
725,1465,17073,13638
721,1459,16966,13548
722,1465,17016,13616
723,1466,17026,13609
722,1455,17000,13566
725,1471,17107,13668
724,1468,17029,13612
728,1459,17090,13620
723,1466,17022,13616
721,1476,16960,13572
722,1470,17026,13601
720,1467,16950,13530
723,1460,17059,13633
723,1467,17068,13625
721,1461,16967,13566
727,1458,17116,13719
728,1463,17066,13614
723,1461,17046,13629
721,1476,16995,13566
722,1476,17018,13602
723,1456,17035,13623
721,1463,16953,13526
721,1464,17010,13596
723,1477,17026,13641
721,1460,16969,13563
724,1463,17068,13638
720,1455,16931,13522
723,1463,17048,13628
721,1475,16984,13587
727,1468,17121,13705
734,1468,17237,13780
721,1469,16953,13502
723,1463,17086,13654
718,1466,16959,13571
723,1465,17042,13619
721,1473,16993,13585
720,1459,16947,13538
725,1452,17104,13699
729,1486,17124,13649
722,1471,16995,13594
723,1455,17034,13611
722,1461,16997,13589
722,1455,17029,13643
