3412,10000
722,1464,16995,13588
723,1456,17060,13659
722,1457,16992,13594
724,1469,16999,13560
721,1465,16976,13594
721,1478,16989,13603
721,1466,16994,13624
721,1457,16971,13542
724,1456,17063,13646
721,1471,16977,13581
720,1468,16942,13568
723,1454,17004,13630
720,1460,16932,13547
722,1470,17000,13610
721,1468,16972,13586
721,1471,16981,13573
721,1452,16991,13592
720,1462,16943,13550
722,1464,17008,13627
721,1469,16967,13580
735,1465,17298,13860
731,1471,17174,13711
720,1462,16924,13525
722,1474,17007,13621
721,1455,16969,13587
721,1474,16960,13584
721,1471,16959,13587
720,1459,16940,13552
724,1465,17084,13673
723,1464,17059,13679
729,1467,17087,13644
721,1457,16975,13592
720,1470,16909,13533
723,1470,17026,13635
722,1469,16996,13593
722,1466,16988,13578
725,1470,17078,13649
719,1468,16918,13520
723,1471,17028,13647
721,1471,16977,13589
725,1458,17033,13599
724,1453,17073,13668
721,1468,16964,13579
724,1474,17058,13663
720,1468,16932,13564
721,1460,16957,13562
722,1453,16974,13599
719,1461,16932,13545
727,1465,17148,13743
725,1475,17003,13557
720,1459,16957,13568
720,1444,16958,13557
719,1467,16945,13535
724,1460,17072,13689
720,1459,16932,13534
723,1466,17025,13608
720,1454,16971,13560
720,1476,16958,13565
722,1469,17016,13635
720,1459,16937,13558
721,1469,16963,13562
722,1469,17021,13597
720,1479,16950,13563
723,1455,17035,13652
722,1461,16977,13591
722,1467,16979,13578
723,1472,17023,13622
722,1484,16960,13557
722,1450,16999,13598
721,1472,16948,13544
723,1464,17026,13643
722,1467,16995,13607
721,1471,16949,13572
722,1464,17017,13641
724,1465,16963,13567
723,1462,17072,13657
723,1464,17005,13573
719,1477,16929,13540
721,1467,16981,13591
720,1461,16923,13522
724,1461,17063,13648
722,1462,17001,13617
722,1457,16990,13610
719,1467,16962,13562
720,1471,16944,13544
722,1467,17015,13630
721,1467,16961,13586
721,1473,16955,13578
723,1468,17012,13619
720,1461,16928,13534
722,1467,17015,13634
720,1455,16945,13546
721,1474,16975,13584
722,1468,17011,13598
722,1463,16998,13587
722,1458,17036,13624
720,1471,16951,13541
722,1472,16979,13591
721,1460,16978,13601
725,1461,16988,13612
724,1472,17068,13672
721,1463,16986,13589
719,1466,16936,13552
722,1462,17007,13603
725,1470,17048,13632
730,1484,17115,13715
721,1468,16940,13558
722,1468,16989,13602
721,1459,16995,13577
720,1466,16949,13551
723,1450,17037,13657
720,1467,16933,13545
720,1454,16937,13565
722,1473,16984,13596
721,1461,16987,13593
722,1467,17019,13622
722,1478,17004,13584
717,1456,16889,13531
720,1471,16940,13570
723,1458,17000,13620
723,1446,17038,13644
720,1461,16948,13539
724,1469,17033,13622
731,1477,17141,13682
718,1469,16919,13545
723,1466,17018,13652
721,1464,16962,13544
729,1465,17214,13813
722,1467,17006,13602
722,1466,16971,13593
721,1455,16967,13587
720,1474,16953,13565
722,1471,16992,13625
721,1464,16970,13573
726,1462,17073,13648
729,1469,17126,13656
720,1467,16942,13549
722,1473,16990,13594
721,1468,16973,13590
721,1470,16944,13573
723,1454,17025,13616
720,1471,16944,13542
722,1464,17009,13635
723,1473,17026,13627
720,1470,16949,13550
721,1452,16962,13581
720,1470,16929,13533
721,1466,16982,13612
722,1461,17027,13629
724,1451,17024,13627
726,1467,17045,13619
720,1469,16934,13544
721,1466,16978,13601
726,1454,17083,13669
729,1475,17114,13676
723,1467,17031,13629
721,1473,16984,13566
722,1465,17014,13646
720,1469,16935,13562
722,1451,16969,13596
722,1463,17036,13625
722,1464,16995,13588
722,1471,17021,13625
719,1447,16930,13548
720,1467,16928,13561
721,1468,16962,13578
721,1468,16975,13589
725,1474,17065,13694
722,1455,16981,13547
723,1470,17019,13622
723,1462,17013,13591
721,1485,16996,13590
722,1473,17013,13654
721,1482,16955,13567
722,1458,16980,13579
721,1468,16981,13585
722,1473,17004,13578
725,1466,17102,13716
720,1457,16909,13517
719,1430,16917,13529
722,1476,17001,13597
721,1475,16965,13577
722,1464,17025,13642
721,1456,16960,13557
722,1464,17010,13613
721,1473,16972,13590
720,1465,16948,13570
725,1466,17066,13686
721,1470,16963,13535
722,1469,17016,13621
720,1466,16959,13570
720,1468,16930,13546
735,1478,17277,13862
720,1454,16946,13544
721,1468,16984,13591
723,1475,17051,13631
729,1478,17123,13657
721,1462,16982,13596
719,1458,16900,13506
722,1466,16988,13590
722,1462,17023,13622
723,1469,17000,13601
721,1458,16978,13589
721,1476,16967,13574
721,1457,16973,13591
730,1471,17170,13754
727,1475,17060,13639
722,1453,16986,13590
719,1454,16911,13489
723,1461,17046,13667
720,1474,16970,13593
722,1459,17009,13629
721,1462,16956,13572
721,1466,16966,13567
723,1466,17050,13650
725,1470,17065,13650
734,1480,17249,13782
731,1465,17159,13730
722,1474,16975,13548
724,1469,17065,13690
720,1472,16960,13555
723,1462,17043,13647
721,1466,16980,13587
721,1469,16980,13579
724,1466,17049,13684
721,1482,16946,13550
720,1462,16947,13558
722,1469,16965,13602
721,1467,17000,13585
724,1474,17051,13654
720,1463,16940,13550
720,1460,16944,13590
720,1448,16954,13570
720,1461,16957,13556
724,1470,17055,13673
721,1461,16959,13568
721,1463,16961,13558
722,1456,17004,13616
720,1467,16930,13539
722,1469,17028,13663
722,1464,16982,13570
727,1480,17103,13693
721,1456,16973,13559
733,1471,17260,13846
729,1465,17169,13769
724,1467,16999,13615
723,1461,17002,13606
721,1470,16974,13587
721,1466,16990,13558
721,1465,16967,13585
720,1475,16943,13540
722,1451,16995,13597
721,1464,16968,13594
722,1474,16988,13586
721,1475,16982,13586
719,1450,16932,13526
722,1462,17016,13612
720,1469,16967,13565
723,1468,17019,13633
723,1461,17036,13637
720,1453,16927,13516
723,1458,17058,13648
721,1476,16966,13572
721,1467,16971,13572
722,1474,16979,13604
720,1465,16916,13542
723,1463,17014,13634
721,1473,16965,13578
720,1483,16973,13583
722,1463,16988,13605
721,1455,16950,13549
723,1453,17006,13633
719,1473,16931,13563
721,1470,16975,13588
722,1471,17020,13612
721,1464,16984,13570
726,1468,17136,13729
720,1468,16949,13544
724,1467,17037,13653
731,1469,17150,13715
719,1464,16943,13531
724,1461,17086,13676
721,1479,16969,13579
721,1464,16992,13596
718,1467,16963,13568
720,1463,16944,13566
724,1451,17056,13679
719,1469,16903,13530
723,1468,17022,13608
721,1461,16946,13561
722,1474,16966,13576
724,1465,17056,13673
721,1469,16957,13577
719,1464,16934,13555
721,1473,16975,13580
734,1469,17282,13845
727,1453,17183,13748
723,1471,16980,13547
721,1459,16979,13607
722,1460,16999,13601
728,1469,17137,13697
729,1464,17167,13748
731,1486,17151,13703
722,1456,16988,13572
721,1457,16971,13587
721,1474,16966,13584
722,1465,16982,13592
719,1468,16905,13509
722,1464,17026,13621
723,1464,17016,13619
721,1467,16967,13574
722,1463,17000,13614
720,1469,16907,13550
723,1467,17025,13632
721,1465,16989,13600
722,1456,16992,13572
719,1468,16998,13584
719,1464,16888,13508
722,1457,17007,13631
720,1460,16953,13573
722,1477,17012,13594
720,1459,16939,13572
722,1462,16972,13577
726,1468,17079,13645
721,1462,16978,13595
723,1464,17019,13639
721,1469,16969,13578
720,1463,16897,13514
723,1465,17033,13636
721,1465,16984,13587
722,1460,16980,13612
722,1469,16995,13619
720,1469,16927,13530
724,1466,17055,13660
723,1470,17007,13605
722,1469,17031,13628
722,1470,17025,13630
721,1462,16944,13562
723,1469,17038,13649
719,1469,16936,13553
723,1472,17002,13581
723,1456,17031,13617
721,1464,16946,13561
724,1452,17071,13689
720,1454,16920,13524
720,1473,16946,13560
721,1474,16958,13588
723,1465,17026,13649
723,1457,17065,13659
720,1472,16951,13557
722,1471,16986,13598
721,1466,16986,13604
720,1467,16913,13532
724,1463,17072,13664
719,1468,16926,13526
722,1457,16993,13600
722,1456,17003,13598
721,1463,16947,13535
723,1449,17035,13657
719,1458,16891,13504
722,1472,17000,13601
724,1463,17055,13643
725,1470,17021,13589
722,1462,17016,13616
722,1470,16965,13565
721,1456,16983,13609
720,1466,16940,13557
724,1454,17033,13636
729,1474,17128,13679
723,1459,16977,13570
722,1466,16994,13609
722,1463,16983,13603
720,1474,16929,13571
722,1461,17006,13596
719,1462,16917,13517
723,1463,17020,13631
722,1463,17024,13603
722,1468,16998,13611
722,1459,17003,13609
718,1467,16896,13525
723,1468,17028,13636
726,1452,17132,13712
734,1465,17279,13865
727,1484,17079,13646
719,1459,16906,13530
720,1465,16955,13589
722,1466,16998,13613
722,1471,17000,13608
723,1462,17035,13634
721,1463,16933,13522
724,1461,17050,13667
720,1462,16947,13551
723,1466,17003,13643
724,1474,17026,13610
722,1473,16996,13599
723,1462,17042,13632
721,1470,16977,13558
721,1460,16992,13597
722,1470,16977,13612
720,1457,16938,13560
726,1471,17116,13709
723,1471,16995,13555
726,1467,17094,13675
729,1478,17127,13680
722,1471,16979,13587
722,1455,17008,13628
725,1475,17048,13639
728,1468,17072,13636
725,1467,17040,13614
721,1474,16942,13557
724,1463,17071,13670
720,1463,16951,13554
724,1468,16963,13564
720,1467,16953,13568
721,1468,16961,13581
726,1458,17125,13721
722,1472,17022,13610
725,1462,17022,13575
721,1459,16945,13590
720,1468,16951,13579
723,1465,17043,13651
722,1474,16999,13588
722,1464,16993,13610
721,1462,16954,13579
722,1479,16975,13590
724,1462,17075,13688
729,1480,17086,13650
721,1467,16993,13615
722,1456,16988,13564
721,1469,16974,13590
723,1468,17013,13633
718,1464,16890,13497
722,1473,17008,13625
734,1467,17288,13868
725,1478,17066,13644
728,1468,17102,13653
719,1459,16940,13536
723,1470,17030,13658
722,1463,17010,13612
721,1466,16975,13586
722,1471,17009,13587
720,1460,16953,13537
724,1471,17048,13677
722,1463,17006,13587
721,1474,16948,13553
721,1466,16975,13580
721,1457,16942,13549
721,1465,16975,13604
721,1466,16995,13610
722,1462,16999,13614
721,1457,16999,13617
720,1455,16944,13551
723,1464,17013,13632
724,1469,17038,13637
725,1469,17045,13600
723,1462,17033,13638
722,1476,16995,13559
722,1461,17003,13620
719,1461,16907,13533
720,1463,16953,13571
723,1471,17047,13653
722,1457,16984,13579
726,1463,17043,13648
721,1464,16960,13554
721,1468,16984,13587
721,1453,16987,13621
722,1459,17003,13620
731,1472,17170,13749
723,1480,17030,13608
721,1470,16968,13570
723,1479,17013,13635
723,1464,17001,13604
724,1469,17039,13667
721,1468,16981,13584
721,1468,16981,13567
725,1462,17063,13637
721,1462,16994,13578
724,1461,17066,13687
720,1470,16930,13544
721,1465,16971,13586
721,1463,16983,13574
720,1465,16961,13569
723,1459,17023,13629
721,1475,16968,13589
724,1460,17055,13669
728,1461,17125,13725
726,1468,17070,13668
735,1465,17259,13803
728,1467,17068,13603
722,1466,17012,13627
723,1459,17007,13632
721,1462,16965,13588
722,1458,16986,13621
721,1471,16949,13541
723,1467,17033,13628
722,1454,17012,13611
721,1469,17007,13589
724,1473,17043,13629
722,1466,16963,13571
722,1468,16999,13625
721,1450,17001,13601
722,1452,16996,13565
723,1463,17050,13653
720,1468,16925,13516
724,1462,17044,13678
722,1460,17002,13601
721,1465,16955,13573
721,1468,16989,13609
721,1461,16955,13540
725,1463,17077,13674
721,1460,16958,13583
721,1461,16975,13592
722,1468,17001,13608
720,1473,16959,13570
723,1462,17043,13666
721,1462,16960,13557
723,1472,17035,13625
721,1465,16978,13599
720,1471,16941,13558
721,1455,16994,13613
722,1472,16993,13582
723,1464,16992,13557
722,1471,16994,13615
723,1471,17003,13604
723,1460,17046,13645
719,1465,16903,13531
721,1473,16980,13592
721,1460,16963,13576
722,1464,17020,13598
722,1458,17007,13633
722,1465,16988,13599
721,1470,16961,13560
722,1479,16976,13614
721,1456,16957,13545
726,1462,17113,13715
727,1472,17060,13595
726,1467,17050,13645
723,1460,17015,13629
720,1459,16942,13556
723,1452,17020,13639
722,1462,17037,13623
724,1470,17050,13609
722,1472,16988,13605
721,1456,16982,13591
722,1450,17004,13616
721,1456,16946,13554
723,1470,17017,13644
723,1471,17008,13618
721,1458,16987,13590
721,1478,16982,13590
721,1462,16953,13556
722,1471,17006,13607
724,1474,17028,13658
722,1457,16981,13556
720,1449,16954,13580
727,1464,17091,13651
738,1470,17342,13894
729,1450,17184,13794
722,1467,16987,13615
721,1478,16949,13551
721,1468,16964,13551
724,1466,17072,13669
721,1464,16966,13585
720,1457,16963,13554
725,1466,17069,13675
721,1473,16945,13562
721,1465,16977,13592
721,1468,16963,13598
722,1471,17008,13604
723,1471,17036,13647
722,1475,16964,13551
722,1464,17026,13641
720,1458,16927,13546
720,1455,16963,13554
725,1469,17078,13665
728,1476,17082,13620
724,1471,17057,13637
720,1462,16932,13551
720,1471,16946,13573
721,1466,16970,13575
724,1463,17045,13634
731,1472,17179,13733
719,1458,16916,13523
720,1457,16965,13575
723,1475,17017,13638
721,1466,16939,13573
727,1458,17148,13756
728,1475,17065,13642
722,1470,16994,13575
722,1466,17007,13611
721,1473,16936,13557
726,1457,17094,13702
725,1458,16993,13559
717,1467,16926,13565
721,1472,16996,13601
721,1472,16964,13561
726,1449,17126,13723
723,1463,16964,13534
723,1465,17022,13625
720,1468,16942,13567
722,1469,16988,13584
723,1464,17039,13631
720,1459,16926,13546
723,1468,17043,13638
720,1471,16959,13578
721,1466,16956,13580
723,1464,17024,13640
719,1455,16904,13521
723,1456,17027,13615
721,1471,16981,13597
721,1483,16968,13588
724,1461,17056,13651
719,1474,16893,13507
723,1464,17037,13649
723,1461,17025,13648
722,1458,16997,13591
722,1449,17012,13627
720,1467,16935,13536
723,1466,17030,13646
722,1473,16993,13622
722,1474,16998,13607
723,1464,17037,13624
720,1471,16919,13524
724,1456,17060,13670
723,1464,17030,13649
722,1461,16961,13581
721,1457,16980,13605
721,1468,16940,13534
724,1468,17079,13680
721,1473,16961,13578
722,1470,16979,13597
723,1460,17015,13634
721,1474,16949,13593
723,1467,17039,13649
721,1467,16984,13580
723,1460,17045,13629
725,1462,17101,13676
729,1470,17130,13708
721,1464,16973,13583
725,1467,17046,13646
736,1470,17313,13868
724,1471,17072,13664
722,1472,16978,13593
724,1471,17052,13648
720,1464,16935,13550
721,1465,16964,13581
720,1459,16965,13562
718,1474,16912,13540
724,1464,17062,13667
724,1466,17028,13628
726,1468,17046,13620
720,1456,16944,13554
721,1462,16942,13565
724,1459,17058,13672
721,1463,16968,13568
722,1471,16990,13572
723,1469,17050,13627
720,1468,16929,13544
725,1467,17051,13674
721,1474,16941,13516
724,1464,17062,13675
723,1461,17047,13645
722,1466,16970,13553
725,1467,17075,13677
727,1481,17048,13613
728,1461,17161,13749
733,1471,17270,13861
720,1470,16941,13532
725,1465,17079,13673
729,1476,17086,13614
725,1463,17069,13677
721,1468,16959,13572
723,1466,17028,13637
721,1460,16979,13599
