2663,10000
726,1467,17100,13715
726,1447,17105,13731
724,1463,17048,13667
726,1446,17133,13748
724,1482,17058,13665
730,1456,17223,13830
731,1467,17192,13752
724,1466,17069,13675
727,1468,17153,13772
724,1468,17063,13683
727,1457,17144,13752
725,1455,17100,13700
726,1453,17124,13711
728,1460,17169,13787
725,1480,17037,13637
726,1452,17140,13751
727,1462,17139,13724
727,1468,17160,13748
727,1457,17135,13730
723,1462,17032,13637
728,1447,17175,13805
726,1456,17106,13708
727,1455,17139,13740
725,1467,17109,13727
726,1458,17094,13705
728,1455,17181,13786
727,1450,17165,13767
726,1463,17102,13729
727,1449,17131,13766
727,1459,17117,13708
730,1450,17204,13795
727,1448,17160,13763
725,1465,17120,13714
728,1451,17177,13784
730,1471,17123,13708
728,1444,17172,13806
726,1473,17105,13701
735,1440,17379,13972
726,1469,17130,13741
724,1449,17061,13671
729,1457,17201,13811
723,1462,17022,13631
728,1463,17164,13797
729,1460,17142,13733
728,1470,17171,13752
733,1452,17249,13852
724,1469,17038,13652
724,1464,17065,13681
727,1456,17157,13782
726,1455,17099,13700
731,1441,17289,13900
725,1470,17076,13648
728,1460,17185,13785
726,1447,17118,13732
725,1458,17091,13695
728,1454,17185,13823
724,1479,17064,13665
724,1464,17070,13668
727,1461,17129,13748
725,1469,17092,13699
730,1460,17236,13852
723,1473,17018,13629
726,1467,17113,13725
725,1453,17061,13681
726,1464,17125,13703
730,1446,17238,13854
723,1478,17018,13629
730,1452,17236,13846
725,1468,17064,13660
725,1461,17107,13704
727,1469,17122,13718
724,1460,17046,13658
727,1454,17180,13761
727,1461,17139,13742
725,1476,17080,13693
728,1447,17170,13786
723,1459,17030,13625
730,1454,17241,13821
726,1458,17105,13718
727,1451,17135,13731
725,1468,17092,13705
723,1475,16998,13619
727,1459,17130,13746
725,1462,17102,13734
727,1461,17146,13751
726,1466,17121,13720
723,1461,17011,13615
729,1441,17227,13833
726,1456,17113,13724
728,1462,17191,13788
728,1442,17145,13734
726,1461,17106,13701
729,1444,17239,13836
726,1467,17115,13735
727,1455,17125,13756
727,1466,17143,13755
725,1456,17091,13695
728,1454,17209,13794
729,1473,17145,13721
726,1464,17117,13725
726,1449,17122,13749
726,1458,17113,13722
727,1462,17151,13770
725,1472,17085,13704
726,1464,17116,13683
727,1460,17148,13754
726,1461,17129,13741
728,1444,17197,13808
726,1466,17102,13726
726,1448,17111,13728
727,1457,17167,13769
725,1462,17110,13701
733,1466,17325,13915
724,1458,17054,13686
726,1461,17087,13705
727,1454,17144,13763
727,1464,17111,13682
729,1458,17232,13832
725,1469,17085,13705
725,1451,17085,13686
729,1465,17204,13787
729,1480,17111,13689
727,1455,17160,13789
723,1460,17008,13636
729,1451,17223,13806
725,1459,17087,13702
725,1459,17095,13702
727,1458,17128,13750
726,1466,17079,13693
728,1449,17195,13784
