2697,10000
726,1454,17120,13740
727,1462,17123,13752
727,1458,17134,13770
725,1460,17077,13687
729,1451,17204,13813
725,1470,17115,13713
729,1454,17189,13808
726,1451,17125,13738
727,1454,17126,13728
730,1445,17238,13844
725,1457,17064,13670
726,1462,17103,13717
726,1451,17140,13753
729,1453,17189,13772
728,1446,17184,13794
725,1469,17081,13689
728,1458,17154,13775
727,1455,17141,13737
727,1450,17143,13759
726,1452,17135,13732
725,1478,17093,13693
726,1456,17126,13758
726,1465,17098,13721
726,1448,17103,13718
727,1467,17140,13761
727,1473,17153,13742
729,1451,17202,13812
725,1453,17091,13717
727,1461,17145,13761
726,1459,17132,13746
723,1477,17021,13617
729,1453,17219,13822
727,1453,17145,13745
728,1466,17204,13783
725,1460,17075,13724
723,1456,17019,13644
730,1448,17215,13838
727,1457,17157,13751
729,1453,17193,13794
728,1452,17173,13799
723,1460,17034,13630
733,1441,17292,13901
732,1462,17204,13779
728,1464,17151,13779
727,1452,17142,13766
727,1454,17128,13718
727,1449,17173,13781
729,1454,17184,13794
734,1470,17239,13818
725,1455,17091,13727
728,1468,17138,13738
728,1446,17205,13808
723,1467,17061,13653
727,1457,17168,13767
730,1463,17175,13747
735,1448,17344,13934
730,1465,17222,13830
726,1460,17102,13710
728,1457,17189,13780
727,1459,17125,13731
727,1452,17158,13763
728,1454,17199,13816
725,1457,17079,13694
726,1463,17114,13734
727,1459,17134,13762
725,1464,17097,13710
730,1443,17227,13835
724,1459,17053,13668
727,1460,17131,13757
726,1460,17111,13718
727,1471,17135,13723
730,1448,17267,13860
727,1471,17147,13737
731,1460,17229,13800
727,1459,17147,13750
726,1455,17075,13682
730,1447,17243,13870
725,1464,17098,13693
731,1446,17260,13857
725,1453,17105,13708
727,1465,17148,13748
728,1465,17159,13786
724,1471,17036,13657
729,1450,17209,13836
726,1458,17114,13729
724,1470,17077,13671
728,1463,17164,13782
725,1470,17088,13681
728,1447,17176,13783
727,1455,17114,13734
727,1472,17132,13748
728,1456,17165,13764
723,1465,17045,13633
729,1460,17225,13809
726,1460,17110,13716
728,1446,17169,13784
727,1459,17129,13736
723,1478,17037,13620
728,1450,17209,13804
726,1467,17141,13749
727,1472,17115,13719
727,1459,17152,13774
725,1465,17062,13665
729,1448,17207,13827
725,1443,17087,13715
729,1464,17194,13775
727,1464,17123,13732
725,1470,17075,13685
729,1445,17208,13835
726,1466,17097,13729
727,1454,17136,13747
727,1454,17147,13746
727,1467,17149,13740
728,1445,17197,13780
725,1465,17086,13694
728,1452,17157,13773
726,1468,17104,13713
725,1459,17117,13706
729,1450,17219,13798
726,1460,17089,13700
726,1462,17116,13720
728,1442,17171,13776
723,1469,17050,13654
728,1444,17202,13825
725,1470,17064,13669
727,1460,17147,13742
725,1466,17096,13699
727,1468,17131,13742
728,1440,17178,13809
726,1468,17091,13708
727,1452,17159,13762
726,1462,17133,13701
726,1466,17117,13717
728,1448,17198,13791
726,1457,17099,13703
726,1468,17111,13718
727,1462,17118,13734
726,1471,17130,13737
728,1455,17196,13784
725,1464,17074,13667
727,1464,17175,13771
726,1472,17109,13715
724,1447,17042,13673
732,1444,17250,13835
724,1461,17035,13644
731,1456,17258,13851
726,1452,17119,13729
726,1466,17115,13737
730,1459,17140,13764
724,1465,17024,13658
729,1457,17215,13808
727,1457,17159,13749
729,1452,17192,13780
726,1464,17140,13739
724,1475,17020,13606
728,1444,17192,13814
726,1459,17139,13768
730,1446,17223,13832
733,1479,17231,13775
725,1464,17058,13672
729,1465,17210,13807
728,1457,17172,13799
726,1447,17144,13765
727,1449,17161,13770
725,1471,17058,13663
727,1444,17181,13789
728,1442,17172,13781
725,1452,17094,13711
727,1467,17160,13758
724,1472,17049,13662
728,1457,17184,13790
727,1460,17134,13753
726,1459,17133,13728
728,1462,17201,13804
725,1468,17080,13696
728,1458,17164,13780
725,1450,17073,13686
727,1462,17164,13758
728,1459,17191,13768
725,1472,17071,13687
728,1442,17194,13797
724,1465,17034,13638
726,1463,17108,13730
727,1452,17119,13753
725,1471,17101,13699
732,1444,17327,13899
729,1477,17139,13703
726,1460,17104,13731
728,1459,17159,13780
726,1462,17114,13733
729,1444,17225,13830
726,1461,17125,13716
726,1461,17108,13707
728,1469,17189,13768
727,1462,17126,13749
727,1458,17164,13784
722,1467,17047,13649
728,1461,17172,13767
727,1464,17153,13747
726,1461,17096,13718
728,1452,17159,13761
724,1464,17068,13674
727,1459,17138,13770
726,1469,17106,13714
726,1466,17107,13722
726,1465,17130,13724
725,1467,17071,13669
729,1457,17210,13821
725,1465,17074,13713
727,1466,17126,13731
726,1468,17117,13722
724,1465,17069,13663
731,1446,17279,13884
733,1478,17251,13788
726,1458,17087,13710
728,1470,17152,13760
724,1468,17030,13632
732,1456,17288,13868
740,1462,17428,13985
737,1435,17439,14010
731,1448,17269,13861
725,1476,17038,13604
728,1451,17181,13794
726,1465,17116,13731
725,1460,17085,13709
727,1474,17158,13756
724,1463,17061,13652
731,1441,17270,13886
734,1475,17249,13804
726,1465,17088,13712
725,1454,17112,13732
726,1465,17124,13716
727,1446,17178,13761
725,1461,17111,13680
726,1458,17101,13703
730,1456,17210,13828
726,1458,17072,13675
732,1441,17277,13888
725,1465,17076,13657
725,1472,17095,13703
727,1463,17136,13731
728,1462,17149,13759
729,1444,17212,13847
724,1474,17053,13668
726,1455,17127,13748
731,1464,17296,13790
727,1469,17124,13704
729,1435,17199,13810
726,1467,17109,13711
725,1475,17057,13663
727,1455,17151,13762
727,1461,17136,13724
728,1439,17203,13798
725,1465,17102,13703
727,1454,17113,13732
728,1458,17151,13772
727,1458,17120,13732
727,1448,17165,13783
732,1458,17241,13767
727,1456,17138,13764
727,1460,17156,13753
725,1453,17078,13705
728,1460,17165,13782
723,1460,17014,13641
727,1461,17161,13782
728,1456,17178,13771
725,1457,17096,13697
726,1458,17147,13726
725,1467,17073,13681
728,1451,17153,13783
726,1464,17124,13716
728,1458,17171,13760
723,1464,17153,13756
724,1457,17046,13635
727,1451,17138,13768
727,1459,17145,13777
727,1467,17135,13744
729,1459,17212,13811
725,1462,17056,13632
728,1456,17178,13795
728,1451,17160,13774
726,1450,17137,13744
726,1452,17127,13757
725,1466,17068,13689
727,1451,17138,13757
728,1444,17198,13787
725,1460,17093,13724
726,1460,17114,13741
725,1469,17067,13688
730,1441,17218,13855
729,1448,17204,13809
730,1466,17192,13744
728,1460,17176,13773
726,1459,17091,13693
728,1460,17172,13785
724,1459,17057,13669
728,1451,17145,13763
728,1468,17170,13756
727,1459,17147,13740
731,1444,17266,13870
725,1468,17056,13668
728,1466,17179,13797
730,1472,17158,13762
727,1473,17123,13729
728,1445,17188,13795
725,1462,17104,13697
726,1468,17108,13714
727,1464,17143,13766
727,1471,17103,13691
730,1451,17231,13859
729,1471,17127,13703
726,1464,17121,13724
727,1462,17134,13710
728,1458,17173,13766
729,1449,17208,13829
721,1463,17022,13673
726,1458,17106,13726
731,1458,17268,13845
735,1479,17289,13822
726,1457,17147,13779
728,1466,17175,13779
735,1468,17295,13872
727,1464,17123,13718
726,1457,17111,13739
727,1463,17133,13760
724,1457,17064,13669
729,1456,17181,13789
726,1454,17101,13721
729,1468,17201,13802
730,1441,17175,13753
724,1454,17060,13643
728,1458,17171,13769
726,1465,17154,13737
729,1457,17225,13834
730,1468,17168,13745
723,1472,17012,13623
730,1450,17218,13828
728,1465,17157,13718
727,1462,17140,13737
728,1464,17173,13813
724,1469,17032,13623
729,1452,17195,13808
726,1464,17136,13746
722,1443,17035,13713
728,1458,17177,13798
724,1467,17075,13669
730,1442,17249,13861
727,1457,17122,13731
726,1466,17107,13731
728,1466,17155,13788
725,1462,17098,13692
728,1461,17196,13792
723,1475,17045,13626
726,1454,17132,13700
727,1466,17131,13755
726,1447,17095,13717
728,1455,17173,13777
724,1471,17061,13650
726,1465,17141,13741
729,1454,17193,13795
727,1471,17116,13675
729,1440,17200,13823
724,1462,17055,13675
726,1457,17093,13728
726,1462,17113,13728
726,1468,17114,13711
730,1440,17233,13850
724,1460,17053,13675
727,1457,17138,13747
728,1464,17117,13716
727,1463,17128,13721
728,1459,17200,13798
730,1478,17199,13759
732,1469,17215,13753
727,1461,17162,13781
726,1464,17095,13711
728,1466,17160,13778
725,1452,17075,13679
730,1451,17225,13801
729,1465,17178,13791
726,1481,17122,13708
727,1456,17157,13783
725,1452,17053,13678
726,1453,17132,13750
731,1469,17214,13808
729,1457,17154,13710
727,1458,17125,13757
725,1469,17051,13658
728,1463,17171,13780
728,1462,17150,13778
727,1459,17163,13760
727,1463,17138,13752
724,1471,17067,13650
729,1451,17225,13816
730,1460,17218,13825
729,1475,17112,13704
727,1461,17133,13749
725,1452,17092,13682
729,1461,17210,13803
728,1454,17170,13781
728,1461,17151,13720
727,1449,17160,13767
726,1459,17069,13684
728,1459,17170,13773
725,1460,17092,13731
728,1452,17159,13769
729,1454,17186,13776
726,1470,17065,13653
730,1451,17235,13864
725,1463,17092,13696
727,1459,17177,13769
726,1458,17132,13734
726,1466,17114,13720
738,1442,17477,14050
725,1457,17091,13724
726,1458,17097,13724
727,1457,17174,13792
725,1466,17109,13711
728,1454,17177,13770
725,1453,17087,13686
725,1457,17101,13702
727,1450,17123,13760
729,1459,17182,13797
741,1463,17442,14018
734,1460,17273,13853
731,1461,17254,13833
731,1470,17249,13837
739,1480,17362,13939
740,1457,17497,14105
723,1466,17024,13638
727,1454,17150,13753
731,1455,17205,13774
724,1469,17070,13669
731,1439,17289,13874
727,1460,17127,13749
730,1466,17148,13736
727,1460,17123,13752
725,1459,17102,13689
730,1446,17221,13831
725,1459,17060,13651
728,1461,17178,13779
727,1461,17141,13763
725,1469,17086,13715
728,1448,17162,13779
723,1465,17028,13649
729,1456,17219,13818
726,1459,17117,13726
727,1459,17134,13742
727,1446,17150,13772
723,1456,17026,13645
728,1458,17190,13801
726,1470,17142,13747
728,1456,17156,13767
729,1449,17230,13808
723,1466,17033,13645
727,1454,17159,13787
728,1463,17171,13779
730,1459,17195,13729
728,1453,17211,13795
725,1466,17056,13664
729,1453,17217,13823
727,1458,17139,13763
