2715,10000
727,1476,17111,13727
729,1450,17194,13816
725,1461,17071,13660
727,1467,17150,13766
728,1462,17168,13796
732,1473,17248,13846
743,1432,17517,14103
727,1452,17124,13737
728,1456,17153,13778
725,1461,17110,13731
726,1471,17129,13711
730,1449,17229,13835
725,1456,17079,13678
726,1460,17113,13720
729,1459,17193,13821
726,1457,17118,13699
728,1450,17205,13807
729,1451,17199,13793
739,1474,17378,13922
727,1461,17099,13702
728,1454,17174,13792
728,1450,17193,13817
725,1477,17085,13678
729,1448,17198,13797
726,1461,17137,13739
728,1460,17148,13756
729,1456,17196,13814
724,1465,17045,13665
729,1459,17184,13807
727,1452,17125,13759
727,1454,17137,13742
728,1452,17189,13793
725,1460,17073,13687
728,1463,17170,13777
728,1454,17162,13788
726,1461,17109,13700
731,1447,17250,13849
725,1470,17073,13641
729,1456,17239,13824
732,1444,17267,13874
731,1481,17178,13739
732,1447,17283,13873
734,1475,17213,13774
733,1465,17262,13807
728,1456,17172,13792
726,1448,17151,13749
728,1456,17136,13766
724,1474,17041,13649
729,1454,17203,13827
729,1455,17190,13798
728,1456,17166,13770
726,1454,17132,13755
724,1458,17038,13658
728,1459,17185,13792
726,1458,17113,13746
727,1449,17173,13759
727,1450,17142,13751
728,1447,17161,13761
729,1452,17205,13778
726,1456,17115,13722
731,1477,17173,13745
727,1456,17145,13775
727,1459,17125,13725
729,1464,17241,13813
725,1477,17076,13675
727,1464,17127,13742
728,1460,17148,13744
727,1505,17117,13747
730,1450,17242,13836
725,1459,17072,13684
727,1467,17148,13749
729,1451,17205,13818
728,1453,17146,13760
731,1439,17269,13881
725,1457,17081,13704
727,1455,17144,13755
730,1440,17230,13853
726,1463,17119,13692
731,1448,17285,13871
724,1459,17061,13678
725,1461,17085,13717
727,1475,17124,13744
728,1468,17137,13688
731,1446,17272,13860
726,1471,17070,13669
728,1456,17162,13763
727,1461,17131,13732
724,1466,17061,13694
728,1468,17183,13802
725,1466,17082,13687
731,1452,17250,13852
726,1461,17133,13724
731,1469,17237,13821
734,1472,17261,13821
724,1462,17051,13673
728,1452,17189,13793
729,1459,17210,13812
726,1460,17113,13720
727,1456,17172,13771
724,1453,17031,13644
729,1447,17217,13835
733,1464,17242,13817
728,1467,17181,13783
738,1462,17424,13790
725,1470,17038,13647
728,1453,17193,13802
727,1456,17144,13764
729,1455,17195,13811
730,1473,17168,13751
724,1458,17042,13668
730,1450,17251,13823
726,1461,17111,13737
729,1470,17172,13785
728,1459,17160,13767
724,1462,17040,13659
730,1452,17239,13847
725,1464,17093,13687
732,1448,17279,13853
732,1478,17239,13783
726,1462,17098,13714
729,1454,17197,13822
724,1462,17047,13674
726,1460,17125,13749
728,1460,17183,13780
728,1449,17178,13796
728,1459,17183,13780
726,1457,17114,13741
728,1455,17138,13750
726,1465,17098,13723
726,1465,17104,13717
729,1452,17216,13807
725,1462,17070,13684
728,1450,17140,13753
727,1447,17124,13725
727,1452,17132,13751
728,1458,17218,13804
725,1467,17087,13695
727,1460,17155,13740
731,1472,17233,13840
726,1474,17131,13727
731,1439,17286,13914
725,1464,17055,13668
728,1455,17186,13772
727,1464,17147,13733
726,1467,17092,13707
729,1460,17190,13805
724,1469,17052,13655
727,1449,17127,13749
728,1468,17179,13799
726,1466,17097,13686
728,1454,17174,13772
724,1470,17053,13644
729,1444,17223,13850
728,1462,17172,13787
725,1455,17073,13715
728,1450,17156,13758
725,1462,17078,13677
729,1439,17239,13819
727,1478,17152,13711
726,1469,17118,13734
727,1446,17129,13750
725,1471,17058,13664
728,1455,17181,13778
728,1463,17206,13796
727,1441,17154,13762
727,1460,17149,13759
727,1466,17111,13717
735,1472,17289,13846
728,1466,17183,13785
740,1455,17454,14039
739,1471,17397,13922
735,1478,17233,13779
731,1448,17263,13876
726,1472,17099,13704
726,1462,17118,13735
727,1460,17134,13728
725,1462,17093,13686
729,1445,17259,13873
725,1464,17091,13688
726,1456,17108,13726
727,1458,17154,13774
727,1473,17158,13756
730,1452,17251,13843
727,1474,17138,13723
726,1459,17095,13710
726,1469,17133,13737
726,1458,17101,13713
727,1465,17157,13776
726,1460,17111,13732
727,1467,17104,13691
729,1452,17221,13814
726,1453,17112,13708
728,1459,17203,13833
724,1460,17056,13683
725,1457,17087,13719
730,1480,17222,13835
725,1471,17085,13693
731,1459,17261,13877
723,1456,17057,13649
726,1459,17104,13712
728,1472,17166,13781
726,1464,17104,13723
728,1447,17191,13799
724,1460,17066,13656
739,1453,17455,13832
726,1463,17125,13727
726,1468,17092,13712
728,1446,17172,13804
725,1467,17069,13678
739,1465,17477,13886
727,1468,17174,13769
728,1456,17146,13763
728,1453,17147,13774
725,1471,17070,13688
729,1451,17211,13833
731,1455,17241,13842
725,1473,17084,13677
730,1451,17236,13833
724,1464,17061,13641
729,1458,17204,13813
726,1465,17116,13728
727,1463,17131,13738
728,1453,17160,13764
724,1461,17038,13630
729,1453,17212,13834
725,1473,17120,13703
728,1451,17149,13779
727,1449,17160,13781
726,1468,17077,13652
728,1453,17166,13799
727,1462,17141,13746
727,1455,17144,13761
727,1452,17134,13734
724,1459,17040,13662
727,1440,17220,13855
724,1468,17072,13685
728,1450,17194,13787
726,1455,17134,13738
727,1468,17144,13723
729,1450,17203,13833
725,1468,17062,13681
725,1464,17088,13714
728,1450,17148,13744
727,1476,17120,13713
727,1448,17170,13784
725,1458,17078,13676
726,1452,17109,13710
727,1452,17157,13786
725,1444,17070,13658
728,1456,17202,13820
723,1467,17054,13658
727,1462,17128,13725
729,1459,17168,13759
726,1460,17118,13725
729,1450,17174,13820
725,1465,17082,13682
728,1452,17185,13775
731,1476,17174,13739
