2500,10000
1713,1762
1715,1755
1717,1753
1716,1759
1712,1761
1713,1756
1717,1770
1715,1763
1710,1771
1713,1758
1713,1773
1709,1756
1717,1760
1711,1765
1711,1774
1721,1756
1713,1761
1713,1766
1729,1778
1724,1770
1726,1747
1726,1750
1716,1751
1716,1757
1716,1750
1719,1752
1712,1758
1715,1753
1711,1775
1715,1774
1725,1776
1724,1779
1717,1786
1722,1780
1726,1783
1722,1770
1727,1793
1723,1784
1733,1765
1712,1763
1712,1756
1718,1783
1718,1766
1715,1746
1713,1746
1714,1748
1712,1756
1711,1750
1715,1751
1714,1754
1715,1756
1716,1776
1714,1776
1723,1775
1717,1769
1714,1764
1715,1782
1713,1778
1714,1765
1712,1777
1711,1776
1713,1764
1713,1766
1711,1753
1715,1764
1713,1761
1711,1745
1713,1747
1717,1753
1716,1761
1713,1750
1714,1751
1714,1764
1711,1756
1721,1780
1714,1759
1725,1760
1713,1765
1715,1762
1715,1775
1715,1778
1716,1764
1712,1770
1723,1781
1730,1772
1721,1761
1722,1766
1726,1780
1721,1772
1712,1749
1716,1744
1715,1748
1729,1757
1712,1752
1726,1762
1724,1767
1717,1750
1716,1787
1727,1767
1725,1768
1723,1779
1716,1774
1722,1786
1714,1778
1715,1745
1717,1779
1713,1751
1710,1764
1714,1779
1715,1774
1719,1794
1725,1762
1717,1766
1714,1752
1718,1749
1710,1751
1714,1751
1712,1757
1725,1759
1731,1764
1716,1775
1714,1761
1718,1759
1714,1785
1724,1773
1721,1778
1720,1776
1716,1769
1716,1791
1713,1772
1709,1771
1714,1772
1729,1763
1717,1763
1709,1763
1715,1764
1715,1751
1713,1747
1715,1758
1722,1749
1713,1757
1713,1755
1717,1759
1715,1773
1711,1763
1716,1765
1713,1771
1713,1762
1713,1767
1713,1771
1730,1777
1715,1775
1713,1774
1730,1771
1726,1770
1718,1760
1711,1763
1716,1766
1713,1745
1713,1756
1718,1747
1714,1748
1714,1755
1718,1761
1719,1763
1717,1752
1715,1773
1710,1761
1712,1759
1716,1768
1719,1761
1732,1777
1715,1768
1715,1766
1714,1763
1713,1769
1715,1765
1715,1759
1731,1766
1716,1772
1730,1761
1714,1752
1719,1767
1713,1750
1718,1745
1714,1752
1715,1754
1717,1763
1715,1750
1716,1767
1714,1761
1714,1758
1713,1764
1714,1759
1714,1790
1726,1766
1715,1777
1713,1789
1718,1785
1718,1772
1717,1787
1725,1747
1711,1773
1710,1754
1715,1753
1714,1761
1712,1750
1714,1746
1714,1751
1715,1752
1713,1755
1716,1762
1715,1764
1716,1760
1714,1763
1714,1764
1713,1761
1717,1775
1714,1769
1713,1769
1717,1805
1723,1790
1728,1764
1716,1777
1711,1765
1714,1776
1716,1794
1720,1758
1720,1769
1715,1752
1716,1751
1715,1746
1717,1755
1710,1753
1715,1756
1716,1763
1717,1758
1718,1760
1715,1764
1716,1766
1715,1783
1714,1764
1715,1764
1715,1779
1710,1777
1717,1764
1711,1780
1725,1780
1716,1788
1713,1762
1713,1742
1712,1762
1714,1757
1733,1757
1722,1755
1724,1755
1719,1758
1713,1761
1715,1761
1714,1756
1711,1761
1714,1763
1713,1760
1712,1774
1714,1768
1712,1779
1719,1796
1720,1770
1715,1759
1718,1758
1712,1764
1713,1778
1711,1764
1712,1751
1710,1760
1712,1753
1712,1746
1713,1750
1712,1750
1716,1746
1713,1756
1714,1754
1712,1760
1711,1761
1722,1777
1711,1758
1712,1771
1713,1769
1712,1766
1717,1781
1712,1774
1715,1765
1716,1762
1713,1769
1716,1792
1728,1762
1710,1762
1714,1759
1713,1778
1720,1753
1715,1758
1710,1747
1717,1777
1716,1774
1715,1761
1715,1744
1728,1772
1725,1767
1713,1767
1714,1766
1710,1762
1710,1762
1711,1786
1708,1775
1716,1778
1723,1776
1719,1778
1722,1792
1713,1781
1717,1751
1714,1755
1713,1758
1717,1764
1712,1749
1715,1752
1708,1747
1710,1753
1712,1755
1712,1753
1714,1768
1714,1761
1708,1765
1712,1767
1714,1762
1714,1756
1712,1773
1713,1772
1713,1768
1714,1770
1714,1764
1714,1802
1721,1770
1710,1745
1711,1762
1718,1756
1710,1754
1710,1747
1714,1741
1713,1759
1713,1751
1710,1757
1715,1744
1716,1756
1712,1764
1712,1757
1715,1770
1712,1778
1732,1786
1716,1777
1712,1766
1713,1771
1713,1767
1715,1763
1714,1782
1712,1775
1713,1750
1712,1760
1712,1757
1718,1760
1709,1760
1717,1747
1713,1757
1717,1747
1709,1761
1712,1759
1714,1752
1725,1770
1724,1757
1713,1776
1713,1760
1713,1760
1719,1769
1713,1772
1714,1768
1713,1769
1715,1757
1713,1789
1712,1763
1716,1756
1715,1758
1722,1756
1720,1760
1710,1761
1715,1752
1714,1746
1713,1788
1728,1767
1727,1757
1723,1758
1733,1748
1715,1760
1716,1775
1714,1763
1715,1754
1725,1772
1714,1771
1715,1774
1727,1779
1724,1765
1721,1789
1715,1776
1714,1751
1719,1757
1712,1757
1729,1777
1719,1776
1720,1736
1710,1750
1712,1759
1714,1760
1711,1750
1713,1753
1713,1756
1712,1763
1712,1781
1719,1759
1715,1773
1724,1763
1728,1775
1731,1770
1715,1773
1719,1759
1713,1781
1714,1776
1713,1759
1715,1758
1713,1745
1715,1758
1714,1760
1713,1744
1714,1768
1724,1757
1729,1757
1718,1753
1713,1748
1714,1752
1712,1757
1710,1779
1714,1760
1717,1765
1711,1762
1714,1765
1713,1778
1710,1764
1713,1759
1713,1779
1710,1778
1712,1760
1718,1765
1712,1751
1713,1761
1708,1761
1713,1743
1716,1754
1714,1743
1713,1752
1711,1759
1713,1748
1716,1746
1712,1750
1710,1776
1711,1765
1711,1756
1726,1768
1727,1760
1713,1776
1714,1777
1713,1767
1711,1780
1712,1762
1715,1764
1718,1779
1732,1764
1723,1765
1728,1767
1728,1748
1725,1754
1729,1756
1730,1749
1710,1753
1714,1761
1713,1750
1712,1757
1712,1768
1713,1748
1715,1758
1713,1765
1711,1759
1714,1769
1724,1781
1731,1754
1727,1799
1715,1762
1710,1769
1714,1771
1712,1762
1711,1776
1713,1757
1714,1740
1714,1764
1717,1747
1713,1753
1715,1747
1712,1750
1714,1752
1711,1755
1714,1773
1714,1761
1711,1759
1710,1766
1712,1763
1710,1781
1729,1768
1714,1766
1714,1782
1716,1787
1722,1778
1715,1769
1715,1761
1713,1767
1712,1756
1732,1765
1715,1751
1707,1742
1712,1747
1709,1747
1712,1754
1713,1747
1712,1753
1715,1769
1710,1758
1711,1761
1715,1765
1711,1756
1713,1779
1713,1761
1713,1776
1721,1795
1721,1776
1723,1770
1719,1781
1722,1768
1720,1774
1730,1773
1719,1753
1713,1756
1713,1741
1731,1749
1715,1750
1712,1751
1710,1751
1711,1751
1714,1768
1715,1756
1714,1758
1709,1766
1715,1761
1713,1765
1714,1768
1713,1771
1731,1799
1721,1779
1720,1770
1716,1784
1723,1768
1713,1773
1712,1759
1710,1744
1711,1755
1713,1752
1710,1753
1712,1753
1714,1758
1718,1746
1712,1746
1712,1755
1716,1767
1712,1754
1712,1767
1712,1770
1712,1773
1713,1755
1714,1763
1711,1754
1714,1779
1709,1761
1715,1773
1707,1759
1717,1771
1712,1777
1722,1740
1711,1753
1711,1757
1713,1747
1709,1751
1714,1766
1712,1749
1713,1745
1713,1761
1711,1756
1716,1765
1709,1764
1713,1756
1711,1775
1717,1762
1715,1762
1711,1790
1712,1768
1715,1758
1719,1783
1710,1769
1715,1766
1716,1762
1712,1743
1714,1753
1714,1753
1713,1743
1711,1751
1711,1751
1712,1751
1708,1751
1709,1759
1713,1753
1711,1754
1712,1763
1714,1775
1720,1784
1724,1775
1721,1772
1719,1795
1718,1786
1720,1769
1725,1776
1720,1783
1719,1798
1717,1776
1721,1766
1722,1764
1720,1766
1719,1761
1719,1761
1720,1753
1723,1752
1714,1755
1711,1767
1722,1759
1720,1767
1721,1767
1726,1770
1717,1776
1717,1766
1713,1768
1713,1782
1714,1762
1712,1769
1714,1765
1711,1761
1712,1782
1713,1766
1712,1746
1712,1756
1714,1755
1716,1766
1726,1748
1728,1751
1717,1758
1718,1773
1718,1759
1712,1745
1714,1761
1715,1759
1712,1754
1713,1782
1720,1774
1721,1758
1714,1769
1714,1755
1714,1768
1713,1774
1715,1760
1712,1782
1717,1768
1711,1744
1714,1769
1730,1759
1711,1760
1714,1745
1711,1745
1717,1745
1715,1760
1711,1758
1710,1746
1709,1756
1713,1756
1719,1754
1714,1784
1716,1769
1723,1763
1715,1778
1714,1781
1713,1770
1714,1777
1720,1760
1711,1789
1714,1772
1710,1744
1711,1772
1726,1766
1715,1756
1710,1749
1714,1740
1712,1747
1711,1756
1727,1771
1716,1762
1723,1755
1730,1766
