2500,15000
1727,1762
1717,1763
1721,1759
1712,1758
1717,1778
1708,1762
1714,1764
1715,1769
1714,1763
1730,1787
1726,1786
1723,1769
1715,1783
1711,1775
1728,1771
1721,1782
1717,1773
1714,1765
1713,1766
1715,1745
1716,1758
1711,1780
1731,1762
1723,1763
1724,1761
1727,1783
1731,1763
1716,1782
1730,1772
1724,1784
1717,1786
1722,1776
1722,1795
1715,1766
1722,1769
1712,1784
1714,1777
1715,1762
1715,1772
1713,1755
1712,1767
1712,1775
1714,1746
1720,1755
1716,1743
1713,1754
1715,1760
1714,1754
1714,1751
1725,1765
1718,1788
1720,1760
1714,1764
1710,1772
1715,1760
1715,1779
1713,1775
1712,1780
1710,1788
1714,1767
1715,1765
1719,1776
1715,1763
1712,1771
1713,1767
1714,1751
1713,1755
1733,1767
1721,1759
1724,1761
1719,1756
1716,1748
1713,1756
1719,1764
1716,1767
1728,1765
1715,1765
1714,1763
1713,1778
1712,1775
1713,1774
1712,1780
1711,1769
1716,1769
1722,1776
1717,1778
1711,1774
1712,1767
1712,1746
1715,1755
1714,1755
1721,1747
1713,1754
1714,1755
1715,1763
1715,1757
1715,1769
1712,1760
1714,1765
1717,1766
1710,1762
1712,1781
1713,1766
1715,1767
1713,1787
1713,1771
1712,1764
1713,1777
1712,1766
1712,1770
1713,1764
1729,1757
1717,1777
1713,1753
1715,1743
1712,1754
1729,1754
1714,1754
1715,1786
1729,1764
1714,1765
1711,1762
1713,1758
1717,1759
1711,1776
1711,1766
1711,1770
1714,1792
1715,1770
1726,1773
1722,1784
1720,1777
1713,1788
1719,1763
1709,1753
1713,1759
1715,1750
1720,1748
1713,1753
1713,1749
1719,1750
1717,1757
1710,1761
1711,1754
1714,1762
1716,1764
1717,1762
1713,1768
1714,1768
1727,1776
1726,1795
1716,1768
1710,1765
1716,1770
1713,1765
1717,1782
1711,1767
1720,1744
1715,1760
1713,1756
1712,1744
1716,1745
1723,1768
1727,1758
1728,1756
1721,1749
1713,1757
1718,1764
1713,1763
1729,1769
1722,1782
1719,1766
1714,1769
1713,1774
1710,1775
1711,1772
1715,1773
1712,1770
1715,1783
1713,1769
1713,1750
1726,1768
1726,1765
1729,1761
1727,1757
1714,1749
1714,1764
1713,1752
1711,1754
1714,1755
1713,1763
1716,1759
1711,1756
1713,1774
1715,1765
1714,1761
1715,1799
1721,1793
1707,1766
1713,1775
1730,1776
1717,1781
1715,1769
1715,1749
1717,1756
1709,1760
1714,1752
1711,1749
1714,1755
1713,1753
1714,1755
1714,1755
1715,1762
1714,1754
1714,1767
1712,1757
1715,1780
1710,1764
1727,1769
1716,1804
1712,1775
1719,1767
1713,1769
1711,1757
1714,1783
1716,1790
1714,1747
1717,1760
1713,1756
1714,1756
1713,1757
1713,1750
1722,1747
1713,1761
1715,1753
1712,1751
1714,1761
1716,1764
1712,1759
1715,1766
1712,1760
1714,1769
1710,1781
1711,1765
1712,1768
1712,1769
1711,1766
1712,1785
1711,1774
1713,1748
1719,1776
1725,1760
1715,1754
1711,1753
1720,1744
1715,1755
1717,1777
1718,1754
1713,1749
1716,1757
1714,1767
1717,1757
1712,1772
1714,1763
1710,1759
1716,1776
1714,1777
1716,1772
1730,1772
1723,1769
1711,1786
1712,1780
1718,1749
1715,1759
1712,1762
1713,1759
1711,1764
1716,1742
1714,1749
1716,1756
1714,1761
1715,1759
1713,1758
1713,1754
1715,1765
1710,1774
1711,1764
1712,1756
1715,1775
1716,1783
1712,1775
1719,1764
1714,1775
1731,1788
1716,1777
1726,1763
1719,1771
1716,1755
1712,1764
1717,1763
1729,1754
1718,1752
1716,1754
1715,1759
1712,1749
1713,1755
1712,1761
1712,1758
1715,1775
1717,1766
1714,1760
1715,1776
1713,1766
1716,1773
1715,1764
1713,1762
1713,1777
1714,1781
1715,1765
1713,1766
1714,1754
1714,1769
1720,1768
1716,1747
1709,1752
1715,1757
1716,1759
1714,1751
1716,1752
1711,1761
1720,1766
1712,1775
1715,1762
1714,1760
1716,1777
1718,1772
1717,1776
1719,1778
1716,1764
1723,1789
1717,1780
1717,1775
1713,1768
1713,1769
1720,1779
1727,1773
1723,1761
1723,1762
1713,1757
1721,1760
1717,1769
1732,1767
1735,1769
1730,1771
1734,1790
1727,1777
1719,1781
1715,1773
1726,1774
1718,1781
1722,1781
1719,1774
1717,1788
1715,1787
1720,1765
1718,1770
1722,1757
1715,1775
1716,1771
1718,1748
1720,1747
1719,1763
1717,1759
1718,1765
1719,1758
1718,1767
1720,1761
1717,1783
1716,1770
1720,1779
1714,1777
1718,1769
1717,1778
1718,1779
1726,1768
1719,1804
1724,1780
1718,1769
1715,1762
1731,1771
1725,1778
1718,1764
1717,1748
1719,1756
