2400,10000
1716,1750
1715,1762
1717,1757
1718,1757
1715,1777
1725,1768
1714,1756
1713,1766
1717,1768
1713,1770
1711,1766
1716,1759
1731,1780
1714,1775
1713,1756
1714,1764
1715,1764
1722,1771
1728,1775
1711,1742
1713,1743
1726,1749
1714,1755
1709,1742
1717,1751
1714,1756
1714,1764
1725,1784
1722,1774
1719,1772
1724,1776
1724,1769
1723,1776
1728,1779
1727,1774
1721,1790
1722,1772
1716,1764
1714,1753
1715,1779
1715,1764
1714,1751
1712,1739
1715,1766
1718,1752
1712,1757
1727,1759
1731,1757
1713,1752
1716,1761
1727,1784
1722,1760
1714,1773
1720,1774
1718,1763
1717,1777
1710,1771
1716,1768
1714,1777
1714,1771
1716,1767
1714,1768
1711,1751
1712,1760
1714,1760
1714,1745
1713,1758
1723,1753
1718,1764
1719,1769
1727,1766
1715,1750
1728,1754
1728,1781
1729,1765
1718,1759
1712,1765
1708,1760
1711,1773
1713,1775
1717,1765
1712,1782
1714,1781
1717,1769
1718,1788
1725,1770
1718,1778
1724,1765
1732,1757
1713,1754
1713,1740
1713,1755
1713,1746
1714,1753
1712,1745
1712,1755
1716,1774
1713,1763
1714,1758
1714,1766
1713,1761
1712,1778
1713,1765
1717,1764
1713,1772
1712,1767
1713,1770
1713,1769
1711,1759
1714,1767
1713,1761
1711,1750
1712,1750
1711,1745
1713,1746
1714,1748
1712,1757
1716,1758
1730,1763
1724,1774
1731,1771
1725,1761
1729,1767
1734,1764
1724,1783
1724,1769
1712,1767
1714,1786
1713,1763
1711,1757
1713,1751
1723,1764
1711,1768
1712,1762
1711,1770
1714,1761
1713,1764
1727,1750
1727,1764
1711,1751
1711,1766
1711,1752
1729,1774
1724,1769
1720,1770
1730,1767
1717,1765
1721,1777
1722,1771
1719,1772
1722,1784
1717,1769
1723,1768
1723,1772
1725,1765
1730,1778
1710,1755
1710,1758
1716,1747
1710,1747
1715,1741
1711,1753
1710,1751
1712,1752
1712,1765
1716,1764
1718,1761
1725,1771
1710,1759
1709,1759
1728,1770
1710,1760
1710,1764
1714,1781
1722,1782
1725,1761
1720,1777
1726,1770
1722,1777
1716,1756
1710,1742
1711,1758
1711,1753
1709,1744
1708,1742
1714,1761
1710,1750
1710,1767
1713,1762
1717,1755
1721,1762
1730,1769
1721,1762
1726,1764
1724,1759
1709,1765
1712,1774
1709,1772
1709,1754
1710,1772
1713,1765
1712,1774
1708,1758
1711,1737
1710,1752
