2500,10000
1709,1742
1706,1751
1708,1750
1708,1762
1723,1758
1721,1744
1721,1745
1709,1748
1712,1756
1707,1740
1708,1744
1709,1755
1707,1751
1710,1782
1717,1763
1714,1767
1716,1772
1724,1772
1713,1762
1708,1769
1708,1758
1706,1775
1709,1765
1708,1766
1714,1761
1723,1759
1720,1757
1719,1767
1717,1740
1718,1749
1716,1745
1715,1760
1711,1741
1720,1748
1707,1750
1709,1749
1710,1775
1713,1750
1711,1756
1718,1761
1707,1758
1710,1764
1712,1765
1712,1753
1708,1758
1707,1767
1710,1755
1706,1775
1708,1748
1706,1756
1707,1757
1709,1734
1708,1737
1725,1772
1717,1759
1710,1767
1709,1743
1710,1761
1707,1749
1709,1775
1710,1753
1710,1753
1710,1757
1705,1752
1707,1772
1709,1781
1718,1763
1725,1782
1714,1767
1708,1755
1707,1757
1707,1756
1706,1757
1705,1753
1710,1737
1707,1749
1709,1736
1711,1745
1706,1747
1708,1753
1710,1753
1717,1751
1719,1773
1718,1760
1710,1760
1712,1776
1717,1760
1716,1774
1709,1758
1708,1757
1709,1782
1710,1760
1709,1753
1722,1771
1707,1755
1707,1766
1709,1756
1708,1751
1709,1745
1705,1734
1704,1741
1708,1745
1707,1746
1712,1746
1706,1743
1707,1758
1708,1754
1706,1754
1709,1757
1708,1753
1719,1750
1718,1769
1717,1774
1714,1776
1708,1764
1706,1752
1707,1767
1705,1755
1709,1782
1725,1754
1706,1740
1708,1748
1707,1747
1709,1739
1709,1734
1710,1746
1706,1747
1708,1741
1709,1748
1707,1746
1709,1755
1707,1758
1711,1748
1707,1766
1706,1758
1709,1764
1708,1754
1711,1767
1705,1757
1708,1769
1705,1759
1706,1769
1710,1758
1706,1738
1712,1750
1707,1746
1707,1757
1714,1749
1719,1746
1723,1766
1717,1763
1714,1756
1716,1755
1719,1760
1715,1772
1713,1758
1710,1752
1712,1761
1706,1737
1709,1770
1706,1752
1707,1762
1709,1761
1706,1760
1709,1789
1715,1781
1711,1754
1718,1761
1714,1760
1715,1756
1708,1743
1708,1736
1708,1741
1709,1748
1708,1756
1710,1751
1707,1762
1707,1757
1708,1751
1709,1766
1708,1752
1708,1750
1710,1767
1705,1762
1710,1771
1712,1769
1711,1767
1711,1773
1709,1762
1707,1749
1722,1762
1707,1750
1708,1765
1724,1747
1709,1736
1709,1738
1710,1743
1708,1752
1713,1739
1705,1744
1709,1753
1708,1754
1706,1774
1710,1767
1715,1760
1719,1767
1725,1776
1716,1777
1721,1784
1722,1763
1727,1779
1723,1773
1724,1761
1716,1755
1709,1746
1710,1764
1709,1752
1706,1736
1709,1735
1712,1760
1719,1748
1708,1745
1707,1748
1707,1747
1710,1745
1709,1768
1708,1753
1710,1757
1712,1745
1705,1751
1709,1768
1713,1767
1706,1761
1711,1785
1709,1763
1709,1757
1710,1757
1709,1747
1711,1761
1707,1755
1704,1740
1710,1749
1722,1751
1713,1743
1709,1745
1707,1776
1710,1743
1708,1759
1719,1771
1720,1750
1719,1758
1716,1768
1704,1749
1708,1770
1710,1752
1709,1764
1723,1781
1714,1770
1714,1775
1711,1761
1708,1753
1708,1757
1709,1754
1707,1739
1709,1741
1711,1749
1707,1742
1706,1742
1707,1748
1709,1750
1709,1742
1708,1764
1705,1758
1705,1755
1712,1758
1711,1747
1710,1766
1706,1758
1706,1763
1708,1780
1704,1766
1706,1784
1714,1781
1717,1761
1718,1771
1716,1759
1723,1743
1713,1749
1707,1746
1706,1736
1710,1738
1709,1743
1705,1748
1707,1744
1709,1745
1709,1751
1705,1760
1709,1757
1706,1751
1707,1767
1707,1756
1709,1758
1707,1778
1710,1762
1709,1754
1707,1761
1707,1781
1718,1780
1711,1766
1713,1751
1714,1760
1709,1762
1718,1750
1715,1751
1714,1754
1714,1758
1710,1763
1718,1755
1719,1745
1722,1767
1707,1749
1719,1754
1705,1762
1707,1757
1708,1750
1708,1774
1708,1769
1707,1757
1706,1756
1708,1758
1709,1771
1709,1760
1706,1741
1707,1742
1704,1741
1714,1746
1707,1742
1707,1736
1708,1740
1709,1745
1707,1752
1706,1741
1717,1756
1719,1760
1721,1759
1716,1766
1714,1760
1723,1748
1707,1771
1722,1768
1717,1775
1720,1762
1711,1751
1707,1778
1709,1765
1706,1745
1706,1747
1707,1743
1707,1752
1726,1753
1707,1729
1709,1738
1708,1745
1704,1752
1708,1738
1707,1742
1707,1752
1707,1751
1716,1768
1706,1750
1723,1754
1715,1766
1721,1767
1706,1762
1723,1768
1717,1753
1721,1779
1707,1766
1710,1749
1705,1745
1707,1747
1705,1757
1707,1748
1707,1730
1706,1733
1706,1739
1705,1752
1706,1743
1708,1743
1706,1746
1706,1751
1706,1772
1708,1746
1706,1751
1724,1760
1710,1752
1705,1765
1706,1766
1722,1761
1719,1771
1705,1762
1707,1746
1706,1757
1704,1743
1707,1756
1711,1757
1705,1735
1707,1739
1708,1744
1708,1746
1707,1739
1706,1746
1705,1753
1708,1751
1705,1769
1707,1749
1706,1752
1710,1759
1708,1756
1709,1766
1708,1764
1708,1756
1708,1776
1723,1771
1714,1770
1709,1752
1708,1764
1710,1770
1712,1769
1706,1737
1707,1743
1710,1751
1716,1745
1723,1756
1713,1759
1710,1759
1710,1762
1710,1764
1709,1753
1705,1756
1705,1761
1711,1750
1703,1766
1706,1748
1708,1774
1715,1784
1712,1762
1708,1753
1707,1762
1716,1751
1705,1760
1709,1750
1706,1752
1709,1743
1713,1738
1705,1740
1710,1742
1708,1749
1708,1740
1707,1760
1710,1757
1708,1758
1708,1752
1708,1770
1715,1769
1712,1769
1707,1756
1720,1775
1709,1783
1709,1761
1705,1751
1711,1770
1700,1754
1706,1768
1709,1753
1707,1734
1707,1749
1707,1742
1712,1748
1724,1745
1717,1752
1717,1746
1707,1744
1704,1749
1708,1760
1723,1760
1715,1760
1722,1757
1717,1768
1712,1775
1717,1765
1711,1783
1711,1763
1709,1754
1707,1760
1706,1754
1709,1778
1723,1761
1718,1754
1709,1749
1709,1749
1706,1747
1708,1739
1708,1747
1708,1749
1706,1749
1709,1747
1707,1741
1708,1763
1718,1771
1724,1757
1720,1769
1720,1763
1718,1753
1708,1773
1706,1764
1708,1760
1707,1747
1708,1761
1707,1782
1709,1763
1707,1737
1710,1748
1706,1748
1710,1749
1710,1748
1710,1735
1707,1744
1714,1747
1707,1749
1708,1748
1707,1742
1708,1754
1707,1753
1707,1763
1708,1748
1708,1750
1707,1771
1708,1749
1709,1763
1708,1768
1709,1753
1706,1768
1708,1750
1707,1751
1704,1753
1709,1759
1711,1749
1708,1750
1706,1734
1703,1738
1711,1758
1709,1750
1707,1743
1711,1744
1707,1751
1708,1755
1705,1773
1710,1758
1708,1745
1707,1757
1705,1761
1706,1766
1709,1762
1706,1750
1706,1773
1704,1770
1703,1749
1707,1764
1722,1761
1709,1763
1723,1761
1717,1745
1715,1747
1712,1744
1706,1753
1707,1741
1708,1743
1710,1745
1722,1758
1718,1768
1703,1754
1706,1756
1710,1747
1708,1753
1707,1767
1710,1769
1707,1761
1706,1773
1707,1765
1711,1755
1707,1761
1707,1750
1722,1762
1720,1763
1714,1758
1714,1751
1710,1736
1710,1746
1714,1746
1708,1747
1716,1743
1707,1746
1706,1771
1708,1752
1710,1756
1721,1769
1707,1755
1711,1770
1708,1757
1708,1761
1710,1775
1714,1768
1710,1755
1707,1767
1709,1750
1709,1759
1705,1769
1708,1739
1709,1749
1712,1748
1710,1734
1706,1749
1712,1752
1706,1746
1723,1755
1716,1773
1713,1752
1708,1753
1707,1761
1711,1750
1709,1769
1708,1760
1711,1763
1706,1783
1710,1755
1725,1755
1718,1770
1724,1767
1716,1795
1717,1749
1710,1736
1707,1750
1711,1745
1706,1737
1708,1752
1707,1746
1710,1743
1706,1745
1707,1749
1711,1751
1709,1751
1709,1762
1719,1756
1721,1779
1714,1773
1727,1766
1707,1776
1720,1771
1709,1757
1707,1765
1703,1755
1707,1772
1706,1754
1708,1738
1706,1750
1722,1753
1715,1743
1713,1750
1725,1742
1706,1745
1704,1742
1708,1744
1709,1755
1709,1759
1708,1747
1705,1748
1709,1763
1705,1754
1705,1756
1714,1790
1723,1770
1709,1752
1705,1758
1707,1770
1714,1778
1717,1761
1706,1736
1716,1749
1713,1757
1716,1754
1720,1757
1726,1747
1706,1737
1705,1744
1709,1751
1704,1740
1710,1747
1704,1752
1702,1760
1705,1754
1706,1754
1722,1751
1717,1773
1707,1762
1705,1760
1707,1758
1706,1750
1707,1772
1705,1768
1707,1745
1704,1747
1704,1749
1709,1752
1705,1745
1708,1732
1704,1735
1703,1742
1710,1755
1703,1736
1707,1745
1705,1750
1705,1743
1703,1777
1716,1755
1715,1749
1716,1758
1722,1766
1721,1767
1713,1775
1715,1752
1716,1781
1716,1756
1724,1763
1714,1761
1718,1745
1704,1754
1706,1750
1706,1759
1704,1724
1705,1753
1705,1751
1704,1740
1707,1742
1706,1747
1705,1761
1709,1768
1704,1748
1709,1748
1708,1755
1704,1751
1705,1759
1706,1760
1707,1753
1707,1763
1706,1764
1706,1748
1705,1758
1706,1743
1707,1753
1706,1747
1706,1732
1716,1746
1717,1748
1714,1752
1710,1746
1705,1741
1707,1753
1718,1756
1719,1770
1715,1759
1712,1763
1712,1770
1712,1760
1703,1762
1706,1763
1708,1752
1706,1775
1706,1759
1706,1761
1707,1745
1724,1760
1713,1767
1716,1759
1716,1736
1707,1744
1710,1737
1706,1739
1712,1738
1706,1745
1705,1741
1707,1753
1706,1775
1710,1769
1709,1765
1708,1763
1707,1751
1710,1779
1720,1767
1719,1761
1706,1793
1716,1763
1714,1770
1712,1781
1715,1765
1716,1775
1713,1758
1713,1747
1710,1764
1713,1752
1709,1735
1709,1738
1707,1745
1710,1757
1713,1743
1710,1758
1704,1763
1707,1754
1709,1757
1709,1748
1706,1767
1709,1758
1705,1761
1708,1780
1707,1760
1706,1753
1708,1763
1705,1762
1707,1762
1707,1753
1706,1750
1708,1738
1707,1741
1707,1759
1713,1738
1705,1746
1705,1740
1707,1745
1707,1756
1704,1748
1708,1750
1707,1753
1710,1751
1707,1772
1704,1751
1708,1749
1707,1768
1705,1770
1707,1752
1708,1766
1711,1756
1709,1771
1710,1759
1706,1735
1705,1751
1709,1745
1706,1742
1709,1741
1706,1744
1709,1747
1708,1746
1711,1745
1707,1741
1712,1754
1707,1754
1707,1750
1705,1765
1724,1754
