2500,10000
1718,1757
1711,1775
1712,1754
1711,1757
1706,1766
1712,1759
1710,1767
1715,1769
1709,1754
1710,1764
1711,1764
1709,1758
1712,1762
1708,1744
1712,1756
1708,1755
1712,1741
1730,1755
1724,1752
1717,1761
1720,1752
1722,1755
1730,1769
1727,1756
1714,1778
1712,1751
1716,1752
1712,1763
1713,1758
1715,1771
1710,1764
1710,1763
1713,1772
1709,1770
1719,1752
1710,1752
1712,1749
1712,1755
1711,1751
1710,1739
1710,1739
1713,1789
1726,1759
1725,1750
1727,1747
1709,1762
1712,1752
1713,1772
1720,1765
1713,1755
1715,1766
1712,1756
1708,1771
1713,1765
1715,1762
1718,1773
1714,1765
1712,1758
1723,1769
1727,1757
1711,1758
1709,1752
1715,1758
1716,1741
1715,1739
1709,1754
1712,1743
1709,1753
1710,1748
1713,1750
1713,1776
1714,1760
1715,1758
1712,1763
1711,1757
1714,1765
1710,1764
1708,1762
1715,1770
1710,1772
1711,1752
1711,1765
1711,1752
1711,1754
1708,1758
1713,1743
1711,1742
1712,1743
1713,1752
1711,1744
1710,1755
1711,1745
1712,1747
1712,1772
1709,1762
1712,1758
1732,1770
1712,1760
1713,1773
1713,1766
1711,1764
1707,1752
1712,1767
1711,1754
1708,1764
1708,1758
1707,1756
1712,1757
1715,1738
1710,1747
1724,1759
1721,1754
1723,1747
1710,1754
1708,1767
1710,1744
1714,1771
1709,1765
1714,1764
1722,1768
1723,1766
1731,1785
1731,1772
1723,1765
1719,1781
1713,1771
1713,1762
1727,1758
1721,1769
1727,1780
1725,1762
1726,1744
1725,1752
1715,1742
1716,1770
1715,1747
1714,1754
1720,1743
1715,1751
1714,1772
1712,1760
1714,1755
1714,1765
1718,1763
1716,1776
1714,1781
1732,1766
1710,1782
1716,1766
1713,1758
1710,1769
1716,1759
1711,1760
1711,1762
1716,1755
1714,1752
1716,1739
1716,1758
1717,1752
1714,1757
1709,1748
1714,1751
1714,1770
1713,1759
1711,1758
1710,1758
1716,1758
1712,1773
1710,1764
1714,1756
1716,1797
1730,1766
1714,1761
1714,1767
1715,1761
1710,1781
1713,1758
1714,1742
1711,1748
1711,1747
1713,1750
1713,1760
1731,1752
1712,1746
1721,1759
1723,1781
1726,1764
1718,1758
1715,1759
1714,1762
1733,1775
1714,1764
1716,1762
1717,1766
1709,1758
1715,1760
1713,1767
1715,1757
1715,1762
1711,1757
1713,1758
1719,1766
1721,1751
1723,1743
1711,1747
1714,1755
1714,1759
1710,1752
1709,1775
1710,1764
1710,1761
1709,1762
1711,1755
1712,1776
1725,1761
1714,1761
1713,1786
1713,1760
1731,1767
1720,1762
1723,1763
1717,1778
1721,1767
1707,1739
1716,1751
1714,1747
1713,1738
1713,1740
1713,1754
1710,1751
1718,1741
1712,1764
1709,1754
1709,1747
1710,1755
1716,1771
1711,1781
1711,1773
1714,1758
1710,1751
1712,1772
1710,1756
1710,1768
1709,1757
1714,1766
1715,1768
1717,1745
1717,1748
1713,1745
1714,1756
1715,1750
1716,1750
1710,1750
1712,1748
1714,1761
1713,1754
1712,1763
1709,1761
1710,1763
1711,1770
1712,1763
1711,1763
1711,1783
1709,1763
1713,1756
1708,1766
1712,1760
1709,1767
1711,1754
1716,1738
1709,1752
1704,1751
1711,1742
1715,1742
1710,1749
1715,1752
1712,1745
1714,1755
1708,1756
1717,1760
1729,1763
1711,1752
1719,1773
1715,1767
1711,1776
1713,1764
1713,1766
1709,1756
1708,1770
1712,1762
1712,1769
1712,1755
1710,1758
1713,1754
1708,1747
1712,1739
1708,1741
1715,1751
1716,1769
1720,1748
1714,1755
1712,1761
1712,1763
1712,1765
1710,1753
1709,1773
1718,1760
1714,1755
1715,1777
1712,1782
1715,1769
1720,1763
1722,1777
1726,1769
1714,1756
1711,1739
1718,1751
1713,1750
1713,1741
1713,1742
1709,1746
1712,1749
1710,1749
1712,1766
1716,1760
1716,1763
1709,1764
1721,1762
1721,1777
1709,1762
1708,1736
1709,1796
1720,1772
1724,1766
1726,1753
1728,1773
1719,1779
1715,1766
1710,1749
1715,1751
1714,1745
1711,1742
1714,1746
1712,1750
1712,1747
1715,1746
1709,1752
1711,1747
1714,1764
1713,1762
1708,1753
1712,1769
1715,1770
1728,1761
1719,1788
1720,1774
1726,1764
1712,1763
1713,1754
1710,1774
1711,1782
1711,1739
1713,1751
1715,1742
1712,1753
1709,1741
1711,1745
1710,1746
1712,1752
1709,1754
1716,1744
1713,1759
1711,1764
1706,1752
1712,1770
1715,1760
1712,1761
1711,1762
1710,1765
1712,1771
1714,1758
1713,1752
1709,1795
1723,1768
1725,1748
1709,1747
1713,1762
1724,1761
1719,1757
1722,1750
1718,1768
1720,1759
1714,1755
1713,1742
1710,1757
1711,1760
1710,1758
1713,1778
1725,1761
1712,1754
1714,1777
1711,1771
1711,1767
1708,1756
1713,1758
1713,1795
1713,1760
1711,1739
1712,1754
1713,1754
1715,1752
1712,1752
1709,1742
1711,1762
1717,1751
1712,1754
1713,1753
1712,1750
1711,1764
1711,1756
1723,1771
1713,1754
1713,1755
1711,1786
1713,1761
1713,1764
1714,1766
1711,1750
1711,1780
1713,1750
1712,1757
1709,1755
1710,1740
1713,1749
1713,1746
1710,1739
1711,1752
1713,1747
1712,1755
1710,1745
1713,1758
1711,1759
1714,1759
1716,1765
1703,1761
1713,1756
1703,1770
1723,1770
1715,1777
1709,1777
1709,1750
1710,1777
1721,1770
1715,1751
1712,1758
1710,1738
1710,1767
1710,1749
1709,1739
1713,1739
1710,1748
1711,1757
1709,1742
1724,1756
1721,1764
1722,1756
1726,1783
1716,1751
1711,1756
1706,1757
1710,1762
1722,1763
1710,1764
1707,1757
1713,1773
1713,1766
1709,1749
1710,1751
1713,1750
1708,1758
1710,1752
1709,1742
1709,1753
1709,1746
1710,1754
1710,1743
1710,1750
1711,1773
1714,1760
1718,1781
1716,1766
1728,1753
1710,1777
1722,1777
1711,1769
1722,1758
1726,1763
1723,1783
1724,1776
1708,1756
1714,1754
1710,1750
1710,1753
1709,1754
1726,1743
1715,1740
1713,1747
1715,1755
1714,1758
1715,1752
1726,1764
1723,1758
1715,1778
1715,1759
1714,1775
1725,1779
1720,1773
1719,1792
1720,1769
1717,1760
1715,1774
1712,1765
1715,1760
1716,1760
1714,1762
1712,1769
1717,1761
1715,1743
1732,1771
1716,1751
1715,1776
1715,1755
1715,1748
1716,1758
1719,1751
1731,1786
1730,1776
1719,1759
1717,1782
1717,1765
1717,1776
1717,1775
1717,1761
1716,1798
1730,1782
1738,1765
1714,1783
1729,1766
1727,1792
1717,1762
1734,1754
1727,1752
1726,1747
1717,1756
1717,1758
1717,1754
1718,1760
1718,1761
1718,1783
1718,1763
1718,1760
1717,1773
1722,1777
1722,1786
1725,1792
1728,1780
1724,1787
1732,1785
1722,1775
1720,1768
1717,1756
1717,1765
1716,1766
1715,1757
1718,1760
1715,1749
1717,1755
1716,1749
1714,1757
1733,1760
1733,1759
1717,1777
1716,1764
1718,1762
1715,1768
1718,1765
1715,1765
1712,1761
1715,1770
1716,1783
1717,1774
1718,1759
1714,1769
1718,1755
1717,1776
1714,1768
1716,1747
1715,1751
1716,1746
1719,1760
1718,1769
1717,1756
1718,1751
1713,1755
1716,1781
1717,1767
1718,1758
1716,1770
1718,1767
1716,1784
1720,1777
1719,1763
1719,1767
1713,1766
1718,1769
1713,1775
1717,1760
1717,1768
1714,1768
1716,1750
1715,1757
1719,1769
1724,1753
1718,1782
1722,1766
1715,1762
1718,1760
1717,1774
1716,1767
1720,1777
1729,1780
1734,1766
1721,1786
1719,1775
1719,1770
1722,1807
1720,1775
1721,1764
1717,1783
1719,1763
1720,1773
1718,1767
1720,1758
1719,1757
1720,1750
1717,1755
1715,1759
1718,1765
1722,1766
1730,1762
1728,1785
1728,1787
1725,1773
1728,1777
1730,1765
1724,1784
1720,1792
1725,1781
1727,1793
1718,1767
1721,1765
1717,1777
1716,1766
1718,1770
1718,1764
1719,1759
1723,1769
1720,1752
1716,1747
1717,1748
1719,1758
1715,1753
1720,1753
1718,1789
1718,1770
1713,1763
1715,1767
1714,1772
1716,1772
1718,1762
1720,1764
1716,1790
1716,1763
1715,1761
1715,1771
1718,1768
1714,1777
1716,1776
1716,1743
1716,1760
1714,1754
1711,1743
1715,1756
1712,1750
1718,1751
1716,1755
1710,1767
1715,1760
1715,1771
1712,1760
1710,1758
1711,1777
1715,1768
1715,1764
1715,1788
1712,1762
1711,1764
1712,1768
1714,1759
1723,1787
1720,1767
1724,1747
1711,1751
1710,1746
1713,1743
1714,1746
1714,1755
1716,1743
1730,1784
1714,1754
1713,1743
1711,1762
1716,1776
1721,1765
1718,1766
1717,1763
1714,1750
1718,1782
1712,1753
1715,1757
1714,1755
1709,1764
1712,1775
1715,1759
1721,1741
1712,1756
1723,1769
1723,1749
1712,1748
1715,1753
1731,1749
1713,1752
1714,1761
1712,1764
1714,1772
1713,1756
1713,1755
1712,1788
1721,1773
1721,1771
1721,1797
1721,1777
1711,1757
1713,1771
1730,1768
1715,1779
1715,1743
1709,1739
1711,1750
1727,1762
1722,1757
1719,1759
1722,1757
1725,1752
1713,1750
1711,1755
1716,1756
1733,1761
1711,1765
1712,1760
1712,1776
1711,1759
1714,1755
1708,1779
1712,1769
1712,1759
1715,1769
1715,1779
1723,1780
1727,1765
1712,1745
1718,1754
1713,1757
1715,1747
1711,1753
1712,1745
1714,1763
1727,1755
1731,1760
1727,1756
1713,1762
1714,1766
1714,1752
1712,1773
1715,1767
1713,1763
1713,1780
1716,1761
1713,1762
1710,1768
1720,1766
1712,1776
1715,1764
1714,1741
1714,1755
1711,1756
1712,1751
1712,1746
1730,1756
1710,1744
1714,1755
1712,1753
1711,1748
1714,1763
1715,1763
1714,1762
1716,1774
1712,1744
1713,1755
1714,1755
1712,1775
1711,1770
1721,1765
1714,1761
1714,1782
1710,1770
1719,1746
1714,1757
1715,1751
1711,1752
1712,1751
1717,1749
1729,1753
1724,1760
1719,1767
1711,1752
1716,1762
1711,1752
1714,1753
1725,1777
1714,1760
1717,1754
1718,1777
1712,1768
1714,1779
1723,1773
1710,1760
1724,1790
1712,1763
1715,1754
1714,1752
1718,1758
1719,1770
1713,1747
1714,1740
1714,1747
1713,1755
1726,1762
1724,1750
1724,1763
1713,1764
1717,1765
1715,1770
1728,1763
1725,1756
1725,1797
1717,1768
1717,1770
1716,1763
1716,1756
1711,1788
1714,1771
1713,1746
1715,1751
1711,1748
1723,1760
1711,1748
1712,1742
1730,1747
1714,1751
1711,1761
1714,1741
1717,1752
1715,1759
1717,1760
1709,1778
1711,1759
1713,1767
1713,1774
1715,1763
1714,1769
1716,1763
1713,1759
1713,1786
1712,1773
1713,1750
1714,1754
1714,1770
1722,1778
1722,1759
1729,1741
1713,1744
1710,1751
1713,1758
1720,1744
1734,1756
1727,1762
1712,1760
1716,1772
1717,1754
1712,1754
1714,1774
1715,1751
1711,1780
1713,1767
1712,1769
1729,1791
1718,1780
1710,1752
1712,1752
1713,1749
1712,1761
1715,1755
1713,1753
1720,1742
1712,1752
1715,1760
1714,1749
1712,1755
1710,1754
1712,1760
1729,1779
1727,1765
1725,1761
1715,1771
1715,1767
1713,1769
1732,1783
1731,1756
1713,1784
1714,1767
1715,1753
1717,1755
1712,1750
1717,1760
1713,1755
1715,1758
1714,1748
1715,1753
1711,1758
1712,1749
1716,1750
1711,1756
1712,1756
1712,1786
1711,1764
1717,1765
1720,1770
1731,1772
1714,1771
1712,1770
1718,1752
1713,1780
1722,1776
1714,1757
1716,1764
1715,1754
1715,1756
1711,1752
1713,1743
1714,1742
1712,1749
1714,1757
1722,1767
1725,1760
1719,1760
1722,1765
1727,1783
1728,1765
1722,1764
1722,1772
1724,1771
1714,1766
1720,1785
1725,1766
1719,1794
1711,1774
1714,1753
1721,1758
1712,1755
1720,1762
1714,1759
1727,1754
1714,1751
1712,1751
1714,1758
1719,1746
1713,1754
1712,1754
1714,1758
1715,1779
1712,1757
1713,1780
1720,1781
1725,1758
1717,1782
1722,1775
1726,1767
1717,1772
1714,1757
1719,1759
1715,1764
1725,1751
1712,1765
1711,1762
1712,1742
1729,1753
1717,1770
1713,1749
1710,1759
1715,1747
1713,1766
1732,1764
1724,1782
1724,1763
1728,1762
1727,1773
1727,1769
1722,1777
1721,1779
1727,1770
1726,1777
1713,1770
1713,1766
1731,1762
1715,1748
1712,1759
1715,1761
1713,1743
1711,1746
1715,1750
1711,1752
1713,1753
1718,1751
1713,1758
1731,1759
1724,1784
1723,1765
1730,1755
1711,1762
1711,1759
1713,1780
1713,1771
1714,1762
1714,1778
1724,1775
1713,1761
1727,1778
1724,1764
1721,1772
1717,1768
1716,1748
1725,1756
1723,1761
1717,1763
1723,1752
1715,1751
1714,1747
1711,1753
1712,1776
1717,1772
1716,1755
1715,1766
1712,1767
1714,1775
1716,1770
1712,1772
1714,1776
1713,1771
1714,1758
1714,1769
1716,1758
1714,1756
1714,1765
1712,1758
1718,1751
1722,1751
1720,1763
1723,1752
1716,1754
1711,1750
1709,1754
1712,1773
1714,1763
1718,1772
1714,1770
1722,1758
1714,1776
1716,1769
1713,1768
1713,1781
1717,1784
1718,1771
1715,1768
1713,1763
1716,1765
1730,1763
1731,1758
1717,1757
1713,1748
1717,1750
1709,1748
1711,1748
1714,1759
1715,1752
1713,1775
1715,1762
1720,1769
1721,1776
1719,1757
1717,1777
1714,1770
1715,1770
1713,1781
1712,1763
1714,1770
1713,1755
1710,1762
1713,1780
1715,1758
1713,1748
1712,1751
1715,1748
1715,1747
1713,1748
1715,1757
1711,1757
1712,1753
1720,1771
1713,1759
1713,1758
1714,1759
1711,1765
1723,1784
1726,1777
1707,1766
1717,1799
1723,1773
1721,1775
1713,1756
1712,1761
1729,1773
1722,1768
1718,1768
1725,1752
1718,1749
1713,1741
1712,1750
1712,1757
1716,1750
1716,1747
1714,1768
1713,1766
1714,1762
1713,1761
1711,1757
1715,1789
1720,1776
1718,1782
1721,1801
1718,1762
1715,1761
1713,1773
1715,1759
1713,1768
1714,1783
1711,1747
1714,1754
1727,1756
1727,1761
