2500,10000
1713,1760
1714,1740
1717,1756
1715,1756
1712,1758
1713,1749
1712,1751
1714,1759
1713,1753
1711,1773
1715,1772
1716,1758
1730,1779
1727,1762
1723,1774
1712,1762
1716,1758
1717,1795
1712,1772
1715,1765
1711,1757
1714,1754
1713,1766
1711,1773
1726,1742
1727,1745
1714,1753
1713,1756
1711,1757
1714,1748
1717,1755
1715,1755
1716,1776
1714,1761
1731,1768
1721,1775
1721,1780
1720,1791
1720,1785
1713,1761
1717,1798
1721,1772
1717,1769
1719,1762
1711,1755
1712,1763
1713,1760
1715,1743
1715,1743
1710,1751
1716,1754
1710,1753
1717,1752
1714,1752
1712,1770
1730,1787
1715,1763
1715,1760
1727,1771
1711,1761
1715,1773
1719,1779
1716,1760
1711,1780
1713,1772
1716,1759
1714,1773
1719,1749
1713,1772
1712,1761
1714,1743
1717,1769
1716,1751
1713,1755
1712,1755
1717,1751
1719,1755
1717,1757
1730,1780
1724,1767
1731,1769
1722,1769
1722,1775
1722,1778
1718,1776
1713,1764
1714,1783
1715,1777
1715,1771
1711,1760
1713,1752
1712,1766
1716,1775
1732,1759
1725,1765
1730,1753
1719,1754
1714,1754
1717,1753
1725,1765
1713,1755
1720,1789
1729,1761
1725,1772
1730,1774
1730,1770
1727,1785
1721,1779
1722,1767
1718,1798
1720,1769
1724,1768
1724,1758
1715,1757
1716,1782
1713,1775
1720,1768
1716,1770
1716,1776
1715,1754
1712,1762
1731,1758
1731,1756
1713,1751
1715,1777
1713,1764
1712,1762
1710,1769
1714,1777
1716,1771
1719,1783
1717,1771
1719,1784
1718,1768
1713,1764
1714,1772
1714,1758
1716,1767
1714,1763
1714,1746
1712,1748
1713,1754
1715,1753
1716,1753
1713,1755
1730,1759
1723,1772
1715,1782
1717,1764
1712,1766
1727,1778
1718,1759
1716,1776
1716,1775
1722,1803
1720,1801
1719,1786
1726,1776
1721,1791
1713,1761
1717,1767
1717,1761
1711,1744
1713,1752
1718,1751
1717,1760
1720,1761
1723,1767
1724,1764
1720,1769
1727,1781
1712,1763
1712,1765
1714,1768
1712,1760
1715,1779
1711,1770
1730,1784
1726,1792
1730,1773
1716,1762
1713,1770
1710,1781
1724,1788
1714,1767
1710,1747
1713,1755
1714,1746
1717,1763
1717,1766
1723,1770
1723,1763
1728,1764
1726,1773
1725,1760
1726,1775
1725,1773
1726,1760
1725,1792
1725,1772
1729,1772
1731,1800
1730,1771
1712,1763
1713,1778
1715,1769
1728,1788
1711,1776
1729,1755
1711,1777
1730,1754
1727,1753
1710,1758
1724,1766
1720,1769
1722,1757
1716,1766
1715,1761
1714,1764
1729,1769
1716,1758
1716,1780
1718,1770
1716,1761
1717,1787
1714,1764
1714,1762
1714,1779
1715,1765
1712,1775
1713,1761
1714,1747
1714,1758
1715,1745
1713,1750
1716,1747
