2826,10000
840,1570,20621,16528
827,1557,20239,16223
823,1569,20119,16145
823,1532,20237,16313
822,1563,20131,16162
823,1550,20227,16233
822,1544,20133,16192
815,1567,19863,16070
824,1553,20025,16235
814,1558,19831,16067
816,1551,19967,16159
825,1553,20088,16233
819,1567,20015,16149
825,1557,20194,16280
814,1566,19862,16081
817,1548,19880,16091
820,1550,19969,16165
824,1575,20005,16162
820,1542,20099,16233
815,1560,19806,16060
817,1553,19890,16115
817,1538,19969,16196
817,1564,19853,16065
826,1556,20101,16301
820,1556,19878,16112
820,1557,19956,16144
817,1555,19957,16155
816,1556,19869,16098
826,1554,20089,16278
825,1570,20001,16224
830,1564,20339,16504
814,1561,19869,16126
814,1565,19871,16071
826,1562,20170,16309
828,1553,20191,16406
816,1550,19925,16170
829,1555,20182,16382
830,1556,20309,16465
831,1544,20299,16458
816,1551,19855,16115
832,1567,20383,16549
819,1548,20035,16241
819,1557,19964,16191
821,1548,20062,16280
817,1561,19893,16147
824,1535,20172,16343
822,1528,20095,16305
823,1550,20088,16296
817,1550,19940,16196
816,1578,19778,16009
823,1546,20049,16248
823,1559,20059,16223
816,1561,19924,16093
816,1559,20016,16183
814,1558,19775,16000
819,1530,20009,16229
818,1552,19894,16153
816,1558,19947,16148
824,1559,20080,16231
816,1557,19844,16070
814,1540,19894,16158
815,1562,19842,16080
821,1571,19936,16152
827,1561,20109,16305
822,1583,19956,16158
831,1551,20308,16458
817,1557,19925,16156
819,1554,19920,16137
824,1545,20046,16260
824,1564,20003,16206
828,1549,20187,16376
828,1566,20125,16305
830,1551,20304,16468
817,1557,19977,16144
812,1573,19745,16041
817,1532,19944,16213
811,1555,19757,16041
816,1546,19917,16165
817,1568,19944,16136
818,1573,19863,16094
817,1529,19996,16221
815,1566,19798,16041
812,1552,19800,16081
817,1565,19908,16131
813,1558,19828,16094
818,1520,19987,16213
811,1556,19741,16021
825,1545,20156,16369
813,1553,19848,16108
812,1562,19807,16091
819,1545,19974,16208
816,1563,19826,16035
815,1543,19939,16156
814,1562,19921,16105
814,1566,19814,16074
817,1554,19916,16166
811,1574,19720,16009
814,1535,19932,16171
814,1542,19916,16151
817,1565,19865,16096
816,1532,19914,16172
817,1575,19814,16037
817,1557,19908,16172
814,1541,19846,16135
813,1556,19796,16089
814,1561,19908,16142
810,1574,19725,15965
815,1537,19931,16199
816,1547,19863,16131
814,1555,19841,16129
818,1544,20008,16233
825,1579,20085,16275
818,1528,20041,16269
821,1570,19979,16165
821,1568,19929,16173
818,1551,19903,16166
820,1550,20016,16261
818,1535,20023,16258
821,1572,19961,16140
815,1558,19850,16112
825,1559,20113,16284
813,1561,19817,16102
821,1537,19960,16220
811,1569,19760,16024
811,1559,19782,16054
815,1554,19927,16145
818,1574,19841,16075
821,1559,20004,16235
814,1561,19786,16039
820,1552,19897,16160
820,1568,19971,16175
813,1555,19835,16085
817,1535,19982,16199
816,1552,19897,16080
827,1555,20126,16356
819,1549,19993,16248
827,1555,20211,16436
817,1539,20028,16232
818,1579,19900,16073
817,1556,19834,16089
818,1562,19914,16132
812,1565,19806,16089
817,1545,19926,16186
813,1557,19757,16047
821,1563,19954,16184
815,1551,19933,16141
816,1568,19862,16085
817,1549,19923,16157
817,1562,19801,16061
814,1550,19847,16115
814,1555,19860,16121
817,1557,19877,16096
822,1551,20051,16226
819,1583,19936,16093
817,1545,19904,16153
825,1549,20058,16286
824,1569,20000,16231
830,1550,20243,16424
819,1567,19997,16189
817,1534,19983,16241
830,1555,20241,16428
817,1550,19939,16178
823,1544,19989,16230
813,1562,19727,15970
815,1541,19871,16151
815,1547,19933,16139
816,1564,19937,16167
829,1555,20286,16488
814,1564,19722,15968
815,1546,19895,16163
815,1557,19891,16117
815,1560,19875,16122
817,1551,19957,16176
814,1560,19812,16022
815,1555,19886,16148
810,1565,19729,16016
814,1548,19826,16098
815,1549,19891,16149
813,1560,19798,16032
816,1542,19922,16181
812,1565,19823,16059
812,1562,19811,16082
813,1560,19836,16148
812,1564,19781,16063
816,1551,19926,16179
813,1585,19847,16094
820,1558,19940,16174
818,1573,19925,16149
826,1559,20097,16308
826,1552,20126,16347
826,1549,20201,16389
812,1554,19818,16092
815,1543,19902,16133
812,1566,19806,16023
817,1535,19957,16221
814,1559,19759,16018
814,1555,19803,16065
813,1555,19888,16117
827,1597,20126,16299
831,1565,20346,16557
823,1568,20084,16265
813,1556,19833,16105
817,1567,19837,16089
812,1553,19801,16080
817,1546,19915,16169
812,1572,19811,16026
815,1545,19888,16148
823,1569,19954,16177
816,1564,19828,16078
820,1561,19957,16214
811,1572,19754,15987
814,1546,19912,16154
815,1541,19903,16151
814,1560,19840,16061
814,1555,19860,16122
810,1567,19707,15986
821,1538,20056,16321
818,1543,20000,16224
824,1539,20146,16335
808,1576,19944,16138
819,1574,19863,16084
827,1566,20136,16350
819,1555,19980,16240
825,1554,20106,16319
815,1558,19878,16147
823,1581,19977,16170
830,1567,20307,16517
815,1553,19901,16162
816,1551,19836,16078
818,1561,19919,16156
812,1563,19741,15989
817,1555,19964,16188
812,1556,19846,16067
813,1549,19892,16112
814,1557,19871,16123
811,1563,19732,16015
815,1546,19923,16215
821,1578,19995,16182
818,1553,19929,16134
825,1563,20085,16287
824,1577,20039,16222
824,1573,20235,16453
814,1547,19811,16102
816,1561,19845,16084
814,1531,19851,16126
813,1574,19837,16042
817,1540,19979,16213
812,1574,19725,16002
815,1553,19829,16070
816,1542,19837,16119
816,1563,19824,16080
819,1545,20010,16213
812,1559,19794,16034
816,1566,19914,16100
814,1555,19852,16113
811,1560,19735,16015
815,1528,19952,16228
814,1560,19776,16033
813,1544,19872,16105
811,1553,19770,16048
813,1551,19841,16110
814,1544,19902,16147
811,1557,19724,16025
815,1547,19869,16133
813,1540,19831,16097
817,1561,19895,16122
816,1543,19898,16134
812,1560,19744,16027
817,1566,19908,16142
812,1554,19805,16104
812,1560,19819,16076
814,1557,19910,16151
813,1561,19792,16018
815,1543,19945,16156
814,1540,19850,16137
812,1550,19794,16099
814,1549,19880,16152
811,1571,19752,16014
816,1545,19969,16193
818,1546,19878,16126
814,1552,19837,16086
815,1549,19911,16159
811,1562,19654,15941
817,1546,19943,16210
817,1548,19968,16243
824,1569,20086,16256
829,1549,20276,16448
811,1567,19722,16014
820,1553,19964,16208
818,1566,19873,16130
818,1552,19903,16113
817,1541,19916,16152
817,1571,19862,16058
818,1549,19996,16185
817,1569,19834,16077
816,1542,19846,16099
816,1546,19869,16129
817,1563,19941,16171
831,1556,20343,16477
811,1566,19759,16013
815,1544,19875,16138
817,1553,19883,16127
813,1565,19759,16038
820,1542,20021,16273
811,1560,19731,16021
814,1553,19872,16122
827,1561,20194,16379
824,1545,20186,16390
823,1549,20041,16255
812,1568,19775,16020
812,1558,19813,16062
814,1542,19869,16127
812,1556,19811,16039
817,1527,20034,16233
814,1565,19753,16032
816,1560,19884,16156
819,1573,19904,16135
822,1563,19980,16172
821,1555,20073,16235
812,1576,19734,15987
819,1565,19943,16171
810,1556,19789,16045
821,1555,19930,16193
829,1555,20254,16472
810,1572,19742,16023
821,1556,20009,16212
818,1561,19844,16095
812,1548,19781,16071
816,1561,19891,16129
810,1563,19696,15987
817,1547,19912,16131
812,1545,19845,16123
813,1569,19830,16066
814,1567,19911,16109
810,1552,19709,15994
816,1529,19935,16213
813,1553,19832,16115
813,1561,19864,16082
815,1554,19899,16123
809,1574,19694,15959
816,1548,19957,16191
816,1551,19935,16192
824,1573,20006,16218
828,1543,20207,16424
811,1571,19677,15960
815,1547,19967,16198
814,1560,19854,16089
814,1540,19844,16125
828,1548,20209,16420
814,1561,19813,16108
824,1543,20152,16361
816,1547,19918,16166
829,1548,20303,16459
815,1540,19911,16150
812,1569,19762,16037
816,1554,19958,16203
812,1558,19752,16030
816,1561,19892,16102
815,1541,19947,16182
813,1568,19759,16014
816,1541,20033,16255
811,1559,19733,16008
815,1554,19863,16138
824,1568,20018,16241
817,1561,19830,16083
816,1542,20020,16234
820,1573,19927,16139
814,1549,19815,16078
824,1576,20046,16262
819,1578,19857,16130
822,1532,20056,16266
812,1567,19777,16019
813,1569,19864,16076
815,1544,19917,16149
813,1543,19816,16051
817,1548,19915,16179
812,1577,19743,16016
818,1561,19939,16136
813,1558,19852,16109
813,1552,19847,16111
818,1553,19966,16181
823,1580,19964,16186
824,1570,20052,16267
830,1569,20294,16499
827,1555,20112,16350
821,1554,20106,16293
818,1551,19924,16168
823,1537,20099,16339
814,1543,19869,16143
819,1570,19875,16139
815,1550,19931,16139
817,1572,19828,16026
823,1543,20109,16258
822,1553,20022,16194
824,1546,20156,16388
827,1551,20165,16376
816,1564,19848,16114
822,1540,20086,16304
815,1546,19935,16183
819,1564,19894,16124
821,1554,19977,16204
823,1588,20005,16209
825,1541,20134,16372
813,1556,19853,16123
822,1565,19983,16200
825,1553,20085,16277
