2161,5000
959,1704,24811,20390
962,1729,24889,20499
962,1733,24894,20518
964,1710,24880,20469
961,1742,24928,20558
964,1692,24800,20384
964,1745,25004,20644
959,1714,24835,20442
961,1707,24855,20466
961,1729,24911,20555
960,1698,24735,20335
963,1746,24964,20624
960,1720,24823,20443
961,1712,24800,20405
963,1725,24937,20535
959,1683,24749,20307
962,1749,24972,20612
962,1773,24900,20554
961,1710,24865,20466
961,1737,24900,20533
958,1708,24770,20365
963,1741,24978,20615
959,1733,24836,20459
961,1727,24907,20538
962,1727,24886,20508
956,1683,24683,20297
964,1745,24980,20628
961,1717,24867,20454
961,1742,24889,20533
960,1731,24880,20515
958,1686,24721,20338
965,1752,25022,20653
971,1701,25020,20550
962,1728,24966,20566
962,1729,24908,20521
961,1691,24817,20382
963,1749,25008,20640
964,1694,24799,20392
960,1732,24894,20538
961,1739,24913,20525
961,1725,24841,20447
962,1744,24966,20616
958,1695,24734,20359
961,1741,24881,20530
962,1720,24905,20531
961,1715,24825,20458
964,1737,24968,20609
957,1674,24707,20279
963,1755,25000,20620
959,1721,24848,20487
960,1716,24844,20478
967,1734,25030,20649
959,1708,24762,20368
962,1718,24900,20485
959,1742,24863,20482
961,1723,24876,20469
965,1773,25078,20718
958,1698,24742,20375
961,1728,24858,20494
960,1717,24849,20457
961,1734,24872,20496
963,1756,24987,20636
958,1711,24779,20390
962,1733,24915,20547
961,1708,24833,20442
958,1743,24829,20484
967,1739,24996,20603
958,1708,24761,20370
962,1746,24965,20600
959,1727,24806,20432
956,1704,24765,20390
961,1746,24907,20548
957,1691,24734,20336
963,1739,24986,20599
959,1710,24846,20446
962,1719,24928,20514
960,1720,24855,20471
958,1706,24748,20358
970,1737,25061,20652
961,1707,24868,20457
967,1719,24970,20546
960,1729,24846,20470
957,1690,24713,20315
963,1741,25003,20636
964,1712,24861,20467
963,1719,24893,20516
962,1718,24898,20485
958,1692,24765,20362
963,1748,24990,20620
969,1720,24980,20558
960,1730,24893,20527
963,1741,24919,20566
959,1677,24747,20325
963,1752,24981,20624
960,1725,24861,20469
961,1744,24922,20534
961,1731,24896,20549
958,1696,24762,20374
963,1746,24973,20611
957,1717,24767,20389
963,1728,24966,20559
961,1735,24891,20520
961,1712,24807,20405
962,1740,24973,20615
957,1711,24698,20369
966,1715,24954,20538
962,1739,24918,20554
964,1715,24902,20460
963,1739,24963,20600
954,1715,24681,20367
965,1714,24929,20511
962,1732,24838,20484
959,1721,24835,20458
967,1756,25110,20655
959,1688,24743,20333
962,1737,24950,20554
961,1725,24857,20466
961,1709,24823,20461
961,1749,24993,20634
957,1700,24744,20339
962,1743,24958,20580
962,1715,24830,20431
960,1716,24870,20481
964,1752,24988,20622
962,1700,24795,20372
962,1727,24892,20521
961,1709,24810,20431
961,1722,24937,20465
962,1745,24972,20624
958,1690,24742,20348
963,1739,24963,20597
958,1724,24790,20436
961,1728,24838,20459
961,1728,24925,20548
957,1695,24732,20315
964,1745,25042,20644
959,1726,24800,20430
960,1726,24826,20479
960,1726,24896,20545
957,1684,24750,20329
966,1739,25031,20618
959,1716,24792,20436
962,1731,24921,20523
959,1739,24852,20504
958,1705,24721,20349
961,1745,24915,20572
960,1727,24829,20474
961,1731,24922,20518
961,1738,24904,20539
957,1684,24682,20298
962,1742,24982,20608
961,1718,24825,20455
962,1744,24921,20554
961,1737,24901,20515
957,1691,24719,20316
964,1744,25012,20613
965,1721,24896,20481
962,1727,24907,20523
964,1716,24898,20504
959,1685,24790,20369
964,1743,25003,20589
958,1718,24775,20406
961,1738,24915,20541
961,1736,24895,20530
959,1707,24770,20384
963,1748,24995,20633
957,1700,24711,20335
962,1735,24925,20544
961,1715,24916,20519
960,1720,24800,20417
963,1741,24956,20598
958,1697,24702,20322
961,1725,24924,20546
961,1731,24932,20536
960,1719,24860,20457
964,1742,25054,20653
957,1708,24724,20335
960,1738,24876,20522
961,1732,24854,20508
962,1718,24874,20468
963,1742,25047,20643
962,1676,24781,20352
961,1735,24893,20527
960,1715,24835,20440
959,1712,24789,20415
964,1746,24984,20629
958,1688,24708,20306
961,1737,24942,20538
960,1702,24833,20435
961,1717,24859,20474
965,1733,24983,20595
959,1702,24775,20399
961,1735,24920,20531
959,1733,24840,20461
961,1730,24900,20493
961,1727,24967,20555
957,1712,24715,20363
963,1746,24973,20616
956,1729,24771,20407
960,1719,24840,20436
961,1737,24947,20562
960,1697,24738,20333
965,1743,25031,20632
973,1720,25062,20618
963,1701,24866,20462
960,1731,24863,20494
957,1697,24708,20325
963,1751,25040,20671
960,1723,24839,20462
962,1723,24874,20494
960,1739,24857,20486
957,1693,24706,20332
963,1741,24988,20607
960,1720,24841,20450
964,1735,24994,20599
967,1707,24997,20524
957,1695,24716,20328
962,1739,24940,20589
961,1731,24866,20496
960,1730,24900,20508
962,1723,24925,20522
959,1684,24731,20333
963,1755,24989,20614
959,1713,24809,20439
962,1749,24914,20557
962,1739,24897,20534
962,1694,24785,20384
963,1750,25025,20647
957,1704,24737,20363
964,1729,24946,20558
961,1727,24902,20531
960,1715,24815,20435
966,1739,25079,20620
957,1700,24729,20350
962,1732,24955,20554
961,1721,24905,20504
962,1732,24914,20541
966,1732,24991,20596
958,1698,24752,20380
961,1734,24910,20534
961,1739,24906,20513
961,1730,24905,20536
964,1748,25029,20629
958,1703,24739,20376
960,1728,24865,20504
960,1726,24880,20500
964,1716,24912,20528
965,1739,25047,20604
959,1707,24807,20418
964,1725,24901,20503
960,1715,24832,20440
959,1710,24805,20443
965,1755,25035,20671
967,1687,24926,20475
972,1725,25087,20616
961,1728,24887,20504
964,1692,24880,20450
962,1735,24916,20564
959,1706,24764,20396
964,1745,25026,20640
960,1715,24843,20441
961,1734,24860,20499
964,1726,24951,20548
958,1709,24755,20378
959,1744,24872,20596
960,1722,24855,20487
961,1736,24820,20469
961,1732,24914,20515
959,1712,24780,20396
968,1746,25037,20641
960,1721,24841,20471
964,1729,24950,20578
974,1731,25107,20660
957,1682,24705,20307
966,1755,25111,20714
963,1698,24906,20462
961,1728,24904,20527
961,1740,24898,20535
964,1679,24797,20356
963,1738,24996,20628
960,1708,24867,20452
962,1732,24871,20501
961,1738,24928,20545
958,1685,24717,20317
962,1753,24951,20612
959,1716,24831,20471
961,1730,24906,20534
962,1735,24927,20545
959,1705,24775,20382
963,1753,24969,20622
958,1713,24766,20413
961,1737,24903,20548
961,1743,24903,20554
960,1706,24843,20443
964,1742,25016,20622
957,1695,24732,20319
962,1741,24915,20562
961,1713,24896,20503
960,1713,24788,20416
965,1740,25040,20641
963,1688,24822,20366
963,1741,24952,20581
964,1705,24931,20501
962,1737,24905,20533
964,1738,25003,20647
961,1690,24749,20333
961,1729,24906,20535
960,1727,24883,20505
961,1722,24872,20501
963,1736,25011,20646
965,1694,24844,20415
961,1739,24888,20537
958,1736,24819,20419
961,1721,24891,20501
965,1750,25034,20620
959,1693,24815,20400
960,1729,24867,20498
959,1695,24802,20432
961,1722,24857,20496
963,1739,24979,20592
961,1692,24815,20379
962,1745,24929,20591
959,1729,24822,20453
961,1726,24854,20480
962,1729,24916,20531
959,1695,24723,20328
965,1748,25064,20655
967,1713,24936,20474
960,1732,24836,20480
961,1727,24910,20538
954,1698,24644,20338
964,1750,25006,20654
963,1710,24876,20441
962,1729,24939,20550
968,1707,25015,20556
959,1682,24786,20358
962,1747,24965,20610
959,1720,24798,20453
962,1738,24889,20542
965,1730,24935,20519
959,1701,24782,20381
963,1738,24976,20617
960,1723,24846,20453
962,1727,24907,20551
963,1722,24891,20494
957,1687,24702,20322
963,1743,24961,20606
959,1729,24858,20474
961,1737,24916,20545
961,1743,24889,20536
959,1705,24771,20398
