2810,10000
824,1542,20221,16199
843,1551,20703,16630
829,1533,20421,16378
840,1547,20634,16518
828,1535,20383,16376
838,1564,20500,16427
829,1545,20391,16422
835,1548,20537,16484
832,1558,20364,16301
832,1533,20376,16337
823,1573,20132,16146
839,1547,20561,16537
828,1541,20355,16361
833,1542,20457,16436
825,1538,20260,16269
831,1583,20301,16259
839,1543,20558,16499
840,1576,20681,16624
835,1550,20496,16501
826,1534,20217,16268
825,1554,20183,16182
826,1524,20337,16331
829,1538,20337,16288
834,1545,20436,16349
834,1551,20419,16397
832,1562,20316,16308
834,1549,20452,16435
835,1555,20575,16523
827,1530,20321,16311
839,1554,20569,16508
825,1545,20294,16285
839,1559,20571,16554
833,1563,20487,16488
835,1549,20468,16473
831,1547,20442,16436
831,1529,20378,16359
834,1560,20539,16505
825,1545,20254,16275
837,1555,20484,16443
830,1536,20394,16403
823,1549,20125,16279
837,1545,20550,16474
830,1561,20374,16285
842,1553,20676,16545
822,1523,20056,16227
832,1556,20306,16327
837,1543,20513,16459
840,1551,20617,16529
826,1562,20255,16195
830,1535,20320,16319
824,1547,20100,16197
816,1534,19979,16227
822,1565,20094,16121
830,1559,20345,16323
827,1539,20282,16306
840,1578,20569,16452
826,1538,20316,16384
822,1545,20085,16263
820,1537,20072,16237
832,1550,20316,16354
827,1551,20273,16245
828,1538,20341,16308
827,1549,20174,16305
825,1544,20231,16384
824,1539,20148,16337
826,1555,20246,16446
818,1542,19947,16182
818,1568,19915,16106
830,1551,20290,16446
821,1536,20105,16308
829,1548,20259,16453
814,1528,19911,16171
815,1572,19784,16025
820,1541,20061,16302
831,1572,20316,16530
819,1546,19961,16168
818,1534,19973,16195
811,1567,19746,16021
818,1533,20032,16271
828,1571,20256,16490
829,1553,20206,16400
818,1539,20047,16261
821,1548,20054,16260
825,1553,20232,16409
819,1527,20000,16243
824,1561,20027,16253
825,1561,20200,16439
812,1546,19821,16078
819,1525,20021,16240
818,1551,19883,16129
816,1542,19928,16146
816,1544,19940,16175
818,1554,19864,16134
825,1550,20097,16329
825,1570,20084,16289
821,1535,20074,16281
824,1537,20135,16362
817,1546,19931,16183
827,1564,20228,16441
816,1536,19909,16175
828,1541,20181,16372
818,1530,20034,16275
825,1577,20105,16274
832,1589,20488,16595
818,1550,19880,16125
825,1546,20063,16295
829,1556,20279,16483
814,1565,19852,16080
819,1540,20079,16300
824,1570,20028,16247
823,1538,20102,16311
817,1539,20004,16250
818,1536,19968,16227
821,1536,20097,16328
815,1556,19877,16134
830,1567,20345,16514
828,1567,20301,16489
814,1539,19921,16179
826,1553,20135,16328
815,1570,19766,16046
817,1538,19964,16172
816,1539,19916,16167
817,1554,19944,16126
818,1536,19997,16208
813,1546,19809,16067
820,1553,19986,16221
819,1553,19925,16162
815,1551,19901,16145
818,1529,20053,16253
824,1580,19958,16192
831,1578,20380,16563
815,1539,19888,16164
819,1551,19905,16151
814,1545,19885,16165
811,1549,19724,16028
816,1523,19992,16221
816,1543,19941,16190
826,1553,20094,16313
821,1519,20046,16288
813,1549,19803,16093
826,1552,20159,16343
827,1547,20218,16408
816,1538,19956,16197
820,1535,20004,16190
817,1569,19827,16075
817,1545,19948,16202
815,1549,19871,16135
815,1587,19946,16184
821,1538,20024,16213
813,1546,19777,16052
823,1520,20056,16284
813,1549,19852,16119
818,1550,19923,16173
828,1556,20191,16424
823,1545,20082,16312
817,1533,20037,16264
813,1550,19831,16095
813,1545,19851,16130
816,1533,19923,16193
814,1555,19798,16071
816,1516,19999,16240
813,1556,19845,16083
822,1567,20024,16223
822,1563,20086,16239
814,1538,19918,16153
816,1524,19946,16224
813,1563,19804,16079
829,1546,20222,16398
830,1569,20356,16529
815,1564,19870,16095
833,1565,20380,16548
815,1533,19871,16145
829,1553,20199,16440
817,1531,19975,16238
828,1561,20221,16460
822,1554,20167,16378
815,1552,19884,16150
823,1565,20030,16243
824,1546,20045,16253
814,1553,19807,16096
817,1528,19970,16210
815,1538,19931,16155
830,1548,20313,16479
830,1555,20240,16418
819,1532,20002,16247
825,1563,20208,16439
812,1538,19818,16103
821,1537,20129,16318
825,1552,20241,16431
828,1563,20238,16449
819,1531,20056,16279
822,1579,19978,16193
829,1549,20222,16435
818,1532,20009,16273
829,1553,20240,16469
814,1529,19955,16182
816,1556,19799,16037
817,1549,19960,16184
814,1546,19894,16162
828,1546,20223,16451
819,1515,19974,16215
821,1575,19949,16163
831,1582,20404,16563
820,1528,20078,16283
824,1543,20157,16386
815,1537,19905,16175
814,1559,19852,16129
832,1581,20420,16575
