664,487
666,496
667,504
665,492
667,508
665,501
668,494
666,503
667,490
664,498
666,485
665,499
668,511
665,489
667,502
667,507
667,498
667,501
668,493
666,503
668,502
665,490
667,522
664,487
667,493
667,498
668,493
667,504
668,487
668,500
666,507
666,487
666,502
667,496
666,499
666,497
668,489
666,504
666,493
667,495
664,514
667,489
666,498
666,490
667,499
669,505
668,486
668,507
665,493
666,492
667,507
666,490
666,502
667,493
665,497
667,511
667,488
668,494
667,495
666,497
666,502
667,489
666,499
666,504
666,490
666,520
667,489
665,493
665,506
666,481
667,509
667,488
664,503
665,507
666,499
665,500
667,498
665,497
666,496
665,491
666,503
665,488
665,493
663,511
665,486
666,497
664,492
665,497
666,507
666,485
665,509
664,496
665,495
665,507
664,497
662,502
665,494
664,496
664,511
662,487
665,494
667,510
665,497
664,507
664,492
665,499
666,505
666,489
663,518
665,491
664,490
666,506
665,499
664,508
665,489
663,499
666,501
665,487
664,496
664,495
665,497
665,498
664,491
663,505
664,491
663,487
665,518
666,499
663,499
667,495
664,498
664,509
665,484
666,508
666,501
666,502
665,509
666,491
665,496
665,496
664,494
665,514
662,488
666,493
665,514
664,495
666,512
665,492
663,498
665,500
667,491
665,517
665,492
664,491
662,507
664,492
664,506
666,494
666,499
662,503
664,489
663,499
664,496
664,498
665,499
664,487
665,504
664,494
664,493
663,517
666,485
666,495
665,497
663,497
664,513
663,485
666,503
664,490
662,492
665,507
663,493
665,500
664,499
665,494
664,513
664,488
663,492
665,513
664,492
664,500
665,491
664,492
664,505
663,489
664,510
664,492
665,483
663,504
663,490
666,504
664,484
665,501
664,505
664,484
664,500
664,496
663,497
663,498
663,487
663,503
664,494
664,495
663,518
663,486
666,492
662,500
665,499
662,513
663,487
664,507
663,500
666,495
663,507
664,494
663,501
663,498
665,491
663,499
666,493
664,490
665,515
665,490
664,499
662,494
661,499
660,504
664,479
664,511
664,498
663,493
663,501
665,488
664,503
663,485
665,498
663,510
666,483
664,497
663,501
665,498
666,501
664,485
662,503
662,497
664,492
662,518
664,490
664,495
665,506
662,497
666,503
665,488
664,503
661,503
663,490
664,508
664,495
664,499
663,503
663,492
663,511
665,494
665,493
662,516
662,488
663,496
664,491
662,497
667,503
663,479
665,493
662,492
663,487
663,501
665,487
663,503
664,485
664,498
662,507
662,484
662,496
665,504
665,498
663,504
664,487
663,501
665,498
664,493
663,520
665,497
665,493
668,507
664,495
662,512
665,484
663,504
664,504
664,489
661,501
664,499
664,496
664,501
665,488
664,507
663,492
664,493
665,511
664,485
663,495
662,488
663,500
662,507
665,483
663,504
665,491
662,490
666,493
663,494
665,500
663,491
