716,554
718,547
715,553
715,551
715,544
718,550
717,560
716,551
716,555
716,546
717,552
715,552
716,552
716,571
716,548
716,552
715,552
716,550
718,552
718,547
718,559
715,556
714,548
716,552
718,550
717,553
717,554
717,548
717,548
716,547
717,548
717,559
716,546
717,555
716,542
718,549
715,551
717,549
716,563
717,546
714,549
717,545
714,546
717,551
717,544
718,551
715,551
715,552
717,548
717,559
718,549
719,559
717,544
716,553
716,553
715,550
715,557
717,546
718,550
717,552
715,551
715,558
716,547
718,558
717,554
718,547
715,550
718,551
716,551
718,556
718,549
717,556
715,549
717,552
718,561
718,547
719,555
717,547
718,553
718,550
717,544
720,561
716,547
717,549
716,550
717,551
717,553
715,549
718,552
715,559
718,544
717,550
715,559
717,548
716,559
718,548
716,553
716,555
717,549
716,565
722,552
717,552
720,551
715,549
714,562
715,546
716,557
717,552
715,547
718,550
718,552
718,557
715,555
716,548
719,555
717,546
718,550
715,558
716,552
717,555
716,546
716,553
716,561
718,546
717,561
717,547
716,551
716,549
717,547
716,552
717,549
718,551
716,557
717,549
716,552
716,560
717,549
716,562
714,553
718,555
718,549
718,551
715,568
717,547
714,555
716,552
718,549
716,556
716,550
718,555
718,557
717,546
717,552
716,556
714,551
716,555
716,551
716,554
716,546
718,551
718,562
716,546
716,556
718,544
717,550
716,555
716,546
717,562
717,549
718,550
718,552
716,550
717,554
716,555
719,552
716,558
717,547
715,551
717,563
716,550
717,560
716,549
715,555
717,556
718,550
717,565
716,549
717,553
717,544
715,547
717,558
717,550
716,555
718,553
716,546
718,551
715,551
715,551
717,553
717,546
720,555
717,548
716,551
718,559
715,545
717,555
717,546
716,552
718,555
717,545
719,561
715,553
717,549
716,552
715,549
717,556
717,556
715,553
716,549
717,548
717,553
716,563
717,545
716,560
715,551
717,553
717,556
717,549
717,566
718,551
718,550
716,549
716,547
719,553
716,548
718,554
716,553
713,548
716,552
715,552
718,550
717,560
716,549
715,558
717,547
717,545
719,562
717,546
717,556
715,548
718,550
717,553
717,545
717,562
717,554
720,548
717,551
717,546
718,555
716,556
716,551
717,556
718,548
719,549
718,560
717,546
719,561
715,552
717,551
716,552
717,546
715,565
716,548
718,551
715,547
719,548
716,555
717,548
715,553
716,550
715,542
717,551
715,555
717,550
716,555
717,545
718,555
716,548
714,544
716,568
718,546
715,551
716,550
717,551
718,558
717,549
717,561
716,554
715,549
716,558
716,552
716,554
715,558
718,551
719,555
719,549
717,551
717,567
716,548
718,557
716,554
717,551
716,553
716,542
717,563
719,550
717,550
716,549
718,549
717,556
716,547
718,554
717,554
717,547
714,552
717,555
718,551
717,559
718,545
717,554
716,550
717,552
715,567
717,548
717,553
719,555
718,554
716,545
716,551
717,561
718,553
717,549
716,551
