665,503
667,490
669,501
669,510
667,491
667,491
668,505
670,493
667,499
665,491
665,495
667,493
667,489
669,518
668,495
669,495
667,503
666,489
665,508
667,486
664,506
666,500
667,491
667,494
666,492
668,493
667,493
666,495
668,502
666,485
666,487
666,514
665,492
667,493
665,496
665,496
665,507
668,489
667,506
666,496
666,494
667,504
666,494
667,501
667,493
667,497
666,507
666,488
666,490
668,511
665,494
665,500
664,496
667,492
666,502
668,483
665,513
664,489
668,494
667,497
664,497
667,502
666,485
669,503
667,503
664,488
669,498
665,490
666,492
667,497
664,494
666,495
665,489
665,489
666,517
664,489
663,496
665,485
666,495
662,482
665,486
663,503
666,497
666,490
665,503
665,490
664,494
667,496
664,486
665,509
664,485
663,486
663,512
667,494
667,496
664,488
666,497
664,504
666,485
664,502
664,486
663,495
664,496
665,487
665,500
664,483
665,497
665,504
666,487
666,494
666,492
661,496
664,499
666,492
666,497
666,495
665,492
663,518
667,488
663,496
664,497
665,496
665,510
666,483
666,501
662,501
665,489
664,502
667,489
666,493
663,495
666,491
665,504
663,490
664,490
663,513
665,494
668,495
665,484
665,495
664,503
665,486
664,506
664,490
664,491
662,498
664,489
663,500
664,482
664,496
665,507
667,486
663,494
665,503
664,499
665,489
666,492
662,494
665,499
667,486
665,510
666,486
664,493
666,498
664,492
665,517
665,479
665,501
665,503
665,487
665,496
665,496
665,493
665,496
664,495
663,504
666,493
666,486
665,512
664,486
664,495
662,484
664,495
668,502
666,484
664,506
665,486
662,493
664,508
664,486
664,499
665,489
665,498
666,496
663,486
664,489
666,505
666,491
665,500
666,487
666,496
665,502
666,486
667,513
667,493
666,491
664,500
665,489
668,505
666,485
662,500
666,503
665,486
664,493
662,490
663,493
664,489
667,492
664,498
665,486
662,485
669,513
666,484
664,492
664,490
665,495
664,502
664,486
665,504
665,498
662,491
665,505
665,491
667,499
665,491
664,495
665,510
665,486
666,492
663,511
664,490
665,501
664,486
666,492
665,503
664,487
664,513
665,485
665,491
665,499
665,488
663,500
665,483
665,498
664,500
663,486
665,493
664,494
664,499
664,498
665,492
664,502
663,488
666,488
664,517
663,486
665,494
665,493
665,490
664,507
664,486
665,500
666,498
665,490
665,502
663,488
665,485
664,492
665,493
665,508
665,486
665,488
665,508
665,485
664,493
664,487
664,493
665,494
664,485
664,508
664,488
663,490
664,498
665,492
664,502
663,481
662,520
663,504
664,491
664,495
665,497
665,491
664,499
665,492
663,496
661,493
665,491
664,517
668,485
663,492
663,497
663,494
665,507
663,486
664,498
664,496
665,486
664,501
665,489
665,495
664,501
663,493
666,503
665,506
665,489
664,511
664,495
663,494
663,485
663,494
665,502
663,481
663,509
666,485
664,491
662,500
665,489
666,498
665,483
664,497
663,507
665,488
663,503
664,503
665,494
663,507
664,490
665,497
666,494
666,493
662,518
664,486
662,491
668,504
665,489
664,508
665,485
664,498
663,504
664,485
663,495
664,490
665,496
665,493
665,491
663,501
663,482
665,489
664,511
666,484
665,490
665,482
664,492
666,504
664,487
663,504
664,487
663,488
665,503
663,490
665,484
663,492
664,494
663,509
665,487
665,485
664,504
665,493
664,503
664,488
665,495
665,500
665,485
666,511
665,487
664,494
665,501
663,486
664,505
665,493
664,498
664,502
665,488
665,496
665,492
665,497
664,497
664,492
664,500
665,481
665,488
665,512
663,487
665,493
663,490
663,493
664,506
663,489
667,504
664,494
665,491
665,503
662,488
666,496
666,492
664,498
664,493
665,485
665,488
665,511
664,488
663,500
664,489
665,497
664,502
664,487
663,512
665,495
663,492
665,499
663,486
662,501
665,485
664,497
667,504
663,504
665,493
665,492
663,492
665,492
662,494
663,500
664,488
665,492
663,515
662,487
665,494
665,493
666,493
665,501
664,485
665,501
665,498
664,489
665,482
664,488
665,494
663,494
666,494
664,505
664,487
665,489
666,510
665,491
664,494
665,480
664,492
663,500
665,485
665,507
663,484
666,488
663,499
664,511
663,502
664,480
665,486
665,501
667,489
664,493
663,494
664,495
666,497
665,489
663,498
664,493
664,487
665,505
665,484
665,493
663,496
664,491
664,493
666,488
664,498
664,495
663,491
664,501
664,483
664,494
663,494
664,491
664,504
665,485
665,488
666,509
665,485
663,492
666,487
664,500
663,502
664,496
665,506
663,487
665,490
663,499
665,491
665,502
665,485
665,497
664,508
663,488
664,490
666,503
664,491
665,501
663,493
666,496
665,500
665,490
664,517
664,489
663,492
666,501
664,493
665,507
665,488
665,498
666,495
665,486
665,500
665,491
664,497
666,494
665,488
662,502
664,484
665,490
665,512
665,493
666,495
664,484
666,495
665,510
668,482
665,509
665,489
665,484
666,501
665,486
666,497
664,487
663,497
665,509
665,497
664,491
665,505
666,492
666,500
666,488
665,494
665,497
666,493
665,518
665,488
665,499
666,503
665,491
667,506
665,488
666,499
666,503
665,486
665,496
664,493
664,496
665,495
664,492
665,505
666,487
666,488
666,511
665,489
663,492
665,489
665,492
667,506
663,491
666,506
664,493
665,487
666,503
665,488
664,486
667,490
666,495
666,512
667,488
667,493
665,508
664,492
