667,497
669,491
666,494
667,491
667,498
667,501
667,495
668,490
668,511
668,488
666,496
669,488
667,495
665,507
667,491
669,504
668,494
667,496
668,503
667,488
667,499
667,493
668,502
666,508
668,488
669,511
667,503
666,491
667,498
669,493
667,491
662,501
667,489
667,510
669,487
667,495
669,499
666,492
667,501
667,489
668,503
669,498
670,489
667,495
669,493
666,494
668,490
669,494
666,500
666,484
665,489
666,514
667,503
667,494
667,486
667,491
667,509
667,493
668,505
668,493
666,492
669,503
666,493
665,501
667,497
666,500
669,492
665,488
667,488
668,506
666,490
666,498
665,490
665,497
666,500
668,485
668,514
666,494
665,488
664,495
665,489
668,501
666,483
663,502
666,502
666,494
669,495
666,488
664,491
664,495
663,496
667,501
667,484
665,487
665,513
663,487
667,500
666,488
665,491
667,501
667,485
665,503
666,493
665,489
666,503
665,491
666,496
665,497
664,495
664,498
664,486
668,490
664,507
665,491
665,499
664,486
665,494
664,499
666,494
663,515
665,487
666,491
666,496
664,487
664,502
665,482
664,500
665,501
664,493
665,498
664,490
665,494
665,493
665,492
663,499
662,481
666,489
663,511
665,487
664,496
665,486
665,495
664,507
667,486
665,502
665,492
665,489
666,502
667,487
666,497
665,489
665,497
665,508
666,487
665,487
663,505
668,494
664,495
666,489
667,493
665,500
666,487
666,515
667,485
666,492
666,500
667,494
664,504
664,489
665,499
664,500
667,487
666,494
665,490
666,490
667,497
666,490
666,493
665,479
665,486
664,510
665,487
664,495
664,487
665,493
667,507
669,488
665,503
665,494
663,493
665,504
665,489
665,497
665,486
668,495
664,508
665,486
664,492
663,503
664,492
666,498
665,489
664,494
665,499
668,487
665,516
664,485
668,492
664,501
665,486
664,498
667,483
666,500
664,502
662,486
665,496
666,493
664,493
663,497
664,491
663,498
665,490
664,487
662,511
664,485
663,493
665,485
665,493
664,504
664,480
664,507
665,479
664,492
665,502
664,488
663,497
664,489
662,496
664,508
664,491
665,495
665,506
663,492
664,500
665,486
663,499
665,499
664,486
663,516
664,487
665,491
663,501
663,487
664,507
664,485
665,498
665,501
666,483
664,494
665,493
664,492
664,493
662,489
664,501
663,482
665,487
666,506
664,486
663,491
665,487
663,495
664,505
666,483
663,499
663,487
663,492
666,501
664,493
663,497
665,490
663,494
665,511
663,487
662,489
664,496
662,491
665,506
665,484
664,494
665,502
664,485
665,517
663,486
663,490
665,502
664,495
665,500
666,485
664,496
666,497
664,485
664,495
664,493
662,493
663,496
664,489
663,512
662,486
663,487
665,506
662,493
665,492
665,486
663,496
665,504
663,499
663,507
664,499
663,494
664,503
666,485
666,494
664,486
664,495
664,510
663,483
666,491
665,508
663,493
665,507
663,487
664,495
664,497
663,487
663,505
665,484
664,488
664,500
663,484
663,506
665,482
663,497
663,506
664,486
665,496
663,491
664,494
664,497
663,491
663,501
664,486
665,488
662,508
663,483
664,490
663,483
664,495
665,503
661,486
665,507
662,489
665,497
664,502
666,484
663,499
665,488
664,495
662,508
664,486
663,489
664,506
664,494
665,500
663,491
666,496
664,500
666,485
664,512
664,483
666,489
663,500
664,487
663,508
665,485
664,501
665,502
666,484
664,497
665,498
664,495
665,494
666,490
664,499
664,485
664,485
664,505
663,488
665,496
666,484
665,497
664,503
665,485
664,506
663,488
666,490
664,502
665,483
664,500
661,484
664,494
664,495
664,486
665,489
663,503
661,491
663,500
664,490
666,486
664,496
665,484
662,516
665,493
666,490
663,498
666,487
661,508
666,483
664,498
664,490
664,484
664,496
665,490
663,491
663,492
666,493
664,501
663,485
664,489
666,510
666,488
662,494
664,486
668,494
663,503
665,484
662,509
664,486
663,489
664,501
665,486
666,499
664,484
667,496
663,508
665,488
662,492
665,497
664,494
662,499
664,489
664,497
664,504
667,480
664,518
665,497
660,493
664,499
667,490
661,511
663,485
665,499
663,504
664,488
664,500
667,493
663,492
666,495
665,488
664,504
666,489
663,487
665,508
664,485
664,489
665,489
664,493
665,503
666,481
666,500
666,487
665,491
667,502
664,488
663,498
667,494
666,494
665,508
663,490
663,491
664,503
664,497
666,502
666,491
660,495
667,495
664,496
665,518
664,487
663,493
666,501
664,492
665,510
665,483
666,499
665,501
664,487
664,507
665,492
663,493
664,494
666,491
666,497
664,487
663,489
666,509
663,487
665,490
667,486
666,494
664,504
666,484
666,508
664,493
665,491
663,502
666,488
665,503
665,485
666,497
665,508
665,497
666,492
666,503
666,494
666,498
667,493
665,496
664,499
666,487
666,519
665,486
666,494
665,505
664,491
664,499
666,485
667,499
665,505
663,491
665,501
665,491
666,491
667,495
664,492
666,505
664,490
667,489
666,515
663,485
666,492
665,485
669,496
664,501
666,483
664,508
666,487
666,494
668,501
665,490
665,503
666,482
666,497
666,510
663,493
668,495
666,500
668,488
667,501
663,492
665,498
666,499
666,490
667,519
666,487
667,497
666,506
667,496
666,509
665,485
667,499
667,502
665,489
668,501
665,490
668,497
665,490
668,494
664,506
666,484
667,490
666,502
668,487
666,493
666,485
666,495
665,500
669,495
667,509
666,485
668,491
668,500
667,488
669,503
664,486
664,502
666,507
667,489
666,493
665,497
666,493
667,503
669,492
666,496
665,499
666,490
667,518
667,488
666,494
664,502
666,495
667,508
667,487
666,500
666,493
668,489
667,501
669,493
668,496
668,499
665,491
668,503
664,487
667,490
668,511
666,489
666,494
668,487
668,495
665,502
667,486
667,505
667,487
667,501
664,499
665,490
665,497
667,484
666,500
667,508
666,490
668,493
666,489
668,493
664,499
668,493
664,498
667,500
665,495
666,519
667,487
666,494
668,498
667,498
665,511
666,483
665,504
665,501
667,491
667,503
667,491
667,495
665,499
667,494
666,518
667,487
668,487
664,510
666,488
666,493
666,485
668,495
668,500
666,489
664,506
667,494
668,494
668,505
663,491
666,496
666,484
667,498
666,504
666,494
667,494
666,497
668,500
667,501
665,495
668,501
668,495
667,492
666,511
666,488
665,495
667,500
666,494
668,511
665,500
665,505
667,500
667,490
670,502
667,503
665,497
667,500
665,495
668,511
665,488
667,490
665,511
667,489
668,497
667,486
666,496
665,500
666,485
665,502
667,483
666,492
668,497
666,488
666,500
667,484
663,502
666,497
667,489
666,491
666,495
664,496
666,501
666,494
666,499
666,499
668,490
666,518
666,489
666,493
665,498
666,493
665,511
664,486
668,500
665,502
664,497
664,503
668,489
666,494
665,490
665,493
668,507
666,486
666,491
667,502
665,487
666,495
667,490
665,495
667,503
665,488
667,509
665,485
668,494
664,498
665,484
666,503
665,483
668,498
665,505
665,491
665,494
667,496
667,495
666,500
668,492
668,500
667,493
667,488
665,515
667,489
665,494
668,496
665,494
666,510
665,487
668,502
665,486
668,494
666,501
666,490
666,495
666,494
667,493
665,507
666,487
667,486
665,509
667,485
664,495
667,491
666,496
666,502
668,484
667,505
665,485
665,494
665,502
667,491
666,506
663,483
666,497
665,503
667,490
667,493
665,499
667,493
666,499
669,495
666,501
665,496
667,486
668,517
667,488
668,495
665,498
665,495
666,511
666,489
666,502
665,503
667,497
667,509
666,489
665,497
664,492
667,496
665,494
669,488
667,489
667,506
665,488
666,499
665,488
666,494
664,502
668,489
665,510
668,496
666,493
665,501
665,489
665,501
666,494
665,496
667,505
666,489
666,495
666,495
667,494
665,500
667,495
667,501
664,493
668,495
666,518
666,489
665,492
668,497
666,491
666,504
666,490
666,504
666,500
667,490
667,513
666,491
666,497
667,494
664,499
665,509
663,488
667,489
665,511
666,485
667,495
666,488
667,495
666,501
667,488
667,509
668,487
666,492
666,497
665,489
664,502
667,482
666,500
666,506
665,490
665,495
666,495
665,497
664,499
668,492
666,500
663,488
665,489
666,515
668,486
666,493
668,497
667,497
665,510
666,487
666,503
667,497
665,491
666,504
666,488
664,494
666,498
665,494
667,507
666,500
666,490
666,507
666,488
667,499
666,492
664,497
667,503
666,485
667,509
666,487
664,493
666,502
665,495
667,501
663,483
665,502
667,506
663,492
668,497
667,494
665,494
668,499
666,491
666,497
665,491
667,489
665,519
666,488
667,494
663,495
667,493
665,509
667,488
664,503
668,495
664,492
669,502
664,488
668,497
664,492
666,494
664,511
665,485
667,490
666,512
669,494
665,498
667,489
665,492
664,504
665,483
665,512
665,490
666,490
666,498
665,486
664,499
667,479
665,495
661,504
662,485
666,494
662,494
663,498
665,489
661,488
663,500
661,495
663,485
664,516
663,482
661,495
664,481
664,494
662,508
663,481
662,502
663,497
663,492
664,502
663,491
663,496
662,495
663,489
662,508
661,485
662,487
661,514
663,487
663,498
661,491
663,496
661,502
664,482
663,511
663,487
662,492
660,498
664,488
663,500
664,487
662,496
664,500
667,484
661,494
663,488
662,493
661,500
663,485
662,499
662,489
664,489
662,512
663,483
662,492
661,496
658,493
665,508
663,479
661,502
662,497
662,492
663,504
662,496
663,497
661,491
663,488
661,513
663,489
662,487
662,511
661,490
661,498
662,488
662,494
663,502
663,486
662,508
663,498
662,489
660,477
661,488
660,502
663,485
661,494
663,494
661,481
663,495
661,491
663,504
660,508
662,483
661,501
660,487
660,489
660,515
660,495
660,491
661,492
661,495
660,510
663,483
661,503
662,496
661,489
661,505
663,486
661,495
662,491
662,491
660,509
661,489
660,487
662,506
662,493
661,499
660,490
661,492
662,499
662,485
659,512
663,490
662,489
662,504
660,484
660,504
662,504
660,498
662,501
662,485
659,492
662,487
660,495
661,495
660,485
660,503
662,487
660,490
660,515
660,481
659,493
660,488
662,494
662,507
663,483
661,505
662,498
661,489
662,505
661,489
663,494
660,494
661,494
659,504
662,488
660,489
661,505
660,492
662,497
660,487
661,495
661,500
659,483
661,508
661,490
660,489
663,503
663,483
662,505
661,483
663,498
660,502
662,482
662,492
661,494
661,495
661,495
660,484
664,489
660,488
663,491
660,512
659,480
662,484
659,491
661,495
662,505
661,482
662,502
662,493
661,494
663,503
660,488
661,496
662,492
661,490
660,496
661,488
661,490
661,509
660,484
661,502
661,489
663,495
660,499
660,485
660,512
661,494
662,489
661,502
661,490
662,496
662,482
663,495
662,503
660,483
663,494
659,489
663,493
663,490
661,483
662,498
660,493
661,488
662,517
662,484
660,491
660,487
662,491
662,500
662,480
661,503
660,494
662,492
662,503
660,488
660,497
660,492
662,493
659,507
660,488
661,488
662,510
662,491
663,494
661,485
661,490
660,502
662,479
660,512
662,488
661,485
661,500
662,488
661,502
662,485
660,496
663,503
661,483
662,493
661,492
661,492
662,493
661,484
661,500
662,482
661,495
660,501
660,482
660,494
661,489
662,495
661,504
663,482
663,506
661,495
661,492
663,512
660,488
660,497
660,488
661,492
660,509
662,487
662,487
662,507
661,493
660,498
662,490
663,497
659,501
661,475
662,516
660,489
660,499
660,502
661,496
662,504
662,483
663,494
660,501
662,487
661,498
662,493
661,495
662,470
661,485
660,496
662,485
661,490
662,513
662,483
661,492
662,491
659,493
661,505
662,480
662,503
661,496
662,491
663,504
662,487
662,497
662,489
661,492
661,512
662,484
662,491
662,504
663,495
661,499
662,483
660,495
663,502
663,475
662,513
663,489
663,489
662,501
661,488
662,498
661,482
661,495
663,501
661,481
660,493
662,492
663,492
663,494
662,484
662,499
663,492
662,487
664,511
663,483
662,497
663,490
662,494
665,507
664,484
663,503
665,492
663,488
667,501
664,488
664,496
664,492
665,495
665,510
665,484
666,480
665,507
665,489
666,496
664,487
665,494
665,500
664,485
667,517
663,487
665,494
664,499
665,488
668,503
666,485
666,498
665,502
663,487
667,495
667,499
665,493
666,490
666,495
666,501
666,486
666,490
665,506
667,487
669,492
666,485
666,494
666,507
666,491
668,506
667,491
665,491
667,504
668,491
666,521
666,490
666,491
665,508
666,487
666,491
666,505
666,492
664,488
666,490
667,493
668,500
663,488
665,513
665,485
665,495
666,502
667,486
665,504
667,485
664,500
666,494
665,486
664,494
666,491
667,494
666,493
665,494
664,500
667,481
667,486
666,508
663,493
666,494
664,485
667,494
664,507
667,485
665,503
664,490
664,491
665,503
665,488
662,494
665,486
668,497
664,510
663,488
666,490
663,507
665,493
667,497
664,489
664,498
666,497
668,484
663,518
666,492
666,495
663,506
664,491
665,507
664,485
664,498
662,501
665,495
665,495
664,490
666,500
664,495
666,491
665,502
662,485
664,485
666,509
667,485
665,490
664,485
664,495
666,514
665,482
666,508
664,490
665,490
666,490
664,488
664,498
665,489
664,495
662,510
665,488
663,489
663,505
665,492
663,499
665,487
666,496
665,498
665,488
663,511
667,486
667,490
664,504
666,497
664,507
668,484
663,499
663,503
667,485
666,497
664,494
665,494
662,493
664,493
665,500
667,485
668,486
664,510
665,488
666,490
664,485
664,495
663,504
666,486
665,501
665,487
665,489
664,502
664,488
664,498
666,490
664,496
665,494
663,485
664,491
666,494
665,492
665,497
663,489
664,493
663,497
664,488
663,515
664,495
666,489
665,500
662,485
664,509
664,482
666,497
664,499
665,484
664,498
666,489
665,491
666,490
664,490
663,495
664,483
663,486
665,509
665,488
665,490
664,488
664,490
665,500
664,484
664,507
663,476
664,489
665,499
664,488
664,500
665,489
665,496
