679,513
677,520
681,504
678,515
677,519
678,514
676,521
678,508
677,514
678,513
678,512
677,529
678,507
677,514
677,514
678,511
676,512
677,508
678,516
675,514
676,506
677,512
676,512
679,511
678,520
677,512
677,519
676,511
679,514
674,524
678,506
677,515
675,507
675,512
675,512
677,506
678,520
679,507
679,510
675,522
676,506
676,517
675,513
675,511
677,516
679,506
677,510
676,521
674,509
676,523
676,507
676,517
676,510
677,509
676,526
675,508
675,510
677,509
675,510
673,514
675,505
674,515
675,512
674,503
677,510
676,513
677,509
675,514
675,503
677,512
676,502
675,505
673,520
674,501
674,513
675,499
674,508
673,516
675,502
674,517
674,506
674,508
675,504
677,507
674,513
673,511
674,510
675,513
675,503
674,509
675,518
674,505
674,514
676,507
674,512
673,510
674,504
674,523
674,505
675,510
674,505
675,516
672,512
674,507
674,513
677,510
675,502
673,506
677,506
675,508
674,511
675,502
673,513
674,501
675,511
676,521
675,507
673,511
676,502
673,509
674,508
675,506
673,518
673,508
675,504
676,510
673,513
674,507
674,514
675,509
677,511
673,501
674,505
673,519
674,503
676,516
672,503
677,509
674,506
672,508
673,520
674,502
673,511
674,502
671,503
675,512
674,504
675,506
673,508
673,503
676,507
674,508
673,509
673,511
676,500
675,511
674,506
676,509
675,525
674,501
675,511
674,503
673,511
674,509
671,506
674,515
672,502
674,504
675,509
673,509
674,510
675,514
674,506
674,512
675,502
674,507
676,518
674,502
673,512
674,505
674,508
675,506
675,499
673,515
673,499
675,509
674,504
673,500
673,509
674,502
674,509
676,506
673,503
673,513
672,509
675,505
674,514
674,500
674,508
674,508
675,506
673,521
674,502
674,509
674,504
672,507
674,510
674,507
671,516
674,510
675,502
674,503
674,506
675,506
675,514
675,496
676,503
673,502
674,504
674,514
674,501
672,510
674,499
674,527
673,505
675,501
674,520
674,507
675,505
673,506
674,500
672,508
675,501
674,509
674,511
673,498
675,505
673,512
672,506
673,512
675,502
672,508
673,510
673,507
675,518
675,502
674,508
671,508
673,497
673,506
673,504
675,511
675,509
674,502
674,504
673,509
673,506
672,513
673,506
674,514
674,500
674,507
673,516
672,502
673,513
671,498
674,506
673,507
673,501
674,511
674,501
674,507
672,503
673,499
672,509
674,504
674,506
671,510
675,500
675,506
674,516
673,507
672,512
675,503
673,509
674,508
