531
674,507
675,519
673,510
673,514
676,526
675,508
672,530
673,512
672,512
676,522
671,507
675,521
674,507
674,513
675,528
674,508
674,510
675,515
674,512
672,520
672,502
673,520
673,513
672,511
675,533
675,507
671,515
674,518
675,516
675,523
675,506
674,520
673,523
673,508
676,519
673,510
672,517
672,526
674,507
674,519
674,507
674,512
673,531
674,505
673,518
676,511
674,517
673,523
675,506
675,529
674,515
674,512
673,521
675,517
675,519
674,505
673,515
673,520
673,510
675,513
674,517
672,513
673,520
674,504
675,520
673,513
672,512
675,532
674,508
676,523
674,521
672,515
675,510
674,508
674,521
673,521
672,508
674,521
671,514
674,513
675,524
675,506
673,524
673,511
675,512
671,531
674,505
675,518
673,510
674,514
672,522
673,507
674,526
673,510
674,511
672,517
673,508
674,518
672,506
675,511
673,521
673,503
673,511
674,517
677,511
670,520
672,505
675,521
674,515
674,510
675,534
672,506
672,514
675,517
674,509
673,526
673,506
672,519
673,519
673,505
673,517
673,509
672,516
669,518
673,503
671,516
671,506
673,511
672,524
671,503
671,514
671,508
674,515
672,517
672,505
672,524
670,499
672,505
671,514
672,509
672,516
672,508
673,512
670,517
671,499
671,509
671,514
673,513
671,521
672,504
672,512
668,514
669,510
670,532
671,505
671,508
672,503
671,509
671,522
673,507
673,517
669,513
672,501
672,516
671,508
671,513
668,513
672,502
672,517
671,506
673,506
670,527
670,510
670,513
671,506
669,503
669,517
672,503
669,523
669,505
672,504
669,516
670,500
670,513
673,505
669,507
669,516
670,500
670,509
671,518
670,512
670,523
670,504
669,511
670,512
671,509
670,524
669,507
671,510
671,515
670,505
669,517
671,515
671,513
670,516
671,502
670,512
671,511
671,510
670,517
669,500
669,516
670,505
671,503
667,522
671,499
669,514
668,503
669,511
668,513
671,499
668,521
669,504
671,506
670,520
670,501
666,513
670,505
670,507
670,518
670,500
671,509
669,517
670,508
670,517
669,506
666,512
669,514
668,505
671,523
669,504
668,509
671,509
669,505
669,513
670,505
668,511
668,516
671,502
671,511
671,513
669,507
669,513
670,499
669,515
669,501
670,509
671,521
670,501
672,501
668,504
672,507
670,515
669,501
670,520
669,504
667,509
668,514
672,508
670,513
670,509
670,505
669,513
671,500
672,506
668,520
668,507
669,518
669,505
670,514
670,514
669,501
668,526
672,507
670,510
670,510
669,502
668,515
668,506
669,516
669,516
668,499
669,510
667,512
671,512
669,512
667,502
671,506
669,501
670,508
669,523
668,499
669,513
670,505
670,507
670,507
669,497
667,520
669,505
668,504
668,512
669,502
671,511
669,507
669,507
670,517
668,504
670,509
668,517
670,506
672,517
667,505
670,512
669,511
671,514
669,524
667,504
669,506
669,508
671,503
668,516
667,507
670,512
669,513
671,499
667,512
667,510
672,508
670,512
672,499
668,515
668,501
670,511
668,527
668,498
668,509
668,502
668,507
666,513
669,500
667,517
668,504
668,505
667,513
670,502
670,509
668,511
669,505
669,514
670,502
669,504
669,521
671,506
671,513
668,506
669,511
667,515
668,503
668,518
671,503
669,510
668,511
670,506
669,519
670,504
667,515
669,511
668,500
667,508
668,504
668,507
668,502
669,500
668,510
668,500
670,506
668,520
669,497
670,509
668,502
670,502
670,511
669,498
670,516
670,506
669,504
668,511
669,502
668,511
668,511
669,508
669,514
668,500
667,504
669,521
670,510
668,515
669,503
669,511
670,511
668,502
666,522
667,508
667,504
668,512
669,499
666,510
667,503
670,510
669,511
668,498
670,508
668,508
669,507
669,512
671,500
667,513
668,509
669,509
671,520
667,499
667,510
669,504
666,503
669,514
670,497
668,515
670,508
667,502
673,509
668,506
669,511
669,513
669,504
670,517
668,504
669,505
669,519
667,500
669,513
669,503
668,509
666,514
670,503
671,524
667,504
668,515
670,513
668,501
670,510
668,503
668,512
669,510
669,500
668,507
669,507
668,506
667,522
666,499
669,511
666,501
670,505
670,522
667,496
669,507
668,506
668,505
669,515
669,505
668,515
668,510
668,504
668,513
666,509
670,518
668,513
668,504
668,514
668,501
668,510
668,516
669,500
667,513
668,504
669,509
667,511
669,503
667,521
668,501
669,507
667,510
669,498
669,508
668,512
670,507
669,509
669,498
668,506
668,505
669,505
670,511
666,499
670,508
668,500
669,506
668,521
668,507
668,510
668,505
671,505
668,517
667,504
670,531
667,510
670,502
668,511
666,505
669,507
667,512
668,502
667,515
666,503
669,508
668,519
668,498
668,510
668,504
667,509
667,508
670,502
669,520
669,502
670,505
669,506
669,499
668,511
669,499
668,508
666,514
671,503
667,507
667,504
669,506
667,514
669,499
669,511
668,501
666,506
668,521
668,500
669,509
668,505
667,505
668,514
669,505
669,513
668,508
666,501
669,512
667,506
670,508
667,513
669,500
668,512
670,502
667,505
665,520
667,501
670,513
670,505
672,508
667,511
669,502
666,520
668,500
666,505
668,506
666,504
668,510
669,500
670,506
667,512
668,497
667,506
670,507
668,505
668,512
667,501
667,509
669,504
668,499
669,527
668,496
669,512
669,508
668,508
667,505
669,504
667,515
667,512
668,500
667,518
669,505
665,508
668,501
667,502
668,507
667,501
670,506
667,519
669,500
669,510
668,506
669,506
669,510
668,507
667,522
668,508
667,506
669,505
669,497
667,508
671,500
667,508
670,508
669,497
668,504
665,512
668,504
670,514
666,501
667,510
667,510
666,503
668,516
668,502
666,506
665,511
667,503
669,509
668,503
665,513
667,506
671,501
669,509
668,508
665,507
671,512
669,501
670,513
665,504
670,506
668,515
670,498
667,512
667,498
666,516
669,506
667,500
668,518
669,499
667,503
667,503
668,496
670,511
669,507
669,506
667,516
668,498
667,506
668,512
670,505
667,515
667,501
666,509
669,507
666,510
669,524
669,499
671,507
669,506
668,502
670,513
670,503
671,512
667,512
670,501
670,507
667,508
669,508
667,514
667,502
668,510
666,504
670,508
668,517
668,498
669,510
668,499
670,503
668,506
666,496
667,516
669,497
669,505
670,509
667,505
668,508
670,505
669,505
668,514
667,499
670,503
668,514
668,504
667,517
669,502
670,508
668,511
