528
698,540
702,524
699,542
699,529
701,536
699,542
699,525
700,534
700,533
700,534
701,542
698,524
699,538
700,527
699,532
699,547
696,522
699,534
700,532
699,532
698,543
699,519
698,542
699,536
700,530
698,538
698,535
698,536
699,535
699,529
699,545
699,528
701,530
698,549
700,527
698,538
698,527
700,534
699,539
703,524
699,551
699,530
699,532
699,539
699,527
700,538
699,526
700,535
699,534
700,520
699,532
697,531
699,531
696,537
700,515
697,536
696,541
696,526
697,550
701,531
697,533
695,533
698,530
695,544
700,526
698,525
698,538
697,526
699,540
698,528
697,533
697,534
696,526
699,543
697,526
696,529
697,543
696,524
697,536
700,529
697,531
699,537
698,524
696,545
698,527
698,529
696,536
698,525
696,539
698,525
695,532
698,539
697,524
699,530
697,536
699,528
696,536
698,521
699,537
698,528
698,521
697,551
698,534
698,532
699,534
697,527
695,542
696,527
697,539
698,538
694,523
700,536
697,530
698,534
697,538
699,523
699,539
696,527
695,528
697,549
697,524
698,527
696,528
699,530
696,540
698,521
695,544
698,526
697,528
699,535
697,522
696,544
696,525
695,531
697,542
697,519
696,527
697,538
695,529
697,538
697,533
698,536
695,546
696,518
699,551
697,523
695,530
698,539
695,532
698,545
697,526
697,537
696,542
697,526
698,535
697,531
698,532
699,532
694,522
698,528
697,526
697,528
698,547
697,522
698,533
697,530
698,530
698,539
694,522
698,540
697,534
695,526
696,538
697,522
698,533
698,529
695,529
697,543
697,538
697,526
697,544
695,531
696,540
699,524
697,534
696,539
697,526
698,546
696,524
697,526
697,538
698,522
698,535
694,526
699,533
698,540
697,521
696,541
700,532
698,531
698,534
698,522
696,538
698,531
698,532
696,545
696,520
695,529
696,526
698,528
694,539
693,520
700,538
696,531
697,526
696,537
695,525
695,535
695,533
697,528
698,538
697,525
697,527
697,545
698,522
695,539
697,527
696,533
696,538
698,523
699,548
695,525
697,525
697,539
698,522
698,538
694,526
696,533
694,539
695,521
698,531
698,529
695,534
696,538
698,520
699,534
695,528
696,529
697,547
697,520
696,529
694,532
697,529
697,533
697,519
698,537
697,532
697,529
696,539
696,534
695,532
698,534
696,526
696,541
697,519
695,527
695,547
696,525
696,537
696,527
698,530
696,542
697,523
697,547
697,527
696,531
698,542
698,523
697,536
697,524
695,531
696,532
696,518
696,530
699,533
694,528
698,543
697,520
697,532
698,530
698,529
695,552
697,530
698,529
698,532
699,529
697,542
696,518
696,538
696,537
696,528
698,536
697,530
700,530
696,537
695,522
697,542
695,527
699,524
696,549
697,519
696,534
697,529
696,531
695,539
698,519
698,545
699,523
699,528
696,540
697,522
698,535
695,528
697,530
698,538
698,525
697,528
697,538
695,529
697,538
696,524
691,533
694,532
695,530
695,551
697,525
696,529
698,534
695,528
696,545
698,525
696,533
698,539
698,519
696,540
695,533
694,532
697,538
696,522
696,541
697,528
694,531
696,548
698,519
696,534
696,524
694,532
695,538
697,522
698,541
698,523
696,529
695,539
697,523
698,533
696,534
696,529
696,542
695,520
696,530
698,539
697,529
695,535
695,524
696,532
699,537
696,528
697,551
695,528
697,527
697,538
696,531
695,540
696,527
697,542
696,540
697,518
695,538
697,531
697,528
694,533
696,522
695,532
696,525
696,527
695,544
696,520
697,534
696,524
696,531
695,536
694,523
696,542
697,530
697,527
697,537
697,523
697,534
697,533
698,526
698,541
695,527
697,528
696,542
696,534
696,539
695,523
697,532
695,538
697,519
698,547
696,525
697,553
696,537
699,523
695,533
697,526
697,532
695,540
695,521
698,538
696,530
698,530
696,533
696,519
694,536
695,532
695,529
696,547
699,519
695,530
697,529
696,531
694,540
696,523
694,539
696,534
695,528
695,539
696,525
694,532
697,534
695,518
697,541
697,524
697,529
695,545
698,524
697,536
697,527
697,530
696,539
696,524
696,541
696,527
696,528
698,536
695,522
697,542
696,527
697,534
695,538
698,518
695,529
697,527
696,529
695,540
697,521
697,531
696,527
698,530
696,548
695,521
695,530
698,534
696,522
696,539
698,526
695,537
698,536
696,526
698,536
698,531
697,533
698,534
695,523
697,546
696,521
699,529
694,549
697,521
697,536
695,530
696,530
696,535
698,523
695,536
694,527
696,527
697,534
695,523
696,535
696,522
696,533
697,532
697,520
696,529
698,534
695,529
697,540
696,520
697,534
697,531
696,528
695,551
695,531
697,528
696,536
697,527
697,545
695,525
697,535
696,536
697,532
698,537
697,530
696,530
697,537
696,522
695,541
695,535
698,524
695,545
695,524
697,533
697,527
695,532
697,536
697,521
697,542
694,524
696,535
698,533
696,520
698,535
695,526
695,527
696,540
696,525
699,528
696,539
697,528
698,542
696,525
697,534
696,536
695,529
698,551
696,525
696,531
697,536
696,525
696,542
699,525
697,536
699,540
696,524
698,532
698,530
697,531
696,535
695,522
696,538
696,529
696,528
695,545
695,522
696,533
695,526
697,529
698,537
697,518
699,542
698,526
697,526
695,538
696,522
696,534
696,527
698,528
696,542
698,521
697,530
697,541
699,527
696,536
697,525
697,526
694,536
698,520
696,550
696,524
697,529
698,537
697,530
695,539
697,524
694,535
695,538
696,520
696,534
697,533
697,532
696,534
697,522
696,530
699,524
696,530
694,538
696,517
696,528
695,528
697,532
695,539
698,524
697,538
696,532
695,525
697,537
699,525
697,532
696,535
696,528
697,541
696,524
696,529
698,545
696,531
696,539
699,525
697,533
693,531
697,515
697,546
698,528
696,524
696,541
696,525
699,533
696,522
697,534
695,536
695,519
696,532
696,530
698,533
697,534
699,519
700,534
696,532
696,532
695,548
694,520
696,529
700,535
697,530
696,542
699,522
699,538
697,536
697,528
694,536
699,527
696,533
696,541
696,526
697,541
698,526
697,527
697,547
697,523
697,536
697,529
696,533
697,541
698,514
695,547
695,525
696,526
697,535
697,522
697,536
695,524
695,533
697,539
695,517
697,534
697,531
696,528
696,533
697,519
695,533
698,527
696,529
698,548
695,522
696,529
695,539
697,529
694,542
698,521
693,536
697,535
697,528
698,537
699,536
697,534
695,535
697,525
697,541
697,529
696,527
696,547
696,521
698,536
696,528
697,532
697,541
698,523
697,543
697,524
696,526
696,532
695,522
697,536
696,525
696,529
698,533
695,520
698,530
697,527
696,528
697,537
697,521
697,535
695,535
698,531
694,553
697,529
696,529
699,536
696,532
699,541
698,521
698,534
699,540
699,524
701,537
697,527
697,529
695,535
696,523
697,542
695,527
698,528
697,548
693,523
697,527
695,528
699,533
696,537
699,521
697,542
696,524
698,528
698,545
697,522
697,535
697,528
696,528
699,542
699,525
696,526
699,539
698,528
696,542
696,524
696,535
697,537
697,527
697,551
695,524
698,531
695,539
697,525
698,543
696,519
697,536
697,540
696,520
698,535
697,533
697,534
698,536
698,524
697,537
697,526
700,525
697,547
700,523
698,531
697,526
699,532
698,539
699,520
699,541
700,528
699,527
699,546
699,520
701,534
698,528
698,528
698,543
698,526
698,526
699,540
699,530
696,537
701,524
699,535
697,540
696,528
699,554
699,528
699,531
697,544
699,533
700,542
700,526
699,524
698,541
697,519
698,527
700,534
699,534
698,536
699,523
698,534
700,527
699,530
698,550
696,521
700,533
701,529
699,531
699,543
700,523
701,537
700,534
701,529
699,543
697,523
698,539
700,533
700,529
700,546
699,525
700,530
701,548
699,534
697,541
700,529
699,526
705,543
700,527
700,550
701,530
700,531
701,542
699,524
701,538
699,527
700,533
700,546
701,521
698,534
701,532
701,535
702,519
698,522
699,541
699,538
700,533
701,553
699,528
699,535
