503
671,503
673,510
672,500
672,507
668,495
671,502
673,503
672,499
672,516
671,498
671,506
674,496
670,499
670,502
673,498
671,506
672,504
671,494
673,502
671,512
671,496
670,509
671,500
670,505
669,500
673,502
670,517
672,498
672,502
673,502
672,502
672,504
669,501
670,510
670,508
671,498
670,501
671,503
672,503
672,505
672,496
672,503
671,501
671,494
673,513
673,496
674,506
668,498
673,499
672,503
672,498
671,515
670,500
668,501
669,496
669,496
672,504
673,498
672,507
673,502
672,494
672,503
670,509
671,503
670,514
671,497
671,505
669,503
674,502
673,514
673,496
670,508
670,503
670,503
672,506
671,504
672,509
670,509
673,500
670,498
672,504
670,503
672,505
671,500
669,505
670,497
672,500
671,514
672,496
670,510
674,500
673,498
671,504
670,498
670,506
673,500
671,499
672,502
673,498
671,507
672,500
670,505
673,498
671,494
672,500
670,506
672,500
672,503
673,497
670,504
673,499
672,499
669,513
671,501
670,505
671,500
671,503
673,503
670,495
673,512
673,505
670,506
669,500
674,500
672,499
671,508
671,502
672,504
671,497
672,497
672,514
669,497
671,500
672,500
673,503
672,499
671,500
670,515
672,499
669,504
670,501
671,499
671,506
671,500
673,502
671,501
671,497
672,503
670,510
671,501
673,505
671,500
671,506
671,495
671,498
672,512
671,496
669,507
672,498
671,503
673,502
670,499
669,510
670,505
670,503
669,502
668,499
672,503
672,506
668,505
672,503
671,497
671,502
670,518
674,501
673,507
671,500
669,503
670,505
671,499
669,515
672,496
674,501
672,502
668,496
673,505
670,500
670,504
670,505
672,499
670,497
672,502
670,499
671,502
669,498
672,504
672,499
671,507
666,509
671,494
669,506
672,495
670,502
670,501
671,497
669,513
670,502
669,501
671,505
671,495
671,505
671,500
671,504
672,500
673,495
671,501
672,511
671,502
671,508
672,496
673,500
671,511
671,502
670,512
673,500
671,501
669,502
671,500
671,506
671,499
673,499
671,506
673,496
672,501
667,506
669,498
673,504
672,498
673,503
672,501
672,501
670,505
670,495
669,504
671,498
672,503
671,497
668,494
670,514
672,501
670,500
669,496
671,496
672,504
672,497
671,502
669,504
669,499
671,499
671,512
672,501
671,506
670,502
671,505
672,508
670,497
673,513
672,497
670,504
671,505
672,503
673,503
671,498
669,509
671,508
673,498
672,498
669,505
671,500
669,506
670,500
670,503
674,498
670,495
673,512
670,503
672,504
670,501
671,500
669,502
673,498
672,510
671,499
667,503
669,495
670,495
672,513
669,493
672,502
667,503
669,501
672,502
672,505
670,500
672,506
673,500
671,505
669,515
672,494
671,513
674,495
675,502
670,503
670,499
669,503
671,500
670,510
669,507
672,501
671,500
671,505
672,501
671,508
671,496
673,499
672,498
672,498
672,514
671,494
669,507
672,502
673,501
671,502
672,499
670,512
673,500
671,503
672,497
669,495
671,504
671,494
672,503
672,499
672,495
672,497
671,508
672,498
670,503
669,499
673,502
670,505
671,499
671,514
672,494
669,503
671,504
669,502
669,503
672,497
671,511
671,504
672,500
669,500
671,501
671,502
672,495
673,501
671,503
672,498
671,497
674,514
671,496
670,508
669,498
670,507
671,506
673,497
670,512
671,500
671,501
672,500
672,497
671,503
673,498
670,505
672,501
670,494
669,499
671,507
671,498
670,504
671,496
672,505
672,502
672,499
671,511
670,490
671,504
672,499
671,500
671,506
674,496
672,510
671,506
672,501
674,494
672,498
670,504
671,500
673,504
673,506
670,496
671,502
671,512
669,499
673,505
671,498
670,500
671,499
670,494
670,516
671,498
668,503
671,501
670,498
673,505
671,500
671,503
668,503
670,489
671,499
672,509
672,499
673,504
674,499
669,502
669,498
671,498
671,511
671,493
670,511
669,505
669,502
671,501
672,493
672,512
669,501
671,500
668,497
670,496
673,504
672,505
671,505
670,503
671,497
671,498
670,514
670,501
672,507
670,502
668,503
669,506
672,495
672,513
670,496
670,503
670,502
671,498
672,502
671,499
673,507
668,505
671,494
669,506
668,508
672,500
671,503
670,497
668,506
670,499
671,499
671,507
670,493
670,504
669,502
672,500
671,502
671,501
671,513
674,500
672,500
672,497
672,495
671,504
672,499
670,506
670,506
668,494
669,503
673,515
670,501
672,507
670,498
672,506
672,507
670,503
670,513
669,495
673,503
669,510
674,499
674,501
671,500
671,504
672,508
671,499
674,497
670,505
671,502
669,507
672,500
671,504
670,501
673,499
671,511
670,496
673,506
671,498
672,499
670,500
671,493
672,511
669,501
670,500
672,495
672,494
671,504
667,498
669,504
668,500
673,494
671,498
670,513
670,500
670,502
672,498
670,498
670,505
672,501
670,516
672,494
670,503
671,506
669,499
670,505
672,500
671,508
670,501
672,500
670,503
671,505
672,504
671,504
671,510
671,505
670,498
671,498
671,512
671,500
669,507
674,498
671,497
672,501
672,499
671,513
671,500
671,500
673,496
670,492
673,500
672,495
672,504
672,503
669,494
671,508
672,512
671,499
671,509
672,498
672,505
670,498
671,503
668,512
672,494
670,505
673,494
672,498
670,507
670,499
672,511
671,507
670,500
670,502
671,503
671,503
670,508
673,497
671,508
671,498
670,501
671,517
672,495
671,508
669,499
669,501
671,505
673,499
672,508
671,499
672,502
673,498
673,497
668,506
672,496
669,504
668,501
670,495
672,498
674,497
670,498
673,503
670,500
671,504
671,500
671,504
672,517
671,494
672,504
673,501
670,507
669,502
670,498
671,510
671,509
670,500
672,499
669,503
672,502
669,505
670,502
672,502
672,498
673,498
670,515
671,500
671,507
673,498
671,498
671,506
672,499
674,512
671,500
670,502
671,500
669,498
672,506
672,496
671,507
672,502
671,497
674,502
672,504
672,506
670,504
671,497
670,504
671,496
672,502
672,509
673,501
672,508
671,497
672,506
671,512
671,489
672,508
672,505
667,502
671,498
669,499
673,504
671,504
672,503
672,504
674,505
672,498
672,516
671,499
670,511
670,501
672,502
671,497
672,501
669,514
671,489
671,505
671,505
671,496
671,504
672,500
673,508
672,501
672,499
672,498
672,510
672,502
671,504
668,500
671,502
670,501
673,502
672,509
671,494
671,504
673,497
672,503
671,501
672,497
672,510
668,503
671,501
672,497
671,497
672,506
670,503
670,502
673,504
671,497
673,499
670,517
673,498
672,509
672,498
670,504
671,506
673,502
670,516
670,497
671,504
672,505
674,505
670,506
669,499
671,507
672,503
672,496
672,502
672,506
671,502
674,504
672,499
671,507
671,501
673,501
669,509
673,499
670,508
671,496
671,503
671,502
672,497
673,514
672,500
670,501
671,500
670,497
673,505
671,498
669,504
672,501
671,495
670,500
672,515
672,503
673,505
674,501
671,507
669,506
670,505
672,515
670,503
672,506
672,503
672,500
673,502
673,497
673,508
670,510
673,500
671,502
672,502
672,501
672,507
669,501
670,505
674,493
669,499
671,512
669,498
671,508
671,499
672,502
671,500
673,498
670,516
672,498
671,501
671,502
672,494
671,504
671,497
670,504
671,501
670,502
670,501
671,511
671,502
670,509
672,499
673,503
672,504
671,502
671,514
671,497
672,499
671,502
673,501
669,504
670,496
672,512
672,505
672,497
674,499
672,501
671,504
673,508
671,502
669,506
673,496
671,500
669,515
670,498
671,508
673,499
671,503
671,503
672,500
670,513
671,498
669,503
675,504
670,497
672,506
670,495
673,506
673,499
671,498
669,502
672,501
672,500
672,506
672,498
671,503
672,503
670,503
672,514
673,498
670,506
671,500
672,503
670,508
672,498
672,510
671,506
671,501
672,505
671,502
671,501
671,503
674,502
671,502
673,500
670,500
674,515
673,499
673,508
671,499
671,505
672,505
672,506
671,515
669,502
672,504
668,503
671,500
674,507
671,495
670,506
670,501
673,496
672,502
673,506
672,503
672,507
672,498
670,503
671,499
671,499
673,513
670,496
671,506
670,498
675,503
668,502
670,497
671,513
671,506
671,501
671,507
669,501
671,506
672,508
671,505
671,505
671,500
674,501
675,518
672,502
672,507
672,500
674,504
670,509
673,498
673,517
674,496
673,504
672,502
672,502
673,506
671,501
675,507
672,504
671,496
672,502
