716,563
715,560
716,570
715,560
716,567
716,567
714,558
717,566
713,563
715,567
715,567
714,555
718,567
715,556
716,561
716,571
713,557
716,559
713,554
715,561
714,559
715,550
716,573
717,555
716,558
716,561
713,556
715,564
716,562
714,561
713,573
717,549
714,560
718,570
715,556
715,570
715,560
716,564
712,567
715,559
715,577
715,558
715,567
714,570
714,557
718,568
714,560
717,565
714,569
715,555
715,562
714,562
714,560
715,569
715,558
715,569
716,556
716,560
716,574
713,553
716,565
714,555
715,563
715,563
714,550
715,572
714,556
717,558
715,564
713,556
718,564
714,564
717,562
714,564
713,557
716,558
717,574
716,559
715,570
715,560
716,565
715,567
715,558
715,576
717,563
716,560
714,571
716,556
715,568
715,557
715,562
715,568
716,555
715,564
714,564
714,560
717,563
718,553
715,566
715,554
715,561
715,574
716,553
715,566
716,557
714,560
715,563
715,554
714,570
714,562
714,555
717,569
715,565
715,566
715,565
715,560
716,569
714,560
716,561
713,573
714,558
716,567
717,559
715,565
716,566
716,559
714,576
718,560
714,561
714,565
716,557
715,564
717,558
713,564
716,566
717,555
716,564
713,562
715,560
717,564
718,555
716,566
718,556
715,562
714,578
716,552
714,563
716,562
715,560
715,571
715,559
713,571
715,564
717,555
716,569
714,560
717,565
716,568
714,571
712,572
714,559
713,560
714,576
717,554
713,566
714,559
717,562
715,566
716,555
715,574
715,558
716,561
714,560
717,559
714,567
717,554
714,562
716,567
716,550
715,559
715,562
715,560
714,564
714,554
715,563
714,559
715,557
715,577
715,554
715,563
714,562
716,561
716,568
713,559
714,570
714,565
714,558
713,565
714,560
714,561
715,568
715,559
716,565
716,557
715,559
714,580
715,561
716,565
715,557
716,559
713,564
714,556
714,573
713,556
715,560
714,560
713,552
716,562
715,555
713,557
713,567
713,552
715,561
715,563
711,558
715,567
716,556
715,565
714,559
715,561
714,575
711,555
714,564
716,561
713,578
713,568
715,557
714,568
714,565
713,557
714,564
714,561
716,562
715,569
711,555
716,565
716,558
717,557
714,573
714,555
715,564
713,556
714,563
715,565
712,555
715,573
714,555
716,558
714,561
714,553
713,564
715,557
715,559
715,572
716,553
714,561
712,567
715,557
713,568
716,557
715,564
713,563
717,560
714,578
713,561
714,562
715,562
715,555
715,566
714,560
717,563
715,566
717,555
716,562
715,565
715,562
713,571
715,556
717,566
713,558
716,558
714,572
714,553
714,563
714,556
714,561
714,575
715,553
713,571
715,564
716,558
714,561
715,552
715,567
715,561
716,561
712,562
714,564
716,558
715,568
716,557
715,568
716,557
715,564
711,566
715,557
717,578
714,561
714,574
715,558
715,557
714,568
716,560
714,563
714,565
713,555
715,561
716,562
715,559
713,564
715,556
715,563
714,557
713,560
712,575
715,552
714,564
715,562
713,560
713,562
715,554
715,570
715,558
716,558
715,565
716,557
715,563
715,562
715,559
714,570
714,559
713,561
715,570
712,557
713,567
713,559
718,562
716,568
715,555
713,573
717,556
715,560
716,562
715,554
714,565
715,559
714,561
716,564
715,553
714,560
713,558
714,559
714,565
715,554
712,562
714,555
715,558
715,573
714,553
713,561
714,555
716,560
715,568
714,561
714,570
713,561
714,557
713,564
716,561
714,562
713,567
714,558
715,568
714,557
712,559
716,574
716,558
715,569
716,560
713,561
713,565
715,555
716,576
716,559
714,557
715,563
715,562
714,570
714,557
713,564
716,560
713,555
715,561
715,560
714,559
715,562
716,555
715,563
715,554
713,554
714,573
715,561
715,562
714,561
715,562
715,569
714,558
714,569
715,562
715,552
715,564
714,562
714,563
713,567
714,558
717,566
715,555
715,563
717,574
714,563
714,561
713,562
715,561
715,563
714,556
714,573
713,557
714,559
716,559
715,554
714,559
715,557
715,560
715,564
714,552
714,561
715,560
716,559
715,566
716,556
715,567
713,562
717,553
