521
705,538
704,546
706,527
707,538
704,552
704,536
707,539
706,528
703,538
706,535
705,530
706,558
705,527
706,537
705,540
704,534
704,551
706,524
705,543
705,539
705,531
705,545
707,532
704,553
704,539
705,529
704,551
707,526
704,531
705,553
706,538
705,539
705,533
705,538
704,542
706,517
705,553
705,529
703,529
704,541
706,528
705,540
707,523
705,536
703,547
704,525
704,534
706,539
706,536
702,545
704,526
705,537
707,540
706,536
705,561
705,529
703,531
704,548
707,535
705,552
706,523
706,541
705,543
704,529
706,545
706,535
704,536
708,537
706,529
704,548
706,529
706,529
706,556
706,526
706,535
705,530
706,540
707,546
705,524
703,550
704,530
705,536
705,543
705,528
703,542
707,527
704,538
707,549
705,524
705,532
705,543
705,535
705,546
705,530
704,542
705,540
707,531
705,555
702,526
705,533
706,541
706,534
706,549
708,528
705,543
706,545
703,527
707,536
706,541
706,538
705,535
704,529
705,543
705,519
706,525
705,553
706,527
707,534
705,527
704,540
705,545
705,523
707,548
707,532
706,531
706,544
702,548
706,545
704,528
704,535
705,535
706,526
705,533
707,549
704,536
706,546
706,529
706,539
704,543
706,530
706,560
704,536
706,533
706,544
704,532
704,531
705,522
708,538
704,546
705,525
705,543
704,535
705,533
706,536
704,527
705,542
704,528
707,529
704,553
705,524
704,537
705,528
707,537
703,544
704,534
704,547
705,533
704,533
704,544
704,527
704,541
705,529
704,534
704,551
704,528
705,531
706,548
706,533
705,541
706,523
704,538
704,542
705,532
706,544
702,531
704,531
703,543
706,529
706,549
703,526
709,524
704,545
706,529
703,536
705,535
706,537
705,534
705,527
707,544
703,527
706,531
706,544
707,525
704,534
704,530
706,535
704,548
704,524
705,547
703,534
707,534
703,543
706,528
705,539
705,534
705,534
704,551
705,528
705,532
704,548
704,533
704,540
707,528
707,541
705,544
705,522
703,555
705,529
706,530
705,546
704,538
704,548
703,525
705,537
705,542
705,526
705,538
705,533
706,538
702,534
706,525
704,539
706,529
706,530
708,556
703,531
704,534
703,534
704,533
707,549
707,525
705,546
704,537
704,535
704,546
705,533
707,544
706,533
705,533
704,554
703,529
705,529
705,552
705,536
705,540
706,528
704,535
705,555
705,520
704,554
705,531
705,532
706,541
706,527
704,542
704,524
704,536
705,545
704,531
705,535
705,535
704,535
707,537
702,529
705,540
706,537
707,533
706,560
704,524
706,535
705,540
706,536
703,552
705,523
705,540
704,541
706,534
704,545
707,532
703,539
708,536
704,531
707,550
705,530
703,530
707,527
705,527
710,538
704,529
705,536
705,545
707,524
705,549
704,530
704,533
705,542
705,527
704,541
704,523
705,540
705,545
704,524
704,534
706,534
703,538
705,540
705,526
706,542
706,536
705,528
705,553
705,526
705,533
704,540
704,528
706,552
704,525
704,540
704,542
703,530
706,545
705,540
705,536
704,536
704,529
705,542
706,528
707,532
706,555
705,527
704,537
703,535
706,536
704,545
704,524
704,551
702,525
705,528
704,540
704,524
706,542
705,525
703,537
705,537
702,527
704,535
705,539
706,533
706,541
705,526
705,542
703,538
705,530
704,559
703,537
703,534
705,540
705,534
704,538
704,521
704,539
704,542
707,528
704,544
705,531
705,533
705,535
707,527
703,545
705,534
703,527
705,555
705,527
705,534
704,530
707,533
706,542
705,524
705,547
705,528
704,533
706,548
706,525
704,543
703,527
705,534
705,549
704,527
705,552
702,542
703,537
703,546
703,528
705,539
703,539
706,529
706,536
703,528
707,530
704,542
703,532
705,552
706,518
705,538
705,547
707,525
705,544
706,534
707,536
706,535
704,528
702,544
705,531
706,526
706,552
706,525
705,534
706,529
706,537
704,545
706,522
706,546
707,527
706,533
704,553
705,526
705,543
705,530
708,534
705,550
705,526
704,533
705,546
708,534
704,542
703,527
707,538
705,540
708,529
705,559
706,527
705,531
707,541
705,535
705,550
708,529
705,540
707,546
706,523
704,544
706,537
702,537
707,536
703,550
704,536
705,529
706,529
706,552
705,524
703,534
704,529
707,538
705,546
705,526
706,547
703,534
706,532
706,544
705,527
704,541
705,533
704,536
704,524
705,527
707,530
704,547
705,537
704,541
706,528
705,539
704,542
704,527
705,557
702,530
705,530
705,542
706,528
704,543
705,524
705,539
707,543
704,524
704,539
705,536
705,536
707,534
705,531
707,543
705,535
705,531
706,553
704,524
707,538
704,529
705,538
705,549
705,523
707,545
705,535
703,533
705,545
706,529
705,539
704,530
706,536
705,550
703,527
708,529
705,544
706,530
705,540
706,528
704,533
705,545
704,528
705,560
705,529
705,530
704,545
706,526
707,547
705,527
704,536
705,545
705,525
705,539
702,535
708,538
704,535
707,528
705,541
706,526
706,531
705,550
703,526
704,533
705,528
708,537
705,549
707,525
705,545
705,535
705,531
706,545
705,535
704,538
704,535
708,527
705,550
705,525
706,528
707,553
