538
701,534
704,539
701,527
704,540
704,537
703,528
703,560
704,526
702,530
703,540
704,534
703,540
703,524
704,540
701,533
703,532
702,543
703,534
703,537
703,534
704,526
703,544
705,531
700,531
703,552
702,522
704,534
702,528
702,536
703,541
703,523
703,549
703,526
703,530
702,531
702,525
703,541
702,526
701,535
702,549
703,524
701,530
703,537
702,535
704,542
703,526
702,536
701,542
703,530
704,557
704,527
703,529
704,543
703,557
707,549
704,526
705,540
704,546
703,523
703,545
703,533
701,535
702,537
702,526
704,543
703,528
704,530
702,544
704,525
702,534
704,527
705,537
702,546
704,521
704,547
704,532
704,533
703,542
703,530
704,538
703,529
704,534
701,551
703,525
702,533
706,546
702,534
703,540
703,528
705,537
703,541
702,521
702,559
705,527
702,532
704,545
706,531
704,550
704,524
704,544
705,540
703,526
704,544
705,532
704,536
703,535
703,529
702,543
704,525
704,530
704,551
703,536
703,535
705,532
703,533
703,547
701,522
700,546
705,524
702,534
703,545
702,529
703,536
704,528
703,533
703,550
702,522
701,530
704,547
701,533
702,538
704,532
702,535
703,538
703,529
704,547
702,528
703,533
702,543
702,525
703,546
704,526
700,537
701,543
702,525
704,535
703,533
704,535
704,541
702,526
703,543
702,527
702,527
702,554
702,522
704,533
701,534
700,546
701,549
702,522
702,545
705,539
701,531
704,543
701,538
701,538
704,533
703,531
702,555
701,526
703,527
701,549
702,531
704,538
701,528
704,558
701,544
701,526
702,550
704,533
705,533
703,541
704,529
704,543
703,524
704,538
702,541
703,522
701,534
703,536
704,535
703,543
702,528
702,542
702,531
703,527
704,557
702,525
702,530
704,535
705,536
702,548
704,526
701,543
704,537
704,531
703,545
702,531
703,535
702,537
704,530
701,535
701,528
703,528
704,553
704,528
703,539
703,531
703,536
703,544
703,526
704,548
702,537
703,532
703,533
702,528
705,541
702,520
704,536
703,543
704,522
705,535
701,535
703,535
701,538
703,527
702,541
704,530
701,532
703,558
703,541
705,533
704,537
702,535
704,542
703,524
703,543
702,542
702,531
700,542
702,532
703,536
705,534
703,529
704,550
701,528
705,531
701,545
702,527
702,539
703,531
702,534
703,542
703,524
701,550
701,526
703,528
701,540
704,518
702,542
703,523
704,537
703,545
700,524
704,531
706,537
704,536
703,540
704,542
702,531
705,537
702,529
702,559
702,528
704,533
704,540
705,527
702,552
702,525
702,542
703,533
703,527
701,544
702,531
703,537
704,536
702,525
704,545
702,529
702,528
703,548
702,528
701,540
703,528
704,536
702,543
704,522
703,548
702,530
704,527
703,539
703,533
702,544
703,524
703,535
702,546
704,522
703,531
703,542
703,535
703,542
703,526
702,537
703,541
703,524
700,561
704,531
702,531
705,541
701,532
703,551
701,526
702,536
701,535
703,528
704,542
703,534
702,536
704,534
704,526
704,543
704,531
701,528
703,559
703,535
704,539
702,534
701,536
701,543
704,520
704,546
703,531
701,531
704,546
700,524
705,537
703,537
701,535
703,549
703,524
704,531
704,547
699,537
704,541
703,526
703,534
701,539
702,537
704,559
705,525
705,527
703,543
703,528
702,550
702,524
704,539
703,543
703,524
707,541
704,535
701,537
702,530
701,527
704,542
701,526
704,531
703,552
702,524
704,534
702,530
704,534
703,548
703,520
705,548
703,534
704,533
702,544
704,523
702,537
704,528
704,536
702,550
702,524
702,529
704,547
703,534
704,543
703,526
704,542
702,542
705,530
703,550
702,528
704,529
703,545
704,530
704,545
703,528
704,538
703,542
702,526
705,533
702,537
702,537
703,533
703,528
701,543
702,527
702,529
703,554
702,523
703,533
703,532
702,535
702,548
703,518
703,544
704,535
702,529
703,543
704,527
703,536
703,534
702,532
701,535
707,526
702,529
703,549
704,531
703,536
704,526
703,538
704,544
703,526
703,554
701,534
702,529
704,548
704,526
703,542
703,528
703,537
701,543
704,523
703,536
703,540
704,537
702,542
703,525
704,541
703,529
701,528
702,556
702,522
703,533
701,537
705,532
700,543
704,517
703,541
703,544
703,528
700,543
703,529
703,545
702,534
703,531
704,549
707,525
703,527
703,553
702,528
702,537
703,527
703,535
703,544
704,526
705,552
704,529
703,531
701,545
702,527
703,542
704,525
703,536
705,544
703,522
702,533
704,536
703,535
704,536
704,526
702,539
704,534
703,532
704,556
702,526
705,534
703,540
703,533
704,551
703,524
700,540
702,542
702,526
702,544
702,532
703,538
704,536
702,529
704,526
701,526
705,530
702,535
702,524
703,537
703,529
701,536
703,542
701,524
705,550
702,529
702,531
704,538
702,536
701,542
704,522
701,536
702,547
703,527
703,535
703,540
701,538
702,540
704,525
701,545
702,540
701,527
703,557
703,526
705,532
702,541
701,535
701,548
702,522
702,541
702,547
702,531
703,530
701,532
702,536
703,537
702,528
703,545
702,528
703,526
702,549
701,539
703,543
701,528
703,534
702,542
702,523
703,549
703,527
702,531
704,541
703,546
704,540
705,529
703,533
701,549
702,522
705,535
702,542
702,534
702,541
703,526
702,537
701,540
704,528
704,560
702,528
704,531
701,542
704,530
702,536
701,525
703,540
701,544
703,525
704,539
702,534
703,535
701,539
705,525
704,543
703,527
705,527
701,551
703,523
703,533
702,525
704,537
702,547
705,521
700,547
701,528
702,533
704,544
703,527
705,539
702,525
701,534
701,552
704,526
703,530
702,546
702,535
704,544
703,526
704,537
702,540
703,528
702,541
704,527
703,531
702,543
701,528
702,546
702,525
703,535
702,546
702,525
704,536
703,530
703,535
702,535
701,525
703,543
703,528
704,528
701,552
702,524
703,534
702,530
704,533
705,546
703,522
703,546
702,531
703,538
700,541
702,527
702,538
704,533
706,531
703,524
703,523
702,528
704,548
704,532
702,543
702,529
702,538
703,544
705,528
702,555
702,524
702,534
702,525
706,528
700,547
704,528
704,539
703,544
701,523
705,535
702,532
701,535
701,539
702,524
704,541
703,527
703,530
701,554
703,524
702,535
704,530
703,533
703,544
702,522
704,545
702,536
703,531
705,543
703,531
701,542
704,532
702,534
704,548
700,532
706,527
703,552
702,534
703,540
702,528
701,536
704,544
702,527
702,553
703,529
704,532
700,541
701,528
703,542
702,523
702,537
701,546
702,523
703,535
702,531
701,535
703,536
700,528
705,540
702,532
703,527
702,558
699,525
702,535
701,534
703,535
703,551
703,534
703,544
703,540
701,535
702,541
703,528
702,536
705,535
701,531
702,550
702,525
703,539
702,548
702,530
703,541
704,526
705,536
701,545
701,527
703,550
702,538
704,527
704,545
700,535
703,542
702,526
705,538
702,547
701,522
702,534
702,535
703,536
703,536
703,525
703,536
703,530
702,522
703,558
700,526
703,537
702,537
704,534
700,552
703,523
703,543
702,537
702,533
700,542
703,527
703,536
701,536
702,532
700,552
701,525
703,526
701,551
704,536
703,537
705,541
703,537
702,543
705,525
703,550
702,528
701,535
703,540
702,525
704,539
703,517
702,538
704,543
703,523
702,534
702,537
702,538
704,539
704,526
703,554
700,536
702,527
702,555
705,526
702,531
700,540
702,533
703,531
701,523
703,537
701,543
703,525
702,544
703,529
704,535
703,538
702,528
704,547
703,531
704,526
703,551
702,526
702,542
701,533
703,538
702,546
703,518
705,548
702,527
702,533
704,539
702,526
704,541
704,524
704,535
701,546
703,523
702,532
704,538
702,535
702,538
702,525
702,541
702,537
704,522
704,554
703,526
702,529
703,540
702,533
703,552
703,524
701,538
702,541
702,527
702,535
702,540
703,536
704,535
702,527
702,549
703,529
703,528
701,548
702,529
703,536
706,527
702,539
700,543
702,521
703,550
702,527
701,529
702,540
701,527
701,539
702,527
703,538
702,537
704,523
702,534
702,542
703,535
702,524
703,524
701,540
703,541
703,530
701,555
704,540
701,527
703,542
703,534
703,547
703,525
703,538
702,545
701,525
705,542
703,527
703,533
703,535
702,544
704,543
702,531
701,528
704,551
701,526
702,532
703,529
702,548
703,541
703,517
694,548
703,530
703,531
703,540
702,524
703,539
702,528
703,532
701,555
702,528
701,534
703,545
702,536
703,542
701,525
704,537
701,532
703,529
702,558
703,535
703,535
702,544
701,534
702,550
701,524
704,541
