678,503
676,510
672,495
672,514
674,507
675,501
672,504
672,501
673,500
673,500
674,504
673,505
672,494
675,501
673,508
673,500
673,504
674,498
674,504
674,504
676,504
675,510
672,494
672,506
676,515
677,501
672,505
672,498
675,513
672,511
673,501
673,499
672,507
675,499
673,512
673,502
675,505
673,501
675,500
674,520
676,495
673,499
674,504
676,502
673,509
674,494
673,513
673,505
673,498
673,501
676,496
672,502
672,496
672,504
673,505
673,490
672,500
673,514
673,502
675,506
674,507
674,504
673,509
673,500
674,516
672,496
671,505
673,511
674,500
673,501
673,499
672,510
671,511
675,499
672,497
673,510
674,500
672,505
674,499
673,503
673,502
671,496
671,517
670,496
673,506
674,502
673,500
670,507
674,496
673,502
673,505
672,500
671,499
670,497
670,501
674,497
671,502
673,499
673,493
671,495
673,508
672,498
671,506
672,496
673,500
673,512
670,498
671,510
672,497
671,498
672,507
671,500
673,500
672,501
672,503
673,512
672,492
671,491
673,511
671,497
672,500
672,495
671,505
672,505
671,492
673,514
671,490
671,500
669,502
671,494
672,500
673,492
672,507
670,513
671,494
671,500
672,501
670,498
672,503
670,499
673,504
671,498
673,494
671,519
669,504
672,500
672,501
669,503
671,512
671,494
670,508
670,501
670,496
672,508
671,492
673,504
670,505
669,501
670,507
670,494
673,495
672,512
671,494
672,496
670,492
671,498
673,506
669,496
670,513
670,489
673,501
670,504
670,497
671,503
670,493
671,504
669,510
672,496
672,498
672,502
669,498
670,503
668,509
673,502
669,498
671,494
669,514
670,493
667,500
669,502
671,493
672,514
669,493
671,507
671,503
672,494
671,502
670,503
670,500
670,498
673,500
670,493
670,491
672,494
673,513
672,494
670,498
668,493
670,495
670,503
673,493
671,507
672,492
670,499
670,507
672,494
670,501
670,491
669,507
670,499
668,494
670,493
670,505
671,496
671,501
671,498
672,500
670,502
670,491
670,520
670,498
669,501
669,505
671,497
670,508
670,490
669,505
670,506
670,496
669,493
670,497
670,495
672,495
669,498
669,496
669,487
670,492
670,512
670,492
668,501
670,490
671,498
670,507
669,498
669,507
672,491
671,498
670,509
670,498
669,499
671,492
673,503
672,514
670,494
671,493
671,509
671,500
670,506
673,494
671,498
671,503
670,489
668,518
670,491
671,499
672,503
672,493
672,498
669,490
670,503
671,505
673,495
672,496
672,491
669,498
671,497
671,499
670,505
669,492
671,488
673,520
669,495
668,501
668,493
671,497
670,510
671,496
669,507
672,501
671,501
672,507
670,494
669,500
671,496
671,495
671,510
670,492
672,491
674,513
669,492
671,503
668,493
671,498
671,504
670,495
671,512
673,491
669,500
671,501
669,497
675,504
670,498
667,506
672,494
670,495
670,497
671,496
669,498
671,502
669,499
673,500
671,497
672,500
670,521
670,495
672,501
669,499
670,497
669,513
671,492
670,505
672,499
670,497
670,509
668,494
671,498
670,497
672,501
669,511
668,492
671,491
673,514
670,497
671,498
670,494
670,499
670,503
670,489
671,511
671,488
670,498
671,494
670,495
671,499
672,492
671,507
669,510
668,496
670,495
669,500
670,497
671,504
669,498
672,499
670,498
670,492
671,521
672,494
671,502
671,504
671,498
668,512
670,491
670,506
669,502
670,496
668,505
668,494
669,499
672,495
671,496
671,504
670,489
668,491
671,512
671,495
669,499
672,488
669,497
671,505
671,490
670,507
669,491
670,497
671,502
673,495
668,503
668,499
670,504
671,509
671,496
669,494
670,508
672,495
670,503
671,497
670,499
670,502
670,493
670,513
671,489
670,498
669,506
671,494
671,508
671,491
669,516
670,504
668,497
670,498
670,500
669,500
671,498
671,498
671,505
669,487
671,493
669,518
671,497
672,499
670,488
669,498
670,507
669,491
672,507
672,506
670,496
669,507
670,497
670,503
669,494
671,505
670,498
670,493
670,492
671,509
669,494
669,502
673,496
671,499
670,504
671,493
670,514
670,496
671,510
671,494
673,494
670,506
671,491
670,508
668,504
670,494
669,490
672,492
670,498
669,495
668,498
671,504
672,489
671,492
671,519
669,494
671,500
670,494
670,499
670,505
672,494
669,506
670,498
670,499
671,505
671,497
668,499
672,494
671,503
672,512
670,490
671,492
671,508
672,494
669,501
671,493
670,497
671,504
669,492
672,514
671,490
671,496
670,499
670,496
670,504
670,484
670,504
668,507
671,496
670,497
671,494
670,496
670,497
669,498
672,506
669,494
668,492
669,519
670,493
670,500
672,501
668,498
