503
667,490
667,502
668,501
668,498
668,490
667,495
667,503
666,484
664,495
667,512
666,490
666,492
666,487
666,493
668,504
665,485
667,507
668,487
664,496
666,501
666,490
666,502
670,492
665,504
667,497
664,492
668,493
667,506
667,496
668,508
667,495
667,501
668,498
668,491
667,517
667,495
667,493
669,502
668,491
666,509
667,484
667,502
664,503
667,489
666,501
666,493
671,494
666,495
664,494
667,500
664,487
666,488
666,514
666,489
668,493
668,483
668,497
665,503
667,492
667,506
668,489
667,492
668,505
666,490
666,501
664,492
668,498
665,512
668,487
665,494
667,507
668,494
667,506
665,489
668,497
667,503
667,490
665,518
667,486
667,494
667,500
665,488
667,508
667,489
667,498
667,505
667,497
664,499
668,492
668,497
667,494
666,488
666,503
667,487
664,489
667,511
669,487
666,492
665,492
665,492
664,508
667,487
666,506
667,493
666,490
665,499
666,486
665,504
664,494
666,497
663,509
664,487
666,489
669,509
667,493
669,500
665,488
665,497
665,503
667,487
664,517
665,489
665,492
666,500
666,497
664,508
665,487
664,490
665,502
664,487
666,496
667,492
665,496
665,496
666,491
663,497
666,484
662,488
664,508
665,486
666,491
664,491
664,495
664,507
664,486
665,507
663,496
664,493
664,504
666,492
664,500
666,497
664,497
663,509
665,486
664,491
664,511
665,497
663,502
664,486
664,498
668,501
666,480
666,517
662,488
665,490
666,500
667,487
665,501
663,484
664,500
665,500
666,485
665,499
665,492
665,493
665,497
666,490
662,501
665,497
665,492
666,514
665,493
664,494
665,495
666,497
665,510
667,486
664,502
665,497
665,490
666,505
665,491
667,505
662,496
665,493
666,511
664,487
664,491
664,511
663,493
665,496
664,491
664,495
661,513
664,479
665,512
663,489
663,491
663,499
664,482
666,500
664,484
663,497
665,504
664,491
663,491
663,495
664,492
664,498
665,488
664,503
662,491
664,489
666,512
664,485
664,496
664,499
664,498
663,509
664,487
664,501
665,502
664,490
663,502
664,497
665,497
664,497
661,491
665,509
663,487
664,489
664,513
664,488
664,496
663,490
665,495
662,504
663,485
662,506
665,492
663,492
664,501
665,486
666,487
663,485
664,495
664,498
662,485
665,494
662,496
664,494
663,500
665,488
664,500
662,496
666,490
664,518
664,498
663,495
665,499
662,488
664,514
666,500
666,502
664,501
665,491
663,503
665,492
663,494
664,496
665,491
665,497
661,490
666,490
663,512
665,486
664,494
665,486
664,497
664,502
664,484
665,507
664,483
664,486
663,504
663,486
665,501
662,486
665,495
664,506
665,488
665,494
661,500
666,495
665,503
665,489
664,501
662,499
664,491
663,520
665,496
664,492
663,498
664,490
664,497
665,482
664,503
664,501
664,487
663,500
665,493
662,497
664,496
664,487
664,506
664,480
664,493
663,514
662,484
664,507
664,485
663,495
663,503
665,482
