682,520
681,520
681,509
682,521
679,517
682,518
682,526
681,510
682,520
681,509
680,519
680,532
680,509
679,521
681,515
684,518
680,527
680,501
680,528
679,516
681,515
681,522
679,516
682,519
679,521
680,514
679,527
679,516
680,516
679,533
682,518
679,524
681,512
681,516
678,521
679,512
679,529
681,511
681,520
679,526
680,512
681,516
680,510
678,517
678,518
682,507
680,515
677,513
680,514
680,521
679,511
680,520
677,515
680,515
679,529
678,506
678,517
677,511
679,510
679,520
679,513
679,521
679,514
676,512
676,517
679,511
678,514
679,518
678,510
677,519
677,509
677,512
676,520
678,506
677,519
678,509
676,514
678,515
678,507
678,526
679,507
677,511
677,509
678,509
677,515
677,506
677,513
677,513
677,503
678,511
678,510
677,511
678,516
678,506
676,524
677,508
674,513
676,528
678,506
677,516
678,509
677,510
676,518
677,510
678,519
677,524
677,508
677,517
676,518
674,515
679,520
679,507
678,512
679,507
677,509
679,522
679,510
677,514
677,508
676,509
677,511
677,506
678,523
676,506
677,512
678,507
676,504
675,516
678,505
676,510
678,512
677,501
676,512
676,514
675,510
679,519
675,514
676,513
678,511
677,510
679,527
676,509
676,513
678,509
677,510
677,519
676,512
679,519
679,513
678,507
677,516
676,510
676,512
677,517
678,506
676,512
675,508
678,509
675,523
677,505
677,518
676,506
677,510
675,512
678,504
679,523
676,503
677,511
675,507
677,504
677,515
677,509
677,511
676,517
676,507
678,512
676,516
674,511
674,519
677,507
678,515
675,512
677,510
677,528
676,504
676,513
676,507
677,508
676,516
677,507
676,518
676,513
677,505
678,511
677,510
677,508
677,515
676,506
678,514
675,508
677,510
678,522
678,504
676,515
678,502
677,516
676,513
675,505
675,522
675,504
677,512
677,510
678,506
676,517
677,512
677,510
678,511
676,504
679,508
675,520
679,510
676,519
675,508
677,511
677,511
677,511
676,525
674,502
679,510
675,510
677,510
678,513
678,509
676,517
677,511
675,504
677,509
676,513
676,514
676,517
676,508
677,511
676,502
676,509
675,521
678,503
676,512
676,502
676,510
676,513
677,505
676,521
677,508
675,509
678,509
677,507
676,512
677,514
676,512
678,515
677,507
676,509
677,520
675,511
676,518
676,507
676,512
675,512
676,507
676,523
676,508
674,510
677,507
676,506
678,510
679,507
678,513
674,513
677,503
677,511
677,509
677,509
675,516
677,504
677,515
675,511
676,510
676,524
676,501
677,513
677,501
679,508
674,509
677,512
676,518
676,508
676,508
676,508
677,505
676,510
676,514
678,508
678,512
677,508
677,514
677,521
676,503
676,516
677,505
678,511
676,513
678,508
675,523
677,505
675,509
676,516
676,503
675,514
678,508
674,514
677,510
677,502
674,510
676,511
676,510
678,514
676,502
675,514
675,504
674,505
678,524
676,502
676,509
678,505
674,508
676,510
675,510
676,519
677,512
