538
688,529
689,538
690,522
688,530
690,536
688,517
687,529
690,529
687,528
690,530
691,518
690,528
690,525
689,522
692,548
688,518
689,525
690,530
688,530
688,543
687,522
690,533
689,531
689,524
688,538
690,523
689,530
689,528
691,523
689,542
692,520
688,527
690,545
689,538
690,537
690,528
688,531
689,520
691,521
688,546
688,524
688,527
689,536
689,521
690,537
689,518
692,528
689,536
688,518
688,526
688,531
688,531
688,534
690,519
690,531
688,533
690,530
688,550
688,520
688,528
689,534
688,525
689,542
687,520
690,524
688,535
686,524
688,535
686,527
687,529
688,532
688,522
690,539
685,525
687,524
689,547
688,517
689,531
690,524
688,528
687,536
687,519
689,540
686,516
687,526
688,532
687,519
689,532
690,519
687,526
686,538
686,514
689,524
687,533
688,524
689,534
684,519
686,531
687,532
687,525
686,541
685,521
689,526
686,533
686,524
686,539
687,521
687,533
686,535
685,521
686,532
688,525
688,527
687,534
687,519
686,536
687,523
686,524
686,543
687,519
688,530
687,534
688,527
688,534
687,515
689,538
688,520
688,524
686,534
687,517
689,531
684,520
687,526
689,530
687,516
689,524
689,534
687,524
686,535
687,521
686,524
687,535
688,523
687,547
687,517
688,525
686,533
688,522
688,536
688,521
686,531
685,535
687,519
688,530
687,527
688,522
687,532
687,517
688,535
687,516
690,525
685,543
689,517
685,527
687,521
691,528
687,533
688,511
686,536
687,525
685,527
687,535
688,516
687,533
687,525
687,525
686,536
687,522
687,525
686,538
688,521
685,531
689,521
686,528
688,532
686,521
687,543
687,521
685,530
686,542
686,520
688,538
687,521
687,527
688,535
688,517
686,530
686,530
686,526
685,530
686,517
687,531
686,520
687,524
685,545
688,521
689,527
687,524
686,525
684,538
686,517
686,535
686,527
687,520
687,534
687,523
685,530
688,529
688,525
688,537
687,518
688,521
688,540
688,521
686,518
687,523
686,530
689,535
688,523
688,543
690,520
687,526
687,524
687,526
687,534
687,522
685,529
688,534
687,517
687,529
688,526
686,527
686,526
687,513
689,528
687,523
685,524
689,544
690,516
686,525
684,528
687,524
686,538
685,518
684,535
687,527
689,520
685,539
686,524
684,529
687,528
684,524
688,528
686,518
686,522
687,543
687,527
687,534
686,522
685,529
686,535
686,517
687,546
686,522
686,525
686,533
686,521
687,530
686,522
687,527
687,534
687,516
687,527
687,527
687,525
686,531
687,515
686,530
689,527
688,528
686,545
686,513
688,524
688,531
686,525
688,542
685,521
686,535
686,533
687,519
687,540
688,522
689,529
687,531
686,520
685,536
687,522
686,523
687,536
686,520
685,533
687,522
688,529
686,533
688,518
688,540
686,524
689,524
688,531
688,517
686,533
687,519
687,527
687,536
685,515
685,526
686,528
687,535
687,532
685,517
686,528
687,526
687,525
687,542
686,519
685,526
686,530
687,524
685,539
687,518
687,531
686,533
686,521
686,530
686,532
687,529
688,524
687,518
687,536
688,523
686,524
687,546
686,518
688,531
685,513
686,529
686,536
684,520
686,538
684,522
687,521
687,531
689,515
687,532
687,517
689,528
687,526
687,513
688,526
687,531
687,525
689,532
688,517
685,528
684,528
686,524
685,539
685,528
688,525
686,533
688,523
686,538
687,520
687,529
687,536
687,518
685,534
689,526
686,526
686,539
686,521
687,533
687,523
687,524
688,544
686,516
685,528
685,525
685,528
686,534
687,517
689,537
686,518
688,522
687,532
686,519
685,532
689,519
687,525
686,536
687,524
688,523
688,533
688,523
684,531
687,520
685,529
687,531
686,523
686,549
685,521
687,525
686,529
686,522
686,537
687,522
687,531
687,534
686,518
687,533
687,534
688,538
687,538
687,517
688,533
685,523
685,525
687,543
689,516
686,527
688,524
686,527
687,541
688,516
687,536
686,522
687,524
687,531
686,516
686,527
687,523
687,522
688,541
688,520
686,524
687,534
685,524
687,531
686,519
686,529
686,531
686,522
687,547
686,523
685,525
686,534
685,527
688,536
685,529
686,527
689,537
686,518
687,529
686,524
687,527
687,530
686,525
690,530
686,522
685,529
687,544
686,515
685,526
687,520
686,523
685,537
685,518
688,538
686,527
684,521
685,531
686,516
691,530
686,525
687,525
688,522
686,517
685,525
687,534
686,527
686,538
687,520
688,530
688,535
686,521
689,546
688,522
687,524
688,535
684,517
687,529
685,523
688,530
686,535
686,517
687,527
685,528
687,529
687,531
685,518
687,534
685,526
687,526
686,544
686,515
687,526
688,523
688,527
688,533
689,515
686,536
685,525
688,524
685,533
687,523
687,528
687,527
685,524
688,537
685,519
685,526
688,541
687,516
688,536
686,522
687,530
687,535
688,520
687,543
686,525
687,522
687,532
688,521
688,534
686,520
688,527
687,538
687,518
687,528
685,525
687,526
685,528
687,514
686,533
686,516
686,521
687,541
688,514
687,525
686,524
687,524
684,533
687,516
685,532
686,527
686,515
686,533
686,528
686,530
687,527
686,523
684,539
688,519
687,523
688,542
688,521
686,538
685,525
686,528
685,534
685,521
686,544
688,524
686,525
686,533
686,518
685,532
687,522
687,536
686,529
686,519
686,529
686,525
688,524
686,528
688,515
686,534
688,520
687,518
686,543
686,527
685,524
688,525
686,525
686,539
686,518
688,532
687,521
686,521
685,542
686,523
686,527
686,531
686,522
686,537
687,520
686,525
686,541
687,519
686,532
686,523
686,529
687,532
686,516
688,544
688,524
683,535
684,533
686,518
688,536
685,517
686,529
688,534
687,519
686,528
688,524
687,525
688,529
685,515
686,531
685,525
687,527
687,547
687,515
687,523
686,534
688,526
687,539
688,518
687,532
687,530
686,523
688,535
687,524
684,531
687,530
687,519
687,536
685,517
687,523
689,544
686,519
687,533
687,526
686,528
686,534
686,513
689,539
689,522
687,522
685,534
687,519
686,530
686,520
688,526
686,536
685,515
688,526
686,526
687,527
688,529
688,516
686,531
687,507
685,522
687,543
686,516
687,523
687,533
687,528
687,537
685,519
687,530
686,533
686,520
688,533
687,524
687,531
687,530
687,517
688,527
686,520
687,527
685,545
689,515
687,530
688,525
687,530
687,535
686,519
687,535
686,527
688,525
687,532
687,517
686,533
688,521
687,527
687,533
687,514
687,531
687,529
686,527
686,531
688,516
686,529
686,528
686,525
689,545
689,523
688,525
686,522
686,525
687,531
688,522
688,532
687,535
687,519
687,533
685,527
687,529
685,532
689,515
687,537
687,522
687,525
686,546
688,518
687,517
688,520
689,527
686,538
687,517
689,531
688,520
691,520
686,534
688,514
687,530
688,520
688,524
688,537
688,515
687,524
687,528
688,524
688,533
687,518
685,532
687,531
689,526
688,547
687,518
687,526
689,534
687,528
686,539
690,520
688,532
689,539
688,520
687,536
688,528
689,528
688,531
688,521
688,528
689,523
690,523
687,543
687,519
688,528
688,523
688,530
688,537
685,517
687,541
690,522
688,520
687,534
689,524
689,535
686,524
689,527
688,540
687,517
689,527
689,538
688,527
688,536
689,522
690,532
690,536
689,523
689,549
691,523
691,526
689,538
690,522
689,548
690,522
689,534
689,531
689,520
688,533
690,529
691,528
690,532
689,520
691,538
689,534
689,529
689,546
691,528
687,530
692,523
690,529
692,539
690,517
689,538
689,524
689,532
691,545
689,522
686,530
691,523
690,527
692,544
690,518
690,523
691,542
691,530
690,538
690,525
692,529
690,535
691,526
691,552
692,524
690,527
690,539
690,523
691,544
690,524
690,531
691,542
692,522
691,534
693,530
690,534
691,516
691,523
692,537
691,523
690,525
692,549
692,520
693,531
691,523
692,530
693,543
693,519
695,540
695,528
693,531
695,540
693,517
696,532
695,530
693,534
694,545
692,521
694,525
691,545
692,528
692,535
693,524
693,539
690,538
693,524
692,547
690,522
692,526
688,539
689,520
688,539
689,519
692,533
692,538
691,517
689,534
689,532
691,529
688,531
689,518
688,534
688,520
690,524
690,548
689,513
689,527
688,526
691,529
691,540
690,513
689,537
689,529
690,526
689,539
688,521
689,525
689,534
690,527
689,530
690,522
688,528
689,543
690,526
689,535
689,523
690,530
688,536
691,521
689,549
688,528
691,525
691,537
688,520
689,537
688,524
691,531
690,536
689,513
689,532
691,531
690,530
690,530
690,517
690,532
690,523
688,528
690,549
689,518
687,527
687,527
689,530
689,536
690,523
687,539
688,531
689,526
687,537
690,524
689,523
690,534
689,527
688,545
691,522
689,527
689,542
690,523
687,534
690,525
687,530
688,540
691,512
689,548
690,524
689,526
689,538
690,522
691,541
691,518
689,529
688,536
689,519
691,535
688,527
689,528
689,539
690,519
688,532
690,525
689,523
688,547
690,519
690,525
690,535
688,528
687,540
688,516
688,556
687,530
689,525
687,538
687,526
689,532
693,530
691,526
689,540
691,524
687,525
689,541
690,521
689,538
691,525
690,529
691,538
691,520
691,543
691,525
691,525
692,536
689,527
687,535
691,520
690,529
690,535
688,518
690,526
691,530
688,526
689,541
690,518
689,531
687,527
688,522
688,549
687,517
686,526
688,531
687,526
689,539
688,518
686,532
686,526
688,522
688,533
688,523
686,529
690,531
692,525
687,533
684,513
680,512
677,527
677,512
675,515
676,502
674,510
675,509
674,502
672,518
670,499
672,502
672,495
671,496
673,501
668,494
669,500
670,499
669,491
672,497
670,512
669,496
669,501
670,493
670,502
671,502
669,501
671,515
669,491
670,501
670,500
669,499
672,499
670,493
670,508
669,503
669,497
671,497
669,504
672,498
669,504
669,495
670,499
670,497
671,502
670,512
669,493
669,505
671,498
671,500
668,500
669,504
670,508
670,501
671,497
671,499
672,495
669,502
669,492
668,502
670,500
669,491
669,494
669,510
670,498
669,503
667,486
670,499
669,504
669,498
668,511
670,493
670,500
668,500
669,498
670,502
668,495
669,509
669,502
669,498
671,495
669,504
669,496
668,502
669,496
669,497
