702,526
703,542
702,533
703,532
701,556
704,523
702,537
702,529
701,537
701,551
701,527
704,545
703,541
702,533
701,545
702,534
702,539
702,537
703,539
702,539
702,528
703,531
702,554
702,528
703,540
701,533
703,538
703,543
703,526
701,549
702,538
702,537
702,539
701,529
703,544
703,523
701,537
702,546
701,523
705,536
705,533
703,535
703,545
701,526
700,542
703,537
700,533
704,557
701,527
702,530
699,541
704,534
703,544
700,527
701,542
701,543
701,528
700,542
702,534
702,536
701,536
703,526
702,554
701,538
703,526
702,552
700,526
703,533
700,532
698,537
699,543
699,527
701,548
698,538
701,534
702,543
699,525
703,540
699,527
699,537
698,548
699,524
699,541
699,542
701,543
701,549
701,528
700,539
698,539
699,531
699,556
700,531
700,530
701,540
698,533
698,553
700,524
699,541
700,547
700,525
702,541
701,551
700,534
699,533
698,525
699,544
702,530
700,524
697,547
699,525
700,534
700,529
700,538
700,547
698,524
701,546
698,529
699,534
703,544
700,534
701,538
699,532
701,536
700,551
700,526
702,532
701,547
702,535
700,530
700,522
700,538
699,543
701,531
701,558
700,529
699,531
699,545
700,529
702,547
701,532
700,534
698,536
700,525
701,535
699,535
702,536
698,537
702,524
701,539
699,527
700,529
699,550
702,536
701,537
702,531
702,536
700,548
699,525
700,544
701,538
700,533
701,546
699,520
698,537
699,534
699,530
698,549
700,529
699,530
698,551
699,532
699,542
701,530
700,529
697,542
702,528
699,554
700,530
701,533
698,544
700,527
698,546
698,527
701,537
701,542
700,542
698,535
700,535
699,538
699,536
700,523
702,540
700,533
699,530
699,556
699,514
700,533
700,539
700,535
700,553
699,527
701,543
698,542
697,531
701,536
701,534
699,528
701,538
700,531
700,551
700,530
699,528
703,552
701,530
697,541
699,530
698,536
700,548
700,519
697,549
699,529
698,534
701,539
700,532
698,542
699,524
699,537
700,546
700,525
699,534
701,539
699,535
701,538
699,527
699,539
700,538
700,529
700,558
699,530
700,534
701,544
700,536
700,536
699,528
699,541
702,542
699,530
702,544
701,535
700,537
701,520
700,528
698,536
700,529
699,532
701,550
700,528
703,537
699,529
699,536
700,542
699,528
700,547
699,536
700,534
700,544
699,524
700,538
700,529
702,535
701,548
699,525
700,530
699,544
699,536
698,541
698,529
701,537
699,542
697,530
701,560
698,530
700,531
700,549
699,530
701,543
699,526
700,539
698,546
698,525
699,541
701,538
702,537
698,535
700,526
699,542
701,534
702,532
699,553
700,524
698,533
701,528
701,538
699,547
700,523
700,546
701,533
700,523
699,551
700,529
698,539
700,533
700,532
700,548
701,529
699,528
698,550
700,534
702,540
701,529
702,537
700,543
699,528
701,554
700,532
698,531
700,524
700,528
700,543
699,526
699,542
699,543
702,526
701,531
700,533
699,537
700,533
699,527
700,537
700,528
703,531
700,551
699,524
703,532
700,531
700,535
697,548
699,525
700,543
699,538
700,528
701,549
700,539
699,536
699,535
700,532
698,549
703,529
701,526
700,551
702,531
697,541
699,531
699,538
700,531
701,523
700,550
705,530
701,533
700,543
699,530
699,544
701,516
700,536
699,535
699,525
698,533
700,535
699,537
699,539
700,524
700,540
700,533
699,530
699,556
700,536
700,533
700,538
701,535
700,547
703,526
700,539
701,540
700,530
700,537
700,534
700,535
698,535
699,528
700,549
701,530
700,528
701,553
699,528
699,538
700,519
699,536
699,540
702,525
701,550
702,528
697,534
700,541
700,525
700,541
701,524
700,537
699,546
699,526
700,532
703,541
702,536
701,541
701,526
699,537
700,539
701,532
700,550
700,526
700,532
699,540
699,532
701,549
699,529
700,538
701,541
700,527
700,539
700,536
700,534
702,540
701,528
702,544
700,531
698,531
700,550
702,527
701,535
700,530
701,535
700,547
700,522
703,544
699,529
700,533
700,543
700,527
699,538
699,530
698,534
699,549
698,529
701,531
700,544
702,532
700,541
700,530
701,561
698,543
700,528
701,557
700,533
700,531
699,542
700,537
701,549
700,529
702,537
700,544
698,527
699,535
701,534
702,546
701,538
700,527
701,537
701,527
701,530
699,553
700,524
699,533
699,530
701,536
701,557
699,544
701,542
702,539
702,534
703,546
700,529
700,537
701,534
699,532
700,550
698,532
702,528
698,549
703,537
701,542
699,528
700,535
702,542
699,527
701,550
701,531
701,530
700,542
703,526
700,538
699,526
700,537
703,540
699,527
700,535
702,534
700,535
703,534
700,521
697,539
701,538
699,532
699,559
701,550
701,533
700,534
700,536
701,549
699,525
699,540
701,539
700,532
700,545
703,534
701,537
701,536
701,531
700,549
699,529
701,528
698,545
701,528
700,529
701,531
701,538
699,544
701,522
700,551
700,530
703,532
698,539
700,520
701,541
702,522
699,537
699,544
701,524
701,533
701,536
699,536
701,540
700,528
700,537
702,533
701,531
702,553
701,528
702,532
701,538
699,533
700,552
700,524
700,540
701,538
699,529
702,543
702,540
698,539
701,535
701,528
701,545
701,531
700,527
701,554
698,517
701,536
700,529
700,537
702,544
701,524
704,548
699,526
701,532
701,544
700,526
701,533
702,527
701,533
698,538
700,523
698,529
700,541
700,534
701,543
698,528
700,538
700,536
700,525
700,558
703,536
700,532
704,540
700,532
701,547
699,526
700,539
697,544
702,522
701,540
699,537
700,533
701,536
698,528
699,544
699,529
702,527
700,555
702,524
703,539
701,532
699,536
700,544
701,521
699,546
700,531
700,534
700,544
699,530
700,540
702,533
698,535
701,549
700,531
699,528
699,549
699,534
701,540
701,529
702,539
700,543
700,519
700,558
701,529
702,525
699,541
701,530
702,547
699,528
701,535
699,545
702,525
700,540
699,536
700,536
700,527
699,523
700,541
702,531
700,529
700,555
700,522
701,533
701,536
700,537
701,550
700,517
701,544
700,538
699,533
700,547
698,532
699,537
702,534
701,532
699,549
698,526
700,530
700,547
702,530
700,538
700,531
701,537
701,544
702,522
701,552
699,531
702,526
700,546
700,538
701,543
698,522
699,538
701,542
701,523
698,534
701,535
698,539
700,539
700,524
700,538
700,532
700,528
700,558
699,526
702,531
700,536
701,535
701,549
700,523
701,541
701,537
700,530
700,543
699,533
702,537
699,534
702,530
700,548
700,529
700,541
700,551
701,537
700,540
701,532
699,537
701,542
700,524
699,548
701,528
700,526
700,550
699,523
702,538
698,526
700,536
702,548
702,523
703,533
701,539
701,536
702,541
699,527
700,536
700,539
702,530
700,559
700,528
700,532
701,542
701,536
699,550
702,526
699,541
701,544
699,527
697,543
699,533
700,537
702,539
699,526
699,546
700,531
699,532
700,553
701,525
701,518
700,527
700,538
700,546
700,524
699,545
701,529
700,532
702,534
700,526
702,539
701,531
700,537
702,548
698,523
700,530
699,547
700,536
702,542
700,529
701,538
699,541
701,530
699,556
702,528
700,530
700,540
702,529
702,550
699,525
700,529
701,546
701,525
701,535
700,537
700,537
701,536
702,527
701,541
700,529
700,530
700,542
700,525
702,536
701,531
701,537
701,547
701,521
702,544
704,535
702,532
701,546
700,533
701,539
700,537
702,532
702,536
703,528
704,530
699,549
702,533
702,542
700,531
700,540
702,544
701,529
702,556
702,535
703,532
701,543
703,530
700,544
702,527
702,539
702,545
699,523
703,531
700,534
701,537
701,535
702,525
703,539
702,529
702,532
703,558
701,524
702,535
702,536
702,533
701,542
702,525
702,544
702,540
702,531
701,545
702,539
702,538
705,539
702,533
703,548
701,529
702,530
702,553
706,532
702,536
702,531
702,535
702,555
700,526
702,551
702,531
703,532
702,543
704,526
705,543
702,523
704,538
702,544
705,532
703,536
704,539
705,538
701,525
705,524
703,541
701,533
704,531
703,559
705,527
703,536
702,541
704,537
707,551
706,528
703,543
704,543
703,532
704,544
704,532
704,537
704,538
704,544
704,548
706,531
704,531
703,552
703,527
702,537
704,531
705,536
704,543
705,524
704,549
703,530
704,535
702,541
705,532
706,543
704,526
705,539
704,548
704,526
702,533
705,538
705,537
703,542
705,528
704,539
706,540
705,532
705,559
705,526
706,531
706,544
704,531
706,552
704,527
705,538
704,537
705,529
705,541
706,537
702,538
706,538
705,527
704,544
704,529
706,532
708,552
706,537
704,535
705,530
705,538
704,548
705,523
705,549
706,521
702,536
707,547
711,527
705,539
705,531
705,537
704,552
706,528
703,533
704,550
706,528
705,544
704,531
702,539
704,538
705,530
706,557
705,533
703,531
703,543
707,528
703,543
704,529
704,538
700,544
701,528
702,537
701,535
698,535
698,536
698,525
695,536
690,511
686,519
683,540
683,508
681,519
678,510
676,512
679,519
677,505
674,521
676,512
675,505
673,510
674,503
675,507
674,505
672,505
670,508
672,496
669,503
673,515
670,498
670,509
669,503
671,499
670,504
672,497
671,513
670,497
672,500
670,497
668,496
668,501
669,497
670,504
670,501
670,492
670,499
669,501
671,497
671,499
669,493
669,504
667,502
670,495
670,510
670,492
669,505
670,500
669,495
670,499
668,496
671,505
671,509
673,497
667,500
669,501
667,501
669,505
668,498
669,494
667,497
671,494
670,513
669,493
671,503
668,503
672,494
667,500
671,490
668,511
670,493
668,498
670,495
667,493
671,500
667,491
672,498
670,501
670,488
668,496
669,509
671,497
670,504
671,494
670,499
669,507
671,497
669,512
672,490
668,498
671,496
669,496
668,495
671,495
670,505
668,508
668,493
666,497
669,505
669,497
669,503
669,497
670,501
666,496
670,498
669,513
670,494
670,505
668,495
669,498
670,498
668,489
670,505
672,499
669,499
669,491
671,494
670,500
669,496
668,501
669,499
668,493
669,493
670,515
670,499
670,505
669,493
671,500
669,509
671,497
669,511
672,498
670,502
671,507
671,493
670,499
671,502
668,504
671,507
671,495
670,498
671,504
670,496
670,498
671,497
668,503
671,497
672,500
671,512
669,494
669,504
669,494
670,497
669,502
672,494
670,510
670,505
672,500
672,501
672,497
672,503
671,504
670,504
672,501
672,498
668,505
670,514
671,500
671,510
672,499
671,501
671,507
674,501
671,513
674,497
672,502
670,507
672,497
671,507
673,503
670,505
672,502
671,499
674,499
675,508
673,501
670,506
671,500
673,507
673,501
671,505
671,515
671,503
673,512
672,499
671,504
673,504
677,501
672,503
675,507
672,500
675,493
674,503
673,504
671,508
675,503
673,509
672,499
673,505
673,513
674,500
674,511
672,501
673,506
672,502
671,503
672,517
671,498
671,506
671,501
672,507
675,503
672,500
674,506
673,502
671,501
672,505
673,508
673,504
674,510
671,498
674,504
671,501
673,505
675,518
674,497
673,506
672,503
673,506
673,509
672,504
673,513
672,512
672,500
676,499
672,503
673,508
670,509
671,503
673,508
671,501
671,501
673,515
672,501
673,506
671,500
672,505
671,504
672,508
674,514
673,499
671,501
671,498
674,498
673,507
671,494
670,506
672,501
671,494
671,500
670,507
671,500
673,508
673,498
673,507
674,507
673,501
670,516
672,497
671,507
673,502
673,502
669,504
670,503
671,510
670,509
674,507
671,503
670,505
672,502
671,509
672,499
672,499
673,496
672,500
670,510
672,502
672,514
672,497
670,500
672,500
671,499
670,514
672,502
672,503
671,496
672,496
671,506
672,504
671,505
673,502
670,492
671,500
673,510
671,504
671,510
674,498
671,505
671,507
669,504
670,515
674,496
671,505
672,497
670,500
673,501
671,503
670,508
672,509
669,496
672,500
671,505
670,500
672,508
672,499
672,503
671,500
671,500
671,509
671,495
672,507
672,499
672,501
672,501
671,496
672,510
670,499
672,501
672,498
672,497
671,506
670,502
671,502
671,513
671,495
671,502
674,515
671,501
672,509
671,497
670,503
674,506
672,501
671,517
672,496
667,504
673,499
671,499
673,505
671,499
672,506
673,506
671,499
674,498
673,508
670,505
672,504
673,499
672,502
672,496
671,496
671,514
671,494
671,508
670,496
674,500
671,502
673,495
671,511
670,504
671,504
672,499
673,499
672,505
674,503
673,503
671,504
671,499
670,501
674,508
670,499
672,507
674,499
673,502
672,505
672,502
673,516
671,497
671,502
673,501
670,501
673,507
669,502
672,506
671,502
671,496
672,501
671,507
671,501
673,502
672,498
673,504
673,499
673,502
672,515
671,500
671,504
671,499
675,501
672,504
672,493
673,511
670,505
671,503
671,503
673,502
671,503
670,507
671,503
671,503
671,498
672,501
670,514
673,499
672,510
671,505
668,502
670,498
671,499
670,514
673,498
671,502
671,502
674,499
672,503
670,497
670,502
673,502
670,499
672,501
671,508
673,501
671,506
671,497
670,506
672,501
671,500
672,513
672,494
671,506
670,502
672,502
671,505
672,499
670,508
670,506
671,499
671,498
669,503
672,501
673,510
672,499
670,505
672,498
673,500
672,515
674,496
671,510
672,497
673,502
670,502
672,497
669,514
672,496
671,502
672,495
670,506
672,504
673,497
670,505
672,502
672,496
672,
