722,557
721,553
722,559
721,560
721,549
722,552
721,564
720,556
722,563
721,546
721,559
721,557
721,555
722,574
721,556
721,561
721,556
720,553
719,563
720,551
723,562
720,558
721,552
722,557
722,559
721,557
720,562
722,554
722,561
720,552
721,552
721,565
719,550
721,561
719,550
722,555
723,560
722,549
721,569
722,554
720,556
721,563
720,552
721,558
721,558
721,558
720,564
719,551
722,556
718,567
723,555
720,563
723,553
720,557
722,559
722,554
720,570
720,549
723,556
718,554
723,553
719,558
719,554
719,561
721,554
718,549
724,555
720,559
722,553
723,556
720,554
720,561
718,551
720,554
723,569
720,556
720,560
719,551
719,555
720,560
722,549
722,564
719,556
722,554
723,558
722,548
720,555
719,558
722,556
721,557
721,552
723,552
721,568
720,550
721,560
722,553
721,552
721,552
723,552
721,567
720,551
719,552
719,549
721,552
720,559
720,552
720,555
719,557
720,549
723,553
721,561
718,551
720,562
720,549
720,556
721,555
721,549
718,566
718,546
720,556
720,552
720,553
719,558
718,552
719,562
719,560
719,555
719,557
720,555
718,557
720,559
719,562
720,558
722,548
719,552
721,566
721,549
719,560
719,553
718,559
720,558
720,549
721,566
720,549
718,552
721,550
721,548
721,557
718,551
719,556
720,555
721,548
721,551
720,555
720,552
720,561
720,552
720,556
719,557
721,553
722,569
720,549
719,559
721,556
720,554
721,558
719,553
722,565
720,560
721,552
720,554
721,557
719,554
718,572
719,552
720,555
719,552
720,556
720,564
719,550
720,557
721,552
719,553
721,553
720,558
720,566
720,556
719,554
720,551
720,549
722,556
719,553
719,556
719,559
723,549
721,558
719,565
721,553
720,562
721,552
720,559
720,560
717,553
720,568
719,553
719,556
719,561
719,552
721,553
721,552
720,560
718,558
723,552
720,553
719,560
722,549
720,561
720,553
721,560
720,552
721,556
721,563
719,548
721,557
721,548
721,555
722,557
720,551
721,567
720,554
721,556
719,551
718,551
720,557
720,557
721,553
719,557
721,550
722,551
719,569
720,554
720,566
718,555
720,555
719,559
721,551
719,569
718,550
717,553
719,551
720,551
719,559
720,554
720,559
720,556
719,551
720,555
718,559
720,553
720,555
721,549
722,559
721,552
720,547
721,567
719,547
721,557
718,549
720,553
719,558
722,550
719,566
719,557
720,553
720,552
720,554
719,556
718,557
722,555
718,560
720,552
720,552
718,569
718,550
719,564
720,556
718,554
717,557
719,550
720,568
720,550
720,551
719,550
721,552
719,558
721,547
720,556
719,552
719,545
719,552
720,562
719,554
721,556
719,548
718,556
721,554
722,552
720,566
719,554
719,556
719,558
720,553
718,557
720,551
719,563
719,560
718,552
719,559
720,559
719,555
