496
671,493
666,508
667,490
667,502
669,499
665,492
668,504
664,485
665,495
666,491
667,495
668,507
666,485
666,488
667,511
665,490
668,492
666,490
668,496
668,502
667,484
668,503
666,484
667,497
666,500
665,490
670,501
666,485
667,501
665,505
668,492
667,494
665,498
667,493
667,497
665,495
666,502
665,497
667,486
664,517
665,494
667,495
665,496
666,494
665,510
667,491
665,499
664,499
665,486
664,504
665,491
666,493
666,492
665,493
668,497
666,484
666,489
663,510
666,485
663,495
665,489
666,493
662,506
666,481
667,497
665,495
665,491
664,498
664,487
665,500
667,481
665,496
663,503
665,495
664,493
665,494
664,490
664,496
663,494
666,499
667,495
667,487
664,515
666,498
667,499
665,502
666,490
664,499
663,487
665,500
664,497
664,487
663,504
665,488
665,496
666,498
665,489
666,507
664,482
664,487
664,512
665,487
663,487
665,485
663,494
662,503
665,484
666,508
665,484
666,490
666,498
665,485
665,501
666,483
663,496
667,504
665,490
665,492
663,496
665,494
664,497
665,489
664,500
663,493
665,486
665,515
664,489
664,491
665,498
665,487
665,511
665,486
663,502
667,500
665,485
666,503
663,489
665,495
664,494
665,490
665,489
664,486
662,488
664,505
664,487
664,494
664,487
663,493
664,499
664,485
666,511
664,481
662,491
664,501
664,490
665,500
665,482
662,493
663,504
664,485
664,493
664,495
664,491
663,498
663,489
664,495
664,495
665,489
663,516
665,484
663,491
664,498
663,494
664,502
665,479
667,501
667,496
663,490
665,502
665,490
662,496
666,493
661,491
665,505
664,484
662,488
663,500
664,492
663,493
665,486
666,495
666,499
665,485
664,508
664,485
665,492
663,505
663,486
665,499
664,480
664,495
664,503
664,485
664,493
666,496
662,496
665,504
663,489
664,495
664,496
664,494
664,518
663,485
663,488
664,496
663,495
664,509
663,480
664,500
664,501
663,490
665,502
666,489
665,493
663,493
663,491
664,505
664,489
666,484
661,511
665,485
664,494
666,489
663,493
663,503
664,482
662,507
662,484
666,488
661,507
661,486
665,501
662,480
663,496
662,507
663,483
664,492
662,495
664,497
664,499
663,487
664,499
663,498
663,490
664,510
664,485
664,487
664,499
664,495
663,512
664,484
663,498
662,475
663,487
663,504
663,498
665,494
663,494
665,489
660,507
663,486
663,486
662,511
663,487
666,491
664,487
665,496
663,503
665,483
665,509
665,486
663,491
662,496
664,489
662,501
664,482
662,496
664,495
663,485
662,491
663,493
663,490
664,496
661,489
664,503
662,496
663,489
661,517
662,496
661,491
664,496
664,491
661,509
660,483
664,500
663,501
662,486
661,507
664,486
663,496
662,495
663,489
662,507
663,485
661,486
663,513
662,484
662,504
664,489
663,494
663,501
664,484
662,507
664,485
663,490
664,498
664,483
664,486
667,477
665,493
664,503
661,485
659,493
666,498
664,495
663,497
665,487
666,499
664,495
663,487
665,518
663,485
662,493
662,496
662,490
664,508
663,501
664,500
666,499
661,489
662,505
663,492
665,493
664,496
661,489
665,507
663,488
664,487
662,512
664,485
666,494
665,486
661,495
664,501
663,483
664,501
662,488
662,490
663,498
663,485
664,501
662,482
663,484
663,503
664,487
664,492
661,496
662,496
664,500
664,488
666,497
664,493
663,493
663,517
661,481
665,492
663,495
662,493
663,512
665,486
664,501
664,502
664,486
664,500
662,481
664,494
665,496
662,487
663,496
663,489
665,487
663,513
665,485
663,494
661,489
666,487
662,503
663,483
664,507
665,494
665,489
661,501
663,485
664,500
663,482
664,493
662,511
661,485
665,494
661,496
665,493
665,500
662,488
664,500
663,496
663,487
666,519
662,489
662,492
662,501
664,484
661,499
664,483
663,500
662,501
663,488
662,502
663,488
664,496
663,499
663,489
663,508
663,488
662,488
663,510
661,484
667,495
665,491
663,494
661,504
663,483
663,509
663,486
664,488
661,497
663,484
661,501
666,481
662,497
665,506
665,495
664,495
665,498
664,495
665,498
664,487
664,497
665,495
666,493
664,517
667,484
666,498
663,498
663,492
665,509
663,484
664,504
662,500
661,487
663,503
666,491
665,494
663,503
663,492
663,505
665,491
665,483
663,506
666,487
664,496
664,489
664,494
663,502
665,484
665,506
663,488
664,486
661,498
665,490
664,501
665,483
667,495
663,504
663,486
664,494
664,497
666,515
665,500
663,488
664,498
663,498
663,493
662,517
666,484
662,490
664,498
662,493
665,512
663,487
663,503
662,497
664,487
664,501
665,492
663,496
665,496
662,489
662,499
663,487
662,488
667,514
663,497
666,494
664,489
664,496
664,501
667,483
665,507
665,483
663,492
661,499
665,486
663,499
664,478
664,495
665,508
664,484
662,494
661,500
664,491
666,504
664,490
664,489
663,500
664,489
665,518
665,484
664,490
661,498
664,490
665,509
663,483
662,500
663,502
665,487
665,502
665,491
662,495
663,498
664,489
664,506
665,485
663,488
664,512
664,487
665,496
664,490
664,494
661,502
664,485
663,506
666,485
665,492
664,500
664,486
665,502
665,479
663,498
666,506
663,483
662,491
666,498
663,495
663,503
665,487
665,499
663,495
663,493
666,513
663,487
663,494
664,497
664,494
665,511
662,482
664,500
665,501
666,487
664,503
664,491
667,495
666,494
665,491
665,507
664,487
668,487
664,511
666,496
664,500
664,487
662,499
664,501
664,482
663,508
663,488
666,489
664,506
663,484
664,500
666,481
663,495
666,495
663,487
664,496
666,498
666,494
665,479
662,492
664,499
663,496
665,490
663,520
665,493
664,490
664,499
665,496
663,511
664,482
666,495
664,499
665,488
663,503
666,490
663,494
663,495
666,490
665,505
665,489
665,489
664,509
662,487
664,495
665,490
662,493
665,501
665,484
667,508
662,488
663,490
665,499
666,494
663,501
661,481
664,493
666,485
666,487
665,494
665,499
665,496
664,499
665,490
665,507
663,496
663,481
664,518
666,486
663,492
662,498
666,494
662,508
666,485
665,502
665,504
665,484
663,499
666,490
664,495
662,495
665,488
664,507
665,484
666,484
663,512
665,489
665,501
663,487
664,497
665,503
665,485
664,506
664,486
663,488
662,502
665,486
664,502
664,486
664,495
663,505
663,485
664,494
664,497
663,494
665,496
662,489
663,499
663,495
666,489
664,516
663,485
666,494
666,497
662,496
662,509
663,486
663,500
664,502
666,491
662,495
663,490
663,508
664,496
663,490
665,496
663,490
663,488
665,513
665,486
665,493
665,488
664,496
663,503
663,483
666,507
663,496
663,489
664,501
663,487
664,500
665,484
667,496
665,505
667,484
662,494
665,498
665,495
666,500
665,490
662,500
664,496
666,490
665,508
666,487
664,492
666,499
663,491
664,501
666,482
664,501
663,501
665,490
663,502
666,487
664,495
664,498
664,488
663,506
663,490
664,489
665,515
665,487
664,494
666,487
664,487
664,501
662,485
664,510
663,510
664,491
662,499
665,485
663,499
663,480
664,496
663,497
663,484
663,493
664,495
662,494
664,499
664,488
664,499
664,497
663,491
664,519
661,491
665,488
664,498
662,493
664,510
663,484
662,503
662,501
664,488
664,501
663,492
664,497
665,495
663,489
665,505
664,487
665,488
665,507
663,487
664,490
661,494
663,493
665,502
663,480
665,510
664,486
666,488
665,500
664,490
664,503
665,481
665,495
666,505
663,492
665,492
663,499
663,496
665,499
664,488
664,494
665,495
664,490
664,519
662,486
666,500
664,504
666,495
666,494
664,485
662,497
662,494
665,488
665,501
663,494
665,495
662,506
666,490
664,506
664,488
665,490
662,514
665,496
662,496
663,487
665,497
662,502
667,499
664,509
662,491
664,493
665,501
664,484
666,499
665,480
663,496
664,505
663,485
666,493
664,500
662,493
664,499
662,489
665,498
664,495
664,490
663,520
666,486
665,491
666,497
665,491
665,509
665,485
664,500
662,501
664,488
663,503
665,492
663,496
665,497
665,490
666,506
663,490
664,489
666,513
