519
680,508
679,518
678,504
676,514
677,526
675,507
679,516
676,509
679,514
680,516
678,511
679,524
679,515
677,512
680,514
677,516
679,511
678,518
677,516
675,519
678,509
679,511
679,526
677,510
680,519
678,511
679,515
676,513
679,511
678,528
678,509
678,515
680,512
676,510
679,516
681,511
678,518
677,513
678,508
679,516
679,511
678,513
678,518
677,507
679,518
680,507
679,514
676,530
678,513
677,517
677,511
677,514
678,521
679,510
678,523
680,518
678,513
679,518
678,511
679,514
677,520
680,511
679,521
677,510
677,513
677,526
678,507
677,517
679,511
680,516
678,513
678,506
679,528
677,508
678,515
677,511
679,507
676,518
677,509
680,516
679,517
680,511
679,516
677,512
678,513
678,521
680,511
677,519
678,507
679,516
678,532
680,508
678,518
677,515
679,513
679,522
679,511
679,520
678,519
679,511
678,517
678,513
677,516
678,521
678,509
678,521
679,507
678,513
677,530
678,508
679,519
679,510
677,515
676,517
679,507
680,527
677,507
678,515
678,512
678,507
677,518
681,510
680,516
678,515
677,505
678,514
677,518
677,512
675,523
678,508
676,516
679,512
680,507
678,529
679,508
680,517
678,515
678,512
678,521
679,510
678,521
678,513
678,508
677,514
682,512
677,515
678,521
680,510
678,515
678,509
676,510
678,526
678,507
677,519
679,508
678,513
678,516
679,509
676,525
677,512
678,513
680,511
677,506
677,518
677,510
678,516
678,513
678,507
677,515
678,518
679,514
679,522
679,512
677,516
678,517
678,514
680,530
676,508
677,516
678,514
676,513
678,514
679,506
678,520
680,514
675,509
678,517
678,517
677,514
679,515
676,509
678,520
678,512
677,518
679,524
677,508
679,518
677,506
677,514
678,515
677,510
679,526
679,508
678,512
677,521
678,509
678,517
677,512
678,512
680,521
677,508
678,515
676,522
678,513
678,524
678,503
678,518
677,515
678,513
677,529
678,511
679,518
678,517
678,510
679,523
678,509
678,512
679,520
677,508
677,517
680,516
678,514
680,519
677,508
676,521
678,518
681,513
678,518
678,508
677,521
679,507
678,516
677,518
676,508
678,525
680,508
680,513
680,517
678,508
677,518
678,513
680,515
679,520
679,509
679,515
678,522
679,512
678,524
677,512
675,519
680,515
677,513
677,531
681,511
677,517
677,516
681,510
680,521
678,514
679,518
678,517
679,508
678,517
679,512
679,516
677,518
679,508
676,521
678,508
679,515
679,528
678,515
678,518
678,504
678,514
677,520
679,507
678,524
677,511
681,513
677,516
679,511
679,520
679,516
679,514
678,522
679,509
680,515
678,525
679,511
677,522
679,512
677,519
678,524
678,507
676,530
680,511
677,518
678,514
680,507
679,519
679,507
679,517
680,517
681,518
678,512
679,511
679,516
679,517
678,507
677,521
676,509
678,518
677,526
677,507
678,520
679,509
680,515
678,517
677,510
678,522
679,516
679,514
679,516
676,513
680,516
678,518
679,515
678,521
677,511
678,513
681,525
678,511
680,522
678,511
678,518
679,521
679,511
678,531
681,512
676,516
677,517
678,510
680,520
678,512
679,518
679,516
677,508
677,515
679,511
676,514
679,519
679,506
678,516
678,507
677,517
678,531
680,507
680,518
679,515
676,515
679,524
681,511
679,522
679,517
678,512
678,507
681,513
677,518
678,520
678,512
678,514
677,509
677,514
679,530
678,508
679,523
677,512
677,515
678,520
678,512
678,530
677,518
678,514
679,513
679,523
679,520
678,509
677,516
680,516
678,506
680,514
680,513
679,519
678,522
679,509
680,518
677,509
678,515
679,529
679,509
680,517
679,515
678,514
678,511
679,510
680,522
678,517
678,514
679,518
680,516
678,519
680,518
677,510
676,523
677,507
681,516
680,529
677,510
679,520
676,515
681,515
679,518
678,512
678,528
677,511
678,511
679,520
677,510
681,518
679,510
679,515
678,520
676,506
679,516
677,519
679,511
679,524
676,508
680,519
676,513
678,515
679,536
678,509
677,517
678,516
680,511
679,522
678,509
678,523
677,521
681,508
680,514
677,514
679,518
678,523
680,508
678,520
678,512
681,510
680,528
678,508
678,517
677,511
679,518
678,520
679,510
680,526
679,508
679,513
679,524
679,511
680,519
678,509
678,513
679,522
678,507
678,513
678,519
680,514
680,522
680,511
676,515
678,519
680,515
678,535
680,508
680,517
679,516
680,511
678,523
678,515
678,522
676,518
679,506
677,515
681,516
679,515
676,523
677,510
679,521
678,511
680,517
676,529
680,514
680,519
680,510
679,516
678,516
677,509
677,527
681,509
678,516
679,515
679,510
679,517
679,513
679,516
679,525
678,510
678,514
677,518
679,513
677,523
679,510
675,522
679,516
679,515
677,535
678,511
678,516
681,512
679,513
682,522
679,520
677,523
680,518
678,508
679,518
680,515
679,516
680,519
679,511
678,521
679,507
680,517
679,528
676,508
678,518
679,505
682,515
679,517
679,509
680,524
679,511
678,513
680,516
679,512
679,518
679,512
676,513
681,522
679,508
678,513
678,523
676,514
680,523
680,514
676,517
678,517
678,508
679,532
676,511
679,514
679,522
678,512
679,521
678,514
677,522
680,520
677,508
682,525
679,517
680,519
679,518
679,509
678,522
680,509
679,516
679,528
680,507
678,513
681,511
679,516
679,524
681,509
680,528
680,515
678,517
678,522
679,512
680,522
679,519
681,507
678,518
680,511
681,516
680,531
680,514
679,525
680,519
680,520
680,524
680,513
678,535
681,519
680,518
681,520
681,511
680,522
679,517
680,521
679,523
680,510
680,518
680,519
681,516
681,520
679,508
680,520
678,511
680,515
679,534
680,508
682,518
680,515
681,511
680,519
679,510
681,524
680,517
681,514
679,524
679,514
682,521
681,523
680,515
679,531
679,516
681,519
682,533
682,512
681,525
680,516
683,522
681,524
683,510
681,533
679,520
681,517
680,520
681,513
681,525
