563
710,561
706,556
710,562
710,562
711,561
709,565
711,556
710,561
709,560
709,556
711,575
709,553
710,560
709,560
713,559
710,570
708,561
708,571
708,567
709,560
708,562
708,562
710,559
711,564
709,558
711,565
709,560
710,558
710,574
708,555
711,565
710,558
709,560
710,565
711,554
710,573
709,557
707,558
711,558
708,556
707,564
709,558
711,562
708,568
711,559
708,563
708,565
708,560
708,568
711,557
708,565
709,562
709,561
709,570
710,558
709,568
709,561
708,560
709,569
710,561
710,567
706,564
708,557
708,558
712,564
707,561
710,568
709,558
711,567
711,556
709,557
711,569
708,559
710,562
708,553
708,558
707,559
708,555
709,571
710,554
709,559
706,561
709,556
712,564
710,562
708,560
709,565
708,557
706,561
711,569
707,556
709,555
708,557
709,561
710,561
708,559
710,573
708,559
706,561
710,568
707,562
707,568
709,556
709,565
708,561
708,555
710,559
709,561
711,558
713,563
709,567
712,561
708,552
710,559
710,571
707,555
707,566
707,555
709,561
709,568
709,555
708,573
709,563
711,559
710,569
709,561
709,563
709,563
708,559
708,557
709,556
709,558
708,572
707,561
709,568
709,561
708,564
708,566
710,559
711,576
707,561
710,559
711,561
707,558
709,560
709,554
708,561
706,563
709,554
708,561
709,561
708,564
710,567
708,558
709,568
711,563
708,562
708,576
709,553
711,562
708,555
708,559
710,567
710,557
707,571
712,565
708,560
709,570
709,564
710,566
724,566
709,561
707,566
708,555
709,557
710,562
709,555
709,566
710,559
711,562
708,569
709,560
709,576
708,558
709,561
709,558
708,556
711,564
708,551
709,561
708,562
708,554
710,560
709,562
713,562
710,570
711,559
709,569
708,562
710,562
707,581
707,557
707,564
709,560
709,560
707,569
708,559
709,568
708,569
711,559
711,566
708,565
708,566
709,555
707,558
710,566
708,558
710,560
708,571
711,555
710,566
709,551
708,562
709,564
708,559
709,572
707,557
709,561
707,564
707,556
707,567
708,561
708,569
708,563
710,556
711,559
709,568
710,561
708,573
711,559
709,566
708,563
709,562
709,570
709,562
709,566
710,564
710,558
708,568
709,565
711,566
709,565
708,557
709,564
710,563
709,562
708,570
709,559
709,567
711,557
709,561
709,575
708,554
711,565
709,556
710,563
708,562
711,556
709,574
708,561
709,559
708,565
711,559
711,566
712,563
709,560
709,573
710,561
709,561
709,572
711,561
709,570
709,559
708,566
710,566
707,558
712,579
