503
678,524
679,507
677,513
679,508
677,509
676,519
678,509
677,513
677,515
679,502
677,512
680,512
678,509
681,517
678,505
678,514
680,511
678,512
679,525
679,506
678,514
679,513
678,511
677,515
680,512
679,518
679,512
677,513
679,512
679,508
680,515
678,517
676,513
675,513
679,507
680,512
679,523
679,507
678,516
678,508
677,514
677,512
677,507
678,515
680,504
678,508
678,505
676,509
679,514
677,508
678,512
676,516
679,501
679,510
678,505
677,509
678,519
676,504
678,512
676,513
678,510
678,524
681,504
681,510
680,509
677,508
679,513
677,514
678,517
678,508
677,507
677,509
675,508
678,508
677,515
677,509
677,519
675,505
677,509
677,518
676,508
679,511
677,501
676,508
675,504
675,503
676,515
675,510
676,501
676,504
674,502
675,506
675,503
675,509
676,509
674,498
675,508
675,519
676,509
674,511
674,506
674,510
676,507
677,507
675,520
678,504
675,508
674,506
676,504
675,510
676,498
675,514
676,508
674,503
673,508
674,514
673,502
675,509
676,503
675,509
676,505
674,503
675,515
676,502
673,509
673,500
676,505
675,507
676,501
675,515
676,510
676,504
672,505
673,499
676,508
676,502
676,505
675,507
675,498
675,505
674,521
678,503
676,511
675,503
675,506
674,511
675,507
672,518
677,503
675,506
674,507
674,502
675,509
677,504
673,510
676,509
675,501
676,501
674,509
676,503
673,508
674,504
675,507
675,506
675,504
674,517
675,498
675,506
675,501
674,504
673,508
675,499
676,513
675,507
675,503
675,501
677,499
675,505
675,509
676,507
672,505
675,501
674,501
676,519
674,504
675,511
676,502
674,508
674,513
676,514
676,518
675,504
674,504
674,508
674,502
676,507
677,505
674,508
673,500
675,500
674,501
676,514
674,506
676,503
674,502
675,504
676,507
674,505
674,512
676,491
674,509
674,504
674,504
676,501
676,500
674,514
675,510
675,505
675,498
675,503
674,511
675,510
676,507
675,507
675,503
675,504
675,522
674,508
675,508
675,499
674,506
676,506
674,499
678,516
674,502
676,503
673,505
676,502
675,504
675,500
674,507
675,504
674,500
673,505
674,512
675,502
677,506
673,500
675,508
676,505
675,505
674,518
675,497
676,511
674,510
675,505
676,505
674,502
676,514
675,513
674,503
674,500
675,506
675,506
674,516
674,505
676,504
675,502
678,504
672,516
672,502
673,511
674,501
675,511
675,509
674,507
675,515
674,505
678,504
676,502
675,504
674,509
672,502
676,508
676,502
674,499
674,513
673,515
674,503
672,510
672,500
675,505
676,506
676,507
674,518
673,499
674,507
675,513
677,504
676,504
674,505
673,514
675,503
676,504
674,503
675,508
674,506
673,509
676,504
675,510
675,500
676,497
673,520
677,505
674,510
672,503
675,503
673,509
675,500
675,516
672,506
675,504
675,502
677,501
674,506
672,499
675,508
674,505
675,496
675,505
674,514
676,505
675,514
675,499
673,506
674,505
676,507
674,519
675,500
676,509
675,506
676,506
675,510
674,504
675,514
676,511
677,502
676,501
677,511
676,521
675,512
675,503
674,507
674,503
677,500
677,518
675,501
676,502
674,501
676,501
674,506
674,499
676,516
677,502
674,503
676,500
674,498
674,507
676,498
676,510
674,506
674,497
672,503
674,519
675,506
676,503
676,508
674,507
675,514
676,505
674,520
674,501
675,507
674,510
674,504
676,507
675,503
675,513
676,513
677,501
676,505
676,511
674,506
676,510
676,505
674,510
675,500
675,503
675,514
676,500
673,512
674,502
675,505
678,504
675,501
676,518
674,506
674,503
675,503
675,502
675,506
677,503
675,508
674,504
675,499
674,502
675,517
678,505
676,515
675,502
674,511
674,512
676,507
676,522
674,505
676,507
675,507
676,504
677,510
677,504
675,509
676,509
672,503
676,502
675,514
675,506
676,509
674,505
677,512
675,503
676,504
677,512
676,503
677,513
675,502
675,505
677,506
678,500
677,519
676,504
674,506
675,510
675,501
678,510
675,511
676,509
676,516
675,506
676,509
680,518
675,506
676,514
676,507
676,516
676,512
676,503
675,522
675,503
678,509
675,507
676,504
675,513
676,508
677,510
677,515
677,502
678,509
676,512
678,507
675,517
676,504
675,513
676,502
675,508
676,519
674,510
676,510
679,510
679,508
675,506
679,502
679,518
677,508
677,507
675,510
674,508
674,521
674,511
678,509
677,515
676,505
675,507
674,520
677,506
678,517
678,506
679,508
674,522
678,500
678,523
677,504
677,509
677,508
677,510
676,512
676,504
677,512
679,511
679,504
679,506
676,510
676,508
677,515
676,505
676,507
674,506
678,510
677,521
677,503
677,513
677,508
675,509
675,513
677,505
677,522
677,509
676,509
677,512
676,509
676,513
677,514
677,512
677,514
678,506
677,507
676,520
679,509
678,516
678,505
677,511
677,511
679,508
676,524
680,504
677,507
675,510
677,506
675,509
678,506
676,512
678,509
678,505
677,506
679,508
679,509
677,515
677,503
676,514
676,509
678,511
674,526
679,501
677,512
679,509
678,512
676,517
678,508
677,519
679,513
676,507
679,510
678,511
676,511
679,515
678,510
677,519
676,506
678,508
678,521
679,506
678,517
678,508
677,512
678,512
677,504
677,523
679,500
678,509
678,506
678,504
676,515
676,507
676,514
678,512
675,503
675,510
677,514
678,506
678,516
678,506
678,512
679,508
678,509
679,523
677,504
674,512
675,507
677,508
676,520
676,503
676,510
680,513
677,510
677,513
677,512
676,512
680,515
678,509
678,512
677,503
676,508
678,518
679,503
679,515
677,503
677,510
677,510
676,505
675,525
676,509
677,514
678,510
677,503
678,514
678,505
677,511
679,512
676,500
678,510
678,517
676,508
678,519
676,507
678,513
677,512
677,514
677,526
677,509
678,514
677,508
678,509
676,513
677,511
679,514
678,513
677,504
676,507
678,511
679,509
677,520
675,508
676,513
678,505
679,507
677,521
677,505
678,515
676,495
675,512
678,509
675,507
676,522
676,502
679,511
677,516
677,505
678,513
677,508
678,511
678,512
675,506
678,510
677,520
677,507
677,517
677,509
676,512
678,509
679,511
675,524
677,505
675,513
678,510
677,507
679,513
676,510
676,516
677,512
675,503
677,514
678,511
678,509
678,516
678,507
678,510
676,504
677,509
678,518
680,502
674,514
677,501
678,506
679,509
678,509
680,520
676,506
676,509
677,507
677,504
676,511
678,510
675,511
676,513
677,505
678,508
677,518
678,507
678,517
679,508
674,512
675,512
676,507
674,521
678,507
676,511
676,508
676,507
675,514
678,509
678,515
677,513
676,502
676,511
677,511
678,510
677,512
676,503
679,509
677,500
676,513
677,518
678,513
676,512
677,505
676,511
677,514
677,504
675,522
676,514
677,505
677,505
676,506
676,514
675,514
677,509
676,510
676,503
674,508
677,519
677,509
676,515
676,506
679,512
676,510
676,508
676,520
676,506
675,510
678,504
676,506
678,511
676,508
676,514
678,510
676,504
676,510
679,511
677,508
678,513
676,504
679,514
677,509
675,511
678,521
675,504
679,511
675,506
677,512
678,513
678,505
676,520
677,510
676,510
679,508
677,506
676,514
676,518
678,510
676,516
679,505
675,510
677,523
675,509
679,519
678,507
679,512
678,513
679,509
679,513
676,507
677,510
678,508
677,507
678,516
676,508
677,517
678,511
682,503
676,513
676,506
679,512
678,517
676,506
677,518
677,508
677,513
678,525
678,504
679,518
678,508
676,515
679,512
677,511
678,519
678,513
677,509
679,514
678,515
679,515
679,516
678,509
678,522
676,509
679,507
677,524
678,506
678,517
679,509
679,512
677,513
677,508
678,525
677,509
679,511
680,509
679,506
679,514
678,505
677,515
679,514
677,503
679,509
678,514
679,521
678,520
676,510
678,515
678,509
678,514
678,527
676,511
677,511
677,510
681,509
678,526
678,508
678,521
679,511
678,508
679,514
680,511
677,514
678,516
679,510
679,519
678,515
679,509
679,521
680,507
679,519
678,510
677,514
678,508
681,509
680,525
678,507
680,515
677,510
679,508
679,519
677,513
680,516
680,517
680,512
679,515
680,520
679,517
677,520
682,510
681,519
678,512
680,515
679,531
679,510
678,518
678,512
681,515
679,521
683,515
681,523
681,520
681,511
683,516
682,521
682,518
680,527
682,512
683,523
682,516
681,518
682,532
683,509
684,521
682,512
681,519
682,522
683,510
681,530
682,510
681,516
683,522
682,511
681,523
682,516
685,519
681,530
683,513
683,519
682,526
683,517
683,525
683,518
683,525
683,522
683,519
682,539
684,518
682,520
684,525
684,522
684,529
682,519
686,526
685,528
682,516
684,522
687,525
684,523
685,529
684,517
685,520
685,516
684,521
685,535
684,512
684,524
685,514
684,525
685,526
684,517
686,534
686,526
687,524
686,530
688,518
686,530
689,525
688,525
685,536
687,519
687,528
686,539
687,527
688,535
688,524
686,530
689,532
687,518
689,546
686,523
689,527
690,536
688,521
689,532
689,523
688,530
687,536
688,514
689,531
691,529
689,532
689,536
690,519
693,535
689,533
690,530
689,549
690,521
690,537
689,531
690,529
690,544
690,523
692,540
691,533
690,529
690,541
691,527
692,534
692,540
690,528
691,542
692,526
692,526
691,547
689,528
691,540
692,529
693,534
693,542
689,518
691,552
692,529
692,527
690,541
692,524
690,541
691,526
692,533
693,542
690,533
691,535
692,534
692,533
691,536
690,522
694,539
690,529
692,530
692,549
692,522
692,533
693,536
693,534
694,542
692,521
689,542
693,538
694,530
692,527
690,535
692,537
692,537
693,531
691,546
692,528
696,531
692,552
693,528
691,541
692,530
692,536
693,544
695,525
694,551
692,532
693,529
693,549
696,536
694,542
694,528
694,536
694,538
696,523
695,537
694,535
695,535
694,542
696,525
695,539
693,536
695,534
694,558
695,536
692,535
691,539
691,531
688,540
688,520
684,537
683,533
684,523
686,530
685,523
682,526
681,527
682,516
681,528
682,514
680,517
679,527
679,509
681,517
679,510
681,512
677,507
679,507
678,519
677,506
676,505
675,505
677,499
674,508
675,499
675,503
674,504
675,502
676,503
673,514
673,503
674,506
674,500
672,506
677,512
674,502
672,518
672,500
672,507
675,508
676,503
674,504
675,501
672,510
674,504
674,499
674,505
673,507
675,505
674,511
673,499
673,507
673,502
673,504
674,513
673,497
671,508
673,497
672,504
673,506
673,500
673,514
672,499
671,502
673,498
671,497
671,502
673,498
670,505
674,505
672,496
672,499
672,508
671,498
672,508
671,493
671,501
671,512
672,501
671,513
670,498
671,501
671,493
671,498
670,499
672,496
673,498
669,509
669,491
673,493
670,499
669,495
671,498
670,494
670,496
668,506
670,492
669,506
669,489
669,500
669,500
668,493
670,504
670,487
671,503
668,496
668,494
668,495
668,490
669,495
667,506
667,499
670,500
667,493
669,492
667,521
668,494
669,497
667,499
669,494
670,512
668,489
667,502
667,502
671,491
667,506
669,491
667,496
668,497
666,497
670,516
668,487
669,494
668,514
670,489
668,494
669,490
668,494
668,503
669,488
668,509
665,487
667,493
667,501
666,487
669,503
667,484
669,506
668,506
668,489
666,495
667,497
667,501
665,506
668,493
665,500
666,496
667,494
666,518
667,487
666,495
666,500
667,494
667,516
668,488
667,501
665,502
667,490
667,507
668,493
667,496
666,497
667,493
667,507
666,497
667,488
666,512
666,490
668,495
666,489
666,498
667,505
667,489
669,507
670,484
665,495
665,501
669,493
666,501
668,488
668,497
667,512
668,492
669,485
669,502
667,496
668,505
668,491
668,501
667,501
667,490
670,520
669,488
666,495
669,502
668,497
668,511
668,486
668,502
668,506
669,488
666,500
667,498
667,495
668,499
669,494
666,496
668,489
666,488
669,510
669,491
670,495
669,488
668,496
669,506
668,490
666,505
669,498
665,492
670,506
667,493
667,501
668,490
669,502
667,512
669,491
667,493
670,506
669,493
669,504
667,496
669,494
668,502
671,492
669,519
667,489
667,495
667,502
671,492
669,502
668,491
669,503
668,497
668,490
667,498
669,493
668,496
667,497
669,495
667,501
667,491
665,488
669,514
669,490
668,498
670,492
666,497
667,507
668,491
667,501
666,492
667,494
666,506
668,490
669,501
667,494
667,500
667,513
669,492
668,492
667,506
666,490
667,500
669,491
670,499
668,493
667,484
668,518
669,493
670,491
669,501
667,490
671,504
668,487
668,502
669,504
668,493
667,495
667,491
669,496
668,497
667,497
668,503
668,488
670,487
669,512
670,491
668,497
667,497
670,499
669,511
667,492
667,509
667,494
670,493
669,500
668,499
667,501
668,495
669,497
668,512
668,489
665,491
669,510
668,491
666,499
667,493
666,492
666,507
666,487
668,515
668,488
667,496
667,503
670,490
667,505
668,489
668,503
669,496
668,493
668,496
667,493
667,497
666,498
670,496
669,503
667,491
670,491
668,517
669,496
669,497
667,497
668,495
667,508
670,486
667,507
668,501
667,493
668,503
668,492
667,495
667,493
667,501
667,510
669,489
668,490
669,516
668,488
670,496
