505
671,522
675,501
674,508
673,504
674,500
674,508
676,500
674,511
672,511
674,499
673,504
674,507
674,507
673,511
673,501
675,508
672,496
671,505
674,514
673,498
673,510
675,496
673,506
674,509
673,502
673,516
674,500
673,508
671,508
673,500
672,510
675,502
674,507
672,511
675,512
676,507
674,514
673,506
675,517
675,503
673,509
673,508
674,510
672,521
670,505
674,505
674,504
672,505
669,511
672,501
674,512
675,508
673,500
677,506
673,506
671,508
673,515
674,501
672,508
673,504
674,503
674,517
674,500
672,510
672,501
674,507
671,507
672,502
674,519
676,505
672,508
673,508
675,501
672,510
673,499
671,509
674,508
674,496
673,511
674,509
672,505
673,513
674,500
676,509
672,503
672,506
676,521
674,498
671,509
674,508
673,509
675,506
675,503
672,516
671,506
673,503
672,512
674,503
676,511
673,512
672,507
675,512
673,503
673,508
671,518
673,503
674,512
672,503
671,510
673,509
675,511
674,520
673,502
673,507
673,504
673,502
673,511
672,498
673,509
673,505
671,499
675,505
674,506
672,506
673,512
671,500
675,511
671,500
675,505
674,520
674,498
674,510
673,502
671,507
671,511
670,505
672,516
674,507
671,506
672,514
672,506
674,511
673,514
671,505
674,511
671,505
675,503
675,517
674,505
674,511
674,503
676,509
672,511
671,507
673,522
672,504
674,512
673,507
674,508
674,512
674,506
673,511
673,508
673,502
675,504
670,509
674,506
674,499
673,502
672,505
673,499
673,505
675,515
673,499
674,510
673,498
673,506
671,509
672,501
672,518
671,506
673,506
674,507
673,502
676,508
674,511
673,509
670,513
671,501
675,507
671,515
675,506
674,516
673,505
673,507
674,511
674,504
675,521
673,502
673,507
674,506
675,506
673,505
674,504
674,505
673,510
673,501
675,509
673,510
671,504
675,512
673,503
675,511
673,509
674,506
671,512
673,499
674,510
672,500
670,507
674,503
674,502
673,518
673,497
672,506
675,502
674,501
673,509
673,500
671,507
674,509
674,498
672,495
671,510
672,504
672,513
675,501
673,512
671,507
673,507
672,521
676,501
673,510
670,503
675,504
674,515
675,503
673,517
672,513
672,501
672,506
676,510
672,510
671,513
672,504
674,513
674,502
674,505
672,518
672,504
672,511
673,503
673,509
673,508
674,502
673,517
674,499
674,506
673,503
675,505
674,513
673,498
673,506
673,507
673,497
674,505
672,505
674,503
671,517
675,501
673,507
677,510
671,505
674,521
672,501
672,508
673,504
672,505
672,508
673,505
671,516
674,503
674,513
673,510
674,505
674,510
674,511
674,502
671,512
672,502
671,505
674,517
673,505
673,514
674,503
673,506
673,509
673,504
673,519
675,501
675,509
673,504
675,501
672,507
674,504
673,510
673,504
672,499
673,507
671,504
673,506
674,511
674,499
673,509
674,505
674,508
675,518
674,498
673,508
672,503
672,507
672,511
674,499
672,515
672,506
673,500
671,500
673,502
673,510
672,507
675,506
675,512
673,502
673,504
673,516
674,504
673,515
674,506
673,507
672,509
673,505
673,520
673,502
674,508
670,509
674,505
673,510
673,507
674,509
673,513
674,501
673,507
672,507
673,507
673,510
673,503
674,512
672,500
674,510
674,518
675,497
675,508
673,496
670,507
671,508
672,503
673,519
672,501
674,506
672,508
674,506
674,507
674,506
670,510
670,514
673,501
675,506
675,514
673,506
673,516
672,504
674,509
673,509
673,506
671,523
674,500
674,509
675,504
673,504
672,513
673,501
673,514
672,508
673,500
673,508
672,506
676,507
676,514
674,502
672,513
674,500
673,509
674,517
674,506
673,511
674,502
674,506
674,510
674,501
674,505
675,498
674,505
673,503
672,500
673,508
672,503
673,508
672,508
672,495
672,507
672,510
673,507
671,516
672,505
671,511
671,507
673,501
674,522
673,503
673,510
672,503
674,509
672,514
672,506
673,512
673,509
672,504
674,513
673,508
672,508
673,514
675,504
673,510
673,503
672,505
673,518
675,501
673,509
671,507
672,507
672,509
674,503
675,521
672,502
674,507
673,503
674,502
672,512
671,502
675,507
673,508
673,497
673,509
673,506
673,507
672,512
674,506
671,509
671,501
674,504
671,522
674,498
674,509
674,499
675,506
673,511
673,501
676,516
671,511
673,506
674,509
672,513
672,508
674,513
670,507
672,506
673,503
676,507
673,519
675,500
674,512
676,505
677,503
674,510
676,505
674,521
673,503
676,505
673,509
674,504
674,510
672,506
673,510
673,507
674,499
674,512
673,504
672,505
674,511
673,502
673,510
673,499
672,506
672,519
672,506
675,512
672,498
672,506
671,514
674,500
673,519
674,505
672,507
674,506
674,502
672,508
675,509
672,504
673,510
672,503
673,507
674,515
673,505
674,515
672,505
672,511
673,507
674,500
674,521
673,505
674,509
674,505
674,501
675,512
673,504
674,513
672,510
672,501
672,514
674,507
673,506
675,510
673,503
674,509
674,497
674,506
673,515
675,499
673,510
673,502
672,509
676,506
675,501
672,520
673,501
670,506
674,504
673,500
674,509
674,502
672,501
674,510
672,500
674,505
673,513
675,505
674,513
676,504
673,510
672,507
672,509
673,521
673,501
671,507
673,505
673,504
678,511
673,504
671,514
672,508
676,504
670,506
674,508
671,508
675,509
671,504
675,510
676,501
673,504
673,519
674,500
675,510
673,500
671,504
673,502
675,498
672,517
674,491
674,506
672,503
672,500
673,512
675,503
673,511
674,509
672,498
674,504
673,510
672,507
673,514
674,501
675,508
673,506
672,511
671,525
673,510
671,503
671,504
674,505
671,514
673,502
673,513
673,507
672,507
673,509
672,506
672,508
673,509
673,503
673,509
675,503
670,504
675,518
674,498
673,513
675,505
672,508
674,512
673,503
672,522
673,499
673,507
674,503
671,501
672,509
674,501
672,506
671,508
675,512
673,506
673,510
672,503
673,511
674,501
673,507
673,500
674,505
672,520
674,500
671,515
670,501
674,509
672,507
670,504
671,517
674,506
673,503
673,506
674,502
675,510
672,506
675,505
672,513
673,500
674,503
672,516
673,503
672,514
675,503
675,507
672,514
674,512
673,518
674,501
673,506
676,504
674,501
673,511
673,505
673,511
673,508
674,503
674,508
672,504
675,504
673,508
673,503
675,508
672,498
673,506
670,516
673,499
674,510
673,498
671,505
672,510
673,501
674,517
673,501
673,506
673,505
674,503
675,510
673,510
674,508
671,508
675,500
672,506
675,513
674,506
670,516
675,504
672,510
674,506
