2739,10000
808,1574,19688,15972
807,1562,19760,16030
807,1574,19653,15924
811,1575,19799,16041
809,1581,19661,15958
809,1583,19675,15985
815,1566,19893,16158
824,1597,20059,16243
809,1570,19733,15992
809,1566,19700,15991
808,1577,19643,15905
807,1558,19812,16107
807,1583,19617,15909
808,1572,19695,16003
809,1574,19702,15997
809,1585,19711,15973
809,1567,19726,16009
807,1575,19651,15945
814,1567,19889,16138
821,1585,19936,16199
808,1586,19643,15934
812,1569,19851,16113
811,1579,19672,15894
811,1567,19859,16087
807,1574,19642,15930
805,1570,19603,15913
808,1582,19610,15935
807,1572,19625,15901
813,1554,19884,16132
808,1578,19679,15984
809,1573,19667,15973
809,1571,19699,16006
808,1571,19623,15941
813,1553,19873,16165
807,1578,19627,15947
813,1577,19876,16098
810,1564,19693,15991
806,1576,19576,15878
818,1549,19973,16264
809,1575,19686,15993
808,1570,19710,15984
809,1557,19729,16016
807,1571,19646,15899
811,1570,19839,16083
806,1577,19604,15902
814,1574,19845,16109
819,1563,19944,16214
817,1586,19882,16109
815,1566,19971,16179
808,1573,19582,15863
809,1575,19746,16032
809,1578,19730,16015
808,1572,19643,15966
811,1566,19792,16097
805,1583,19527,15853
808,1565,19733,15982
808,1575,19683,15966
810,1573,19719,16013
814,1560,19901,16181
809,1567,19584,15881
810,1559,19744,16024
812,1579,19796,16051
809,1573,19736,15977
812,1554,19864,16098
816,1594,19731,15996
809,1579,19642,15939
807,1575,19605,15946
809,1584,19710,15965
809,1574,19770,16027
808,1573,19652,15947
815,1576,19912,16148
816,1570,19871,16136
816,1568,19863,16135
810,1572,19761,16058
806,1579,19571,15890
824,1585,20088,16252
813,1577,19709,15976
810,1585,19680,15984
808,1580,19690,15997
815,1573,19787,16069
815,1566,19937,16174
822,1591,20012,16209
807,1579,19668,15918
810,1579,19798,16037
807,1577,19566,15872
810,1557,19738,16044
807,1559,19592,15896
809,1570,19703,15978
822,1585,20034,16248
819,1593,19863,16104
813,1555,19857,16125
819,1586,19862,16116
810,1580,19653,15940
808,1574,19657,15972
809,1587,19657,15953
814,1567,19883,16129
810,1573,19642,15930
809,1571,19711,16001
808,1563,19701,16016
807,1578,19593,15919
814,1554,19872,16174
814,1594,19738,15992
809,1573,19743,15977
815,1567,19919,16142
818,1593,19817,16070
811,1566,19782,16079
805,1589,19565,15877
810,1569,19745,16017
809,1560,19762,15983
809,1573,19696,15989
811,1556,19810,16081
809,1586,19699,15973
815,1582,19749,16022
807,1569,19628,15957
807,1557,19637,15951
811,1566,19819,16082
806,1582,19562,15860
807,1562,19669,15975
808,1579,19631,15919
806,1586,19605,15916
817,1564,19973,16212
816,1584,19939,16174
809,1570,19753,15994
808,1570,19712,15959
809,1582,19677,15977
810,1548,19778,16135
808,1582,19638,15956
811,1574,19828,16075
810,1565,19794,16036
807,1577,19635,15939
811,1568,19817,16091
804,1583,19527,15852
813,1577,19835,16125
808,1568,19654,15983
807,1574,19590,15925
808,1579,19738,15983
807,1568,19630,15923
810,1561,19764,16069
808,1572,19683,15979
818,1564,19953,16230
810,1573,19801,16058
807,1589,19628,15922
813,1573,19831,16071
807,1581,19739,15984
808,1578,19649,15938
809,1565,19694,16005
806,1583,19517,15858
813,1554,19866,16126
807,1569,19673,15924
812,1597,19780,16087
808,1566,19711,16004
807,1591,19609,15902
811,1559,19796,16100
807,1570,19599,15923
808,1571,19663,15959
813,1560,19869,16121
810,1582,19643,15897
809,1559,19779,16083
808,1577,19653,15968
809,1561,19631,15951
809,1568,19765,16039
807,1566,19665,15946
810,1552,19877,16106
807,1581,19635,15902
813,1585,19801,16088
825,1567,20108,16356
810,1568,19624,15910
813,1564,19856,16118
814,1571,19834,16043
823,1574,20045,16275
809,1573,19689,15982
811,1578,19759,16053
815,1555,19803,16082
807,1578,19592,15917
809,1580,19687,16008
807,1585,19657,15938
817,1569,19907,16139
813,1556,19859,16134
804,1579,19532,15840
812,1569,19773,16085
806,1577,19624,15898
808,1573,19697,15979
809,1573,19777,16034
806,1586,19628,15865
810,1570,19795,16080
808,1572,19655,15959
807,1573,19594,15914
809,1584,19735,15996
807,1570,19636,15907
811,1554,19767,16060
808,1576,19714,15992
807,1579,19609,15910
811,1568,19734,16035
804,1582,19502,15827
816,1561,19902,16174
821,1600,19983,16172
813,1559,19776,16038
810,1570,19738,16014
806,1586,19582,15909
812,1557,19797,16111
810,1563,19757,16026
808,1581,19722,15996
811,1555,19783,16052
807,1572,19664,15921
810,1558,19747,16036
805,1583,19568,15886
807,1574,19639,15955
810,1567,19779,16052
807,1571,19648,15908
809,1577,19746,16030
807,1582,19634,15930
810,1573,19727,16028
809,1569,19677,15983
821,1573,20011,16276
811,1566,19726,16057
807,1567,19635,15909
811,1564,19768,16059
808,1572,19702,15987
808,1569,19673,15990
811,1548,19829,16111
806,1572,19581,15847
811,1578,19786,16051
810,1567,19772,16040
807,1545,19665,15890
812,1560,19832,16132
806,1574,19532,15853
811,1569,19733,16053
808,1569,19705,15946
807,1584,19667,15911
810,1560,19764,16057
806,1576,19614,15893
811,1575,19771,16056
806,1575,19598,15899
809,1579,19665,15965
811,1576,19713,16005
807,1576,19640,15915
812,1572,19804,16088
808,1584,19651,15949
812,1569,19739,16044
812,1570,19703,15986
806,1587,19605,15893
817,1569,19966,16184
819,1578,19909,16102
808,1573,19673,15936
809,1570,19744,16029
806,1574,19523,15844
809,1562,19747,16029
808,1582,19734,16000
809,1564,19722,15967
808,1582,19708,15998
808,1572,19651,15918
812,1563,19791,16082
811,1574,19752,16051
807,1582,19606,15909
809,1572,19711,16017
805,1583,19633,15893
811,1562,19813,16074
808,1567,19657,15964
812,1568,19822,16069
815,1591,19776,16037
806,1580,19623,15900
811,1562,19827,16092
807,1531,19617,15896
811,1569,19814,16049
807,1571,19664,15954
817,1569,19847,16118
810,1571,19708,15993
806,1571,19601,15894
825,1575,20153,16330
812,1567,19812,16105
807,1567,19637,15923
814,1541,19894,16144
805,1585,19559,15874
823,1553,20050,16309
821,1584,19963,16207
818,1576,19879,16093
810,1580,19740,16010
806,1569,19562,15861
809,1565,19721,16014
808,1567,19632,15964
816,1565,19887,16137
823,1580,20033,16234
817,1594,19823,16035
808,1574,19702,15952
810,1572,19725,16033
803,1575,19552,15878
810,1565,19759,16052
821,1589,19949,16165
823,1567,20166,16341
811,1563,19758,16035
809,1585,19727,15987
811,1573,19721,16005
809,1582,19621,15937
812,1577,19718,16022
808,1556,19675,15987
807,1579,19659,15926
810,1568,19759,16038
804,1567,19502,15830
816,1561,19939,16186
815,1582,19832,16113
816,1591,19755,15997
808,1574,19703,15983
807,1581,19634,15901
815,1567,19959,16173
821,1587,19933,16158
808,1572,19624,15949
808,1578,19664,15975
814,1596,19841,16071
813,1550,19876,16132
807,1585,19668,15954
807,1564,19627,15913
811,1563,19769,16064
805,1584,19548,15870
809,1565,19701,16010
810,1578,19693,16021
808,1592,19698,15929
810,1555,19773,16074
808,1581,19628,15921
810,1573,19740,16032
805,1572,19544,15884
809,1575,19755,16018
811,1552,19797,16077
812,1577,19803,16055
822,1555,20098,16285
808,1584,19648,15936
812,1577,19677,15961
812,1569,19833,16106
822,1587,20008,16228
819,1563,20017,16233
819,1571,19959,16188
808,1587,19694,15966
808,1558,19665,15968
809,1563,19691,16014
812,1550,19812,16110
805,1590,19543,15865
810,1567,19756,16013
806,1575,19660,15928
814,1566,19827,16077
823,1589,20073,16287
805,1594,19511,15838
809,1566,19723,15995
808,1569,19663,15975
806,1571,19680,15946
810,1569,19803,16053
805,1588,19548,15863
816,1567,19900,16156
822,1576,20031,16265
806,1583,19606,15890
810,1597,19797,16053
806,1589,19583,15905
810,1567,19779,16045
808,1570,19666,15982
812,1572,19752,16044
821,1561,20059,16316
806,1569,19590,15917
812,1559,19845,16111
808,1568,19688,15973
808,1584,19640,15952
808,1575,19688,15985
806,1587,19576,15894
812,1570,19838,16082
811,1585,19774,16056
809,1584,19721,15993
809,1576,19778,16000
805,1585,19551,15870
810,1559,19755,16050
808,1578,19659,15959
810,1562,19779,16018
808,1570,19717,15979
807,1579,19597,15897
810,1563,19810,16077
809,1586,19696,16000
808,1571,19617,15931
808,1576,19657,15961
805,1583,19557,15870
813,1573,19891,16115
806,1581,19560,15836
811,1580,19769,16041
808,1572,19684,15999
807,1567,19590,15917
811,1579,19813,16081
802,1576,19598,15890
811,1572,19791,16051
811,1565,19820,16066
821,1587,19975,16165
819,1579,19889,16154
804,1586,19528,15843
810,1558,19796,16070
811,1557,19791,16048
806,1576,19610,15919
814,1553,19910,16167
806,1572,19571,15873
809,1574,19675,15976
808,1577,19686,15983
807,1580,19601,15938
821,1578,19947,16167
809,1567,19704,15978
811,1582,19687,15956
807,1574,19653,15958
805,1587,19573,15887
811,1570,19795,16070
805,1574,19592,15881
813,1571,19886,16116
809,1564,19733,15986
809,1575,19760,16022
812,1575,19722,16000
806,1568,19567,15885
811,1570,19817,16084
808,1567,19716,15956
803,1578,19612,15916
810,1572,19758,16048
805,1565,19558,15867
810,1574,19713,15997
807,1571,19639,15937
807,1566,19630,15948
809,1571,19768,16018
805,1571,19589,15877
810,1570,19737,16038
809,1570,19702,16012
813,1559,19798,16096
810,1577,19712,15974
813,1588,19782,16028
824,1540,20215,16396
815,1563,19893,16113
813,1594,19725,15981
811,1555,19737,16048
805,1583,19559,15871
811,1558,19816,16076
806,1583,19646,15907
811,1576,19769,16046
811,1574,19737,15985
808,1589,19637,15947
810,1568,19753,16034
813,1567,19752,16039
816,1569,19852,16117
819,1557,20062,16258
810,1587,19730,16007
815,1559,19809,16072
807,1582,19614,15927
811,1581,19754,16048
819,1588,19869,16105
806,1570,19622,15897
811,1556,19834,16096
809,1587,19693,15943
809,1574,19704,16007
806,1573,19612,15916
809,1570,19709,16016
813,1567,19823,16069
808,1593,19670,15919
809,1567,19706,15996
809,1574,19720,16013
808,1584,19674,15979
810,1572,19693,15969
805,1582,19561,15869
824,1554,20116,16363
810,1582,19772,16020
809,1561,19673,15973
806,1557,19688,15957
805,1579,19556,15875
811,1570,19777,16091
807,1561,19663,15934
806,1569,19624,15939
812,1561,19880,16126
808,1579,19659,15917
814,1558,19895,16159
807,1563,19615,15933
810,1575,19697,15980
817,1577,19886,16106
808,1570,19659,15916
812,1560,19815,16104
810,1575,19783,16044
807,1574,19592,15906
824,1549,20059,16314
804,1583,19522,15840
812,1559,19785,16097
809,1575,19712,15964
809,1580,19722,15999
808,1583,19669,15962
807,1584,19623,15927
809,1577,19699,16006
807,1569,19649,15946
817,1573,19914,16157
815,1561,19927,16154
819,1604,19878,16069
816,1572,19858,16105
804,1577,19528,15855
810,1574,19707,16007
809,1582,19743,16010
808,1578,19684,15935
810,1570,19780,16076
806,1575,19607,15887
810,1570,19714,16015
810,1566,19754,16052
808,1564,19667,15991
810,1567,19756,16052
807,1565,19659,15934
807,1573,19643,15942
808,1571,19683,15959
807,1569,19660,15951
822,1558,20110,16393
803,1586,19562,15828
810,1571,19759,16039
809,1567,19693,15941
809,1589,19739,15979
811,1562,19778,16066
809,1580,19657,15972
823,1576,20044,16300
808,1580,19679,15953
806,1567,19658,15930
811,1563,19760,16055
807,1582,19628,15914
812,1573,19815,16091
806,1573,19601,15929
808,1575,19640,15950
808,1580,19663,15963
807,1580,19664,15918
810,1567,19801,16072
810,1562,19734,16017
809,1570,19684,15979
808,1557,19740,16043
804,1577,19549,15843
810,1556,19830,16087
810,1564,19783,16032
808,1557,19700,15966
808,1573,19668,15966
805,1570,19548,15857
809,1567,19722,16037
812,1564,19817,16072
806,1568,19765,16009
822,1565,20066,16315
809,1577,19676,15942
811,1555,19800,16086
808,1562,19663,15964
808,1573,19637,15938
807,1583,19624,15923
807,1572,19642,15904
812,1555,19836,16115
804,1586,19543,15858
810,1575,19737,16016
808,1559,19651,15959
822,1578,20032,16247
811,1571,19827,16086
806,1582,19603,15880
813,1577,19864,16073
823,1580,20002,16237
812,1584,19652,15926
811,1570,19790,16080
809,1580,19695,15969
810,1582,19687,15933
808,1584,19705,15983
809,1568,19700,15982
815,1567,19931,16187
819,1599,19837,16109
808,1569,19605,15894
807,1565,19662,15991
808,1556,19683,15942
814,1565,19904,16179
805,1581,19549,15876
816,1574,19869,16144
821,1580,20022,16290
813,1584,19814,16058
820,1570,19934,16172
810,1581,19655,15913
814,1564,19911,16134
815,1590,19743,16010
805,1583,19571,15895
811,1564,19769,16066
806,1575,19620,15883
811,1575,19833,16088
812,1561,19775,16063
809,1583,19656,15919
823,1557,20095,16327
804,1577,19522,15830
810,1565,19745,16055
807,1574,19634,15936
807,1580,19649,15950
808,1570,19821,16052
805,1575,19491,15830
811,1560,19815,16105
808,1579,19626,15938
804,1575,19667,15935
809,1575,19747,16027
804,1565,19553,15811
810,1575,19792,16039
809,1577,19700,15995
808,1569,19657,15983
810,1582,19726,16042
809,1583,19698,15954
809,1568,19768,16013
811,1565,19747,16054
819,1581,19887,16106
810,1567,19688,16001
805,1579,19555,15877
810,1558,19745,16047
805,1541,19545,15864
812,1580,19830,16071
813,1575,19744,15999
806,1577,19591,15897
811,1571,19782,16066
805,1567,19537,15862
808,1588,19695,15975
812,1567,19827,16100
806,1578,19651,15929
815,1556,19994,16201
812,1592,19680,15929
810,1585,19722,16014
808,1572,19667,15964
808,1577,19723,16000
813,1561,19865,16114
805,1580,19546,15852
809,1549,19710,15981
810,1584,19737,16025
806,1571,19574,15896
813,1541,19844,16135
812,1597,19656,15934
810,1570,19772,16008
808,1565,19633,15940
810,1569,19712,15973
811,1575,19731,16019
805,1580,19532,15881
813,1572,19867,16112
820,1585,19878,16122
808,1561,19712,15985
819,1561,20081,16296
801,1574,19562,15848
813,1570,19874,16152
808,1570,19614,15915
813,1582,19817,16047
820,1583,19914,16124
805,1580,19539,15839
813,1559,19893,16145
809,1574,19706,15994
808,1593,19677,15976
809,1569,19729,15984
809,1579,19668,15981
817,1571,19879,16101
808,1572,19708,16006
806,1564,19614,15923
803,1564,19679,15992
803,1580,19503,15828
809,1581,19749,16019
809,1575,19720,16010
813,1581,19808,16055
809,1573,19751,16018
807,1573,19607,15907
811,1560,19788,16066
805,1587,19562,15886
811,1562,19838,16084
809,1578,19724,15972
814,1582,19801,16064
824,1550,20163,16369
809,1583,19650,15956
809,1566,19709,16011
807,1570,19629,15956
806,1588,19582,15902
814,1564,19909,16132
808,1573,19659,15899
815,1569,19858,16115
823,1564,20091,16324
806,1585,19563,15892
814,1554,19899,16148
805,1569,19577,15856
808,1577,19706,15965
813,1580,19888,16087
811,1579,19673,15933
811,1562,19756,16064
805,1572,19578,15888
813,1565,19817,16068
819,1593,19901,16101
806,1582,19570,15887
813,1557,19885,16121
808,1567,19569,15862
809,1562,19684,15986
811,1575,19752,16063
808,1572,19645,15955
811,1553,19822,16067
807,1581,19612,15908
809,1563,19741,16041
810,1574,19696,16010
806,1569,19587,15939
813,1558,19825,16110
820,1596,19855,16067
810,1556,19788,16039
809,1575,19766,16010
807,1580,19634,15930
808,1564,19705,15990
804,1582,19508,15831
811,1562,19804,16065
810,1573,19775,16040
807,1580,19598,15905
808,1568,19725,15980
805,1579,19545,15853
809,1571,19717,16031
810,1557,19736,16029
807,1588,19632,15930
809,1608,19748,15988
806,1585,19605,15904
810,1568,19781,16070
809,1564,19724,16000
806,1563,19580,15921
809,1577,19766,16030
808,1578,19623,15924
810,1577,19789,16055
821,1587,19987,16172
813,1572,19813,16090
821,1565,19934,16218
820,1587,19944,16192
814,1558,19901,16143
811,1573,19688,15916
808,1574,19678,15990
810,1557,19732,16026
807,1578,19606,15915
810,1563,19746,16041
812,1573,19764,16037
814,1577,19837,16117
819,1566,19989,16198
811,1567,19739,16008
812,1570,19768,16034
804,1571,19582,15876
806,1585,19582,15923
809,1576,19716,16005
808,1576,19657,15961
815,1568,19950,16186
815,1581,19840,16015
809,1576,19652,15926
813,1564,19801,16081
808,1561,19596,15881
812,1566,19823,16095
808,1590,19687,15931
811,1569,19769,16057
809,1570,19677,15939
809,1575,19696,15987
808,1565,19673,15973
806,1566,19586,15904
811,1555,19776,16075
809,1582,19694,15927
807,1582,19639,15908
810,1570,19746,16042
808,1586,19646,15969
814,1566,19770,16036
815,1572,19883,16132
822,1564,20032,16260
810,1576,19758,16021
803,1576,19650,15902
809,1577,19722,16003
809,1563,19693,16018
809,1579,19680,15987
805,1573,19675,15990
807,1591,19605,15886
810,1572,19765,16046
809,1565,19747,16007
809,1567,19700,16011
