3321,10000
806,1580,19569,15865
815,1556,19934,16162
811,1578,19795,16008
810,1571,19748,16043
812,1563,19796,16104
807,1581,19577,15895
814,1541,19952,16200
812,1573,19829,16087
811,1556,19765,16066
811,1572,19798,16059
807,1580,19618,15908
825,1560,20112,16332
822,1563,20024,16277
811,1580,19717,15997
813,1549,19880,16176
809,1569,19668,15951
819,1543,20020,16255
813,1582,19763,16042
825,1578,20079,16328
813,1565,19849,16113
811,1568,19756,16034
813,1568,19867,16090
812,1577,19812,16020
816,1565,19880,16177
811,1559,19765,16052
809,1565,19683,15980
813,1569,19893,16151
809,1581,19728,15985
811,1571,19721,16012
809,1583,19753,16012
824,1580,20047,16287
816,1546,19945,16221
806,1577,19574,15899
814,1568,19829,16106
817,1584,19853,16075
810,1576,19720,16012
812,1567,19849,16129
807,1572,19621,15916
812,1569,19795,16106
820,1551,20074,16311
808,1570,19669,15947
813,1573,19907,16125
807,1580,19654,15913
811,1558,19802,16073
809,1576,19687,15999
809,1577,19690,16002
812,1567,19829,16078
813,1562,19789,16033
815,1568,19812,16086
811,1568,19751,16042
811,1586,19755,16035
810,1574,19761,16085
806,1565,19564,15876
824,1564,20184,16394
816,1547,19935,16158
809,1576,19691,15984
812,1576,19821,16104
807,1568,19601,15898
813,1574,19833,16123
811,1579,19761,16012
811,1572,19835,16081
812,1575,19810,16037
810,1568,19760,16023
812,1565,19825,16113
809,1575,19700,15998
814,1562,19818,16115
812,1564,19818,16094
808,1582,19705,15951
814,1552,19887,16177
811,1567,19772,16047
809,1563,19735,16013
811,1566,19795,16104
809,1579,19638,15950
812,1562,19801,16092
810,1560,19725,15998
809,1567,19715,16000
812,1574,19777,16077
812,1573,19768,16053
814,1556,19872,16170
808,1580,19648,15920
809,1586,19703,15976
812,1574,19819,16078
809,1560,19745,15994
814,1567,19889,16162
812,1573,19786,16060
819,1596,19829,16096
809,1583,19730,16007
811,1576,19795,16033
820,1557,20029,16291
820,1584,19891,16129
819,1585,19883,16113
808,1582,19660,15961
813,1565,19798,16067
826,1553,20179,16414
809,1578,19696,15955
812,1567,19803,16079
824,1588,20016,16253
820,1587,19851,16120
814,1557,19851,16143
808,1584,19613,15896
827,1579,20197,16392
813,1557,19865,16098
810,1580,19735,15980
815,1562,19898,16168
821,1602,19916,16177
826,1569,20102,16342
823,1577,20009,16217
812,1583,19737,15970
811,1578,19760,16042
808,1580,19656,15924
812,1566,19824,16103
811,1575,19740,16032
809,1572,19688,15995
810,1571,19706,16018
811,1583,19767,15992
814,1581,19814,16084
811,1570,19757,16059
810,1572,19758,16039
810,1565,19703,16013
817,1589,19858,16089
828,1562,20195,16391
814,1580,19897,16131
816,1565,19841,16056
811,1574,19735,16037
820,1571,19962,16275
817,1552,19929,16201
818,1598,19829,16071
811,1580,19792,16044
810,1567,19769,16056
813,1569,19825,16092
812,1574,19785,16059
810,1579,19691,15980
814,1567,19853,16122
817,1563,19842,16080
812,1582,19793,16057
817,1563,19963,16226
810,1571,19692,15998
811,1573,19766,16049
811,1567,19717,16020
811,1574,19792,16030
811,1561,19838,16092
808,1575,19704,15947
811,1575,19842,16074
810,1576,19715,15986
811,1576,19750,16045
826,1564,20207,16465
815,1588,19776,15988
813,1558,19839,16074
811,1568,19707,16002
820,1577,19984,16187
822,1552,20064,16320
808,1615,19663,15959
812,1561,19792,16081
809,1576,19697,16001
810,1582,19761,16009
814,1547,19878,16158
811,1569,19726,16024
816,1583,19856,16098
822,1584,19970,16240
816,1591,19769,16016
816,1561,19940,16171
818,1588,19842,16057
816,1569,19916,16108
815,1563,19858,16138
809,1572,19659,15946
811,1557,19778,16077
823,1574,20009,16192
817,1565,20007,16222
822,1583,19993,16210
823,1576,20016,16210
820,1588,19906,16140
806,1575,19567,15874
814,1555,19883,16180
809,1582,19712,16014
820,1562,20119,16292
812,1575,19815,16087
807,1575,19616,15902
811,1573,19793,16069
809,1574,19675,15979
814,1563,19872,16139
814,1564,19888,16136
809,1587,19679,15922
816,1550,19978,16202
807,1577,19627,15942
809,1583,19685,15982
811,1572,19777,16064
814,1568,19825,16086
812,1573,19860,16067
809,1579,19691,15967
821,1564,20082,16332
813,1572,19759,16077
810,1569,19692,16001
811,1562,19798,16100
807,1577,19615,15926
813,1580,19847,16077
809,1567,19696,15988
811,1569,19761,16056
813,1567,19840,16118
807,1580,19603,15944
