2694,10000
721,1460,16974,13571
721,1469,16983,13595
724,1470,17052,13675
721,1470,16991,13586
727,1460,17132,13741
720,1466,16949,13574
722,1473,16983,13604
724,1464,17066,13691
722,1459,17002,13594
723,1458,17036,13652
722,1481,16983,13607
723,1459,17033,13632
727,1461,17119,13714
736,1468,17306,13882
723,1450,17050,13655
720,1475,16959,13550
723,1462,17045,13635
724,1445,17055,13685
722,1463,16996,13610
721,1462,17004,13626
721,1462,16961,13549
723,1460,17061,13654
724,1464,17060,13683
722,1468,17004,13608
723,1462,17017,13634
721,1465,16959,13569
733,1434,17298,13905
722,1455,17008,13641
725,1471,17099,13695
725,1452,17092,13716
721,1475,16963,13592
723,1462,17028,13638
721,1463,16981,13600
723,1453,17016,13620
724,1466,17036,13656
721,1460,16969,13562
725,1458,17104,13688
722,1466,17009,13607
723,1465,17005,13640
722,1460,16978,13600
720,1472,16961,13560
728,1460,17134,13743
721,1473,16963,13568
721,1426,16995,13603
722,1442,17012,13637
722,1471,17004,13627
723,1454,17069,13693
721,1467,16964,13582
718,1456,16952,13609
723,1460,17023,13663
722,1462,17024,13629
722,1464,17055,13658
724,1467,17046,13664
723,1467,17008,13603
723,1453,17032,13653
723,1470,17044,13631
725,1454,17138,13736
721,1468,16985,13594
736,1454,17320,13911
722,1465,17002,13610
723,1455,17033,13625
725,1460,17086,13677
721,1472,16965,13559
722,1465,17004,13621
723,1464,17053,13665
721,1466,17004,13605
723,1464,17049,13691
721,1454,16948,13567
724,1464,17051,13636
720,1469,16981,13579
724,1474,17042,13650
723,1459,17026,13659
721,1473,16948,13586
723,1457,17048,13647
724,1453,17054,13658
723,1475,17045,13643
723,1470,17051,13634
722,1458,16986,13599
725,1471,17043,13628
723,1469,17031,13635
724,1457,17064,13649
730,1468,17159,13716
720,1463,16916,13511
727,1465,17137,13721
727,1467,17081,13654
722,1466,16984,13612
722,1472,17011,13622
724,1474,16992,13557
726,1463,17127,13717
722,1464,17026,13631
722,1462,17001,13600
722,1472,16997,13600
719,1467,16921,13534
724,1463,17068,13684
724,1466,17068,13685
723,1467,17006,13602
724,1463,17067,13647
720,1461,16958,13567
725,1463,17096,13715
720,1458,16949,13572
724,1463,17078,13698
725,1463,17079,13652
722,1474,17009,13619
724,1453,17075,13656
721,1469,16970,13583
720,1461,16956,13582
722,1453,16976,13609
721,1469,16984,13601
724,1455,17087,13688
720,1470,16953,13562
724,1469,17053,13662
722,1465,17007,13602
723,1458,17011,13648
726,1451,17118,13729
726,1456,17013,13610
723,1462,17050,13647
723,1467,17046,13636
722,1474,17008,13642
727,1457,17101,13686
729,1473,17131,13711
721,1468,16998,13603
730,1457,17221,13799
735,1461,17323,13898
728,1455,17174,13774
723,1469,17001,13575
721,1461,16969,13590
723,1461,17025,13655
723,1472,17012,13636
727,1460,17138,13738
723,1460,16993,13606
722,1465,17003,13611
736,1464,17313,13884
723,1470,17034,13646
728,1471,17124,13695
721,1465,16983,13585
724,1457,17072,13683
723,1464,17041,13620
721,1466,16985,13606
735,1470,17280,13860
734,1466,17252,13840
737,1472,17339,13892
736,1449,17373,13950
724,1469,17043,13663
722,1465,17021,13616
720,1469,16942,13554
723,1461,17030,13633
722,1458,17003,13632
725,1469,17044,13686
723,1443,17031,13645
721,1465,16975,13589
724,1443,17054,13669
721,1469,17009,13618
721,1468,16962,13607
727,1466,17138,13727
720,1469,16937,13539
725,1462,17122,13695
726,1462,17155,13742
728,1472,17119,13691
722,1459,17018,13632
723,1470,17021,13620
726,1467,17095,13655
722,1469,17022,13628
717,1457,16928,13601
722,1457,16994,13613
723,1462,17007,13628
724,1455,17044,13660
720,1476,16938,13548
723,1459,17019,13642
723,1453,17032,13615
722,1468,17001,13610
722,1457,17016,13635
721,1465,16968,13587
722,1467,17002,13636
722,1464,17015,13618
721,1463,16996,13601
724,1455,17093,13693
723,1472,17036,13613
722,1457,17010,13636
723,1460,17019,13639
722,1462,16997,13609
725,1463,17103,13714
721,1467,16985,13588
722,1455,16989,13603
722,1459,17002,13586
721,1467,16976,13599
724,1465,17069,13697
720,1460,16935,13547
721,1466,16971,13590
724,1474,17075,13676
722,1466,17002,13580
725,1469,17077,13701
724,1464,17039,13627
724,1456,17051,13688
723,1466,17032,13631
723,1466,17034,13635
721,1450,17012,13616
725,1452,17066,13644
725,1459,17099,13715
721,1469,16982,13602
722,1461,16993,13628
723,1458,17028,13638
721,1467,16981,13567
725,1455,17087,13700
730,1472,17144,13691
720,1473,16945,13569
722,1466,17023,13642
721,1462,16947,13556
724,1463,17081,13691
721,1462,16999,13595
727,1468,17128,13723
730,1458,17156,13733
731,1473,17164,13705
728,1473,17107,13687
722,1465,17026,13643
724,1461,17061,13664
724,1460,17066,13675
722,1455,16993,13580
725,1466,17090,13701
721,1462,16968,13605
722,1462,16980,13602
723,1455,17039,13650
722,1476,17023,13606
724,1455,17059,13672
723,1463,17032,13647
732,1470,17112,13704
723,1455,17013,13620
721,1469,16974,13577
723,1461,17040,13674
721,1467,16985,13572
720,1466,16957,13584
723,1455,17040,13652
722,1467,16992,13600
722,1458,17008,13655
722,1477,16987,13584
721,1466,16993,13603
726,1453,17122,13713
721,1468,17011,13594
731,1444,17222,13832
733,1458,17243,13838
725,1455,17090,13694
729,1477,17135,13692
722,1468,17002,13584
723,1473,17046,13658
722,1461,16996,13594
721,1457,16972,13591
722,1459,17003,13618
723,1461,17017,13641
723,1465,17034,13638
722,1463,16992,13582
724,1463,17046,13647
721,1474,16986,13604
722,1469,16979,13603
723,1457,17028,13671
720,1459,16956,13559
723,1462,17037,13643
722,1475,17033,13631
725,1473,17064,13666
723,1464,17036,13653
719,1461,16929,13566
723,1453,17072,13682
723,1465,17050,13657
721,1471,16991,13589
724,1457,17048,13656
720,1458,16949,13542
723,1466,17028,13629
722,1463,16999,13634
722,1458,16996,13608
722,1461,16991,13616
720,1471,16955,13551
724,1455,17071,13675
721,1468,16989,13618
724,1456,17039,13664
723,1446,17012,13651
720,1471,16947,13563
724,1462,17061,13680
723,1465,17061,13655
722,1463,17019,13621
722,1447,17016,13623
720,1478,16940,13552
722,1468,17028,13655
722,1472,17023,13624
723,1465,17031,13629
723,1453,17029,13651
722,1481,16997,13599
733,1446,17303,13908
719,1466,16921,13556
722,1462,17014,13637
722,1471,17000,13599
722,1469,17019,13610
724,1459,17093,13706
721,1483,16962,13580
722,1460,16993,13622
722,1462,16981,13607
724,1459,17049,13664
723,1456,17031,13646
723,1469,17029,13608
722,1466,17042,13628
722,1469,16995,13600
721,1476,16967,13602
724,1450,17060,13683
721,1452,16975,13561
722,1461,17028,13621
722,1466,17013,13618
723,1458,17028,13624
723,1460,17028,13659
721,1463,16970,13605
721,1459,16973,13581
722,1475,17001,13602
721,1459,16979,13579
725,1450,17079,13695
720,1462,16947,13547
723,1470,17022,13642
721,1464,16987,13599
721,1462,16989,13595
724,1454,17063,13696
721,1463,16969,13569
725,1460,17137,13732
722,1466,17013,13612
722,1451,16989,13617
723,1476,17009,13642
720,1468,16973,13578
723,1466,17070,13675
723,1460,17036,13659
722,1458,16987,13586
723,1460,17043,13664
721,1463,16980,13577
723,1463,17045,13665
723,1463,17015,13647
722,1469,16993,13587
723,1454,17047,13647
720,1459,16940,13546
733,1440,17305,13910
722,1466,17005,13636
722,1469,17016,13630
727,1470,17112,13704
723,1461,16994,13547
725,1459,17119,13706
723,1449,17023,13639
725,1453,17086,13703
729,1462,17116,13678
724,1472,17048,13641
723,1462,17043,13652
720,1464,16967,13597
718,1463,16939,13586
721,1462,16997,13628
723,1481,17010,13631
724,1468,17034,13654
720,1474,16953,13559
723,1460,17049,13639
726,1469,17099,13696
733,1478,17209,13791
738,1462,17401,13980
723,1473,17016,13571
722,1465,17022,13618
722,1470,17029,13631
722,1471,17000,13600
735,1464,17410,13995
720,1470,16936,13552
722,1460,17005,13615
721,1459,16985,13592
724,1463,17065,13659
730,1449,17159,13712
721,1476,16971,13574
721,1459,16982,13579
722,1459,17002,13628
721,1469,16957,13574
738,1451,17402,13988
721,1461,16949,13548
737,1465,17385,13922
722,1460,17022,13635
720,1468,16970,13580
723,1451,17032,13667
720,1467,16940,13561
723,1464,17037,13662
725,1451,17087,13696
722,1467,17007,13571
724,1465,17076,13678
721,1459,16946,13544
723,1464,17030,13647
723,1455,17038,13666
725,1463,17058,13664
723,1463,17032,13609
720,1464,16946,13562
723,1465,17031,13625
724,1459,17031,13638
721,1471,16961,13581
722,1460,16992,13606
720,1468,16929,13554
723,1467,17050,13620
724,1465,17050,13669
721,1467,16976,13604
722,1468,16989,13601
719,1458,16901,13523
724,1459,17068,13676
721,1465,17010,13631
725,1483,17105,13707
724,1453,17080,13670
721,1471,16970,13582
723,1456,17044,13662
720,1459,16943,13575
726,1461,17087,13670
725,1464,17093,13699
721,1460,16959,13563
726,1456,17122,13728
721,1466,16977,13580
723,1461,17009,13633
724,1467,17065,13682
727,1478,17071,13648
724,1452,17091,13695
721,1468,16931,13577
723,1465,17022,13639
723,1457,17043,13649
722,1456,16969,13608
723,1465,17048,13655
723,1469,17037,13627
722,1461,17025,13611
723,1469,17043,13615
722,1471,17030,13655
726,1455,17112,13732
720,1470,16941,13558
725,1468,17088,13676
728,1482,17098,13661
721,1459,16973,13595
724,1445,17128,13730
721,1471,16967,13578
722,1468,16992,13623
721,1470,16972,13606
721,1455,16975,13600
725,1468,17098,13697
727,1479,17110,13687
727,1471,17130,13715
735,1460,17308,13892
721,1467,16953,13572
724,1446,17061,13676
720,1467,16947,13547
726,1461,17142,13752
723,1462,17031,13621
723,1459,17030,13645
723,1459,17015,13635
720,1469,16925,13543
725,1455,17092,13705
723,1467,17033,13610
722,1462,16998,13618
723,1471,17046,13653
720,1470,16940,13558
723,1461,17030,13642
722,1458,16986,13612
722,1470,17014,13622
725,1462,17078,13643
721,1466,16967,13581
723,1462,17031,13635
724,1462,17038,13663
722,1453,17011,13633
722,1465,17034,13613
721,1466,16964,13580
725,1459,17105,13699
723,1454,17065,13659
721,1452,17045,13656
723,1467,17022,13642
721,1470,16973,13578
723,1459,17054,13654
723,1463,17023,13614
721,1467,16973,13585
724,1459,17079,13698
721,1454,16957,13578
723,1457,17046,13676
721,1461,16960,13579
722,1455,17012,13640
723,1458,17036,13647
722,1470,17004,13611
724,1462,17041,13669
721,1441,16973,13570
722,1465,16994,13632
722,1469,17012,13632
722,1460,16985,13588
723,1473,17051,13642
721,1466,16996,13571
724,1473,17050,13647
722,1470,16995,13597
722,1454,16980,13617
724,1452,17072,13653
723,1458,17036,13646
731,1475,17151,13714
722,1466,17008,13609
722,1470,16999,13619
725,1453,17107,13731
718,1469,16964,13566
722,1468,16985,13599
723,1468,17033,13634
721,1449,16974,13562
724,1460,17064,13673
721,1468,16963,13587
726,1466,17095,13711
725,1452,17076,13680
727,1461,17078,13632
723,1462,17064,13645
727,1474,17117,13683
732,1452,17266,13879
722,1458,16981,13604
721,1465,16985,13600
725,1463,17094,13707
720,1463,16955,13553
724,1463,17058,13669
721,1456,16980,13585
722,1459,17008,13618
723,1448,17032,13656
719,1468,16917,13532
722,1461,17007,13633
723,1452,17039,13635
722,1458,17027,13631
722,1462,17010,13628
720,1476,16929,13547
723,1462,17028,13641
723,1457,17049,13658
721,1453,16990,13590
724,1476,17070,13670
721,1470,16949,13556
724,1456,17069,13694
724,1456,17037,13663
723,1460,17047,13687
724,1470,17077,13674
724,1480,17028,13593
725,1456,17083,13705
721,1451,16995,13603
723,1473,17032,13652
723,1459,17025,13641
722,1469,16974,13597
723,1466,17044,13643
720,1436,16958,13560
722,1460,17015,13621
723,1457,17032,13659
729,1480,17097,13651
725,1460,17077,13702
722,1462,16996,13598
721,1470,16986,13595
726,1463,17138,13732
732,1470,17209,13758
741,1484,17447,14026
721,1458,16952,13577
726,1469,17086,13691
725,1473,17052,13632
723,1462,17065,13662
724,1467,17063,13668
719,1470,16936,13536
724,1470,17038,13646
725,1460,17040,13631
720,1451,16984,13614
724,1462,17073,13678
722,1457,17003,13594
721,1471,16976,13595
722,1458,16997,13613
721,1462,16939,13550
723,1463,17033,13659
721,1469,16957,13563
724,1463,17073,13675
722,1469,17032,13634
722,1465,17017,13617
724,1460,17051,13662
721,1464,16950,13546
722,1465,17019,13637
724,1452,17048,13656
723,1467,17053,13642
721,1478,16991,13612
720,1468,16939,13541
726,1458,17109,13717
722,1463,16998,13617
723,1470,17034,13632
721,1460,16989,13616
721,1474,16968,13542
724,1461,17057,13676
723,1454,17048,13659
725,1457,17073,13683
724,1471,17053,13670
