2541,10000
723,1470,17044,13647
718,1463,16891,13517
722,1465,17007,13634
721,1454,17002,13595
728,1471,17159,13727
734,1458,17327,13913
722,1475,17005,13605
723,1458,17060,13683
719,1459,16924,13558
721,1454,16982,13599
721,1457,16965,13601
721,1462,16979,13575
723,1448,17040,13649
719,1461,16936,13556
724,1457,17072,13678
731,1481,17159,13742
721,1474,16977,13575
723,1448,17068,13680
737,1470,17351,13674
723,1451,17065,13662
734,1479,17292,13674
720,1477,16970,13591
728,1458,17178,13742
726,1462,17093,13603
721,1469,17001,13588
722,1453,16986,13612
720,1449,16982,13591
723,1444,17058,13687
722,1466,16992,13606
722,1458,16976,13561
721,1468,16972,13598
722,1464,17018,13635
723,1465,17032,13648
719,1460,16932,13532
722,1467,17014,13636
721,1461,16966,13586
723,1457,17012,13620
725,1450,17110,13708
720,1450,16961,13543
737,1467,17370,13928
733,1482,17196,13768
721,1462,16944,13559
724,1459,17053,13670
721,1477,16973,13569
723,1471,17039,13641
723,1462,17040,13651
720,1466,16957,13559
726,1467,17121,13661
718,1455,16904,13518
723,1466,17046,13685
721,1466,16954,13573
723,1467,17035,13621
721,1462,16985,13607
722,1479,16975,13578
723,1468,17023,13612
721,1466,16972,13612
723,1457,17041,13636
721,1471,16997,13598
722,1470,17020,13598
721,1463,17021,13598
725,1471,17074,13677
728,1456,17095,13669
723,1467,17032,13647
719,1466,16928,13520
725,1460,17106,13709
721,1446,16974,13597
725,1463,17080,13680
721,1456,16978,13586
721,1469,16955,13567
723,1467,17027,13648
721,1466,16950,13564
721,1466,16999,13606
721,1468,17021,13629
722,1454,16955,13560
725,1456,17074,13689
720,1459,16930,13553
722,1460,16992,13576
722,1471,17014,13631
723,1472,17033,13625
723,1453,17058,13666
720,1466,16950,13557
721,1470,16971,13581
723,1474,17014,13655
721,1461,16977,13605
726,1454,17125,13726
721,1452,16952,13556
721,1467,16979,13578
722,1466,17004,13632
723,1466,17021,13646
727,1469,17105,13694
722,1459,16993,13627
722,1463,17029,13624
721,1470,16972,13579
721,1468,16965,13590
722,1464,17006,13626
720,1453,16937,13567
723,1474,17017,13602
722,1463,16998,13597
721,1462,16987,13574
722,1449,17053,13650
721,1464,16963,13565
726,1464,17103,13727
725,1470,17021,13623
722,1465,17011,13599
720,1458,16989,13628
720,1454,16958,13561
723,1464,17051,13681
721,1461,16983,13583
721,1461,16947,13587
721,1466,16973,13603
720,1455,16961,13563
723,1471,17050,13641
722,1456,16995,13604
721,1471,16959,13579
724,1461,17051,13654
719,1456,16888,13518
722,1465,17035,13635
722,1467,17020,13626
727,1466,17115,13701
730,1478,17168,13717
719,1469,16903,13515
723,1468,17029,13664
723,1455,17039,13671
721,1457,16996,13586
722,1464,17028,13635
721,1460,16954,13561
726,1465,17113,13717
729,1458,17052,13630
721,1459,16978,13581
722,1466,17000,13616
720,1466,16929,13554
724,1460,17057,13657
721,1468,16977,13580
721,1458,16992,13622
722,1471,17025,13631
720,1472,16930,13563
737,1455,17381,13951
720,1468,16952,13553
724,1459,17070,13668
729,1479,17123,13663
720,1454,16941,13562
723,1457,17038,13677
721,1474,16957,13554
723,1472,17036,13628
722,1459,17010,13610
720,1468,16946,13575
724,1451,17079,13679
722,1456,16980,13592
721,1483,16971,13597
721,1469,16986,13597
722,1460,16993,13609
725,1464,17115,13705
721,1468,16964,13565
724,1461,17045,13656
722,1461,16983,13580
721,1459,16939,13580
723,1457,17063,13654
720,1468,16965,13558
723,1469,17062,13655
721,1472,17000,13589
720,1474,16968,13579
722,1457,17003,13635
720,1462,16965,13580
723,1462,17026,13635
722,1465,17015,13606
722,1471,17009,13615
724,1459,17063,13654
720,1467,16956,13555
728,1463,17136,13731
729,1471,17167,13760
726,1464,17075,13677
731,1477,17182,13721
719,1462,16915,13515
725,1467,17084,13698
721,1456,16976,13596
721,1473,16947,13585
722,1454,17007,13599
719,1470,16921,13537
723,1464,17046,13648
722,1458,17026,13623
722,1471,16991,13615
723,1464,17013,13626
719,1471,16912,13544
723,1459,17053,13653
719,1457,16982,13554
726,1457,17100,13681
735,1475,17293,13856
732,1464,17221,13800
723,1461,17027,13654
720,1463,16964,13581
723,1460,17027,13641
722,1480,17018,13611
726,1458,17064,13661
737,1463,17352,13923
722,1465,16983,13598
720,1461,16950,13578
722,1462,17002,13592
722,1464,17000,13606
722,1454,17027,13643
721,1466,16987,13578
721,1457,16979,13595
722,1457,16991,13625
720,1452,16939,13564
725,1462,17104,13695
719,1457,16945,13538
734,1464,17302,13884
732,1477,17216,13781
727,1478,17106,13707
733,1448,17253,13852
728,1468,17125,13705
725,1462,17065,13683
727,1471,17070,13627
720,1462,16963,13567
725,1455,17111,13748
721,1470,16967,13585
722,1464,16993,13606
721,1460,16986,13599
721,1473,16977,13593
725,1460,17107,13696
720,1470,16972,13553
722,1463,17014,13625
721,1473,16958,13582
721,1456,16961,13585
723,1454,17033,13610
720,1468,16952,13547
723,1466,17045,13671
723,1460,17029,13635
721,1457,16984,13591
724,1463,17055,13669
718,1463,16891,13515
724,1459,17061,13687
721,1471,17003,13593
722,1467,16993,13609
723,1462,17036,13656
721,1468,16954,13566
721,1461,16980,13618
726,1472,17056,13651
724,1467,17045,13654
721,1472,17018,13610
721,1472,16996,13590
722,1463,17015,13650
720,1466,16984,13620
721,1473,16973,13584
723,1479,17034,13629
718,1464,16918,13508
724,1461,17058,13678
721,1459,16993,13599
722,1462,17009,13608
725,1461,17086,13719
723,1471,16966,13557
724,1456,17111,13722
723,1464,17038,13622
725,1461,17021,13613
722,1464,17013,13637
720,1463,16937,13543
724,1462,17048,13680
720,1461,16974,13574
722,1461,17009,13604
722,1467,17027,13609
722,1461,17001,13591
724,1453,17078,13700
720,1471,16941,13548
721,1465,16996,13607
730,1457,17211,13808
727,1457,17110,13696
736,1475,17303,13888
730,1479,17177,13746
727,1467,17103,13687
730,1467,17197,13802
721,1451,16963,13581
725,1458,17100,13713
721,1459,16979,13568
721,1461,16984,13599
721,1459,16987,13608
720,1465,16954,13573
724,1454,17069,13721
721,1473,16960,13561
721,1462,17000,13609
722,1460,17009,13621
722,1466,17016,13594
723,1457,17038,13647
719,1466,16920,13545
723,1467,17016,13654
721,1463,16980,13578
722,1464,17004,13600
722,1455,17000,13609
