3359,10000
720,1465,16943,13549
719,1468,16927,13542
727,1455,17076,13704
723,1470,17011,13605
723,1471,17058,13651
720,1470,16944,13573
723,1462,17032,13643
735,1459,17338,13917
730,1472,17160,13747
724,1454,17051,13672
721,1467,16939,13542
724,1459,17085,13683
723,1464,17033,13633
723,1460,16998,13591
723,1465,17024,13651
720,1472,16915,13543
723,1460,17049,13662
723,1460,17051,13657
722,1472,17016,13592
724,1464,17055,13657
721,1472,16952,13553
723,1462,17033,13639
723,1466,17039,13643
723,1465,17035,13639
722,1473,17014,13629
721,1459,16953,13563
723,1456,17044,13645
722,1458,17009,13624
722,1475,16987,13616
722,1471,16996,13600
721,1477,16946,13556
723,1461,17058,13647
726,1460,17115,13721
734,1491,17238,13808
733,1461,17211,13772
728,1477,17062,13613
724,1464,17093,13696
720,1473,16937,13557
724,1466,17068,13656
723,1459,17044,13641
722,1465,16974,13594
726,1457,17113,13697
721,1472,16966,13581
724,1473,17034,13635
724,1454,17078,13658
724,1457,17067,13666
730,1470,17157,13711
720,1456,16938,13553
722,1465,16998,13632
723,1464,17014,13639
721,1459,16979,13602
724,1466,17070,13677
721,1468,16967,13574
722,1466,16987,13601
724,1463,17040,13643
722,1461,16983,13596
724,1468,17074,13684
723,1460,17010,13615
721,1426,16999,13585
723,1460,17046,13621
722,1457,17014,13632
723,1457,17053,13682
719,1464,16904,13538
725,1455,17094,13703
724,1472,17045,13645
722,1467,17008,13606
721,1460,17007,13608
720,1472,16944,13561
722,1465,16995,13623
721,1459,16967,13596
720,1458,16964,13597
724,1461,17054,13659
720,1461,16933,13544
723,1466,17032,13623
723,1475,17029,13658
725,1465,17053,13666
727,1471,17091,13645
720,1476,16932,13545
723,1462,17054,13638
723,1462,17067,13658
722,1463,16988,13595
723,1463,17000,13624
721,1471,16946,13567
724,1465,17068,13651
725,1460,17106,13707
724,1463,17016,13601
724,1467,17053,13661
719,1462,16915,13531
724,1463,17062,13678
722,1465,16991,13615
722,1466,16957,13594
723,1469,17028,13647
720,1458,16953,13552
723,1456,17046,13654
720,1439,16936,13524
722,1468,16979,13611
723,1459,17006,13597
723,1466,17024,13611
723,1460,17056,13644
721,1460,17006,13598
722,1460,17003,13631
722,1465,16997,13612
722,1460,16994,13610
724,1465,17076,13679
722,1468,17023,13604
721,1463,16961,13581
726,1469,17076,13663
722,1467,17003,13619
724,1453,17089,13726
720,1470,16950,13568
720,1466,16942,13574
723,1469,17011,13605
722,1479,16974,13570
725,1454,17106,13715
721,1477,16956,13561
718,1465,16915,13556
722,1464,17017,13629
722,1466,16994,13598
722,1467,17032,13623
721,1465,16964,13556
722,1454,16992,13608
721,1461,16983,13601
724,1475,17033,13645
730,1477,17158,13718
721,1457,16966,13571
724,1459,17049,13669
721,1464,16988,13583
723,1472,17017,13616
722,1467,17009,13643
723,1454,16991,13594
722,1462,17007,13639
724,1473,17072,13662
721,1464,16951,13578
723,1465,17044,13657
719,1447,16922,13525
721,1461,17003,13623
723,1470,17034,13647
720,1471,16964,13571
723,1467,17023,13628
720,1460,16958,13547
722,1466,17018,13634
724,1467,17038,13654
722,1465,16999,13618
723,1456,17010,13598
722,1464,17016,13585
724,1465,17046,13623
723,1458,17052,13660
723,1462,17009,13621
722,1467,16986,13610
720,1476,16935,13553
723,1460,17040,13665
721,1467,16992,13583
722,1458,17012,13628
722,1449,16999,13606
721,1469,16973,13590
723,1465,17011,13638
721,1455,16968,13576
722,1462,17018,13615
725,1462,17044,13633
721,1472,16993,13562
725,1454,17093,13705
721,1461,16971,13609
722,1460,16998,13613
722,1463,17033,13620
723,1471,17024,13624
722,1460,17007,13654
722,1469,17000,13615
721,1461,16959,13579
722,1465,17011,13627
723,1471,17014,13620
724,1459,17047,13659
721,1454,16971,13574
724,1458,17048,13654
735,1472,17267,13842
733,1465,17272,13869
721,1449,17012,13639
721,1459,16973,13582
718,1463,16922,13563
722,1459,17012,13597
724,1460,17068,13654
722,1454,17018,13646
725,1464,17042,13666
725,1462,17030,13602
722,1468,17033,13632
726,1473,17103,13689
735,1486,17265,13840
728,1480,17088,13635
725,1462,17084,13713
723,1468,17002,13590
722,1463,16998,13619
723,1456,17016,13650
721,1462,16990,13591
722,1461,17026,13652
722,1480,16996,13585
720,1469,16960,13589
722,1457,16992,13607
720,1477,16938,13549
722,1461,17021,13619
722,1471,17025,13613
722,1477,17029,13628
722,1472,17008,13605
720,1467,16939,13552
724,1460,17081,13703
721,1465,17010,13612
727,1456,17138,13707
733,1468,17212,13793
721,1472,16981,13573
722,1465,17022,13647
722,1458,16992,13612
722,1463,16982,13617
721,1458,16974,13592
722,1469,17015,13600
731,1456,17226,13805
725,1464,17066,13673
732,1472,17171,13732
724,1453,17007,13593
725,1511,17069,13685
724,1471,17047,13640
721,1471,16990,13580
721,1459,17000,13606
723,1459,17054,13683
724,1474,17050,13664
734,1468,17235,13819
720,1472,16960,13557
723,1469,17039,13637
722,1461,17006,13621
720,1458,16963,13568
725,1454,17101,13729
720,1464,16942,13569
721,1457,16979,13599
718,1460,16971,13563
722,1479,17018,13615
725,1465,17086,13701
721,1455,16947,13539
720,1465,16959,13548
723,1456,17020,13643
722,1475,16993,13591
723,1461,17033,13634
721,1459,16999,13590
728,1465,17113,13671
730,1458,17177,13779
721,1473,16972,13605
721,1450,16986,13621
723,1479,17022,13609
723,1457,17048,13624
724,1471,17064,13671
722,1476,16991,13562
731,1464,17267,13768
719,1475,16899,13516
728,1466,17182,13728
737,1478,17339,13747
733,1457,17318,13712
723,1459,17040,13662
719,1468,16922,13531
723,1463,17029,13642
721,1471,16970,13599
734,1459,17332,13738
745,1466,17581,13957
737,1462,17365,13730
729,1474,17154,13690
721,1460,16984,13612
732,1470,17260,13690
737,1454,17392,13783
745,1496,17519,13855
737,1471,17346,13878
729,1461,17170,13662
726,1457,17140,13665
733,1447,17313,13767
742,1478,17472,13846
736,1465,17341,13747
722,1471,16988,13616
724,1449,17061,13665
722,1462,17026,13631
723,1461,17022,13600
734,1473,17356,13771
730,1462,17202,13649
727,1459,17147,13665
721,1453,17009,13604
722,1478,17001,13606
724,1460,17080,13657
721,1470,16953,13564
722,1460,16996,13615
721,1467,16983,13610
725,1475,17059,13655
723,1456,17065,13667
722,1462,16999,13610
721,1456,16988,13591
723,1456,17047,13682
722,1470,16984,13606
724,1464,17067,13692
720,1464,16960,13573
729,1466,17190,13760
726,1466,17106,13708
727,1482,17071,13638
723,1457,17039,13670
719,1462,16926,13556
720,1438,16976,13587
722,1465,16993,13606
721,1472,16994,13599
724,1458,17067,13671
720,1454,16931,13545
724,1463,17058,13678
721,1468,16975,13595
722,1470,17004,13605
724,1459,17058,13664
719,1467,16913,13542
724,1458,17063,13664
726,1472,17098,13717
720,1462,16925,13552
726,1466,17095,13696
720,1465,16938,13516
724,1467,17071,13668
721,1468,16982,13593
722,1470,17017,13629
723,1462,17021,13626
719,1472,16907,13532
723,1474,17038,13648
723,1460,17027,13627
722,1460,17037,13621
724,1466,17060,13648
719,1472,16920,13522
722,1457,17021,13651
735,1462,17311,13907
731,1458,17209,13773
723,1462,17048,13646
721,1470,16972,13571
723,1468,17037,13669
721,1457,16969,13596
723,1462,17014,13632
723,1463,17023,13631
720,1476,16941,13566
725,1465,17082,13686
720,1457,16954,13554
721,1471,16996,13599
722,1464,17008,13616
720,1456,16923,13559
727,1467,17140,13753
723,1460,16980,13554
722,1465,17012,13595
727,1455,17160,13743
733,1480,17201,13768
731,1473,17173,13746
720,1473,16947,13557
721,1468,16993,13584
727,1460,17092,13639
722,1463,16970,13600
724,1460,17091,13685
720,1469,16940,13557
721,1469,16952,13574
720,1451,16961,13589
720,1450,16929,13552
724,1465,17077,13660
719,1468,16934,13534
723,1465,17021,13641
726,1467,17045,13617
722,1462,16974,13596
722,1458,17025,13642
721,1476,16971,13559
722,1457,17041,13633
722,1463,17024,13617
722,1460,16989,13611
721,1458,16987,13605
716,1467,16901,13533
725,1466,17063,13643
723,1467,17044,13635
721,1466,16972,13588
722,1466,17019,13632
720,1473,16912,13515
731,1472,17217,13835
725,1457,17083,13688
734,1475,17241,13809
735,1458,17352,13922
727,1463,17077,13656
736,1447,17358,13959
726,1454,17100,13709
731,1477,17128,13719
728,1472,17088,13637
722,1470,16994,13591
723,1467,17045,13623
723,1450,17047,13640
720,1478,16950,13574
722,1476,16989,13608
721,1458,16952,13579
723,1458,17037,13648
722,1470,17021,13612
726,1469,17106,13697
736,1466,17330,13917
720,1464,16927,13547
723,1455,17022,13640
721,1465,16942,13568
