2691,10000
826,1542,20209,16435
823,1574,20072,16280
822,1575,20078,16327
822,1542,20104,16358
818,1574,19948,16210
823,1558,20128,16367
823,1554,20138,16317
822,1565,20086,16322
823,1567,20121,16365
826,1568,20140,16369
833,1573,20384,16574
830,1552,20288,16474
828,1547,20240,16442
838,1584,20539,16683
823,1563,20122,16325
823,1558,20132,16356
824,1568,20134,16382
820,1566,20026,16294
825,1555,20206,16409
823,1567,20157,16330
828,1557,20214,16396
823,1551,20138,16363
821,1566,20100,16336
825,1541,20180,16420
818,1580,19930,16177
824,1546,20165,16413
823,1550,20177,16384
824,1548,20169,16402
821,1566,20068,16315
821,1564,20043,16292
825,1562,20120,16334
821,1571,20060,16291
824,1550,20160,16406
823,1549,20177,16359
822,1547,20111,16306
823,1561,20145,16360
823,1576,19972,16234
821,1566,20053,16293
825,1550,20236,16432
823,1570,20131,16337
824,1551,20175,16400
818,1542,19945,16174
821,1557,20061,16310
823,1554,20122,16381
820,1580,20028,16271
824,1551,20211,16444
819,1584,20007,16230
825,1563,20168,16388
820,1560,20069,16305
821,1566,20049,16303
827,1555,20260,16488
819,1577,19984,16213
821,1564,20072,16295
822,1560,20160,16353
821,1566,20132,16319
825,1549,20215,16426
819,1561,19968,16252
822,1552,20059,16330
822,1565,20117,16322
824,1566,20142,16326
828,1559,20168,16375
822,1567,20070,16307
825,1559,20142,16360
822,1572,20067,16298
821,1559,20016,16279
822,1555,20116,16349
821,1567,20102,16299
827,1563,20291,16505
823,1570,20083,16289
821,1566,20039,16296
823,1542,20133,16382
821,1577,20038,16280
825,1556,20166,16336
823,1565,20149,16356
823,1568,20137,16334
822,1558,20097,16330
817,1570,19897,16160
826,1554,20203,16414
827,1571,20190,16365
820,1565,20086,16311
823,1550,20127,16352
820,1577,20008,16244
833,1565,20405,16573
829,1564,20243,16445
835,1578,20438,16629
823,1566,20101,16361
822,1577,20087,16297
825,1553,20239,16455
821,1567,19979,16219
823,1570,20127,16344
822,1563,20050,16291
820,1569,20045,16245
826,1557,20253,16462
820,1574,19998,16222
822,1569,20151,16302
823,1552,20124,16375
822,1560,20074,16321
826,1559,20247,16468
819,1583,19971,16174
826,1565,20250,16413
835,1563,20387,16564
829,1576,20184,16357
824,1558,20148,16374
820,1545,20068,16301
820,1565,20014,16270
825,1552,20201,16418
823,1567,20075,16258
827,1574,20265,16525
819,1575,19948,16201
822,1550,20088,16336
821,1557,20033,16306
823,1568,20137,16345
833,1567,20329,16478
820,1594,20014,16224
825,1560,20222,16385
821,1555,20056,16314
822,1558,20083,16325
823,1547,20147,16379
820,1585,20017,16227
828,1554,20326,16495
823,1547,20111,16365
825,1561,20235,16390
822,1571,20101,16325
820,1572,19973,16237
826,1550,20237,16470
825,1558,20119,16358
822,1554,20125,16321
821,1567,20098,16336
819,1577,20007,16265
824,1551,20172,16410
822,1517,20072,16335
823,1567,20122,16343
822,1560,20124,16346
834,1586,20300,16459
825,1550,20221,16382
823,1560,20132,16368
820,1559,20023,16298
825,1556,20191,16411
831,1581,20224,16379
824,1554,20229,16431
825,1552,20188,16408
824,1567,20115,16317
822,1557,20103,16344
822,1573,20034,16290
824,1568,20149,16350
819,1574,20009,16257
823,1558,20171,16361
824,1557,20171,16390
819,1558,20005,16244
824,1563,20175,16399
818,1585,19935,16199
823,1553,20099,16332
822,1551,20130,16347
823,1553,20153,16354
825,1545,20271,16451
820,1586,20024,16257
821,1572,20030,16270
822,1567,20091,16346
822,1565,20140,16334
825,1555,20277,16462
818,1557,19929,16178
822,1556,20084,16311
821,1546,20063,16317
821,1571,20019,16278
824,1541,20185,16427
820,1580,19989,16239
824,1563,20141,16350
825,1553,20198,16410
823,1568,20035,16251
834,1585,20461,16639
822,1568,20083,16313
824,1560,20141,16375
822,1578,20106,16311
823,1568,20157,16341
824,1562,20189,16360
820,1577,19998,16246
823,1543,20121,16367
822,1560,20080,16346
823,1535,20125,16326
824,1548,20205,16402
819,1580,19957,16206
826,1542,20256,16446
821,1562,20064,16321
822,1564,20086,16340
832,1563,20255,16440
820,1576,19935,16193
826,1551,20287,16451
819,1544,20115,16351
822,1565,20057,16294
828,1552,20254,16445
825,1591,20017,16240
828,1560,20336,16511
833,1566,20364,16522
825,1574,20166,16312
824,1554,20196,16378
825,1564,20150,16361
833,1568,20295,16489
820,1570,20024,16283
822,1548,20161,16371
824,1557,20216,16408
821,1569,20047,16297
823,1544,20164,16392
819,1570,20039,16272
827,1549,20200,16424
832,1568,20273,16459
821,1562,20013,16270
826,1547,20272,16461
818,1581,19924,16172
822,1543,20083,16346
821,1557,20101,16330
820,1552,20026,16287
825,1553,20224,16425
820,1569,20015,16239
822,1561,20132,16301
822,1577,20153,16328
824,1561,20151,16369
824,1560,20144,16405
818,1580,19937,16195
831,1578,20259,16414
822,1562,20132,16325
823,1562,20114,16337
823,1547,20199,16399
820,1580,20000,16251
820,1567,20028,16265
822,1553,20071,16338
828,1565,20245,16462
835,1597,20557,16684
823,1570,20020,16241
824,1553,20187,16407
824,1546,20152,16394
819,1560,19984,16258
824,1553,20196,16382
818,1584,19953,16188
838,1591,20589,16729
837,1586,20515,16650
820,1567,19979,16235
