2682,10000
822,1569,20066,16308
823,1562,20112,16374
822,1574,20104,16279
824,1552,20186,16405
822,1557,20102,16328
822,1556,20075,16334
826,1540,20198,16427
819,1566,20009,16251
824,1552,20175,16393
822,1562,20096,16317
826,1547,20249,16429
821,1567,20084,16316
823,1565,20091,16342
823,1552,20165,16386
822,1565,20098,16285
821,1574,20107,16275
822,1559,20092,16342
826,1569,20193,16389
827,1539,20219,16423
819,1570,19971,16232
820,1570,20028,16286
823,1548,20156,16391
822,1571,20077,16280
825,1554,20210,16418
819,1585,19982,16217
823,1552,20175,16418
826,1552,20207,16454
834,1578,20337,16486
838,1569,20494,16640
821,1567,20048,16228
826,1554,20234,16416
820,1559,20025,16280
823,1550,20125,16373
821,1552,20120,16383
820,1569,20036,16244
828,1554,20303,16474
834,1571,20343,16531
830,1586,20208,16390
821,1565,20095,16313
818,1583,19940,16189
825,1553,20201,16423
822,1559,20096,16345
820,1584,20023,16237
824,1561,20189,16386
820,1569,19979,16239
823,1553,20177,16414
821,1565,20073,16319
838,1568,20484,16632
825,1553,20221,16419
829,1585,20166,16323
825,1551,20237,16388
822,1553,20109,16349
821,1557,20042,16302
822,1554,20075,16346
820,1569,20013,16243
826,1554,20267,16458
822,1554,20072,16332
821,1563,20094,16307
824,1558,20163,16397
821,1597,19935,16162
824,1552,20201,16418
819,1563,20025,16281
824,1570,20212,16389
822,1562,20115,16353
819,1577,19984,16223
825,1554,20208,16422
820,1569,19993,16254
835,1586,20471,16647
823,1570,20151,16354
820,1566,20056,16239
824,1566,20274,16463
818,1579,19935,16184
824,1549,20162,16410
821,1557,20055,16311
822,1558,20117,16319
827,1563,20298,16468
823,1576,20064,16310
825,1551,20202,16411
827,1555,20156,16364
822,1561,20078,16315
822,1538,20135,16387
821,1574,19991,16260
822,1557,20130,16317
822,1551,20092,16321
821,1557,20063,16313
825,1558,20214,16448
819,1568,19941,16201
821,1559,20057,16298
826,1554,20232,16424
834,1571,20368,16493
839,1587,20553,16648
818,1581,19966,16192
824,1557,20150,16392
820,1574,20053,16292
823,1553,20149,16365
828,1559,20208,16417
822,1576,20073,16306
825,1557,20169,16372
824,1563,20144,16382
821,1583,20031,16271
823,1537,20119,16386
820,1571,19965,16232
826,1556,20292,16472
821,1564,20091,16327
826,1566,20147,16393
823,1538,20146,16372
818,1574,19917,16210
828,1548,20309,16474
835,1571,20381,16532
830,1579,20224,16380
827,1556,20293,16446
829,1588,20142,16323
823,1560,20131,16371
825,1550,20175,16416
822,1558,20155,16339
823,1570,20162,16356
820,1585,20004,16227
824,1548,20229,16442
823,1564,20132,16350
821,1568,20055,16308
823,1562,20118,16360
821,1594,20008,16236
824,1563,20195,16367
821,1564,20043,16281
826,1555,20230,16432
834,1573,20311,16493
819,1558,19994,16259
824,1553,20190,16384
820,1559,19998,16219
823,1558,20152,16355
823,1561,20189,16375
820,1560,20044,16291
831,1571,20330,16545
835,1566,20384,16567
829,1574,20219,16368
823,1561,20156,16324
822,1547,20060,16321
831,1556,20327,16467
820,1580,19999,16238
821,1557,20061,16311
824,1551,20153,16383
822,1552,20090,16350
825,1552,20265,16456
820,1571,20004,16247
820,1557,20057,16293
823,1560,20144,16367
824,1563,20097,16349
825,1556,20198,16379
822,1570,20093,16314
824,1561,20183,16367
823,1551,20213,16372
819,1573,20020,16266
823,1549,20128,16368
819,1572,19977,16237
826,1546,20272,16461
822,1565,20099,16293
824,1540,20143,16368
823,1558,20102,16334
819,1576,19974,16210
824,1543,20156,16405
822,1558,20091,16349
823,1568,20102,16342
822,1556,20149,16336
819,1577,19979,16227
823,1546,20165,16377
827,1550,20225,16440
826,1582,20069,16296
823,1561,20190,16379
820,1570,19980,16237
825,1558,20249,16445
825,1549,20214,16391
822,1570,20032,16270
823,1559,20159,16377
823,1582,20064,16319
836,1567,20419,16569
832,1594,20292,16430
823,1569,20112,16314
823,1562,20159,16368
820,1570,19978,16216
824,1553,20159,16411
819,1564,19967,16250
822,1552,20113,16351
823,1550,20140,16361
819,1576,20043,16281
822,1551,20133,16381
819,1576,19954,16208
822,1563,20118,16347
823,1550,20127,16332
823,1567,20148,16355
827,1562,20329,16507
822,1575,20064,16232
824,1560,20154,16385
822,1553,20107,16339
820,1571,20037,16285
826,1554,20277,16452
821,1570,20047,16217
821,1562,20070,16300
824,1563,20204,16406
820,1557,20016,16265
825,1559,20217,16456
823,1556,20082,16335
823,1551,20098,16342
823,1543,20151,16352
820,1567,20030,16276
823,1547,20143,16366
820,1567,19978,16224
825,1547,20169,16415
826,1571,20121,16317
822,1563,20084,16296
823,1564,20227,16446
820,1573,20043,16244
825,1548,20221,16439
822,1555,20074,16339
820,1579,19998,16246
823,1553,20165,16359
819,1566,20031,16232
825,1554,20193,16428
823,1565,20127,16350
825,1567,20154,16325
823,1555,20121,16356
819,1586,19948,16174
826,1557,20233,16460
827,1571,20174,16345
818,1538,20031,16292
822,1556,20092,16329
818,1566,19939,16201
825,1551,20191,16449
821,1553,20100,16322
821,1571,20119,16330
823,1550,20183,16382
820,1589,20027,16206
824,1555,20212,16416
822,1556,20049,16287
821,1561,20074,16325
824,1551,20200,16383
827,1563,20239,16396
834,1567,20385,16545
823,1577,20079,16297
822,1550,20090,16340
823,1550,20134,16385
822,1554,20074,16335
823,1554,20131,16375
822,1589,20092,16285
821,1569,20094,16323
826,1547,20204,16432
823,1569,20059,16278
834,1595,20492,16683
824,1565,20135,16351
826,1565,20131,16295
822,1556,20167,16357
822,1566,20112,16297
825,1555,20213,16439
821,1554,20051,16309
823,1552,20088,16351
823,1551,20179,16391
821,1569,20056,16270
825,1561,20219,16451
821,1564,20048,16288
821,1571,20051,16290
822,1562,20100,16355
821,1549,20006,16279
824,1559,20163,16407
819,1576,20027,16221
830,1549,20303,16494
829,1575,20188,16373
821,1573,20034,16289
826,1556,20197,16441
823,1586,20040,16233
826,1548,20256,16434
822,1559,20100,16315
824,1577,20181,16368
821,1561,20104,16329
818,1582,19943,16212
825,1548,20199,16420
822,1557,20146,16365
822,1565,20131,16320
823,1557,20123,16373
818,1571,19974,16210
826,1556,20238,16463
821,1559,20065,16307
822,1573,20069,16306
822,1573,20061,16311
820,1585,20038,16246
825,1553,20220,16423
822,1565,20101,16343
825,1562,20096,16333
822,1556,20073,16344
820,1568,20015,16254
825,1546,20245,16453
827,1554,20290,16469
823,1574,20141,16306
828,1550,20258,16460
826,1583,20066,16274
824,1556,20176,16395
820,1565,20067,16268
825,1554,20245,16432
840,1586,20552,16675
820,1573,20058,16297
824,1547,20184,16410
821,1575,20029,16282
820,1538,19998,16251
825,1563,20183,16414
822,1561,20098,16304
833,1559,20345,16555
819,1580,19976,16216
822,1560,20083,16333
822,1554,20098,16358
821,1545,20086,16332
825,1549,20221,16440
820,1580,20001,16194
823,1551,20203,16386
820,1570,20029,16263
823,1572,20110,16355
825,1552,20208,16438
822,1576,20081,16275
820,1568,20081,16286
822,1562,20087,16319
823,1569,20136,16349
823,1545,20156,16381
820,1565,19987,16246
823,1566,20102,16335
827,1549,20240,16470
830,1552,20308,16475
833,1568,20412,16572
822,1553,20086,16321
826,1560,20182,16383
831,1572,20379,16580
829,1575,20158,16328
822,1562,20132,16340
822,1558,20084,16296
825,1555,20224,16378
823,1560,20102,16349
822,1565,20090,16323
822,1550,20080,16337
821,1579,20051,16254
824,1552,20221,16409
823,1549,20134,16386
823,1539,20140,16368
824,1549,20163,16401
818,1568,19924,16191
824,1552,20195,16425
823,1557,20094,16344
822,1568,20102,16286
823,1565,20146,16366
821,1572,20047,16275
823,1555,20136,16381
819,1562,19978,16235
826,1548,20266,16460
832,1588,20307,16468
822,1570,20137,16333
830,1565,20387,16540
823,1565,20142,16333
836,1559,20361,16560
823,1551,20109,16373
821,1577,20099,16293
825,1538,20252,16420
820,1575,19965,16205
822,1560,20114,16313
822,1545,20092,16345
821,1568,20035,16296
828,1570,20318,16525
832,1579,20237,16442
833,1575,20338,16465
822,1564,20115,16333
831,1577,20203,16412
821,1545,20102,16376
820,1584,20015,16274
822,1551,20121,16342
823,1559,20122,16346
821,1558,20088,16288
826,1556,20274,16463
819,1590,19953,16201
819,1574,20033,16277
821,1567,20050,16308
821,1570,20100,16288
830,1555,20397,16536
827,1582,20087,16289
824,1562,20185,16374
821,1557,20049,16307
822,1563,20070,16313
825,1538,20178,16419
823,1586,19998,16199
823,1559,20202,16389
822,1545,20102,16347
820,1561,20013,16267
824,1562,20129,16362
818,1567,19941,16219
825,1550,20214,16435
824,1545,20191,16398
821,1563,20078,16270
823,1556,20225,16402
818,1571,19960,16197
825,1560,20209,16449
830,1584,20214,16407
821,1550,20107,16333
823,1560,20161,16318
821,1579,20028,16251
822,1541,20167,16383
828,1554,20255,16470
834,1581,20318,16495
830,1571,20226,16429
821,1579,19991,16244
826,1555,20292,16470
825,1560,20083,16292
823,1559,20121,16372
822,1556,20077,16308
820,1569,19993,16272
826,1564,20250,16469
818,1572,19962,16185
823,1547,20199,16373
825,1550,20214,16414
821,1562,20032,16295
826,1548,20224,16449
820,1588,19972,16141
823,1561,20157,16359
822,1567,20155,16339
823,1559,20104,16354
824,1540,20206,16417
819,1583,20004,16236
821,1569,20029,16271
822,1555,20120,16367
821,1563,20025,16287
823,1549,20256,16414
819,1583,20000,16217
823,1549,20117,16363
820,1560,20026,16276
822,1554,20061,16330
822,1561,20162,16380
820,1580,20023,16262
823,1575,20105,16266
822,1550,20154,16351
820,1562,20026,16311
822,1565,20116,16354
821,1564,20011,16273
823,1547,20158,16366
822,1574,20142,16335
821,1561,20060,16299
822,1557,20117,16325
831,1575,20205,16389
823,1548,20119,16364
822,1563,20074,16317
825,1558,20167,16400
837,1582,20530,16663
820,1569,19961,16187
825,1549,20218,16451
822,1568,20087,16320
820,1568,20032,16299
825,1552,20208,16394
817,1586,19934,16178
826,1545,20287,16455
821,1568,20129,16310
820,1567,20015,16266
823,1548,20126,16347
819,1566,19953,16223
827,1547,20266,16465
822,1560,20119,16300
821,1545,20131,16366
822,1550,20110,16348
821,1580,20030,16265
825,1545,20178,16428
820,1560,19997,16239
823,1554,20107,16346
823,1560,20151,16330
822,1572,20058,16283
823,1555,20123,16330
820,1570,19973,16230
822,1568,20044,16304
823,1553,20160,16368
820,1554,20046,16273
824,1557,20223,16419
820,1563,20036,16241
821,1567,20069,16308
824,1542,20158,16400
820,1567,20009,16283
827,1565,20281,16485
819,1571,19999,16202
821,1560,20055,16301
822,1557,20119,16311
835,1566,20429,16611
825,1548,20192,16412
820,1563,19991,16232
822,1561,20050,16317
824,1557,20163,16377
822,1559,20072,16315
830,1555,20268,16466
818,1588,19931,16189
823,1570,20073,16318
822,1562,20099,16330
820,1579,20019,16231
823,1564,20185,16381
820,1569,20055,16252
823,1554,20143,16377
821,1558,20062,16318
823,1570,20078,16316
821,1555,20159,16348
821,1559,20076,16291
823,1545,20152,16392
823,1562,20140,16351
822,1567,20093,16326
822,1553,20044,16292
818,1588,19948,16200
824,1557,20141,16370
822,1571,20140,16330
822,1567,20100,16320
821,1563,20042,16301
822,1576,20033,16267
824,1560,20119,16358
822,1556,20098,16326
821,1571,20073,16300
824,1548,20211,16413
820,1581,20033,16217
823,1550,20141,16359
825,1559,20180,16413
827,1587,20123,16311
823,1555,20158,16357
821,1579,20049,16248
824,1554,20161,16392
822,1575,20121,16324
821,1548,20064,16319
826,1549,20197,16421
825,1583,20002,16243
823,1549,20160,16394
822,1556,20103,16326
821,1563,20073,16299
822,1565,20102,16339
820,1560,20078,16296
823,1549,20140,16397
818,1591,19909,16147
822,1559,20105,16335
833,1567,20398,16569
835,1579,20483,16636
834,1565,20412,16607
827,1581,20123,16344
833,1573,20267,16463
822,1560,20132,16310
822,1569,20135,16327
824,1562,20167,16388
821,1572,20058,16280
821,1563,20046,16306
822,1562,20054,16298
820,1563,20046,16288
824,1559,20202,16444
820,1561,20045,16250
823,1556,20133,16374
821,1574,20072,16276
821,1574,20031,16275
821,1542,20099,16364
822,1570,20096,16310
823,1556,20192,16393
822,1564,20147,16332
819,1569,20030,16270
823,1547,20158,16372
818,1572,19935,16183
823,1548,20137,16381
822,1569,20116,16314
824,1551,20175,16375
825,1558,20192,16419
820,1570,19975,16190
824,1551,20178,16402
825,1562,20149,16378
828,1584,20125,16326
822,1562,20098,16344
819,1583,20008,16198
824,1542,20164,16400
822,1568,20084,16336
822,1548,20096,16342
821,1552,20066,16316
820,1584,20004,16249
825,1559,20204,16390
824,1564,20187,16359
823,1573,20154,16336
823,1548,20122,16368
819,1577,19965,16241
823,1560,20119,16348
835,1560,20453,16606
828,1553,20289,16462
832,1584,20434,16608
819,1578,19997,16213
824,1547,20173,16401
818,1571,19912,16176
822,1558,20064,16305
821,1569,20070,16316
822,1564,20113,16316
825,1563,20196,16435
816,1565,19939,16185
822,1556,20109,16333
822,1548,20099,16374
822,1563,20080,16311
826,1552,20249,16469
822,1560,20094,16298
822,1570,20134,16305
822,1566,20123,16363
823,1562,20124,16362
827,1564,20287,16495
829,1579,20168,16342
823,1570,20172,16357
824,1544,20123,16364
822,1568,20087,16303
823,1546,20168,16389
820,1568,19998,16268
822,1566,20061,16327
823,1568,20105,16367
821,1556,20094,16310
822,1555,20139,16334
821,1579,20034,16275
823,1556,20161,16394
824,1569,20127,16369
820,1580,19995,16218
831,1565,20342,16541
824,1584,20159,16338
837,1563,20489,16607
833,1588,20264,16456
820,1560,19992,16262
824,1545,20174,16399
819,1595,19985,16209
825,1557,20297,16466
821,1566,20070,16305
822,1569,20090,16283
822,1576,20103,16326
819,1571,19937,16175
824,1555,20180,16426
823,1562,20091,16318
821,1560,20124,16322
823,1568,20152,16363
820,1571,19995,16227
824,1555,20175,16425
825,1554,20157,16409
825,1560,20201,16409
824,1556,20194,16397
820,1584,20013,16211
824,1549,20244,16431
820,1566,20035,16265
821,1569,20069,16324
824,1549,20125,16381
824,1585,20081,16245
825,1551,20277,16444
821,1566,20022,16283
822,1566,20096,16329
825,1556,20195,16416
821,1561,20027,16294
826,1553,20226,16450
819,1574,20001,16238
824,1557,20174,16361
822,1552,20131,16358
821,1564,20084,16317
826,1557,20180,16375
820,1570,19984,16239
836,1576,20486,16643
825,1560,20228,16434
827,1585,20182,16316
825,1557,20286,16464
819,1573,19986,16226
824,1565,20131,16377
821,1546,20048,16321
822,1557,20128,16314
825,1555,20231,16413
820,1577,19974,16231
824,1554,20133,16357
823,1556,20056,16274
823,1560,20079,16341
823,1600,20118,16361
818,1581,19962,16211
827,1550,20244,16429
824,1549,20179,16404
821,1570,20023,16253
824,1544,20183,16411
820,1566,20021,16266
823,1550,20161,16375
829,1556,20305,16480
830,1556,20314,16465
828,1555,20328,16475
833,1570,20326,16518
823,1552,20116,16360
823,1540,20177,16412
823,1562,20128,16353
822,1564,20160,16333
819,1564,19964,16227
826,1553,20251,16462
822,1567,20130,16343
822,1559,20091,16338
823,1553,20090,16340
817,1567,19899,16164
824,1553,20224,16417
824,1549,20173,16397
820,1557,20059,16298
824,1557,20141,16391
819,1560,19941,16212
830,1566,20359,16545
830,1586,20181,16343
824,1559,20201,16382
826,1560,20247,16434
826,1581,20093,16294
829,1561,20293,16512
832,1589,20208,16401
826,1563,20165,16343
822,1568,20177,16355
829,1574,20255,16451
829,1557,20351,16511
821,1584,19968,16192
822,1564,20095,16337
823,1542,20124,16367
821,1560,20026,16293
828,1554,20364,16533
820,1576,19992,16189
821,1552,20054,16293
823,1570,20150,16377
820,1568,19973,16225
824,1544,20194,16404
821,1554,20054,16293
822,1562,20145,16327
824,1553,20152,16366
822,1555,20087,16316
823,1548,20135,16379
821,1565,20011,16263
823,1563,20149,16353
826,1559,20216,16403
819,1565,20003,16241
824,1558,20200,16398
823,1587,20082,16296
826,1559,20260,16465
831,1568,20218,16420
821,1569,20039,16291
823,1544,20176,16377
821,1576,20063,16272
824,1554,20196,16418
822,1554,20105,16342
820,1568,19984,16269
822,1544,20129,16337
820,1577,20076,16292
830,1564,20284,16437
823,1551,20177,16356
825,1588,20174,16421
822,1571,20064,16296
818,1586,19948,16207
824,1547,20201,16412
823,1553,20140,16343
823,1565,20105,16351
822,1568,20087,16295
835,1570,20357,16539
823,1546,20160,16391
823,1553,20165,16364
823,1567,20102,16345
824,1547,20214,16391
822,1551,20074,16314
837,1597,20563,16715
820,1562,20035,16281
820,1562,20010,16301
825,1551,20205,16416
822,1571,20113,16316
825,1559,20231,16434
835,1568,20410,16539
827,1542,20232,16438
831,1573,20241,16430
820,1564,19992,16258
840,1597,20590,16718
821,1569,20093,16280
822,1561,20094,16331
823,1546,20146,16380
823,1563,20108,16337
827,1557,20193,16418
820,1568,19977,16238
821,1563,20066,16305
824,1549,20173,16369
823,1580,20100,16341
824,1558,20195,16400
819,1574,19968,16225
820,1567,20010,16286
821,1568,20110,16332
821,1554,20105,16299
826,1560,20288,16459
820,1522,20083,16262
823,1554,20111,16352
823,1564,20120,16359
819,1548,20007,16261
826,1553,20267,16465
820,1578,20032,16218
838,1597,20560,16713
833,1568,20321,16473
820,1568,20002,16246
823,1549,20152,16412
819,1577,19963,16214
825,1550,20183,16413
823,1562,20172,16364
822,1572,20092,16311
824,1552,20130,16376
818,1587,19917,16154
824,1555,20148,16397
822,1567,20129,16340
823,1517,20105,16340
834,1567,20533,16605
821,1575,20112,16278
825,1557,20162,16383
825,1553,20191,16413
822,1561,20102,16350
823,1552,20153,16360
821,1583,20089,16259
826,1554,20249,16480
820,1559,20077,16276
819,1555,20027,16292
819,1560,20042,16288
823,1568,20081,16326
823,1547,20153,16391
820,1573,20038,16237
821,1562,20066,16293
825,1538,20178,16406
822,1564,20080,16317
825,1550,20186,16445
820,1565,20016,16240
826,1554,20219,16439
826,1558,20271,16462
821,1572,20082,16270
827,1556,20278,16483
820,1561,19982,16243
821,1560,20011,16262
822,1567,20133,16340
823,1565,20158,16349
823,1551,20165,16412
820,1572,20029,16246
822,1564,20101,16332
822,1550,20071,16343
820,1570,20022,16277
823,1551,20159,16413
820,1576,20073,16281
821,1572,20075,16305
822,1556,20115,16344
821,1564,20049,16276
824,1547,20180,16433
824,1565,20132,16321
832,1571,20416,16591
823,1561,20160,16348
822,1558,20116,16293
821,1562,20080,16307
820,1564,20022,16265
823,1563,20141,16370
824,1561,20179,16371
823,1555,20134,16337
825,1547,20215,16438
820,1576,19985,16207
824,1552,20202,16418
821,1564,20050,16289
822,1556,20064,16301
823,1561,20144,16386
819,1587,20013,16214
824,1553,20197,16395
823,1572,20128,16346
820,1578,20023,16266
823,1551,20107,16381
818,1570,19975,16182
838,1592,20562,16722
837,1565,20428,16550
824,1553,20186,16363
821,1553,20084,16319
819,1572,19939,16199
822,1548,20105,16344
822,1558,20145,16328
823,1572,20167,16347
826,1562,20228,16440
828,1583,20136,16308
823,1545,20152,16401
818,1578,19934,16219
821,1543,20115,16361
822,1558,20063,16307
822,1572,20112,16318
826,1564,20259,16484
823,1580,20081,16325
824,1562,20098,16311
822,1540,20088,16362
820,1572,20052,16269
826,1549,20263,16462
821,1567,20069,16274
823,1565,20182,16356
823,1566,20133,16351
827,1546,20222,16432
835,1572,20355,16544
822,1577,20105,16302
837,1572,20522,16643
831,1570,20235,16408
820,1556,20040,16250
825,1551,20198,16429
819,1582,19987,16223
822,1553,20047,16299
822,1551,20060,16321
822,1571,20106,16313
824,1543,20198,16427
820,1580,19996,16238
823,1557,20096,16337
822,1548,20071,16334
821,1571,20035,16275
825,1547,20229,16443
819,1576,20038,16233
827,1566,20325,16494
822,1561,20062,16289
824,1575,20122,16366
824,1560,20175,16353
820,1568,20066,16266
824,1554,20198,16387
824,1557,20144,16367
821,1559,20069,16314
822,1555,20082,16325
818,1568,19954,16214
823,1545,20145,16391
822,1567,20073,16335
823,1567,20168,16350
827,1560,20166,16355
820,1561,19998,16244
825,1555,20212,16459
823,1567,20102,16347
825,1577,20224,16445
821,1568,20090,16308
820,1560,20011,16228
826,1546,20304,16452
822,1559,20093,16351
828,1560,20247,16470
831,1556,20308,16512
824,1570,20139,16351
839,1582,20549,16677
834,1560,20372,16537
822,1560,20111,16337
825,1558,20211,16416
822,1560,20061,16322
824,1552,20179,16402
820,1572,19992,16255
823,1553,20193,16372
823,1565,20126,16336
821,1574,20041,16298
821,1549,20144,16373
819,1566,19989,16243
822,1560,20119,16332
823,1550,20137,16368
823,1550,20170,16355
825,1552,20273,16425
819,1565,19954,16213
821,1567,20035,16307
823,1555,20130,16371
822,1559,20094,16323
824,1550,20250,16434
821,1576,20021,16279
823,1562,20141,16355
823,1579,20061,16300
831,1559,20341,16535
823,1554,20161,16394
821,1564,20054,16300
823,1551,20144,16347
822,1564,20096,16336
823,1560,20124,16351
821,1557,20103,16333
821,1583,20028,16277
824,1554,20174,16378
821,1554,20102,16331
822,1558,20137,16339
824,1551,20221,16401
822,1570,20058,16289
829,1567,20219,16418
822,1568,20101,16342
825,1572,20191,16381
829,1574,20225,16386
821,1562,20020,16271
823,1560,20190,16378
823,1544,20157,16376
821,1568,20057,16293
837,1576,20449,16641
817,1581,19919,16220
824,1546,20194,16379
825,1561,20198,16418
822,1560,20072,16305
822,1553,20102,16356
821,1566,20002,16262
825,1551,20224,16445
821,1555,20080,16296
826,1564,20243,16423
823,1563,20154,16326
821,1563,20031,16282
826,1549,20156,16417
815,1573,19965,16198
825,1559,20225,16408
825,1564,20198,16356
821,1571,20045,16282
825,1550,20231,16431
822,1580,20101,16341
821,1566,20035,16288
822,1557,20122,16374
832,1572,20243,16445
824,1537,20212,16394
820,1581,20017,16262
822,1569,20080,16316
822,1556,20118,16342
822,1550,20085,16329
825,1550,20252,16413
822,1568,20073,16294
826,1556,20240,16420
830,1576,20289,16415
822,1575,20038,16268
826,1565,20215,16470
820,1567,20022,16282
821,1563,20079,16297
822,1566,20126,16331
824,1560,20143,16381
829,1564,20264,16435
820,1567,20002,16257
823,1568,20110,16356
821,1569,20068,16330
821,1557,20030,16292
823,1558,20191,16384
819,1570,19983,16214
825,1546,20195,16410
822,1560,20107,16340
820,1561,20022,16290
823,1559,20150,16360
819,1569,20012,16235
826,1547,20287,16452
823,1566,20150,16331
821,1571,20042,16297
826,1556,20221,16385
818,1586,19930,16185
825,1550,20240,16419
823,1555,20114,16322
824,1564,20151,16370
823,1565,20128,16352
819,1582,19936,16207
824,1549,20153,16394
822,1552,20086,16344
822,1552,20074,16329
823,1546,20164,16369
821,1569,20030,16275
826,1553,20162,16356
822,1556,20101,16345
822,1607,20083,16349
828,1570,20318,16511
835,1572,20450,16598
834,1590,20529,16671
820,1573,20070,16261
822,1548,20124,16350
822,1561,20114,16367
822,1570,20071,16325
824,1548,20213,16408
819,1564,20051,16248
827,1560,20256,16440
837,1565,20467,16618
836,1568,20375,16565
837,1598,20541,16711
823,1568,20100,16328
825,1580,20096,16322
823,1559,20199,16376
823,1541,20153,16377
824,1547,20218,16443
823,1562,20089,16323
824,1577,20057,16294
823,1549,20148,16359
821,1556,20057,16258
832,1567,20405,16571
826,1576,20222,16377
827,1568,20118,16313
821,1558,20056,16312
821,1572,20056,16309
825,1543,20242,16435
821,1567,20037,16237
822,1570,20084,16325
821,1569,20078,16284
820,1564,20042,16285
823,1547,20155,16405
819,1565,19958,16215
824,1553,20172,16416
824,1557,20180,16383
822,1554,20084,16330
825,1566,20194,16424
819,1573,19967,16219
827,1565,20241,16486
824,1565,20123,16318
824,1568,20142,16358
823,1555,20172,16378
820,1578,20052,16235
825,1550,20227,16449
820,1567,20043,16295
823,1567,20135,16350
824,1538,20176,16374
820,1575,20051,16248
829,1555,20296,16515
836,1560,20472,16605
826,1560,20193,16408
832,1565,20256,16446
819,1584,19914,16148
829,1562,20314,16500
831,1581,20291,16423
821,1568,20068,16306
