3265,10000
733,1460,17305,13832
740,1434,17516,14049
742,1469,17467,13974
733,1471,17303,13848
735,1439,17418,13961
733,1445,17300,13821
736,1439,17399,13952
734,1458,17351,13899
735,1443,17404,13959
742,1444,17479,13998
730,1463,17224,13798
736,1442,17423,13974
734,1443,17385,13921
734,1437,17357,13909
735,1435,17399,13958
732,1471,17258,13786
737,1432,17449,14006
741,1462,17492,13992
734,1453,17350,13906
737,1444,17440,13981
732,1455,17292,13826
736,1447,17411,13947
735,1443,17371,13930
734,1439,17350,13910
735,1434,17402,13954
733,1455,17327,13873
736,1460,17402,13941
733,1445,17353,13891
735,1436,17363,13924
734,1439,17368,13899
734,1460,17335,13892
737,1432,17435,14002
734,1451,17351,13897
733,1441,17348,13896
735,1448,17369,13909
732,1465,17294,13846
737,1433,17429,14005
733,1442,17328,13861
733,1442,17357,13893
737,1444,17446,13994
733,1454,17332,13856
736,1438,17422,13997
734,1475,17326,13891
741,1455,17462,13968
736,1442,17394,13918
734,1450,17354,13884
739,1435,17498,14060
733,1455,17317,13860
735,1444,17365,13906
733,1439,17330,13917
736,1448,17391,13952
736,1428,17407,13976
734,1459,17359,13879
735,1440,17409,13954
735,1461,17362,13909
734,1455,17355,13912
736,1449,17464,14036
733,1450,17311,13861
735,1450,17380,13924
734,1447,17381,13904
736,1447,17401,13941
736,1417,17426,13987
734,1462,17319,13885
734,1456,17348,13911
735,1447,17392,13932
735,1434,17403,13916
735,1434,17397,13965
732,1449,17299,13829
735,1441,17411,13959
735,1447,17368,13943
734,1448,17344,13906
735,1428,17401,13964
732,1479,17279,13833
737,1433,17454,14014
731,1429,17290,13921
734,1450,17355,13902
735,1434,17388,13960
732,1458,17297,13839
735,1439,17412,13961
737,1432,17445,13975
735,1439,17384,13905
736,1460,17409,13954
734,1460,17316,13865
736,1436,17397,13961
735,1441,17411,13936
736,1449,17402,13935
737,1460,17408,13939
730,1458,17248,13778
736,1429,17435,13990
735,1444,17381,13927
733,1449,17350,13893
737,1430,17417,13992
736,1458,17346,13854
737,1440,17444,13981
734,1439,17360,13901
734,1443,17332,13890
734,1456,17346,13930
733,1462,17325,13876
738,1426,17480,14024
736,1440,17405,13938
734,1462,17372,13895
735,1432,17398,13950
734,1442,17348,13909
735,1444,17389,13937
735,1455,17366,13900
734,1456,17401,13919
735,1438,17386,13944
733,1453,17337,13871
735,1407,17434,13979
732,1455,17280,13845
735,1448,17372,13941
735,1439,17359,13901
735,1448,17413,13944
738,1439,17511,14043
733,1452,17308,13855
733,1452,17334,13904
734,1448,17322,13894
732,1453,17308,13845
738,1429,17482,14022
732,1461,17313,13854
735,1452,17401,13925
736,1453,17409,13948
732,1458,17294,13854
737,1441,17470,14040
735,1456,17331,13844
734,1447,17374,13917
734,1443,17345,13891
734,1454,17360,13891
735,1434,17395,13943
734,1451,17338,13904
736,1446,17373,13915
736,1445,17399,13952
735,1457,17363,13869
735,1448,17398,13954
733,1454,17310,13866
736,1430,17430,13977
735,1455,17375,13934
734,1448,17341,13881
736,1446,17425,13983
733,1462,17320,13847
737,1433,17460,13974
736,1441,17407,13958
733,1459,17323,13882
736,1430,17403,13979
731,1460,17241,13765
737,1434,17463,13996
741,1460,17466,13975
734,1443,17351,13885
735,1437,17367,13927
732,1457,17282,13844
736,1434,17419,13979
735,1456,17374,13933
735,1445,17383,13937
744,1435,17594,14096
736,1448,17372,13916
735,1444,17382,13926
736,1452,17407,13970
734,1457,17355,13910
736,1424,17413,13958
737,1452,17425,13938
737,1441,17461,13973
735,1451,17366,13927
740,1439,17476,14017
741,1446,17478,14001
733,1457,17337,13866
736,1440,17436,13964
732,1474,17262,13832
735,1446,17389,13931
735,1442,17394,13932
734,1457,17351,13914
735,1447,17378,13944
732,1462,17276,13834
735,1448,17386,13909
736,1448,17420,13972
733,1459,17331,13873
736,1433,17423,13983
732,1449,17274,13837
736,1444,17408,13942
734,1457,17372,13890
735,1432,17402,13921
737,1439,17454,13972
733,1441,17307,13877
734,1445,17335,13904
736,1444,17396,13953
736,1448,17416,13953
738,1423,17502,14031
732,1461,17292,13850
735,1455,17387,13920
734,1445,17358,13891
733,1453,17322,13882
736,1423,17414,13986
734,1452,17331,13878
735,1447,17413,13945
739,1452,17466,13957
735,1455,17356,13909
736,1439,17409,13966
734,1444,17317,13895
736,1449,17423,13953
735,1439,17389,13936
734,1451,17386,13906
735,1426,17425,13960
732,1453,17308,13852
736,1440,17398,13963
735,1439,17377,13937
737,1430,17439,13974
736,1446,17398,13919
733,1465,17302,13854
736,1440,17433,13974
734,1450,17343,13915
734,1447,17354,13908
734,1461,17371,13898
732,1467,17292,13851
736,1441,17440,13973
738,1459,17458,14015
735,1443,17404,13952
735,1431,17419,13965
731,1473,17264,13831
738,1435,17462,14005
739,1452,17437,13952
736,1445,17424,13966
739,1454,17462,13943
734,1449,17331,13893
737,1430,17437,13993
738,1444,17395,13929
736,1446,17426,13968
744,1437,17613,14123
736,1461,17383,13930
741,1434,17503,14010
732,1454,17306,13860
736,1434,17420,13972
735,1444,17391,13950
733,1444,17308,13881
738,1431,17500,14035
735,1441,17367,13919
733,1451,17346,13911
736,1441,17416,13970
732,1446,17303,13883
738,1437,17477,14002
734,1459,17354,13883
734,1449,17385,13901
737,1445,17452,13991
734,1435,17347,13917
738,1439,17487,14055
732,1461,17294,13852
736,1445,17420,13954
736,1448,17423,13938
734,1451,17340,13900
737,1433,17465,14021
732,1447,17287,13844
736,1450,17393,13944
744,1474,17512,14008
734,1462,17298,13829
737,1432,17488,14013
733,1454,17297,13833
736,1446,17393,13949
734,1439,17370,13919
733,1446,17318,13884
738,1424,17482,14021
732,1469,17311,13847
739,1441,17469,13997
736,1444,17412,13933
732,1467,17290,13840
736,1447,17432,13987
732,1451,17280,13850
736,1431,17433,13981
736,1439,17416,13957
735,1443,17383,13937
735,1439,17414,13964
732,1457,17294,13841
736,1428,17405,13960
735,1454,17350,13890
734,1438,17346,13924
736,1455,17397,13930
733,1452,17307,13874
742,1455,17483,13988
735,1431,17376,13935
734,1459,17355,13919
735,1450,17411,13953
732,1456,17268,13796
736,1438,17421,13938
734,1443,17401,13927
735,1445,17391,13937
736,1436,17409,13972
732,1451,17262,13827
736,1442,17434,13972
736,1435,17435,13966
735,1446,17353,13915
736,1441,17419,13963
732,1450,17274,13848
739,1441,17516,14059
734,1445,17363,13932
737,1442,17455,14006
749,1446,17689,14168
733,1458,17318,13861
739,1432,17500,14036
732,1461,17314,13865
734,1454,17336,13885
735,1442,17394,13925
734,1465,17341,13872
739,1429,17499,14024
734,1456,17344,13868
735,1441,17364,13913
736,1427,17386,13949
734,1453,17353,13895
742,1449,17573,14093
745,1468,17585,14061
747,1453,17615,14118
749,1466,17747,14253
747,1463,17667,14174
734,1435,17410,13984
733,1455,17320,13876
734,1447,17362,13930
736,1451,17427,13940
734,1439,17349,13909
739,1437,17497,14049
733,1471,17292,13823
734,1436,17329,13906
736,1427,17421,13967
733,1458,17320,13881
736,1433,17453,13991
733,1469,17323,13865
736,1439,17402,13947
734,1439,17355,13901
734,1441,17338,13896
736,1431,17446,13992
734,1454,17343,13880
734,1436,17381,13929
734,1438,17377,13914
734,1450,17341,13908
737,1437,17438,13987
734,1442,17293,13844
738,1436,17464,14020
735,1445,17382,13928
736,1439,17405,13954
735,1436,17420,13996
733,1465,17312,13853
736,1427,17432,13989
735,1449,17394,13934
735,1451,17356,13916
736,1431,17441,13980
732,1450,17311,13831
736,1444,17418,13982
736,1439,17394,13967
734,1456,17332,13900
735,1439,17408,13936
734,1456,17350,13865
736,1434,17425,13988
735,1439,17412,13952
735,1443,17378,13937
735,1435,17379,13959
732,1453,17267,13826
735,1452,17372,13933
735,1439,17411,13943
737,1429,17432,13984
736,1441,17413,13940
732,1462,17284,13831
738,1436,17455,14017
732,1456,17305,13841
736,1448,17412,13950
735,1439,17411,13923
734,1455,17363,13877
737,1433,17478,14041
732,1450,17293,13863
736,1443,17395,13946
737,1436,17467,13987
733,1449,17344,13871
736,1449,17416,13984
734,1444,17355,13909
735,1445,17379,13918
735,1442,17374,13919
734,1457,17339,13907
738,1427,17466,14022
733,1440,17335,13879
734,1442,17364,13916
733,1439,17348,13934
734,1463,17323,13873
736,1421,17435,14012
732,1458,17291,13824
734,1443,17375,13917
735,1448,17397,13931
734,1450,17363,13902
737,1435,17446,14023
735,1444,17366,13926
731,1440,17314,13870
735,1447,17390,13926
734,1453,17330,13861
737,1427,17448,14001
731,1448,17290,13796
738,1433,17473,14023
733,1455,17339,13906
734,1455,17330,13883
735,1437,17405,13967
732,1453,17306,13838
740,1436,17526,14056
748,1440,17648,14146
742,1442,17596,14128
735,1445,17370,13935
733,1472,17306,13847
737,1434,17433,13980
739,1449,17430,13935
734,1458,17377,13904
735,1438,17380,13937
731,1455,17256,13816
738,1433,17468,14037
737,1452,17404,13924
735,1438,17407,13936
734,1444,17368,13924
734,1459,17328,13862
735,1421,17406,13980
736,1435,17425,13962
734,1454,17352,13901
734,1452,17355,13924
732,1471,17307,13855
736,1432,17403,13959
738,1433,17464,14021
733,1450,17347,13899
737,1446,17429,13976
735,1458,17350,13861
737,1431,17453,14006
735,1446,17390,13913
736,1442,17446,13954
735,1447,17377,13922
729,1460,17225,13805
736,1434,17422,13972
735,1438,17394,13938
734,1444,17380,13920
734,1428,17392,13950
733,1464,17333,13846
737,1433,17451,13998
734,1454,17355,13908
734,1457,17335,13898
733,1457,17330,13892
740,1431,17495,14023
746,1436,17623,14116
733,1466,17300,13822
735,1453,17392,13938
735,1454,17364,13903
733,1462,17325,13883
736,1437,17454,13995
734,1455,17373,13904
734,1459,17352,13891
736,1436,17388,13944
733,1454,17303,13845
737,1427,17449,14011
733,1465,17327,13869
735,1451,17396,13943
733,1445,17312,13871
734,1453,17373,13903
739,1442,17509,14057
737,1470,17330,13848
734,1457,17339,13881
734,1425,17353,13911
735,1454,17379,13909
736,1434,17435,13979
735,1448,17378,13916
746,1450,17568,14078
735,1446,17391,13957
732,1459,17348,13878
735,1442,17403,13942
733,1465,17312,13830
737,1435,17483,14000
735,1440,17384,13942
732,1445,17309,13856
736,1433,17423,13995
735,1468,17313,13817
736,1434,17441,13976
735,1446,17402,13943
737,1467,17366,13864
737,1448,17421,13968
732,1473,17263,13794
736,1439,17397,13947
735,1452,17372,13931
734,1455,17373,13913
737,1442,17431,13988
731,1454,17228,13778
739,1438,17491,14047
740,1460,17442,13966
736,1436,17414,13956
736,1449,17420,13964
738,1461,17410,13892
737,1434,17464,13987
734,1450,17382,13944
735,1443,17374,13952
737,1446,17421,13974
733,1455,17336,13867
737,1435,17458,13983
732,1453,17311,13872
738,1444,17457,13990
736,1439,17362,13900
735,1455,17386,13925
742,1454,17521,14029
733,1458,17317,13874
736,1449,17401,13916
738,1437,17463,14006
733,1462,17321,13853
735,1437,17412,13956
734,1454,17340,13918
731,1432,17308,13907
736,1442,17416,13964
734,1465,17352,13877
738,1424,17512,14036
733,1461,17313,13871
732,1436,17334,13914
735,1436,17361,13939
735,1454,17391,13913
737,1437,17480,14018
735,1458,17369,13918
734,1443,17339,13860
736,1452,17414,13947
735,1450,17376,13925
739,1438,17457,13999
736,1450,17325,13883
736,1448,17406,13940
736,1442,17407,13959
732,1471,17302,13851
737,1434,17459,14026
741,1464,17414,13924
738,1437,17468,14003
734,1452,17382,13928
735,1447,17396,13914
736,1439,17430,13962
732,1463,17291,13850
736,1436,17408,13957
734,1450,17365,13921
736,1448,17408,13962
737,1441,17430,13944
732,1448,17275,13815
736,1441,17420,13975
734,1453,17359,13930
735,1451,17372,13919
735,1431,17378,13942
731,1454,17251,13811
736,1450,17437,13963
735,1439,17404,13940
734,1433,17320,13888
737,1452,17447,13974
731,1449,17281,13827
735,1441,17414,13958
737,1434,17451,13991
734,1448,17348,13888
736,1428,17417,13937
726,1451,17177,13790
736,1442,17428,13988
740,1430,17511,14058
744,1442,17610,14113
736,1451,17421,13949
733,1460,17298,13821
736,1435,17414,13969
736,1447,17400,13938
736,1444,17361,13882
735,1441,17400,13943
733,1459,17314,13853
738,1430,17484,14025
732,1441,17310,13874
736,1438,17424,13974
734,1455,17356,13905
734,1454,17347,13904
737,1427,17457,13988
734,1461,17342,13893
736,1435,17452,13989
736,1442,17418,13930
733,1458,17313,13879
738,1428,17478,14031
733,1446,17308,13881
733,1447,17344,13880
738,1445,17483,14002
745,1477,17538,14005
740,1429,17543,14036
737,1455,17444,13941
730,1456,17212,13841
733,1444,17312,13921
730,1452,17217,13833
740,1434,17582,14063
737,1457,17371,13844
734,1456,17369,13888
735,1440,17371,13933
732,1447,17282,13842
737,1426,17475,14009
733,1459,17338,13878
737,1448,17429,13963
736,1443,17397,13913
736,1449,17388,13945
736,1447,17388,13931
731,1457,17273,13839
734,1447,17397,13944
734,1446,17355,13897
735,1443,17348,13932
733,1439,17352,13910
731,1476,17257,13840
733,1439,17332,13913
735,1431,17356,13945
733,1462,17272,13834
736,1429,17439,13988
733,1454,17293,13877
734,1441,17353,13924
734,1439,17350,13932
732,1453,17262,13869
735,1454,17368,13939
729,1473,17206,13768
737,1427,17455,14013
743,1448,17524,14023
732,1465,17288,13862
736,1460,17383,13970
731,1458,17201,13766
735,1441,17389,13960
734,1445,17366,13929
735,1442,17396,13965
733,1446,17321,13937
733,1462,17280,13845
735,1445,17363,13916
735,1435,17366,13942
735,1434,17354,13935
735,1448,17398,13949
732,1455,17267,13858
736,1432,17410,13984
732,1447,17279,13825
733,1451,17328,13924
737,1437,17428,13991
732,1462,17265,13807
736,1428,17443,14005
732,1445,17329,13864
732,1456,17302,13881
734,1439,17347,13932
735,1444,17337,13910
737,1429,17417,13952
732,1469,17305,13851
733,1449,17332,13920
734,1445,17349,13913
733,1452,17294,13846
736,1432,17428,14009
731,1459,17247,13805
733,1442,17302,13894
735,1437,17389,13948
733,1452,17312,13881
737,1435,17450,14026
731,1465,17242,13814
732,1445,17284,13897
735,1429,17373,13953
732,1451,17302,13878
739,1442,17520,14062
735,1474,17319,13832
735,1448,17365,13936
735,1452,17342,13910
733,1448,17337,13897
736,1431,17420,13985
733,1448,17320,13884
734,1440,17347,13920
735,1437,17388,13947
732,1453,17276,13851
735,1441,17369,13939
731,1458,17237,13824
735,1438,17367,13959
733,1443,17347,13890
734,1450,17330,13903
736,1439,17392,13969
736,1462,17300,13830
735,1435,17388,13964
735,1443,17356,13888
733,1460,17296,13868
735,1439,17387,13922
732,1467,17300,13847
735,1431,17393,13953
733,1441,17331,13922
734,1454,17320,13907
734,1442,17344,13921
732,1455,17278,13838
733,1439,17348,13927
735,1443,17398,13969
732,1448,17305,13886
734,1438,17352,13931
731,1455,17235,13822
734,1442,17365,13946
733,1450,17348,13891
733,1448,17313,13888
734,1447,17360,13929
732,1450,17281,13838
735,1437,17357,13938
732,1454,17300,13867
734,1457,17328,13908
740,1444,17468,13973
732,1456,17281,13823
737,1435,17441,14016
731,1457,17275,13858
733,1448,17304,13875
735,1447,17375,13927
734,1450,17331,13889
736,1436,17419,14010
735,1453,17291,13821
733,1449,17317,13902
734,1433,17346,13919
733,1449,17294,13870
736,1435,17394,13992
737,1449,17405,13954
732,1448,17301,13882
734,1449,17342,13917
731,1447,17282,13873
736,1436,17380,13969
732,1460,17260,13823
734,1441,17333,13894
732,1453,17321,13892
734,1455,17359,13897
737,1430,17446,14044
731,1465,17227,13794
732,1452,17297,13872
734,1437,17350,13912
734,1456,17354,13926
734,1429,17376,13969
731,1446,17288,13854
732,1453,17285,13847
733,1457,17328,13917
734,1442,17336,13913
735,1440,17382,13971
732,1460,17291,13853
734,1439,17375,13944
733,1439,17315,13900
733,1451,17290,13875
735,1426,17383,13962
731,1462,17268,13807
734,1440,17376,13952
735,1446,17379,13938
733,1454,17318,13862
734,1435,17361,13926
732,1460,17280,13865
732,1444,17327,13908
733,1449,17330,13911
734,1450,17346,13894
736,1435,17413,13939
731,1457,17258,13827
736,1437,17396,13975
734,1427,17326,13924
732,1440,17292,13873
733,1452,17333,13905
729,1456,17219,13778
735,1440,17379,13967
734,1434,17346,13941
734,1458,17346,13886
733,1433,17336,13939
730,1466,17212,13792
734,1437,17367,13943
734,1451,17375,13930
733,1442,17402,13935
734,1441,17367,13943
730,1463,17224,13816
737,1433,17429,14029
736,1437,17328,13899
733,1441,17334,13898
734,1448,17356,13945
734,1465,17302,13827
735,1433,17395,13980
730,1454,17237,13819
735,1449,17356,13932
739,1449,17420,13951
732,1447,17315,13869
737,1434,17405,13962
732,1461,17295,13865
732,1452,17304,13896
733,1453,17315,13915
732,1454,17275,13837
736,1446,17400,13969
740,1439,17496,14026
737,1431,17457,14001
743,1465,17521,14053
737,1479,17360,13877
737,1423,17433,14011
732,1461,17295,13849
733,1449,17340,13902
734,1449,17341,13921
733,1438,17325,13899
736,1436,17423,14004
731,1460,17242,13824
734,1434,17331,13920
733,1450,17307,13893
734,1457,17327,13884
735,1442,17390,13959
732,1457,17275,13850
733,1448,17318,13894
733,1443,17316,13917
733,1440,17332,13905
736,1438,17424,13996
730,1467,17250,13799
736,1439,17436,13980
742,1464,17483,13995
732,1452,17275,13871
734,1443,17328,13929
734,1464,17298,13825
735,1433,17407,13974
734,1439,17335,13919
733,1458,17331,13891
734,1440,17351,13948
730,1455,17204,13783
736,1431,17377,13967
732,1431,17306,13902
736,1446,17419,13963
733,1441,17348,13927
731,1448,17245,13834
735,1426,17366,13956
734,1448,17329,13926
736,1447,17389,13951
738,1462,17415,13934
731,1452,17266,13830
735,1439,17408,13962
734,1439,17335,13910
735,1450,17349,13952
734,1446,17338,13926
730,1464,17228,13783
737,1432,17445,14006
732,1449,17316,13898
734,1454,17354,13906
734,1442,17320,13886
731,1457,17243,13829
735,1440,17391,13976
733,1441,17327,13925
735,1443,17375,13935
734,1441,17361,13940
734,1447,17328,13881
737,1432,17414,14007
730,1458,17212,13791
734,1446,17352,13931
734,1439,17338,13902
734,1457,17351,13905
741,1454,17516,14003
731,1459,17267,13840
732,1446,17278,13870
735,1439,17335,13936
731,1461,17276,13832
738,1433,17492,14051
732,1449,17250,13824
734,1444,17341,13921
733,1443,17335,13924
732,1448,17269,13860
734,1446,17370,13942
731,1461,17255,13841
732,1446,17310,13871
739,1423,17478,14032
745,1453,17538,14064
750,1471,17755,14283
731,1468,17227,13816
732,1450,17290,13854
732,1456,17293,13856
733,1454,17336,13895
735,1439,17420,13968
731,1441,17243,13824
733,1457,17319,13894
733,1449,17315,13904
732,1465,17293,13851
737,1447,17483,14054
730,1469,17220,13786
736,1432,17430,13990
736,1454,17339,13892
734,1445,17333,13924
733,1442,17310,13888
732,1439,17276,13866
735,1440,17385,13941
733,1447,17319,13895
732,1453,17289,13867
733,1445,17329,13897
729,1464,17174,13757
736,1442,17418,13992
733,1454,17303,13873
