2656,10000
733,1445,17323,13922
739,1453,17482,14079
745,1454,17587,14154
739,1442,17483,14093
744,1470,17494,14036
733,1441,17325,13924
736,1431,17407,13994
734,1448,17334,13907
738,1438,17462,14048
731,1453,17239,13845
733,1448,17299,13900
732,1445,17284,13908
732,1450,17315,13899
736,1425,17413,14009
731,1449,17253,13853
734,1449,17358,13940
732,1441,17304,13912
733,1452,17293,13914
735,1427,17397,14011
732,1457,17259,13880
736,1457,17359,13913
733,1437,17321,13935
732,1452,17280,13908
733,1429,17339,13952
731,1451,17258,13879
733,1446,17337,13930
734,1444,17333,13934
735,1440,17394,13963
741,1456,17499,14025
736,1455,17380,13970
747,1458,17617,14170
741,1460,17441,14017
734,1441,17313,13901
735,1437,17390,13964
730,1462,17221,13831
736,1437,17411,14017
736,1428,17380,13986
731,1449,17247,13870
736,1430,17428,14016
736,1477,17303,13853
735,1434,17406,13995
736,1444,17360,13931
735,1436,17347,13955
734,1464,17353,13941
729,1451,17173,13814
733,1415,17346,13946
735,1440,17393,13984
738,1452,17407,13939
737,1430,17450,14009
731,1448,17261,13868
734,1432,17355,13972
734,1428,17342,13953
734,1439,17345,13949
734,1446,17371,13953
731,1462,17256,13864
736,1429,17416,14021
732,1449,17283,13873
733,1451,17314,13928
735,1444,17374,13972
731,1445,17230,13848
736,1430,17413,13995
731,1446,17255,13854
735,1440,17369,13977
739,1449,17455,14008
732,1446,17257,13874
735,1430,17392,13985
733,1445,17289,13893
737,1446,17377,13920
735,1404,17408,13972
732,1444,17291,13881
737,1448,17428,14048
733,1442,17309,13912
734,1451,17349,13933
735,1434,17367,13960
733,1439,17285,13889
735,1441,17440,14035
732,1456,17260,13875
734,1454,17343,13953
733,1438,17303,13923
732,1454,17271,13879
737,1446,17459,14050
733,1449,17321,13924
734,1438,17332,13949
734,1428,17339,13956
734,1437,17321,13942
735,1439,17398,13976
732,1444,17267,13880
734,1444,17360,13926
734,1437,17373,13959
732,1447,17267,13877
734,1436,17364,13971
731,1464,17264,13862
736,1438,17427,14013
734,1438,17335,13910
735,1451,17355,13954
735,1434,17397,14003
730,1465,17220,13833
735,1433,17376,13996
731,1434,17349,13980
733,1453,17299,13901
735,1435,17397,13990
731,1443,17261,13869
739,1433,17474,14026
733,1442,17335,13937
734,1454,17332,13955
733,1433,17344,13953
731,1458,17252,13834
734,1447,17355,13938
735,1430,17412,13970
732,1456,17275,13881
736,1437,17377,14000
730,1449,17189,13782
735,1430,17390,13991
736,1446,17401,13985
734,1442,17321,13913
733,1433,17331,13942
733,1443,17290,13863
748,1479,17707,14268
744,1449,17554,14135
737,1436,17399,13998
736,1433,17416,13984
733,1461,17305,13906
735,1436,17387,13978
733,1441,17321,13934
733,1440,17304,13932
733,1437,17329,13911
733,1449,17309,13898
735,1430,17411,13991
734,1448,17348,13919
732,1446,17290,13888
735,1447,17352,13963
733,1450,17299,13899
735,1445,17400,14004
734,1450,17317,13913
732,1447,17276,13886
734,1435,17359,13960
733,1458,17301,13896
738,1438,17454,14053
738,1469,17350,13923
732,1443,17282,13893
735,1435,17405,13973
732,1449,17279,13880
736,1444,17424,14027
732,1453,17268,13872
730,1438,17251,13864
734,1429,17350,13948
732,1456,17278,13886
736,1442,17442,14039
732,1439,17310,13902
734,1442,17322,13935
734,1431,17340,13972
732,1456,17272,13898
738,1434,17486,14070
733,1461,17276,13847
735,1435,17369,13970
733,1456,17326,13917
733,1452,17282,13897
733,1425,17342,13963
733,1444,17304,13912
734,1447,17338,13945
734,1453,17346,13925
734,1454,17336,13947
742,1453,17478,14036
730,1455,17237,13844
734,1446,17345,13969
734,1442,17354,13950
733,1451,17334,13933
735,1429,17411,14002
731,1455,17275,13843
735,1429,17402,14008
733,1439,17294,13923
735,1441,17341,13937
737,1441,17433,14024
730,1470,17225,13787
